 HgtMOLA Denkgm3 DensP
1732320 0.0 0.01466 1.014
1732321 0.5 0.01394 1.013
1732322 1.0 0.01327 1.012
1732323 1.5 0.01274 0.994
1732324 2.0 0.01223 0.99
1732325 2.5 0.01171 0.994
1732326 3.0 0.01122 0.988
1732327 3.5 0.01073 0.983
1732328 4.0 0.01027 0.977
1732329 4.5 0.00982 0.975
1732330 5.0 0.009393 0.976
1732331 5.5 0.008985 0.982
1732332 6.0 0.008594 0.994
1732333 6.5 0.008223 0.993
1732334 7.0 0.007868 0.999
1732335 7.5 0.00753 0.993
1732336 8.0 0.007206 1.001
1732337 8.5 0.006897 0.993
1732338 9.0 0.006602 0.994
1732339 9.5 0.006318 0.984
1732340 10.0 0.006047 0.984
1732341 10.5 0.005785 0.994
1732342 11.0 0.005535 0.991
1732343 11.5 0.005295 1.002
1732344 12.0 0.005067 1.005
1732345 12.5 0.004848 0.995
1732346 13.0 0.004639 0.983
1732347 13.5 0.004439 0.982
1732348 14.0 0.004248 0.991
1732349 14.5 0.004065 0.994
1732350 15.0 0.003891 0.988
1732351 15.5 0.003712 0.987
1732352 16.0 0.003541 0.984
1732353 16.5 0.003379 0.973
1732354 17.0 0.003224 0.964
1732355 17.5 0.003076 0.969
1732356 18.0 0.002935 0.966
1732357 18.5 0.002801 0.963
1732358 19.0 0.002672 0.973
1732359 19.5 0.00255 0.964
1732360 20.0 0.002434 0.958
1732361 20.5 0.002313 0.973
1732362 21.0 0.002198 0.963
1732363 21.5 0.002089 0.951
1732364 22.0 0.001985 0.947
1732365 22.5 0.001887 0.949
1732366 23.0 0.001793 0.965
1732367 23.5 0.001704 0.959
1732368 24.0 0.00162 0.972
1732369 24.5 0.00154 0.969
1732370 25.0 0.001464 0.961
1732371 25.5 0.001386 0.964
1732372 26.0 0.001313 0.984
1732373 26.5 0.001244 0.967
1732374 27.0 0.001178 0.975
1732375 27.5 0.001116 0.982
1732376 28.0 0.001057 0.988
1732377 28.5 0.001001 0.994
1732378 29.0 0.0009483 0.954
1732379 29.5 0.0008984 0.947
1732380 30.0 0.000851 0.954
1732381 30.5 0.0008045 0.951
1732382 31.0 0.0007606 1.0
1732383 31.5 0.0007191 0.974
1732384 32.0 0.0006798 0.984
1732385 32.5 0.0006427 0.976
1732386 33.0 0.0006077 0.968
1732387 33.5 0.0005745 0.992
1732388 34.0 0.0005432 0.987
1732389 34.5 0.0005136 1.004
1732390 35.0 0.0004856 0.979
1732391 35.5 0.0004579 0.957
1732392 36.0 0.0004319 0.935
1732393 36.5 0.0004073 0.963
1732394 37.0 0.0003842 0.972
1732395 37.5 0.0003624 0.956
1732396 38.0 0.0003419 0.978
1732397 38.5 0.0003226 0.974
1732398 39.0 0.0003043 0.957
1732399 39.5 0.0002872 0.958
1732400 40.0 0.000271 0.914
1732401 40.5 0.000254 0.891
1732402 41.0 0.0002381 0.897
1732403 41.5 0.0002232 0.906
1732404 42.0 0.0002093 0.883
1732405 42.5 0.0001962 0.891
1732406 43.0 0.000184 0.932
1732407 43.5 0.0001725 0.932
1732408 44.0 0.0001618 0.905
1732409 44.5 0.0001517 0.918
1732410 45.0 0.0001423 0.921
1732411 45.5 0.0001322 0.93
1732412 46.0 0.0001228 0.922
1732413 46.5 0.0001141 0.944
1732414 47.0 0.000106 0.934
1732415 47.5 9.848e-05 0.962
1732416 48.0 9.15e-05 0.96
1732417 48.5 8.501e-05 0.925
1732418 49.0 7.899e-05 0.945
1732419 49.5 7.339e-05 0.982
1732420 50.0 6.82e-05 0.991
1732421 50.5 6.294e-05 0.995
1732422 51.0 5.809e-05 0.982
