 HgtMOLA Denkgm3 DensP
42105 0.0 0.01466 1.037
42106 0.5 0.01394 1.045
42107 1.0 0.01327 1.036
42108 1.5 0.01274 1.032
42109 2.0 0.01223 1.043
42110 2.5 0.01171 1.056
42111 3.0 0.01122 1.059
42112 3.5 0.01073 1.06
42113 4.0 0.01027 1.057
42114 4.5 0.00982 1.05
42115 5.0 0.009393 1.04
42116 5.5 0.008985 1.049
42117 6.0 0.008594 1.035
42118 6.5 0.008223 1.029
42119 7.0 0.007868 1.032
42120 7.5 0.00753 1.027
42121 8.0 0.007206 1.037
42122 8.5 0.006897 1.031
42123 9.0 0.006602 1.02
42124 9.5 0.006318 1.019
42125 10.0 0.006047 1.03
42126 10.5 0.005785 1.026
42127 11.0 0.005535 1.027
42128 11.5 0.005295 1.021
42129 12.0 0.005067 1.019
42130 12.5 0.004848 1.024
42131 13.0 0.004639 1.039
42132 13.5 0.004439 1.036
42133 14.0 0.004248 1.035
42134 14.5 0.004065 1.026
42135 15.0 0.003891 1.029
42136 15.5 0.003712 1.025
42137 16.0 0.003541 1.023
42138 16.5 0.003379 1.008
42139 17.0 0.003224 1.014
42140 17.5 0.003076 1.012
42141 18.0 0.002935 0.997
42142 18.5 0.002801 1.006
42143 19.0 0.002672 0.993
42144 19.5 0.00255 0.994
42145 20.0 0.002434 1.012
42146 20.5 0.002313 0.999
42147 21.0 0.002198 1.006
42148 21.5 0.002089 1.021
42149 22.0 0.001985 1.011
42150 22.5 0.001887 1.021
42151 23.0 0.001793 0.995
42152 23.5 0.001704 0.983
42153 24.0 0.00162 0.981
42154 24.5 0.00154 0.986
42155 25.0 0.001464 0.987
42156 25.5 0.001386 1.011
42157 26.0 0.001313 1.027
42158 26.5 0.001244 1.044
42159 27.0 0.001178 1.047
42160 27.5 0.001116 1.046
42161 28.0 0.001057 1.04
42162 28.5 0.001001 1.046
42163 29.0 0.0009483 1.048
42164 29.5 0.0008984 1.039
42165 30.0 0.000851 1.016
42166 30.5 0.0008045 1.028
42167 31.0 0.0007606 1.0
42168 31.5 0.0007191 1.007
42169 32.0 0.0006798 1.009
42170 32.5 0.0006427 1.016
