 HgtMOLA Denkgm3 DensP
1398287 0.0 0.01466 1.01
1398288 0.5 0.01394 1.012
1398289 1.0 0.01327 1.003
1398290 1.5 0.01274 1.002
1398291 2.0 0.01223 1.002
1398292 2.5 0.01171 1.006
1398293 3.0 0.01122 0.999
1398294 3.5 0.01073 1.009
1398295 4.0 0.01027 1.001
1398296 4.5 0.00982 0.995
1398297 5.0 0.009393 0.991
1398298 5.5 0.008985 0.991
1398299 6.0 0.008594 0.996
1398300 6.5 0.008223 1.005
1398301 7.0 0.007868 1.021
1398302 7.5 0.00753 1.018
1398303 8.0 0.007206 1.014
1398304 8.5 0.006897 1.025
1398305 9.0 0.006602 1.022
1398306 9.5 0.006318 1.023
1398307 10.0 0.006047 1.031
1398308 10.5 0.005785 1.038
1398309 11.0 0.005535 1.039
1398310 11.5 0.005295 1.031
1398311 12.0 0.005067 1.034
1398312 12.5 0.004848 1.043
1398313 13.0 0.004639 1.03
1398314 13.5 0.004439 1.027
1398315 14.0 0.004248 1.022
1398316 14.5 0.004065 1.026
1398317 15.0 0.003891 1.04
1398318 15.5 0.003712 1.043
1398319 16.0 0.003541 1.045
1398320 16.5 0.003379 1.06
1398321 17.0 0.003224 1.053
1398322 17.5 0.003076 1.05
1398323 18.0 0.002935 1.033
1398324 18.5 0.002801 1.03
1398325 19.0 0.002672 1.034
1398326 19.5 0.00255 1.034
1398327 20.0 0.002434 1.016
1398328 20.5 0.002313 1.013
1398329 21.0 0.002198 1.006
1398330 21.5 0.002089 1.019
1398331 22.0 0.001985 1.036
1398332 22.5 0.001887 1.044
1398333 23.0 0.001793 1.057
1398334 23.5 0.001704 1.045
1398335 24.0 0.00162 1.019
1398336 24.5 0.00154 1.017
1398337 25.0 0.001464 1.009
1398338 25.5 0.001386 0.989
1398339 26.0 0.001313 0.975
1398340 26.5 0.001244 0.973
1398341 27.0 0.001178 0.979
1398342 27.5 0.001116 0.977
1398343 28.0 0.001057 0.977
1398344 28.5 0.001001 0.961
1398345 29.0 0.0009483 0.946
1398346 29.5 0.0008984 0.966
1398347 30.0 0.000851 0.992
1398348 30.5 0.0008045 0.967
1398349 31.0 0.0007606 0.966
1398350 31.5 0.0007191 0.985
1398351 32.0 0.0006798 0.982
1398352 32.5 0.0006427 0.999
1398353 33.0 0.0006077 1.011
1398354 33.5 0.0005745 1.02
1398355 34.0 0.0005432 1.034
1398356 34.5 0.0005136 1.04
1398357 35.0 0.0004856 1.043
1398358 35.5 0.0004579 1.04
1398359 36.0 0.0004319 1.002
1398360 36.5 0.0004073 1.001
1398361 37.0 0.0003842 0.992
1398362 37.5 0.0003624 1.019
1398363 38.0 0.0003419 1.002
1398364 38.5 0.0003226 0.969
1398365 39.0 0.0003043 0.959
1398366 39.5 0.0002872 0.985
1398367 40.0 0.000271 0.971
1398368 40.5 0.000254 0.937
1398369 41.0 0.0002381 0.93
1398370 41.5 0.0002232 0.898
1398371 42.0 0.0002093 0.875
1398372 42.5 0.0001962 0.889
1398373 43.0 0.000184 0.888
1398374 43.5 0.0001725 0.882
1398375 44.0 0.0001618 0.867
1398376 44.5 0.0001517 0.835
1398377 45.0 0.0001423 0.845
1398378 45.5 0.0001322 0.825
1398379 46.0 0.0001228 0.837
1398380 46.5 0.0001141 0.874
1398381 47.0 0.000106 0.86
1398382 47.5 9.848e-05 0.857
1398383 48.0 9.15e-05 0.858
1398384 48.5 8.501e-05 0.871
1398385 49.0 7.899e-05 0.855
1398386 49.5 7.339e-05 0.843
1398387 50.0 6.82e-05 0.905
1398388 50.5 6.294e-05 0.849
1398389 51.0 5.809e-05 0.84
1398390 51.5 5.362e-05 0.829
1398391 52.0 4.949e-05 0.861
1398392 52.5 4.568e-05 0.833
1398393 53.0 4.216e-05 0.81
1398394 53.5 3.892e-05 0.893
1398395 54.0 3.592e-05 0.878
1398396 54.5 3.316e-05 0.87
1398397 55.0 3.061e-05 0.837
1398398 55.5 2.859e-05 0.836
1398399 56.0 2.67e-05 0.877
1398400 56.5 2.494e-05 0.92
1398401 57.0 2.33e-05 0.936
