 HgtMOLA Denkgm3 DensP
851323 0.0 0.01466 1.035
851324 0.5 0.01394 1.043
851325 1.0 0.01327 1.038
851326 1.5 0.01274 1.024
851327 2.0 0.01223 1.024
851328 2.5 0.01171 1.013
851329 3.0 0.01122 1.028
851330 3.5 0.01073 1.029
851331 4.0 0.01027 1.031
851332 4.5 0.00982 1.038
851333 5.0 0.009393 1.035
851334 5.5 0.008985 1.019
851335 6.0 0.008594 1.01
851336 6.5 0.008223 1.011
851337 7.0 0.007868 1.003
851338 7.5 0.00753 1.009
851339 8.0 0.007206 1.005
851340 8.5 0.006897 1.018
851341 9.0 0.006602 1.022
851342 9.5 0.006318 1.024
851343 10.0 0.006047 1.032
851344 10.5 0.005785 1.036
851345 11.0 0.005535 1.035
851346 11.5 0.005295 1.033
851347 12.0 0.005067 1.018
851348 12.5 0.004848 1.034
851349 13.0 0.004639 1.034
851350 13.5 0.004439 1.029
851351 14.0 0.004248 1.032
851352 14.5 0.004065 1.032
851353 15.0 0.003891 1.038
851354 15.5 0.003712 1.018
851355 16.0 0.003541 1.014
851356 16.5 0.003379 1.006
851357 17.0 0.003224 0.998
851358 17.5 0.003076 0.99
851359 18.0 0.002935 0.986
851360 18.5 0.002801 0.967
851361 19.0 0.002672 0.963
851362 19.5 0.00255 0.97
851363 20.0 0.002434 0.949
851364 20.5 0.002313 0.953
851365 21.0 0.002198 0.963
851366 21.5 0.002089 0.96
851367 22.0 0.001985 0.962
851368 22.5 0.001887 0.969
851369 23.0 0.001793 0.973
851370 23.5 0.001704 0.986
851371 24.0 0.00162 0.998
851372 24.5 0.00154 0.99
851373 25.0 0.001464 0.978
851374 25.5 0.001386 0.999
851375 26.0 0.001313 1.007
851376 26.5 0.001244 1.005
851377 27.0 0.001178 0.984
851378 27.5 0.001116 1.008
851379 28.0 0.001057 1.036
851380 28.5 0.001001 1.051
851381 29.0 0.0009483 1.035
851382 29.5 0.0008984 1.029
851383 30.0 0.000851 1.008
851384 30.5 0.0008045 1.0
851385 31.0 0.0007606 0.998
851386 31.5 0.0007191 0.999
851387 32.0 0.0006798 0.983
851388 32.5 0.0006427 0.966
851389 33.0 0.0006077 0.959
851390 33.5 0.0005745 0.997
851391 34.0 0.0005432 0.992
851392 34.5 0.0005136 0.993
851393 35.0 0.0004856 1.014
851394 35.5 0.0004579 1.015
851395 36.0 0.0004319 1.024
851396 36.5 0.0004073 1.021
851397 37.0 0.0003842 1.005
851398 37.5 0.0003624 0.987
851399 38.0 0.0003419 1.02
851400 38.5 0.0003226 0.99
851401 39.0 0.0003043 1.006
851402 39.5 0.0002872 1.003
851403 40.0 0.000271 0.993
851404 40.5 0.000254 0.985
851405 41.0 0.0002381 0.99
851406 41.5 0.0002232 0.954
851407 42.0 0.0002093 0.939
851408 42.5 0.0001962 0.945
851409 43.0 0.000184 0.934
851410 43.5 0.0001725 0.918
851411 44.0 0.0001618 0.948
851412 44.5 0.0001517 0.947
851413 45.0 0.0001423 0.941
851414 45.5 0.0001322 0.942
851415 46.0 0.0001228 0.968
851416 46.5 0.0001141 0.994
851417 47.0 0.000106 0.983
851418 47.5 9.848e-05 0.979
851419 48.0 9.15e-05 1.026
851420 48.5 8.501e-05 1.031
851421 49.0 7.899e-05 1.026
851422 49.5 7.339e-05 1.013
851423 50.0 6.82e-05 1.036
851424 50.5 6.294e-05 1.096
851425 51.0 5.809e-05 1.081
851426 51.5 5.362e-05 1.04
851427 52.0 4.949e-05 1.062
851428 52.5 4.568e-05 1.051
851429 53.0 4.216e-05 1.041
851430 53.5 3.892e-05 1.015
851431 54.0 3.592e-05 0.983
851432 54.5 3.316e-05 1.045
851433 55.0 3.061e-05 1.113
851434 55.5 2.859e-05 1.106
851435 56.0 2.67e-05 1.087
851436 56.5 2.494e-05 1.131
851437 57.0 2.33e-05 1.155
851438 57.5 2.177e-05 1.147
851439 58.0 2.033e-05 1.106
851440 58.5 1.899e-05 1.12
851441 59.0 1.774e-05 1.096
851442 59.5 1.657e-05 1.124
851443 60.0 1.548e-05 1.058
851444 60.5 1.454e-05 1.066
851445 61.0 1.366e-05 1.043
851446 61.5 1.283e-05 1.032
851447 62.0 1.205e-05 1.063
851448 62.5 1.132e-05 1.033
851449 63.0 1.064e-05 1.036
851450 63.5 9.99e-06 1.048
851451 64.0 9.385e-06 1.062
851452 64.5 8.816e-06 1.079
851453 65.0 8.297e-06 1.071
851454 65.5 7.774e-06 1.048
851455 66.0 7.285e-06 1.063
851456 66.5 6.827e-06 1.085
851457 67.0 6.398e-06 1.064
851458 67.5 5.996e-06 1.161
851459 68.0 5.619e-06 1.128
851460 68.5 5.267e-06 1.152
851461 69.0 4.936e-06 1.146
851462 69.5 4.627e-06 1.152
851463 70.0 4.352e-06 1.191
851464 70.5 4.07e-06 1.147
851465 71.0 3.806e-06 1.143
851466 71.5 3.559e-06 1.09
851467 72.0 3.328e-06 1.023
851468 72.5 3.112e-06 0.962
851469 73.0 2.911e-06 0.918
851470 73.5 2.722e-06 0.892
851471 74.0 2.546e-06 0.87
851472 74.5 2.381e-06 0.834
851473 75.0 2.226e-06 0.871
851474 75.5 2.07e-06 0.907
851475 76.0 1.925e-06 0.988
851476 76.5 1.791e-06 1.049
851477 77.0 1.666e-06 0.972
851478 77.5 1.551e-06 0.992
851479 78.0 1.444e-06 0.869
851480 78.5 1.345e-06 0.774
851481 79.0 1.253e-06 0.834
851482 79.5 1.168e-06 0.844
851483 80.0 1.089e-06 0.872
851484 80.5 1.017e-06 0.861
851485 81.0 9.512e-07 0.888
851486 81.5 8.895e-07 0.929
851487 82.0 8.319e-07 1.024
851488 82.5 7.78e-07 1.007
851489 83.0 7.276e-07 0.972
851490 83.5 6.805e-07 1.068
851491 84.0 6.364e-07 0.902
851492 84.5 5.953e-07 1.042
851493 85.0 5.568e-07 1.042
851494 85.5 5.2e-07 1.065
851495 86.0 4.85e-07 0.998
851496 86.5 4.524e-07 0.995
851497 87.0 4.22e-07 0.877
851498 87.5 3.936e-07 1.014
851499 88.0 3.672e-07 1.064
851500 88.5 3.425e-07 1.172
851501 89.0 3.195e-07 1.244
851502 89.5 2.981e-07 1.279
851503 90.0 2.781e-07 1.351
851504 90.5 2.589e-07 1.371
851505 91.0 2.407e-07 1.332
851506 91.5 2.237e-07 1.347
851507 92.0 2.08e-07 1.472
851508 92.5 1.933e-07 1.368
851509 93.0 1.797e-07 1.416
851510 93.5 1.67e-07 1.583
851511 94.0 1.553e-07 1.508
851512 94.5 1.444e-07 1.443
851513 95.0 1.342e-07 1.51
851514 95.5 1.246e-07 1.336
851515 96.0 1.155e-07 1.328
851516 96.5 1.071e-07 1.118
851517 97.0 9.93e-08 1.03
851518 97.5 9.207e-08 1.089
851519 98.0 8.538e-08 1.142
851520 98.5 7.917e-08 1.186
851521 99.0 7.341e-08 1.01
851522 99.5 6.808e-08 1.193
851523 100.0 6.314e-08 1.136
851524 100.5 5.852e-08 1.119
851525 101.0 5.421e-08 1.052
851526 101.5 5.022e-08 0.996
851527 102.0 4.652e-08 1.055
851528 102.5 4.31e-08 1.1
851529 103.0 3.992e-08 1.227
851530 103.5 3.698e-08 1.251
851531 104.0 3.426e-08 1.256
851532 104.5 3.174e-08 1.106
851533 105.0 2.94e-08 0.969
851534 105.5 2.719e-08 1.151
851535 106.0 2.511e-08 1.219
851536 106.5 2.318e-08 1.286
851537 107.0 2.141e-08 1.101
851538 107.5 1.977e-08 0.914
851539 108.0 1.825e-08 0.883
851540 108.5 1.686e-08 1.016
851541 109.0 1.557e-08 1.021
851542 109.5 1.438e-08 0.924
851543 110.0 1.328e-08 0.93
851544 110.5 1.226e-08 0.885
851545 111.0 1.131e-08 0.939
851546 111.5 1.043e-08 1.089
851547 112.0 9.628e-09 1.08
851548 112.5 8.885e-09 1.174
851549 113.0 8.199e-09 1.084
851550 113.5 7.566e-09 1.011
851551 114.0 6.983e-09 1.012
851552 114.5 6.444e-09 1.078
851553 115.0 5.947e-09 1.311
851554 115.5 5.508e-09 1.421
851555 116.0 5.115e-09 1.424
851556 116.5 4.751e-09 1.451
851557 117.0 4.413e-09 1.413
851558 117.5 4.1e-09 1.552
851559 118.0 3.809e-09 1.487
851560 118.5 3.538e-09 1.394
851561 119.0 3.288e-09 1.4
851562 119.5 3.055e-09 1.196
851563 120.0 2.839e-09 1.013
851564 120.5 2.642e-09 0.986
851565 121.0 2.462e-09 0.965
851566 121.5 2.294e-09 1.288
851567 122.0 2.138e-09 1.051
851568 122.5 1.992e-09 1.225
851569 123.0 1.857e-09 1.159
851570 123.5 1.731e-09 1.326
851571 124.0 1.613e-09 1.416
851572 124.5 1.504e-09 1.553
851573 125.0 1.402e-09 1.749
851574 125.5 1.31e-09 1.624
851575 126.0 1.227e-09 1.536
851576 126.5 1.15e-09 1.6
851577 127.0 1.077e-09 1.701
851578 127.5 1.009e-09 1.737
851579 128.0 9.451e-10 1.837
851580 128.5 8.854e-10 1.656
851581 129.0 8.295e-10 1.638
851582 129.5 7.772e-10 1.456
851583 130.0 7.281e-10 1.253
851584 130.5 6.839e-10 1.152
851585 131.0 6.437e-10 1.09
851586 131.5 6.059e-10 1.062
851587 132.0 5.703e-10 1.145
851588 132.5 5.368e-10 1.145
851589 133.0 5.053e-10 0.888
851590 133.5 4.757e-10 0.974
851591 134.0 4.478e-10 0.973
851592 134.5 4.215e-10 0.991
851593 135.0 3.968e-10 1.04
851594 135.5 3.739e-10 1.173
851595 136.0 3.527e-10 1.205
851596 136.5 3.327e-10 1.433
851597 137.0 3.139e-10 1.627
851598 137.5 2.961e-10 1.201
851599 138.0 2.793e-10 1.236
851600 138.5 2.635e-10 0.95
851601 139.0 2.485e-10 0.902
851602 139.5 2.344e-10 0.853
851603 140.0 2.212e-10 0.937
851604 140.5 2.089e-10 1.139
851605 141.0 1.976e-10 1.293
851606 141.5 1.869e-10 1.129
851607 142.0 1.768e-10 0.967
851608 142.5 1.672e-10 1.138
851609 143.0 1.582e-10 0.91
851610 143.5 1.496e-10 0.797
851611 144.0 1.415e-10 0.75
851612 144.5 1.339e-10 0.808
851613 145.0 1.266e-10 0.787
851614 145.5 1.199e-10 0.806
851615 146.0 1.137e-10 0.764
851616 146.5 1.078e-10 0.764
851617 147.0 1.022e-10 0.686
851618 147.5 9.686e-11 0.722
851619 148.0 9.182e-11 0.821
851620 148.5 8.705e-11 0.536
851621 149.0 8.252e-11 0.455
851622 149.5 7.823e-11 0.449
851623 150.0 7.416e-11 0.508
851624 150.5 7.037e-11 0.382
851625 151.0 6.681e-11 0.236
851626 151.5 6.344e-11 0.289
851627 152.0 6.023e-11 0.35
851628 152.5 5.719e-11 0.269
851629 153.0 5.43e-11 0.1
851630 153.5 5.156e-11 0.1
851631 154.0 4.896e-11 0.1
851632 154.5 4.649e-11 0.1
851633 155.0 4.414e-11 0.1
851634 155.5 4.194e-11 0.1
851635 156.0 3.987e-11 0.127
851636 156.5 3.79e-11 0.24
851637 157.0 3.603e-11 0.314
851638 157.5 3.425e-11 0.265
851639 158.0 3.256e-11 0.288
851640 158.5 3.095e-11 0.532
851641 159.0 2.942e-11 0.48
851642 159.5 2.797e-11 0.664
851643 160.0 2.659e-11 0.782
851644 160.5 2.531e-11 0.637
851645 161.0 2.41e-11 0.693
851646 161.5 2.295e-11 0.658
851647 162.0 2.185e-11 0.688
