 HgtMOLA Denkgm3 DensP
87819 0.0 0.01466 1.046
87820 0.5 0.01394 1.044
87821 1.0 0.01327 1.036
87822 1.5 0.01274 1.031
87823 2.0 0.01223 1.027
87824 2.5 0.01171 1.032
87825 3.0 0.01122 1.028
87826 3.5 0.01073 1.031
87827 4.0 0.01027 1.026
87828 4.5 0.00982 1.016
87829 5.0 0.009393 1.013
87830 5.5 0.008985 1.016
87831 6.0 0.008594 1.005
87832 6.5 0.008223 1.01
87833 7.0 0.007868 1.016
87834 7.5 0.00753 1.009
87835 8.0 0.007206 1.003
87836 8.5 0.006897 1.0
87837 9.0 0.006602 0.998
87838 9.5 0.006318 1.006
87839 10.0 0.006047 1.008
87840 10.5 0.005785 1.011
87841 11.0 0.005535 1.019
87842 11.5 0.005295 1.023
87843 12.0 0.005067 1.012
87844 12.5 0.004848 1.02
87845 13.0 0.004639 1.023
87846 13.5 0.004439 1.014
87847 14.0 0.004248 1.015
87848 14.5 0.004065 1.016
87849 15.0 0.003891 1.013
87850 15.5 0.003712 1.019
87851 16.0 0.003541 1.029
87852 16.5 0.003379 1.025
87853 17.0 0.003224 1.026
87854 17.5 0.003076 1.023
87855 18.0 0.002935 1.037
87856 18.5 0.002801 1.033
87857 19.0 0.002672 1.021
87858 19.5 0.00255 1.022
87859 20.0 0.002434 1.024
87860 20.5 0.002313 1.028
87861 21.0 0.002198 1.052
87862 21.5 0.002089 1.058
87863 22.0 0.001985 1.056
87864 22.5 0.001887 1.053
87865 23.0 0.001793 1.05
87866 23.5 0.001704 1.025
87867 24.0 0.00162 1.032
87868 24.5 0.00154 1.02
87869 25.0 0.001464 1.021
87870 25.5 0.001386 1.023
87871 26.0 0.001313 1.034
87872 26.5 0.001244 1.035
87873 27.0 0.001178 1.04
87874 27.5 0.001116 1.022
87875 28.0 0.001057 1.03
87876 28.5 0.001001 1.027
87877 29.0 0.0009483 1.013
87878 29.5 0.0008984 1.014
87879 30.0 0.000851 1.015
87880 30.5 0.0008045 1.009
87881 31.0 0.0007606 0.998
87882 31.5 0.0007191 0.995
87883 32.0 0.0006798 0.992
87884 32.5 0.0006427 0.982
87885 33.0 0.0006077 0.991
87886 33.5 0.0005745 1.002
87887 34.0 0.0005432 1.016
87888 34.5 0.0005136 0.993
87889 35.0 0.0004856 0.997
87890 35.5 0.0004579 1.003
87891 36.0 0.0004319 1.007
87892 36.5 0.0004073 1.012
87893 37.0 0.0003842 1.029
87894 37.5 0.0003624 1.032
87895 38.0 0.0003419 1.061
87896 38.5 0.0003226 1.067
87897 39.0 0.0003043 1.062
87898 39.5 0.0002872 1.042
87899 40.0 0.000271 1.037
87900 40.5 0.000254 1.017
87901 41.0 0.0002381 0.994
87902 41.5 0.0002232 0.978
87903 42.0 0.0002093 0.941
87904 42.5 0.0001962 0.932
87905 43.0 0.000184 0.922
87906 43.5 0.0001725 0.905
87907 44.0 0.0001618 0.875
87908 44.5 0.0001517 0.926
87909 45.0 0.0001423 0.935
87910 45.5 0.0001322 0.996
87911 46.0 0.0001228 1.021
87912 46.5 0.0001141 1.04
87913 47.0 0.000106 0.998
87914 47.5 9.848e-05 0.997
87915 48.0 9.15e-05 1.012
87916 48.5 8.501e-05 0.974
87917 49.0 7.899e-05 0.952
87918 49.5 7.339e-05 0.933
87919 50.0 6.82e-05 0.934
87920 50.5 6.294e-05 0.935
87921 51.0 5.809e-05 0.899
87922 51.5 5.362e-05 0.93
87923 52.0 4.949e-05 0.897
87924 52.5 4.568e-05 0.911
87925 53.0 4.216e-05 0.944
87926 53.5 3.892e-05 0.987
87927 54.0 3.592e-05 0.97
87928 54.5 3.316e-05 1.061
87929 55.0 3.061e-05 1.039
87930 55.5 2.859e-05 1.079
87931 56.0 2.67e-05 1.086
87932 56.5 2.494e-05 1.116
87933 57.0 2.33e-05 1.075
87934 57.5 2.177e-05 1.045
87935 58.0 2.033e-05 1.122
87936 58.5 1.899e-05 1.122
87937 59.0 1.774e-05 1.084
87938 59.5 1.657e-05 1.075
87939 60.0 1.548e-05 1.041
87940 60.5 1.454e-05 0.998
87941 61.0 1.366e-05 1.037
87942 61.5 1.283e-05 1.024
87943 62.0 1.205e-05 0.992
87944 62.5 1.132e-05 0.964
87945 63.0 1.064e-05 0.959
87946 63.5 9.99e-06 0.932
87947 64.0 9.385e-06 0.987
87948 64.5 8.816e-06 1.014
87949 65.0 8.297e-06 1.055
87950 65.5 7.774e-06 1.079
87951 66.0 7.285e-06 1.085
87952 66.5 6.827e-06 1.119
87953 67.0 6.398e-06 1.14
87954 67.5 5.996e-06 1.172
87955 68.0 5.619e-06 1.114
87956 68.5 5.267e-06 1.118
87957 69.0 4.936e-06 1.134
87958 69.5 4.627e-06 1.073
87959 70.0 4.352e-06 1.077
87960 70.5 4.07e-06 1.133
87961 71.0 3.806e-06 1.111
87962 71.5 3.559e-06 1.058
87963 72.0 3.328e-06 1.046
87964 72.5 3.112e-06 1.116
87965 73.0 2.911e-06 1.101
87966 73.5 2.722e-06 1.123
87967 74.0 2.546e-06 1.131
87968 74.5 2.381e-06 1.24
87969 75.0 2.226e-06 1.162
87970 75.5 2.07e-06 1.167
87971 76.0 1.925e-06 1.107
87972 76.5 1.791e-06 1.065
87973 77.0 1.666e-06 1.077
87974 77.5 1.551e-06 0.99
87975 78.0 1.444e-06 1.003
87976 78.5 1.345e-06 1.084
87977 79.0 1.253e-06 1.076
87978 79.5 1.168e-06 1.055
87979 80.0 1.089e-06 1.072
87980 80.5 1.017e-06 1.024
87981 81.0 9.512e-07 1.026
87982 81.5 8.895e-07 0.901
87983 82.0 8.319e-07 0.964
87984 82.5 7.78e-07 0.956
87985 83.0 7.276e-07 0.986
87986 83.5 6.805e-07 0.927
87987 84.0 6.364e-07 1.052
87988 84.5 5.953e-07 0.961
87989 85.0 5.568e-07 1.025
87990 85.5 5.2e-07 1.03
87991 86.0 4.85e-07 0.967
87992 86.5 4.524e-07 0.988
87993 87.0 4.22e-07 1.068
87994 87.5 3.936e-07 1.176
87995 88.0 3.672e-07 1.171
87996 88.5 3.425e-07 1.105
87997 89.0 3.195e-07 1.081
87998 89.5 2.981e-07 0.999
87999 90.0 2.781e-07 1.131
88000 90.5 2.589e-07 1.021
88001 91.0 2.407e-07 1.068
88002 91.5 2.237e-07 0.956
88003 92.0 2.08e-07 0.963
88004 92.5 1.933e-07 0.946
88005 93.0 1.797e-07 0.968
88006 93.5 1.67e-07 0.962
88007 94.0 1.553e-07 0.945
88008 94.5 1.444e-07 0.898
88009 95.0 1.342e-07 0.929
88010 95.5 1.246e-07 0.846
88011 96.0 1.155e-07 0.782
88012 96.5 1.071e-07 0.769
88013 97.0 9.93e-08 0.714
88014 97.5 9.207e-08 0.668
88015 98.0 8.538e-08 0.762
88016 98.5 7.917e-08 0.809
88017 99.0 7.341e-08 0.84
88018 99.5 6.808e-08 0.89
