 HgtMOLA Denkgm3 DensP
135538 0.0 0.01466 0.987
135539 0.5 0.01394 0.979
135540 1.0 0.01327 0.995
135541 1.5 0.01274 0.995
135542 2.0 0.01223 1.013
135543 2.5 0.01171 1.009
135544 3.0 0.01122 1.009
135545 3.5 0.01073 1.011
135546 4.0 0.01027 1.015
135547 4.5 0.00982 1.01
135548 5.0 0.009393 1.021
135549 5.5 0.008985 1.017
135550 6.0 0.008594 1.022
135551 6.5 0.008223 1.026
135552 7.0 0.007868 1.015
135553 7.5 0.00753 1.013
135554 8.0 0.007206 1.017
135555 8.5 0.006897 0.998
135556 9.0 0.006602 1.019
135557 9.5 0.006318 1.018
135558 10.0 0.006047 1.017
135559 10.5 0.005785 1.005
135560 11.0 0.005535 1.006
135561 11.5 0.005295 1.0
135562 12.0 0.005067 0.989
135563 12.5 0.004848 0.992
135564 13.0 0.004639 0.998
135565 13.5 0.004439 1.005
135566 14.0 0.004248 0.986
135567 14.5 0.004065 1.005
135568 15.0 0.003891 0.987
135569 15.5 0.003712 0.996
135570 16.0 0.003541 1.014
135571 16.5 0.003379 1.013
135572 17.0 0.003224 1.011
135573 17.5 0.003076 1.003
135574 18.0 0.002935 0.994
135575 18.5 0.002801 0.998
135576 19.0 0.002672 0.992
135577 19.5 0.00255 0.981
135578 20.0 0.002434 0.978
135579 20.5 0.002313 0.976
135580 21.0 0.002198 0.989
135581 21.5 0.002089 0.98
135582 22.0 0.001985 0.982
135583 22.5 0.001887 0.995
135584 23.0 0.001793 1.009
135585 23.5 0.001704 1.012
135586 24.0 0.00162 1.024
135587 24.5 0.00154 1.008
135588 25.0 0.001464 1.016
135589 25.5 0.001386 1.021
135590 26.0 0.001313 1.047
135591 26.5 0.001244 1.037
135592 27.0 0.001178 1.049
135593 27.5 0.001116 1.033
135594 28.0 0.001057 1.005
135595 28.5 0.001001 0.99
135596 29.0 0.0009483 0.999
135597 29.5 0.0008984 0.989
135598 30.0 0.000851 0.957
135599 30.5 0.0008045 0.941
135600 31.0 0.0007606 0.913
135601 31.5 0.0007191 0.909
135602 32.0 0.0006798 0.906
135603 32.5 0.0006427 0.896
135604 33.0 0.0006077 0.904
135605 33.5 0.0005745 0.9
135606 34.0 0.0005432 0.919
135607 34.5 0.0005136 0.918
135608 35.0 0.0004856 0.952
135609 35.5 0.0004579 0.966
135610 36.0 0.0004319 0.969
135611 36.5 0.0004073 0.99
135612 37.0 0.0003842 0.967
135613 37.5 0.0003624 0.969
135614 38.0 0.0003419 0.98
135615 38.5 0.0003226 0.944
135616 39.0 0.0003043 0.95
135617 39.5 0.0002872 0.963
135618 40.0 0.000271 0.974
135619 40.5 0.000254 0.966
135620 41.0 0.0002381 0.976
135621 41.5 0.0002232 0.946
135622 42.0 0.0002093 0.949
135623 42.5 0.0001962 0.946
135624 43.0 0.000184 0.953
135625 43.5 0.0001725 0.937
135626 44.0 0.0001618 0.954
135627 44.5 0.0001517 0.974
135628 45.0 0.0001423 0.968
135629 45.5 0.0001322 0.971
135630 46.0 0.0001228 0.949
135631 46.5 0.0001141 0.945
135632 47.0 0.000106 0.903
135633 47.5 9.848e-05 0.9
135634 48.0 9.15e-05 0.885
135635 48.5 8.501e-05 0.9
135636 49.0 7.899e-05 0.935
135637 49.5 7.339e-05 0.917
135638 50.0 6.82e-05 0.918
135639 50.5 6.294e-05 0.934
135640 51.0 5.809e-05 0.933
135641 51.5 5.362e-05 0.944
135642 52.0 4.949e-05 0.942
135643 52.5 4.568e-05 0.945
135644 53.0 4.216e-05 0.939
135645 53.5 3.892e-05 0.934
135646 54.0 3.592e-05 0.951
135647 54.5 3.316e-05 0.962
135648 55.0 3.061e-05 0.973
135649 55.5 2.859e-05 0.973
135650 56.0 2.67e-05 1.001
135651 56.5 2.494e-05 1.037
135652 57.0 2.33e-05 0.98
135653 57.5 2.177e-05 0.986
135654 58.0 2.033e-05 0.981
135655 58.5 1.899e-05 0.952
135656 59.0 1.774e-05 0.958
135657 59.5 1.657e-05 1.022
135658 60.0 1.548e-05 1.06
135659 60.5 1.454e-05 1.051
135660 61.0 1.366e-05 1.05
135661 61.5 1.283e-05 1.048
135662 62.0 1.205e-05 1.056
135663 62.5 1.132e-05 1.026
135664 63.0 1.064e-05 1.058
135665 63.5 9.99e-06 1.077
135666 64.0 9.385e-06 1.106
135667 64.5 8.816e-06 1.183
135668 65.0 8.297e-06 1.14
135669 65.5 7.774e-06 1.161
135670 66.0 7.285e-06 1.111
135671 66.5 6.827e-06 1.159
135672 67.0 6.398e-06 1.189
135673 67.5 5.996e-06 1.166
135674 68.0 5.619e-06 1.246
135675 68.5 5.267e-06 1.207
135676 69.0 4.936e-06 1.128
135677 69.5 4.627e-06 1.106
135678 70.0 4.352e-06 1.111
135679 70.5 4.07e-06 1.135
135680 71.0 3.806e-06 1.13
135681 71.5 3.559e-06 1.074
135682 72.0 3.328e-06 1.083
135683 72.5 3.112e-06 1.02
135684 73.0 2.911e-06 1.009
135685 73.5 2.722e-06 1.084
135686 74.0 2.546e-06 1.131
135687 74.5 2.381e-06 1.122
135688 75.0 2.226e-06 1.171
135689 75.5 2.07e-06 1.218
135690 76.0 1.925e-06 1.194
135691 76.5 1.791e-06 1.144
135692 77.0 1.666e-06 1.132
135693 77.5 1.551e-06 1.177
135694 78.0 1.444e-06 1.228
135695 78.5 1.345e-06 1.281
135696 79.0 1.253e-06 1.221
135697 79.5 1.168e-06 1.163
135698 80.0 1.089e-06 1.174
135699 80.5 1.017e-06 1.198
135700 81.0 9.512e-07 1.199
135701 81.5 8.895e-07 1.152
135702 82.0 8.319e-07 1.079
135703 82.5 7.78e-07 1.066
135704 83.0 7.276e-07 1.043
135705 83.5 6.805e-07 1.111
135706 84.0 6.364e-07 1.11
135707 84.5 5.953e-07 1.125
135708 85.0 5.568e-07 1.095
135709 85.5 5.2e-07 1.079
135710 86.0 4.85e-07 1.091
135711 86.5 4.524e-07 1.065
135712 87.0 4.22e-07 1.185
135713 87.5 3.936e-07 1.25
135714 88.0 3.672e-07 1.253
135715 88.5 3.425e-07 1.278
135716 89.0 3.195e-07 1.132
135717 89.5 2.981e-07 1.107
135718 90.0 2.781e-07 0.996
135719 90.5 2.589e-07 0.99
135720 91.0 2.407e-07 0.97
135721 91.5 2.237e-07 0.915
135722 92.0 2.08e-07 0.903
135723 92.5 1.933e-07 1.032
135724 93.0 1.797e-07 1.022
135725 93.5 1.67e-07 1.114
135726 94.0 1.553e-07 1.026
135727 94.5 1.444e-07 1.064
135728 95.0 1.342e-07 0.935
135729 95.5 1.246e-07 0.852
135730 96.0 1.155e-07 0.841
135731 96.5 1.071e-07 0.961
135732 97.0 9.93e-08 0.951
135733 97.5 9.207e-08 0.996
135734 98.0 8.538e-08 0.938
135735 98.5 7.917e-08 0.841
135736 99.0 7.341e-08 0.79
135737 99.5 6.808e-08 0.794
135738 100.0 6.314e-08 0.809
135739 100.5 5.852e-08 0.882
135740 101.0 5.421e-08 0.922
135741 101.5 5.022e-08 0.834
135742 102.0 4.652e-08 0.698
135743 102.5 4.31e-08 0.686
135744 103.0 3.992e-08 0.787
135745 103.5 3.698e-08 0.773
135746 104.0 3.426e-08 0.893
135747 104.5 3.174e-08 0.999
135748 105.0 2.94e-08 1.062
135749 105.5 2.719e-08 1.097
135750 106.0 2.511e-08 1.223
135751 106.5 2.318e-08 1.255
135752 107.0 2.141e-08 1.235
135753 107.5 1.977e-08 1.175
135754 108.0 1.825e-08 1.245
135755 108.5 1.686e-08 0.992
135756 109.0 1.557e-08 1.19
135757 109.5 1.438e-08 1.134
135758 110.0 1.328e-08 1.398
135759 110.5 1.226e-08 1.498
135760 111.0 1.131e-08 1.574
135761 111.5 1.043e-08 1.73
135762 112.0 9.628e-09 1.698
135763 112.5 8.885e-09 1.545
135764 113.0 8.199e-09 1.45
135765 113.5 7.566e-09 1.506
135766 114.0 6.983e-09 1.49
135767 114.5 6.444e-09 1.568
135768 115.0 5.947e-09 1.57
135769 115.5 5.508e-09 1.379
135770 116.0 5.115e-09 1.441
135771 116.5 4.751e-09 1.52
135772 117.0 4.413e-09 1.778
135773 117.5 4.1e-09 2.139
135774 118.0 3.809e-09 2.338
135775 118.5 3.538e-09 2.369
135776 119.0 3.288e-09 2.117
135777 119.5 3.055e-09 2.099
135778 120.0 2.839e-09 2.122
135779 120.5 2.642e-09 2.017
135780 121.0 2.462e-09 1.992
135781 121.5 2.294e-09 1.906
135782 122.0 2.138e-09 1.723
135783 122.5 1.992e-09 1.861
135784 123.0 1.857e-09 1.895
135785 123.5 1.731e-09 1.806
135786 124.0 1.613e-09 1.981
135787 124.5 1.504e-09 2.075
135788 125.0 1.402e-09 2.305
135789 125.5 1.31e-09 2.37
135790 126.0 1.227e-09 2.175
135791 126.5 1.15e-09 2.225
135792 127.0 1.077e-09 2.003
135793 127.5 1.009e-09 1.669
135794 128.0 9.451e-10 1.757
135795 128.5 8.854e-10 1.42
135796 129.0 8.295e-10 1.432
135797 129.5 7.772e-10 1.514
