 HgtMOLA Denkgm3 DensP
460348 0.0 0.01466 0.975
460349 0.5 0.01394 0.994
460350 1.0 0.01327 1.003
460351 1.5 0.01274 1.022
460352 2.0 0.01223 1.026
460353 2.5 0.01171 1.026
460354 3.0 0.01122 1.025
460355 3.5 0.01073 1.02
460356 4.0 0.01027 1.03
460357 4.5 0.00982 1.024
460358 5.0 0.009393 1.017
460359 5.5 0.008985 1.015
460360 6.0 0.008594 1.029
460361 6.5 0.008223 1.035
460362 7.0 0.007868 1.031
460363 7.5 0.00753 1.043
460364 8.0 0.007206 1.049
460365 8.5 0.006897 1.042
460366 9.0 0.006602 1.051
460367 9.5 0.006318 1.069
460368 10.0 0.006047 1.064
460369 10.5 0.005785 1.061
460370 11.0 0.005535 1.063
460371 11.5 0.005295 1.069
460372 12.0 0.005067 1.067
460373 12.5 0.004848 1.056
460374 13.0 0.004639 1.052
460375 13.5 0.004439 1.058
460376 14.0 0.004248 1.062
460377 14.5 0.004065 1.062
460378 15.0 0.003891 1.067
460379 15.5 0.003712 1.059
460380 16.0 0.003541 1.042
460381 16.5 0.003379 1.055
460382 17.0 0.003224 1.068
460383 17.5 0.003076 1.059
460384 18.0 0.002935 1.062
460385 18.5 0.002801 1.061
460386 19.0 0.002672 1.056
460387 19.5 0.00255 1.061
460388 20.0 0.002434 1.063
460389 20.5 0.002313 1.077
460390 21.0 0.002198 1.057
460391 21.5 0.002089 1.058
460392 22.0 0.001985 1.073
460393 22.5 0.001887 1.063
460394 23.0 0.001793 1.062
460395 23.5 0.001704 1.066
460396 24.0 0.00162 1.052
460397 24.5 0.00154 1.053
460398 25.0 0.001464 1.059
460399 25.5 0.001386 1.054
460400 26.0 0.001313 1.056
460401 26.5 0.001244 1.048
460402 27.0 0.001178 1.049
460403 27.5 0.001116 1.065
460404 28.0 0.001057 1.066
460405 28.5 0.001001 1.078
460406 29.0 0.0009483 1.056
460407 29.5 0.0008984 1.047
460408 30.0 0.000851 1.014
460409 30.5 0.0008045 1.014
460410 31.0 0.0007606 1.022
460411 31.5 0.0007191 1.011
460412 32.0 0.0006798 1.014
460413 32.5 0.0006427 1.036
460414 33.0 0.0006077 1.021
460415 33.5 0.0005745 1.018
460416 34.0 0.0005432 1.026
460417 34.5 0.0005136 1.015
460418 35.0 0.0004856 1.029
460419 35.5 0.0004579 1.04
460420 36.0 0.0004319 1.02
460421 36.5 0.0004073 1.03
460422 37.0 0.0003842 1.024
460423 37.5 0.0003624 1.041
460424 38.0 0.0003419 1.014
460425 38.5 0.0003226 1.048
460426 39.0 0.0003043 1.049
460427 39.5 0.0002872 1.078
460428 40.0 0.000271 1.104
460429 40.5 0.000254 1.133
460430 41.0 0.0002381 1.098
460431 41.5 0.0002232 1.101
460432 42.0 0.0002093 1.127
460433 42.5 0.0001962 1.137
460434 43.0 0.000184 1.122
460435 43.5 0.0001725 1.157
460436 44.0 0.0001618 1.157
460437 44.5 0.0001517 1.162
460438 45.0 0.0001423 1.114
460439 45.5 0.0001322 1.094
460440 46.0 0.0001228 1.092
460441 46.5 0.0001141 1.103
460442 47.0 0.000106 1.092
460443 47.5 9.848e-05 1.121
460444 48.0 9.15e-05 1.112
460445 48.5 8.501e-05 1.097
460446 49.0 7.899e-05 1.09
460447 49.5 7.339e-05 1.048
460448 50.0 6.82e-05 1.033
460449 50.5 6.294e-05 1.065
460450 51.0 5.809e-05 1.053
460451 51.5 5.362e-05 1.045
460452 52.0 4.949e-05 1.028
460453 52.5 4.568e-05 1.04
460454 53.0 4.216e-05 1.032
460455 53.5 3.892e-05 1.007
460456 54.0 3.592e-05 0.955
460457 54.5 3.316e-05 0.966
460458 55.0 3.061e-05 0.978
460459 55.5 2.859e-05 0.989
460460 56.0 2.67e-05 0.945
460461 56.5 2.494e-05 0.892
460462 57.0 2.33e-05 0.9
460463 57.5 2.177e-05 0.843
460464 58.0 2.033e-05 0.82
460465 58.5 1.899e-05 0.817
460466 59.0 1.774e-05 0.836
460467 59.5 1.657e-05 0.87
460468 60.0 1.548e-05 0.922
460469 60.5 1.454e-05 0.914
460470 61.0 1.366e-05 0.964
460471 61.5 1.283e-05 0.983
460472 62.0 1.205e-05 1.007
460473 62.5 1.132e-05 1.026
460474 63.0 1.064e-05 1.026
460475 63.5 9.99e-06 1.018
460476 64.0 9.385e-06 1.045
460477 64.5 8.816e-06 1.053
460478 65.0 8.297e-06 1.029
460479 65.5 7.774e-06 1.027
460480 66.0 7.285e-06 1.061
460481 66.5 6.827e-06 1.019
460482 67.0 6.398e-06 1.059
460483 67.5 5.996e-06 1.041
460484 68.0 5.619e-06 1.098
460485 68.5 5.267e-06 1.091
460486 69.0 4.936e-06 1.11
460487 69.5 4.627e-06 1.069
460488 70.0 4.352e-06 1.075
460489 70.5 4.07e-06 1.045
460490 71.0 3.806e-06 1.032
460491 71.5 3.559e-06 1.031
460492 72.0 3.328e-06 1.039
460493 72.5 3.112e-06 1.009
460494 73.0 2.911e-06 1.093
460495 73.5 2.722e-06 1.117
460496 74.0 2.546e-06 1.174
