 HgtMOLA Denkgm3 DensP
833679 0.0 0.01466 0.99
833680 0.5 0.01394 0.993
833681 1.0 0.01327 1.005
833682 1.5 0.01274 1.017
833683 2.0 0.01223 1.013
833684 2.5 0.01171 1.006
833685 3.0 0.01122 1.0
833686 3.5 0.01073 0.998
833687 4.0 0.01027 1.001
833688 4.5 0.00982 0.994
833689 5.0 0.009393 0.997
833690 5.5 0.008985 1.008
833691 6.0 0.008594 1.008
833692 6.5 0.008223 1.0
833693 7.0 0.007868 1.01
833694 7.5 0.00753 1.025
833695 8.0 0.007206 1.034
833696 8.5 0.006897 1.035
833697 9.0 0.006602 1.049
833698 9.5 0.006318 1.058
833699 10.0 0.006047 1.058
833700 10.5 0.005785 1.057
833701 11.0 0.005535 1.064
833702 11.5 0.005295 1.054
833703 12.0 0.005067 1.066
833704 12.5 0.004848 1.065
833705 13.0 0.004639 1.072
833706 13.5 0.004439 1.068
833707 14.0 0.004248 1.048
833708 14.5 0.004065 1.041
833709 15.0 0.003891 1.035
833710 15.5 0.003712 1.031
833711 16.0 0.003541 1.027
833712 16.5 0.003379 1.016
833713 17.0 0.003224 0.995
833714 17.5 0.003076 0.993
833715 18.0 0.002935 1.006
833716 18.5 0.002801 0.992
833717 19.0 0.002672 0.999
833718 19.5 0.00255 1.014
833719 20.0 0.002434 1.008
833720 20.5 0.002313 1.006
833721 21.0 0.002198 0.984
833722 21.5 0.002089 0.988
833723 22.0 0.001985 0.977
833724 22.5 0.001887 0.982
833725 23.0 0.001793 0.987
833726 23.5 0.001704 0.982
833727 24.0 0.00162 0.986
833728 24.5 0.00154 0.985
833729 25.0 0.001464 0.984
833730 25.5 0.001386 0.975
833731 26.0 0.001313 0.983
833732 26.5 0.001244 1.004
833733 27.0 0.001178 0.99
833734 27.5 0.001116 0.985
833735 28.0 0.001057 0.958
833736 28.5 0.001001 0.946
833737 29.0 0.0009483 0.971
833738 29.5 0.0008984 1.02
833739 30.0 0.000851 1.022
833740 30.5 0.0008045 1.017
833741 31.0 0.0007606 1.03
833742 31.5 0.0007191 1.026
833743 32.0 0.0006798 1.015
833744 32.5 0.0006427 1.005
833745 33.0 0.0006077 1.017
833746 33.5 0.0005745 1.001
833747 34.0 0.0005432 0.984
833748 34.5 0.0005136 0.996
833749 35.0 0.0004856 0.998
833750 35.5 0.0004579 0.97
833751 36.0 0.0004319 0.975
833752 36.5 0.0004073 0.995
833753 37.0 0.0003842 0.989
833754 37.5 0.0003624 1.003
833755 38.0 0.0003419 1.001
833756 38.5 0.0003226 0.963
833757 39.0 0.0003043 0.972
833758 39.5 0.0002872 0.997
833759 40.0 0.000271 0.988
833760 40.5 0.000254 0.969
833761 41.0 0.0002381 0.954
833762 41.5 0.0002232 0.963
833763 42.0 0.0002093 0.968
833764 42.5 0.0001962 0.979
833765 43.0 0.000184 0.988
833766 43.5 0.0001725 0.999
833767 44.0 0.0001618 0.984
833768 44.5 0.0001517 0.972
833769 45.0 0.0001423 0.945
833770 45.5 0.0001322 0.944
833771 46.0 0.0001228 0.955
833772 46.5 0.0001141 0.959
833773 47.0 0.000106 0.974
833774 47.5 9.848e-05 0.923
833775 48.0 9.15e-05 0.893
833776 48.5 8.501e-05 0.875
833777 49.0 7.899e-05 0.912
833778 49.5 7.339e-05 0.955
833779 50.0 6.82e-05 0.969
833780 50.5 6.294e-05 0.952
833781 51.0 5.809e-05 0.975
833782 51.5 5.362e-05 0.935
833783 52.0 4.949e-05 0.889
833784 52.5 4.568e-05 0.933
833785 53.0 4.216e-05 0.965
833786 53.5 3.892e-05 0.955
833787 54.0 3.592e-05 0.963
833788 54.5 3.316e-05 0.949
833789 55.0 3.061e-05 0.976
833790 55.5 2.859e-05 0.973
833791 56.0 2.67e-05 0.965
833792 56.5 2.494e-05 0.969
833793 57.0 2.33e-05 0.963
833794 57.5 2.177e-05 0.964
833795 58.0 2.033e-05 0.979
833796 58.5 1.899e-05 0.935
833797 59.0 1.774e-05 0.939
833798 59.5 1.657e-05 0.956
833799 60.0 1.548e-05 0.958
833800 60.5 1.454e-05 0.911
833801 61.0 1.366e-05 0.909
833802 61.5 1.283e-05 0.909
833803 62.0 1.205e-05 0.939
833804 62.5 1.132e-05 0.939
833805 63.0 1.064e-05 1.033
833806 63.5 9.99e-06 0.979
833807 64.0 9.385e-06 0.998
833808 64.5 8.816e-06 1.027
833809 65.0 8.297e-06 1.044
833810 65.5 7.774e-06 1.007
833811 66.0 7.285e-06 1.04
833812 66.5 6.827e-06 1.055
833813 67.0 6.398e-06 1.043
833814 67.5 5.996e-06 1.027
833815 68.0 5.619e-06 1.016
833816 68.5 5.267e-06 0.983
833817 69.0 4.936e-06 0.925
833818 69.5 4.627e-06 0.976
833819 70.0 4.352e-06 0.879
833820 70.5 4.07e-06 0.885
833821 71.0 3.806e-06 0.831
833822 71.5 3.559e-06 0.877
833823 72.0 3.328e-06 0.928
833824 72.5 3.112e-06 0.971
833825 73.0 2.911e-06 1.042
833826 73.5 2.722e-06 1.082
833827 74.0 2.546e-06 1.031
833828 74.5 2.381e-06 0.955
833829 75.0 2.226e-06 0.899
833830 75.5 2.07e-06 0.947
833831 76.0 1.925e-06 0.965
833832 76.5 1.791e-06 1.076
833833 77.0 1.666e-06 1.042
833834 77.5 1.551e-06 1.12
833835 78.0 1.444e-06 1.057
833836 78.5 1.345e-06 1.145
833837 79.0 1.253e-06 1.12
833838 79.5 1.168e-06 0.936
833839 80.0 1.089e-06 0.888
833840 80.5 1.017e-06 0.796
833841 81.0 9.512e-07 0.805
833842 81.5 8.895e-07 0.805
833843 82.0 8.319e-07 0.808
833844 82.5 7.78e-07 0.809
833845 83.0 7.276e-07 0.946
833846 83.5 6.805e-07 0.893
833847 84.0 6.364e-07 0.944
833848 84.5 5.953e-07 1.047
833849 85.0 5.568e-07 1.069
833850 85.5 5.2e-07 1.055
833851 86.0 4.85e-07 1.048
833852 86.5 4.524e-07 1.21
833853 87.0 4.22e-07 1.234
833854 87.5 3.936e-07 1.232
833855 88.0 3.672e-07 1.197
833856 88.5 3.425e-07 1.244
833857 89.0 3.195e-07 1.261
833858 89.5 2.981e-07 1.245
833859 90.0 2.781e-07 1.268
833860 90.5 2.589e-07 1.391
833861 91.0 2.407e-07 1.336
833862 91.5 2.237e-07 1.317
833863 92.0 2.08e-07 1.128
833864 92.5 1.933e-07 1.02
833865 93.0 1.797e-07 1.039
833866 93.5 1.67e-07 1.08
833867 94.0 1.553e-07 1.184
833868 94.5 1.444e-07 1.194
833869 95.0 1.342e-07 1.253
833870 95.5 1.246e-07 1.42
833871 96.0 1.155e-07 1.414
833872 96.5 1.071e-07 1.228
833873 97.0 9.93e-08 1.191
833874 97.5 9.207e-08 1.287
833875 98.0 8.538e-08 1.408
833876 98.5 7.917e-08 1.355
833877 99.0 7.341e-08 1.224
833878 99.5 6.808e-08 1.278
833879 100.0 6.314e-08 1.214
833880 100.5 5.852e-08 1.305
833881 101.0 5.421e-08 1.364
833882 101.5 5.022e-08 1.335
833883 102.0 4.652e-08 1.213
833884 102.5 4.31e-08 1.113
833885 103.0 3.992e-08 1.17
833886 103.5 3.698e-08 1.398
833887 104.0 3.426e-08 1.474
833888 104.5 3.174e-08 1.541
833889 105.0 2.94e-08 1.219
833890 105.5 2.719e-08 1.158
833891 106.0 2.511e-08 0.924
833892 106.5 2.318e-08 0.898
833893 107.0 2.141e-08 0.83
833894 107.5 1.977e-08 0.882
833895 108.0 1.825e-08 0.787
833896 108.5 1.686e-08 0.72
833897 109.0 1.557e-08 0.648
833898 109.5 1.438e-08 0.558
833899 110.0 1.328e-08 0.532
833900 110.5 1.226e-08 0.551
833901 111.0 1.131e-08 0.658
833902 111.5 1.043e-08 0.599
833903 112.0 9.628e-09 0.583
833904 112.5 8.885e-09 0.623
833905 113.0 8.199e-09 0.769
833906 113.5 7.566e-09 0.889
833907 114.0 6.983e-09 1.008
833908 114.5 6.444e-09 1.044
833909 115.0 5.947e-09 1.017
833910 115.5 5.508e-09 1.016
833911 116.0 5.115e-09 0.989
833912 116.5 4.751e-09 1.085
833913 117.0 4.413e-09 0.916
833914 117.5 4.1e-09 0.959
833915 118.0 3.809e-09 0.943
833916 118.5 3.538e-09 0.97
833917 119.0 3.288e-09 0.932
833918 119.5 3.055e-09 0.825
833919 120.0 2.839e-09 0.826
833920 120.5 2.642e-09 0.727
833921 121.0 2.462e-09 0.585
833922 121.5 2.294e-09 0.625
833923 122.0 2.138e-09 0.775
833924 122.5 1.992e-09 0.6
833925 123.0 1.857e-09 0.459
833926 123.5 1.731e-09 0.453
833927 124.0 1.613e-09 0.618
833928 124.5 1.504e-09 0.696
833929 125.0 1.402e-09 0.56
833930 125.5 1.31e-09 0.577
833931 126.0 1.227e-09 0.66
833932 126.5 1.15e-09 0.593
833933 127.0 1.077e-09 0.851
833934 127.5 1.009e-09 0.744
833935 128.0 9.451e-10 0.673
833936 128.5 8.854e-10 0.74
833937 129.0 8.295e-10 0.876
833938 129.5 7.772e-10 0.824
833939 130.0 7.281e-10 0.618
833940 130.5 6.839e-10 0.625
833941 131.0 6.437e-10 0.484
833942 131.5 6.059e-10 0.412
833943 132.0 5.703e-10 0.512
833944 132.5 5.368e-10 0.427
833945 133.0 5.053e-10 0.343
833946 133.5 4.757e-10 0.269
833947 134.0 4.478e-10 0.474
833948 134.5 4.215e-10 0.555
833949 135.0 3.968e-10 0.405
833950 135.5 3.739e-10 0.265
833951 136.0 3.527e-10 0.237
833952 136.5 3.327e-10 0.105
833953 137.0 3.139e-10 0.1
833954 137.5 2.961e-10 0.1
833955 138.0 2.793e-10 0.1
833956 138.5 2.635e-10 0.1
833957 139.0 2.485e-10 0.1
833958 139.5 2.344e-10 0.1
833959 140.0 2.212e-10 0.1
833960 140.5 2.089e-10 0.1
833961 141.0 1.976e-10 0.1
833962 141.5 1.869e-10 0.1
833963 142.0 1.768e-10 0.1
833964 142.5 1.672e-10 0.1
833965 143.0 1.582e-10 0.231
833966 143.5 1.496e-10 0.296
833967 144.0 1.415e-10 0.34
833968 144.5 1.339e-10 0.22
833969 145.0 1.266e-10 0.314
833970 145.5 1.199e-10 0.347
833971 146.0 1.137e-10 0.195
833972 146.5 1.078e-10 0.1
833973 147.0 1.022e-10 0.343
833974 147.5 9.686e-11 0.321
833975 148.0 9.182e-11 0.423
833976 148.5 8.705e-11 0.423
833977 149.0 8.252e-11 0.573
833978 149.5 7.823e-11 0.667
833979 150.0 7.416e-11 0.766
833980 150.5 7.037e-11 0.737
833981 151.0 6.681e-11 0.729
833982 151.5 6.344e-11 0.556
833983 152.0 6.023e-11 0.668
833984 152.5 5.719e-11 0.713
833985 153.0 5.43e-11 0.62
833986 153.5 5.156e-11 0.654
833987 154.0 4.896e-11 0.825
833988 154.5 4.649e-11 0.891
833989 155.0 4.414e-11 1.12
833990 155.5 4.194e-11 0.951
833991 156.0 3.987e-11 1.06
833992 156.5 3.79e-11 1.074
833993 157.0 3.603e-11 1.309
833994 157.5 3.425e-11 1.106
833995 158.0 3.256e-11 1.25
833996 158.5 3.095e-11 0.978
833997 159.0 2.942e-11 0.965
833998 159.5 2.797e-11 0.914
833999 160.0 2.659e-11 0.853
834000 160.5 2.531e-11 0.978
834001 161.0 2.41e-11 1.003
834002 161.5 2.295e-11 1.288
834003 162.0 2.185e-11 1.316
834004 162.5 2.081e-11 1.248
834005 163.0 1.982e-11 1.142
834006 163.5 1.887e-11 1.069
834007 164.0 1.797e-11 0.93
834008 164.5 1.712e-11 1.114
834009 165.0 1.63e-11 1.276
834010 165.5 1.554e-11 1.345
834011 166.0 1.482e-11 1.253
834012 166.5 1.414e-11 1.443
834013 167.0 1.348e-11 1.199
834014 167.5 1.286e-11 1.002
834015 168.0 1.227e-11 1.227
834016 168.5 1.17e-11 1.136
834017 169.0 1.116e-11 1.068
834018 169.5 1.065e-11 1.033
834019 170.0 1.016e-11 0.861
834020 170.5 9.699e-12 0.817
834021 171.0 9.269e-12 0.815
834022 171.5 8.858e-12 0.869
834023 172.0 8.466e-12 0.871
834024 172.5 8.092e-12 0.888
834025 173.0 7.734e-12 0.811
834026 173.5 7.393e-12 0.672
834027 174.0 7.067e-12 0.702
834028 174.5 6.755e-12 0.768
834029 175.0 6.457e-12 0.624
834030 175.5 6.178e-12 0.759
834031 176.0 5.915e-12 0.784
834032 176.5 5.663e-12 0.875
834033 177.0 5.422e-12 1.087
834034 177.5 5.191e-12 0.893
834035 178.0 4.97e-12 0.952
834036 178.5 4.759e-12 1.045
834037 179.0 4.557e-12 0.979
834038 179.5 4.364e-12 0.955
834039 180.0 4.179e-12 1.177
834040 180.5 4.008e-12 1.22
834041 181.0 3.85e-12 1.223
834042 181.5 3.697e-12 1.065
834043 182.0 3.551e-12 1.008
834044 182.5 3.41e-12 0.968
834045 183.0 3.276e-12 1.023
834046 183.5 3.146e-12 0.955
834047 184.0 3.022e-12 1.06
834048 184.5 2.903e-12 1.039
834049 185.0 2.788e-12 0.919
834050 185.5 2.678e-12 0.963
834051 186.0 2.574e-12 1.212
834052 186.5 2.473e-12 1.066
834053 187.0 2.377e-12 1.228
834054 187.5 2.284e-12 1.185
834055 188.0 2.195e-12 1.313
834056 188.5 2.109e-12 1.402
834057 189.0 2.027e-12 1.296
834058 189.5 1.948e-12 1.566
834059 190.0 1.873e-12 1.371
834060 190.5 1.801e-12 1.343
834061 191.0 1.734e-12 1.23
834062 191.5 1.669e-12 1.31
834063 192.0 1.606e-12 1.265
834064 192.5 1.546e-12 1.207
834065 193.0 1.488e-12 1.128
834066 193.5 1.433e-12 0.949
834067 194.0 1.379e-12 0.783
834068 194.5 1.328e-12 0.648
834069 195.0 1.278e-12 0.561
834070 195.5 1.232e-12 0.463
834071 196.0 1.188e-12 0.342
834072 196.5 1.146e-12 0.324
834073 197.0 1.105e-12 0.374
834074 197.5 1.066e-12 0.375
834075 198.0 1.028e-12 0.313
834076 198.5 9.921e-13 0.42
834077 199.0 9.57e-13 0.551
834078 199.5 9.232e-13 0.652
834079 200.0 8.906e-13 0.539
