 HgtMOLA Denkgm3 DensP
164410 0.0 0.01466 1.005
164411 0.5 0.01394 1.002
164412 1.0 0.01327 1.004
164413 1.5 0.01274 0.997
164414 2.0 0.01223 0.989
164415 2.5 0.01171 0.992
164416 3.0 0.01122 0.982
164417 3.5 0.01073 0.975
164418 4.0 0.01027 0.974
164419 4.5 0.00982 0.977
164420 5.0 0.009393 0.973
164421 5.5 0.008985 0.973
164422 6.0 0.008594 0.974
164423 6.5 0.008223 0.976
164424 7.0 0.007868 0.974
164425 7.5 0.00753 0.982
164426 8.0 0.007206 0.974
164427 8.5 0.006897 0.995
164428 9.0 0.006602 1.004
164429 9.5 0.006318 1.01
164430 10.0 0.006047 1.012
164431 10.5 0.005785 1.014
164432 11.0 0.005535 1.022
164433 11.5 0.005295 1.031
164434 12.0 0.005067 1.037
164435 12.5 0.004848 1.037
164436 13.0 0.004639 1.042
164437 13.5 0.004439 1.049
164438 14.0 0.004248 1.049
164439 14.5 0.004065 1.053
164440 15.0 0.003891 1.036
164441 15.5 0.003712 1.03
164442 16.0 0.003541 1.048
164443 16.5 0.003379 1.057
164444 17.0 0.003224 1.044
164445 17.5 0.003076 1.033
164446 18.0 0.002935 1.014
164447 18.5 0.002801 1.012
164448 19.0 0.002672 0.998
164449 19.5 0.00255 1.009
164450 20.0 0.002434 1.001
164451 20.5 0.002313 1.003
164452 21.0 0.002198 0.994
164453 21.5 0.002089 0.975
164454 22.0 0.001985 0.98
164455 22.5 0.001887 0.964
164456 23.0 0.001793 0.952
164457 23.5 0.001704 0.943
164458 24.0 0.00162 0.943
164459 24.5 0.00154 0.949
164460 25.0 0.001464 0.948
164461 25.5 0.001386 0.957
164462 26.0 0.001313 0.968
164463 26.5 0.001244 0.965
164464 27.0 0.001178 0.964
164465 27.5 0.001116 0.975
164466 28.0 0.001057 0.988
164467 28.5 0.001001 0.969
164468 29.0 0.0009483 0.95
164469 29.5 0.0008984 0.934
164470 30.0 0.000851 0.913
164471 30.5 0.0008045 0.925
164472 31.0 0.0007606 0.937
164473 31.5 0.0007191 0.938
164474 32.0 0.0006798 0.921
164475 32.5 0.0006427 0.903
164476 33.0 0.0006077 0.93
164477 33.5 0.0005745 0.942
164478 34.0 0.0005432 0.965
164479 34.5 0.0005136 0.968
164480 35.0 0.0004856 0.985
164481 35.5 0.0004579 0.99
164482 36.0 0.0004319 0.97
164483 36.5 0.0004073 0.995
164484 37.0 0.0003842 1.011
164485 37.5 0.0003624 1.004
164486 38.0 0.0003419 1.013
164487 38.5 0.0003226 1.019
164488 39.0 0.0003043 1.005
164489 39.5 0.0002872 1.021
164490 40.0 0.000271 1.034
164491 40.5 0.000254 1.038
164492 41.0 0.0002381 1.06
164493 41.5 0.0002232 1.076
164494 42.0 0.0002093 1.059
164495 42.5 0.0001962 1.025
164496 43.0 0.000184 1.015
164497 43.5 0.0001725 1.023
164498 44.0 0.0001618 1.02
164499 44.5 0.0001517 0.996
164500 45.0 0.0001423 1.01
164501 45.5 0.0001322 1.021
164502 46.0 0.0001228 1.026
164503 46.5 0.0001141 1.018
164504 47.0 0.000106 1.03
164505 47.5 9.848e-05 1.021
164506 48.0 9.15e-05 1.018
164507 48.5 8.501e-05 0.999
164508 49.0 7.899e-05 0.968
164509 49.5 7.339e-05 0.933
164510 50.0 6.82e-05 0.932
164511 50.5 6.294e-05 0.957
164512 51.0 5.809e-05 0.923
164513 51.5 5.362e-05 0.947
164514 52.0 4.949e-05 0.969
164515 52.5 4.568e-05 0.972
164516 53.0 4.216e-05 1.031
164517 53.5 3.892e-05 1.028
164518 54.0 3.592e-05 1.013
164519 54.5 3.316e-05 0.989
164520 55.0 3.061e-05 1.011
164521 55.5 2.859e-05 0.995
164522 56.0 2.67e-05 0.983
164523 56.5 2.494e-05 0.959
164524 57.0 2.33e-05 0.963
164525 57.5 2.177e-05 0.92
164526 58.0 2.033e-05 0.921
164527 58.5 1.899e-05 0.969
164528 59.0 1.774e-05 0.97
164529 59.5 1.657e-05 0.969
164530 60.0 1.548e-05 1.0
164531 60.5 1.454e-05 0.956
164532 61.0 1.366e-05 0.999
164533 61.5 1.283e-05 1.035
164534 62.0 1.205e-05 1.074
164535 62.5 1.132e-05 1.077
164536 63.0 1.064e-05 1.086
164537 63.5 9.99e-06 1.081
164538 64.0 9.385e-06 1.077
164539 64.5 8.816e-06 1.04
164540 65.0 8.297e-06 1.015
164541 65.5 7.774e-06 0.99
164542 66.0 7.285e-06 1.009
164543 66.5 6.827e-06 1.026
164544 67.0 6.398e-06 1.038
164545 67.5 5.996e-06 0.948
164546 68.0 5.619e-06 0.928
164547 68.5 5.267e-06 0.926
164548 69.0 4.936e-06 0.954
164549 69.5 4.627e-06 0.952
164550 70.0 4.352e-06 0.991
164551 70.5 4.07e-06 0.935
164552 71.0 3.806e-06 0.904
164553 71.5 3.559e-06 0.839
164554 72.0 3.328e-06 0.835
164555 72.5 3.112e-06 0.836
164556 73.0 2.911e-06 0.834
164557 73.5 2.722e-06 0.91
164558 74.0 2.546e-06 0.922
164559 74.5 2.381e-06 1.04
164560 75.0 2.226e-06 1.06
164561 75.5 2.07e-06 0.983
164562 76.0 1.925e-06 0.966
164563 76.5 1.791e-06 0.947
164564 77.0 1.666e-06 1.029
164565 77.5 1.551e-06 1.061
164566 78.0 1.444e-06 1.086
164567 78.5 1.345e-06 1.123
164568 79.0 1.253e-06 1.201
164569 79.5 1.168e-06 1.151
164570 80.0 1.089e-06 1.071
164571 80.5 1.017e-06 1.126
164572 81.0 9.512e-07 1.005
164573 81.5 8.895e-07 1.033
164574 82.0 8.319e-07 1.036
164575 82.5 7.78e-07 1.108
164576 83.0 7.276e-07 1.14
164577 83.5 6.805e-07 1.146
164578 84.0 6.364e-07 1.153
164579 84.5 5.953e-07 1.054
164580 85.0 5.568e-07 1.11
164581 85.5 5.2e-07 1.074
164582 86.0 4.85e-07 1.067
164583 86.5 4.524e-07 1.026
164584 87.0 4.22e-07 1.098
164585 87.5 3.936e-07 1.251
164586 88.0 3.672e-07 1.28
164587 88.5 3.425e-07 1.266
164588 89.0 3.195e-07 1.233
164589 89.5 2.981e-07 1.291
164590 90.0 2.781e-07 1.398
164591 90.5 2.589e-07 1.376
164592 91.0 2.407e-07 1.372
164593 91.5 2.237e-07 1.271
164594 92.0 2.08e-07 1.293
164595 92.5 1.933e-07 1.045
164596 93.0 1.797e-07 1.127
164597 93.5 1.67e-07 1.118
164598 94.0 1.553e-07 1.036
164599 94.5 1.444e-07 0.978
164600 95.0 1.342e-07 0.987
164601 95.5 1.246e-07 0.955
164602 96.0 1.155e-07 0.93
164603 96.5 1.071e-07 0.939
164604 97.0 9.93e-08 1.018
164605 97.5 9.207e-08 1.056
164606 98.0 8.538e-08 0.895
164607 98.5 7.917e-08 0.842
164608 99.0 7.341e-08 0.87
164609 99.5 6.808e-08 0.941
164610 100.0 6.314e-08 0.886
164611 100.5 5.852e-08 0.962
164612 101.0 5.421e-08 1.044
164613 101.5 5.022e-08 0.81
