 HgtMOLA Denkgm3 DensP
388168 0.0 0.01466 0.981
388169 0.5 0.01394 0.976
388170 1.0 0.01327 0.975
388171 1.5 0.01274 0.987
388172 2.0 0.01223 0.99
388173 2.5 0.01171 0.984
388174 3.0 0.01122 0.985
388175 3.5 0.01073 0.982
388176 4.0 0.01027 0.979
388177 4.5 0.00982 0.982
388178 5.0 0.009393 0.984
388179 5.5 0.008985 0.986
388180 6.0 0.008594 0.983
388181 6.5 0.008223 0.996
388182 7.0 0.007868 0.996
388183 7.5 0.00753 0.997
388184 8.0 0.007206 0.984
388185 8.5 0.006897 0.979
388186 9.0 0.006602 0.983
388187 9.5 0.006318 0.989
388188 10.0 0.006047 0.999
388189 10.5 0.005785 1.0
388190 11.0 0.005535 1.003
388191 11.5 0.005295 1.001
388192 12.0 0.005067 0.996
388193 12.5 0.004848 0.992
388194 13.0 0.004639 1.0
388195 13.5 0.004439 0.996
388196 14.0 0.004248 1.009
388197 14.5 0.004065 1.005
388198 15.0 0.003891 1.019
388199 15.5 0.003712 1.02
388200 16.0 0.003541 1.041
388201 16.5 0.003379 1.037
388202 17.0 0.003224 1.044
388203 17.5 0.003076 1.049
388204 18.0 0.002935 1.034
388205 18.5 0.002801 1.042
388206 19.0 0.002672 1.03
388207 19.5 0.00255 1.033
388208 20.0 0.002434 1.031
388209 20.5 0.002313 1.033
388210 21.0 0.002198 1.022
388211 21.5 0.002089 1.018
388212 22.0 0.001985 1.002
388213 22.5 0.001887 0.998
388214 23.0 0.001793 0.989
388215 23.5 0.001704 0.984
388216 24.0 0.00162 0.991
388217 24.5 0.00154 0.991
388218 25.0 0.001464 0.979
388219 25.5 0.001386 0.971
388220 26.0 0.001313 0.994
388221 26.5 0.001244 1.018
388222 27.0 0.001178 1.007
388223 27.5 0.001116 1.01
388224 28.0 0.001057 1.009
388225 28.5 0.001001 1.014
388226 29.0 0.0009483 1.029
388227 29.5 0.0008984 1.026
388228 30.0 0.000851 1.028
388229 30.5 0.0008045 1.035
388230 31.0 0.0007606 1.055
388231 31.5 0.0007191 1.071
388232 32.0 0.0006798 1.096
388233 32.5 0.0006427 1.11
388234 33.0 0.0006077 1.126
388235 33.5 0.0005745 1.113
388236 34.0 0.0005432 1.132
388237 34.5 0.0005136 1.115
388238 35.0 0.0004856 1.091
