 HgtMOLA Denkgm3 DensP
144360 0.0 0.01466 1.003
144361 0.5 0.01394 1.0
144362 1.0 0.01327 0.994
144363 1.5 0.01274 0.989
144364 2.0 0.01223 0.989
144365 2.5 0.01171 0.988
144366 3.0 0.01122 0.976
144367 3.5 0.01073 0.971
144368 4.0 0.01027 0.981
144369 4.5 0.00982 0.987
144370 5.0 0.009393 0.982
144371 5.5 0.008985 0.982
144372 6.0 0.008594 0.975
144373 6.5 0.008223 0.975
144374 7.0 0.007868 0.974
144375 7.5 0.00753 0.978
144376 8.0 0.007206 0.977
144377 8.5 0.006897 0.982
144378 9.0 0.006602 0.983
144379 9.5 0.006318 0.991
144380 10.0 0.006047 1.002
144381 10.5 0.005785 1.009
144382 11.0 0.005535 1.009
144383 11.5 0.005295 1.011
144384 12.0 0.005067 0.989
144385 12.5 0.004848 0.99
144386 13.0 0.004639 0.989
144387 13.5 0.004439 0.99
144388 14.0 0.004248 0.98
144389 14.5 0.004065 0.988
144390 15.0 0.003891 0.991
144391 15.5 0.003712 0.994
144392 16.0 0.003541 0.981
144393 16.5 0.003379 0.981
144394 17.0 0.003224 0.984
144395 17.5 0.003076 0.988
144396 18.0 0.002935 1.004
144397 18.5 0.002801 0.989
144398 19.0 0.002672 0.998
144399 19.5 0.00255 1.003
144400 20.0 0.002434 1.014
144401 20.5 0.002313 1.005
144402 21.0 0.002198 1.006
144403 21.5 0.002089 1.008
144404 22.0 0.001985 0.998
144405 22.5 0.001887 1.008
144406 23.0 0.001793 1.01
144407 23.5 0.001704 1.018
144408 24.0 0.00162 1.039
144409 24.5 0.00154 1.039
144410 25.0 0.001464 1.015
144411 25.5 0.001386 1.003
144412 26.0 0.001313 1.017
144413 26.5 0.001244 1.015
144414 27.0 0.001178 1.017
144415 27.5 0.001116 1.014
144416 28.0 0.001057 1.032
144417 28.5 0.001001 0.998
144418 29.0 0.0009483 1.0
144419 29.5 0.0008984 1.001
144420 30.0 0.000851 0.997
144421 30.5 0.0008045 1.0
144422 31.0 0.0007606 1.019
144423 31.5 0.0007191 1.014
144424 32.0 0.0006798 1.034
144425 32.5 0.0006427 1.046
144426 33.0 0.0006077 1.066
144427 33.5 0.0005745 1.059
144428 34.0 0.0005432 1.067
144429 34.5 0.0005136 1.061
144430 35.0 0.0004856 1.069
144431 35.5 0.0004579 1.054
144432 36.0 0.0004319 1.036
144433 36.5 0.0004073 1.049
144434 37.0 0.0003842 1.032
144435 37.5 0.0003624 1.045
144436 38.0 0.0003419 1.048
144437 38.5 0.0003226 1.067
144438 39.0 0.0003043 1.093
144439 39.5 0.0002872 1.068
144440 40.0 0.000271 1.032
144441 40.5 0.000254 1.052
144442 41.0 0.0002381 1.072
144443 41.5 0.0002232 1.075
144444 42.0 0.0002093 1.045
144445 42.5 0.0001962 1.074
144446 43.0 0.000184 1.103
144447 43.5 0.0001725 1.074
144448 44.0 0.0001618 1.048
144449 44.5 0.0001517 1.037
144450 45.0 0.0001423 1.024
144451 45.5 0.0001322 1.041
144452 46.0 0.0001228 1.028
144453 46.5 0.0001141 1.004
144454 47.0 0.000106 1.092
144455 47.5 9.848e-05 1.072
144456 48.0 9.15e-05 1.075
144457 48.5 8.501e-05 1.057
144458 49.0 7.899e-05 1.049
144459 49.5 7.339e-05 1.052
144460 50.0 6.82e-05 1.077
144461 50.5 6.294e-05 1.096
144462 51.0 5.809e-05 1.119
144463 51.5 5.362e-05 1.126
144464 52.0 4.949e-05 1.132
144465 52.5 4.568e-05 1.128
