 HgtMOLA Denkgm3 DensP
154385 0.0 0.01466 0.981
154386 0.5 0.01394 0.973
154387 1.0 0.01327 0.982
154388 1.5 0.01274 0.992
154389 2.0 0.01223 0.987
154390 2.5 0.01171 0.988
154391 3.0 0.01122 0.996
154392 3.5 0.01073 0.996
154393 4.0 0.01027 0.995
154394 4.5 0.00982 0.996
154395 5.0 0.009393 1.0
154396 5.5 0.008985 1.003
154397 6.0 0.008594 0.987
154398 6.5 0.008223 0.986
154399 7.0 0.007868 0.986
154400 7.5 0.00753 0.983
154401 8.0 0.007206 0.98
154402 8.5 0.006897 0.976
154403 9.0 0.006602 0.976
154404 9.5 0.006318 0.988
154405 10.0 0.006047 1.002
154406 10.5 0.005785 1.002
154407 11.0 0.005535 0.982
154408 11.5 0.005295 0.977
154409 12.0 0.005067 0.982
154410 12.5 0.004848 0.986
154411 13.0 0.004639 0.99
154412 13.5 0.004439 0.985
154413 14.0 0.004248 0.985
154414 14.5 0.004065 0.993
154415 15.0 0.003891 1.007
154416 15.5 0.003712 1.004
154417 16.0 0.003541 1.014
154418 16.5 0.003379 0.999
154419 17.0 0.003224 0.993
154420 17.5 0.003076 0.987
154421 18.0 0.002935 0.979
154422 18.5 0.002801 0.982
154423 19.0 0.002672 0.99
154424 19.5 0.00255 1.002
154425 20.0 0.002434 1.001
154426 20.5 0.002313 0.98
154427 21.0 0.002198 0.976
154428 21.5 0.002089 0.998
154429 22.0 0.001985 0.997
154430 22.5 0.001887 1.004
154431 23.0 0.001793 1.001
154432 23.5 0.001704 1.002
154433 24.0 0.00162 1.01
154434 24.5 0.00154 1.013
154435 25.0 0.001464 1.023
154436 25.5 0.001386 1.026
154437 26.0 0.001313 1.017
154438 26.5 0.001244 1.021
154439 27.0 0.001178 1.032
154440 27.5 0.001116 1.049
154441 28.0 0.001057 1.065
154442 28.5 0.001001 1.044
154443 29.0 0.0009483 1.069
154444 29.5 0.0008984 1.038
154445 30.0 0.000851 1.042
154446 30.5 0.0008045 1.024
154447 31.0 0.0007606 1.032
154448 31.5 0.0007191 1.039
154449 32.0 0.0006798 1.045
154450 32.5 0.0006427 1.074
154451 33.0 0.0006077 1.072
154452 33.5 0.0005745 1.029
154453 34.0 0.0005432 1.018
154454 34.5 0.0005136 1.023
154455 35.0 0.0004856 1.021
154456 35.5 0.0004579 1.044
154457 36.0 0.0004319 1.025
154458 36.5 0.0004073 1.017
154459 37.0 0.0003842 1.017
154460 37.5 0.0003624 1.026
154461 38.0 0.0003419 1.04
154462 38.5 0.0003226 1.051
154463 39.0 0.0003043 1.049
154464 39.5 0.0002872 1.074
154465 40.0 0.000271 1.098
154466 40.5 0.000254 1.103
154467 41.0 0.0002381 1.043
154468 41.5 0.0002232 1.033
154469 42.0 0.0002093 1.025
154470 42.5 0.0001962 1.023
154471 43.0 0.000184 1.025
154472 43.5 0.0001725 1.027
154473 44.0 0.0001618 1.03
154474 44.5 0.0001517 1.037
154475 45.0 0.0001423 1.043
154476 45.5 0.0001322 1.021
154477 46.0 0.0001228 1.024
154478 46.5 0.0001141 1.002
154479 47.0 0.000106 1.021
154480 47.5 9.848e-05 1.066
154481 48.0 9.15e-05 1.078
154482 48.5 8.501e-05 1.076
154483 49.0 7.899e-05 1.071
154484 49.5 7.339e-05 1.075
154485 50.0 6.82e-05 1.011
154486 50.5 6.294e-05 1.036
154487 51.0 5.809e-05 1.017
154488 51.5 5.362e-05 1.012
154489 52.0 4.949e-05 1.038
154490 52.5 4.568e-05 1.026
154491 53.0 4.216e-05 1.016
154492 53.5 3.892e-05 1.056
154493 54.0 3.592e-05 1.03
154494 54.5 3.316e-05 1.011
154495 55.0 3.061e-05 1.039
154496 55.5 2.859e-05 1.029
154497 56.0 2.67e-05 1.005
154498 56.5 2.494e-05 0.992
154499 57.0 2.33e-05 1.002
154500 57.5 2.177e-05 1.043
154501 58.0 2.033e-05 1.076
154502 58.5 1.899e-05 1.105
154503 59.0 1.774e-05 1.113
154504 59.5 1.657e-05 1.148
154505 60.0 1.548e-05 1.155
154506 60.5 1.454e-05 1.13
154507 61.0 1.366e-05 1.117
154508 61.5 1.283e-05 1.122
154509 62.0 1.205e-05 1.029
154510 62.5 1.132e-05 1.046
154511 63.0 1.064e-05 1.076
154512 63.5 9.99e-06 1.067
154513 64.0 9.385e-06 1.062
154514 64.5 8.816e-06 1.066
154515 65.0 8.297e-06 1.075
154516 65.5 7.774e-06 1.082
154517 66.0 7.285e-06 1.083
154518 66.5 6.827e-06 1.083
154519 67.0 6.398e-06 1.118
154520 67.5 5.996e-06 1.125
154521 68.0 5.619e-06 1.11
154522 68.5 5.267e-06 1.157
154523 69.0 4.936e-06 1.057
154524 69.5 4.627e-06 0.993
154525 70.0 4.352e-06 1.035
154526 70.5 4.07e-06 1.059
154527 71.0 3.806e-06 1.055
154528 71.5 3.559e-06 1.069
154529 72.0 3.328e-06 1.064
154530 72.5 3.112e-06 1.146
154531 73.0 2.911e-06 1.128
154532 73.5 2.722e-06 1.182
154533 74.0 2.546e-06 1.139
154534 74.5 2.381e-06 1.144
154535 75.0 2.226e-06 1.1
154536 75.5 2.07e-06 1.091
154537 76.0 1.925e-06 1.104
154538 76.5 1.791e-06 1.047
154539 77.0 1.666e-06 1.063
154540 77.5 1.551e-06 1.089
154541 78.0 1.444e-06 1.194
154542 78.5 1.345e-06 1.219
154543 79.0 1.253e-06 1.19
154544 79.5 1.168e-06 1.188
154545 80.0 1.089e-06 1.154
154546 80.5 1.017e-06 1.151
154547 81.0 9.512e-07 1.177
154548 81.5 8.895e-07 1.112
154549 82.0 8.319e-07 1.017
154550 82.5 7.78e-07 0.94
154551 83.0 7.276e-07 0.962
154552 83.5 6.805e-07 0.917
154553 84.0 6.364e-07 0.918
154554 84.5 5.953e-07 0.965
154555 85.0 5.568e-07 0.942
154556 85.5 5.2e-07 1.029
154557 86.0 4.85e-07 0.947
154558 86.5 4.524e-07 0.928
154559 87.0 4.22e-07 0.97
154560 87.5 3.936e-07 0.892
154561 88.0 3.672e-07 0.905
154562 88.5 3.425e-07 0.889
154563 89.0 3.195e-07 0.952
154564 89.5 2.981e-07 0.829
154565 90.0 2.781e-07 0.861
154566 90.5 2.589e-07 0.841
154567 91.0 2.407e-07 0.801
154568 91.5 2.237e-07 0.932
154569 92.0 2.08e-07 0.861
154570 92.5 1.933e-07 0.736
154571 93.0 1.797e-07 0.644
154572 93.5 1.67e-07 0.707
154573 94.0 1.553e-07 0.608
154574 94.5 1.444e-07 0.594
154575 95.0 1.342e-07 0.528
154576 95.5 1.246e-07 0.652
154577 96.0 1.155e-07 0.721
154578 96.5 1.071e-07 0.723
154579 97.0 9.93e-08 0.672
154580 97.5 9.207e-08 0.693
154581 98.0 8.538e-08 0.711
154582 98.5 7.917e-08 0.655
154583 99.0 7.341e-08 0.749
154584 99.5 6.808e-08 0.704
154585 100.0 6.314e-08 0.506
154586 100.5 5.852e-08 0.475
154587 101.0 5.421e-08 0.553
154588 101.5 5.022e-08 0.595
154589 102.0 4.652e-08 0.521
154590 102.5 4.31e-08 0.528
154591 103.0 3.992e-08 0.438
154592 103.5 3.698e-08 0.529
154593 104.0 3.426e-08 0.657
154594 104.5 3.174e-08 0.639
154595 105.0 2.94e-08 0.656
154596 105.5 2.719e-08 0.605
154597 106.0 2.511e-08 0.559
154598 106.5 2.318e-08 0.569
154599 107.0 2.141e-08 0.453
154600 107.5 1.977e-08 0.543
154601 108.0 1.825e-08 0.513
154602 108.5 1.686e-08 0.602
154603 109.0 1.557e-08 0.609
154604 109.5 1.438e-08 0.505
154605 110.0 1.328e-08 0.592
154606 110.5 1.226e-08 0.578
154607 111.0 1.131e-08 0.641
154608 111.5 1.043e-08 0.657
154609 112.0 9.628e-09 0.909
154610 112.5 8.885e-09 0.822
154611 113.0 8.199e-09 0.759
154612 113.5 7.566e-09 0.641
154613 114.0 6.983e-09 0.656
154614 114.5 6.444e-09 0.712
154615 115.0 5.947e-09 0.596
154616 115.5 5.508e-09 0.789
154617 116.0 5.115e-09 0.841
154618 116.5 4.751e-09 0.739
154619 117.0 4.413e-09 0.822
154620 117.5 4.1e-09 0.819
154621 118.0 3.809e-09 0.766
154622 118.5 3.538e-09 0.804
154623 119.0 3.288e-09 0.753
154624 119.5 3.055e-09 0.755
154625 120.0 2.839e-09 0.687
154626 120.5 2.642e-09 0.654
154627 121.0 2.462e-09 0.713
154628 121.5 2.294e-09 0.686
154629 122.0 2.138e-09 0.705
154630 122.5 1.992e-09 0.824
154631 123.0 1.857e-09 0.705
154632 123.5 1.731e-09 0.735
154633 124.0 1.613e-09 0.644
154634 124.5 1.504e-09 0.659
154635 125.0 1.402e-09 0.687
154636 125.5 1.31e-09 0.56
154637 126.0 1.227e-09 0.61
154638 126.5 1.15e-09 0.821
154639 127.0 1.077e-09 0.925
154640 127.5 1.009e-09 0.862
154641 128.0 9.451e-10 1.12
154642 128.5 8.854e-10 1.279
154643 129.0 8.295e-10 1.134
154644 129.5 7.772e-10 1.034
154645 130.0 7.281e-10 1.007
154646 130.5 6.839e-10 1.102
154647 131.0 6.437e-10 0.908
154648 131.5 6.059e-10 0.998
154649 132.0 5.703e-10 0.706
154650 132.5 5.368e-10 0.744
154651 133.0 5.053e-10 0.631
154652 133.5 4.757e-10 0.59
154653 134.0 4.478e-10 0.567
154654 134.5 4.215e-10 0.554
154655 135.0 3.968e-10 0.799
154656 135.5 3.739e-10 0.728
154657 136.0 3.527e-10 0.815
154658 136.5 3.327e-10 1.018
154659 137.0 3.139e-10 1.123
154660 137.5 2.961e-10 0.984
154661 138.0 2.793e-10 1.329
154662 138.5 2.635e-10 1.5
154663 139.0 2.485e-10 1.308
154664 139.5 2.344e-10 1.239
154665 140.0 2.212e-10 1.049
154666 140.5 2.089e-10 0.925
154667 141.0 1.976e-10 1.003
154668 141.5 1.869e-10 1.0
154669 142.0 1.768e-10 0.872
154670 142.5 1.672e-10 0.967
154671 143.0 1.582e-10 1.229
154672 143.5 1.496e-10 1.198
154673 144.0 1.415e-10 0.959
154674 144.5 1.339e-10 0.879
154675 145.0 1.266e-10 0.874
154676 145.5 1.199e-10 0.865
154677 146.0 1.137e-10 0.712
154678 146.5 1.078e-10 0.698
154679 147.0 1.022e-10 0.595
154680 147.5 9.686e-11 0.447
154681 148.0 9.182e-11 0.334
154682 148.5 8.705e-11 0.41
154683 149.0 8.252e-11 0.384
154684 149.5 7.823e-11 0.413
154685 150.0 7.416e-11 0.297
154686 150.5 7.037e-11 0.329
154687 151.0 6.681e-11 0.322
154688 151.5 6.344e-11 0.355
154689 152.0 6.023e-11 0.517
154690 152.5 5.719e-11 0.427
154691 153.0 5.43e-11 0.474
154692 153.5 5.156e-11 0.674
154693 154.0 4.896e-11 0.778
154694 154.5 4.649e-11 0.608
154695 155.0 4.414e-11 0.664
154696 155.5 4.194e-11 0.538
154697 156.0 3.987e-11 0.533
154698 156.5 3.79e-11 0.643
154699 157.0 3.603e-11 0.574
154700 157.5 3.425e-11 0.681
154701 158.0 3.256e-11 0.705
154702 158.5 3.095e-11 0.724
154703 159.0 2.942e-11 0.734
154704 159.5 2.797e-11 0.775
154705 160.0 2.659e-11 0.815
154706 160.5 2.531e-11 0.737
154707 161.0 2.41e-11 0.775
154708 161.5 2.295e-11 0.552
154709 162.0 2.185e-11 0.517
154710 162.5 2.081e-11 0.693
154711 163.0 1.982e-11 0.727
154712 163.5 1.887e-11 0.765
154713 164.0 1.797e-11 0.71
154714 164.5 1.712e-11 0.611
154715 165.0 1.63e-11 0.824
154716 165.5 1.554e-11 0.863
154717 166.0 1.482e-11 0.958
154718 166.5 1.414e-11 0.852
154719 167.0 1.348e-11 0.847
154720 167.5 1.286e-11 1.054
154721 168.0 1.227e-11 0.96
154722 168.5 1.17e-11 0.791
154723 169.0 1.116e-11 0.63
154724 169.5 1.065e-11 0.794
154725 170.0 1.016e-11 0.792
154726 170.5 9.699e-12 0.844
154727 171.0 9.269e-12 0.938
154728 171.5 8.858e-12 0.99
154729 172.0 8.466e-12 1.2
154730 172.5 8.092e-12 0.975
154731 173.0 7.734e-12 1.127
154732 173.5 7.393e-12 1.053
154733 174.0 7.067e-12 1.306
154734 174.5 6.755e-12 1.32
154735 175.0 6.457e-12 1.439
154736 175.5 6.178e-12 1.696
154737 176.0 5.915e-12 1.942
154738 176.5 5.663e-12 1.54
154739 177.0 5.422e-12 1.554
154740 177.5 5.191e-12 1.46
154741 178.0 4.97e-12 1.359
154742 178.5 4.759e-12 1.431
154743 179.0 4.557e-12 1.558
154744 179.5 4.364e-12 1.409
154745 180.0 4.179e-12 1.402
154746 180.5 4.008e-12 1.33
154747 181.0 3.85e-12 1.017
154748 181.5 3.697e-12 0.98
154749 182.0 3.551e-12 1.018
154750 182.5 3.41e-12 0.963
154751 183.0 3.276e-12 0.967
154752 183.5 3.146e-12 0.972
154753 184.0 3.022e-12 0.92
154754 184.5 2.903e-12 1.035
154755 185.0 2.788e-12 1.296
154756 185.5 2.678e-12 1.184
154757 186.0 2.574e-12 0.91
154758 186.5 2.473e-12 0.863
154759 187.0 2.377e-12 0.766
154760 187.5 2.284e-12 0.734
154761 188.0 2.195e-12 0.649
