 HgtMOLA Denkgm3 DensP
1854224 0.0 0.01466 0.99
1854225 0.5 0.01394 0.984
1854226 1.0 0.01327 0.995
1854227 1.5 0.01274 0.995
1854228 2.0 0.01223 0.989
1854229 2.5 0.01171 0.976
1854230 3.0 0.01122 0.984
1854231 3.5 0.01073 0.982
1854232 4.0 0.01027 0.977
1854233 4.5 0.00982 0.972
1854234 5.0 0.009393 0.974
1854235 5.5 0.008985 0.969
1854236 6.0 0.008594 0.97
1854237 6.5 0.008223 0.974
1854238 7.0 0.007868 0.979
1854239 7.5 0.00753 0.988
1854240 8.0 0.007206 0.987
1854241 8.5 0.006897 0.992
1854242 9.0 0.006602 0.999
1854243 9.5 0.006318 0.996
1854244 10.0 0.006047 0.997
1854245 10.5 0.005785 1.0
1854246 11.0 0.005535 0.995
1854247 11.5 0.005295 1.001
1854248 12.0 0.005067 0.994
1854249 12.5 0.004848 0.989
1854250 13.0 0.004639 0.99
1854251 13.5 0.004439 0.994
1854252 14.0 0.004248 0.994
1854253 14.5 0.004065 1.0
1854254 15.0 0.003891 1.0
1854255 15.5 0.003712 1.006
1854256 16.0 0.003541 1.003
1854257 16.5 0.003379 1.008
1854258 17.0 0.003224 1.026
1854259 17.5 0.003076 1.026
1854260 18.0 0.002935 1.009
1854261 18.5 0.002801 1.013
1854262 19.0 0.002672 1.014
1854263 19.5 0.00255 1.002
1854264 20.0 0.002434 0.992
1854265 20.5 0.002313 0.999
1854266 21.0 0.002198 1.0
1854267 21.5 0.002089 1.012
1854268 22.0 0.001985 1.02
1854269 22.5 0.001887 1.001
1854270 23.0 0.001793 1.017
1854271 23.5 0.001704 1.021
1854272 24.0 0.00162 1.013
1854273 24.5 0.00154 0.987
1854274 25.0 0.001464 1.001
1854275 25.5 0.001386 1.009
1854276 26.0 0.001313 1.001
1854277 26.5 0.001244 1.014
1854278 27.0 0.001178 1.003
1854279 27.5 0.001116 0.984
1854280 28.0 0.001057 0.982
1854281 28.5 0.001001 0.956
1854282 29.0 0.0009483 0.959
1854283 29.5 0.0008984 0.989
1854284 30.0 0.000851 0.953
1854285 30.5 0.0008045 0.931
1854286 31.0 0.0007606 0.936
1854287 31.5 0.0007191 0.974
1854288 32.0 0.0006798 0.968
1854289 32.5 0.0006427 0.965
1854290 33.0 0.0006077 0.949
1854291 33.5 0.0005745 0.949
1854292 34.0 0.0005432 0.955
1854293 34.5 0.0005136 0.948
1854294 35.0 0.0004856 0.929
1854295 35.5 0.0004579 0.918
1854296 36.0 0.0004319 0.936
1854297 36.5 0.0004073 0.94
1854298 37.0 0.0003842 0.939
1854299 37.5 0.0003624 0.961
1854300 38.0 0.0003419 0.989
1854301 38.5 0.0003226 1.01
1854302 39.0 0.0003043 1.006
1854303 39.5 0.0002872 1.033
1854304 40.0 0.000271 1.092
1854305 40.5 0.000254 1.075
1854306 41.0 0.0002381 1.081
1854307 41.5 0.0002232 1.06
1854308 42.0 0.0002093 1.07
1854309 42.5 0.0001962 1.093
1854310 43.0 0.000184 1.088
1854311 43.5 0.0001725 1.088
1854312 44.0 0.0001618 1.061
1854313 44.5 0.0001517 1.064
1854314 45.0 0.0001423 1.062
1854315 45.5 0.0001322 1.091
1854316 46.0 0.0001228 1.123
1854317 46.5 0.0001141 1.088
1854318 47.0 0.000106 1.053
1854319 47.5 9.848e-05 1.063
1854320 48.0 9.15e-05 1.025
1854321 48.5 8.501e-05 1.016
1854322 49.0 7.899e-05 1.023
1854323 49.5 7.339e-05 1.042
1854324 50.0 6.82e-05 1.062
1854325 50.5 6.294e-05 1.067
1854326 51.0 5.809e-05 1.092
1854327 51.5 5.362e-05 1.105
1854328 52.0 4.949e-05 1.111
1854329 52.5 4.568e-05 1.065
1854330 53.0 4.216e-05 1.072
1854331 53.5 3.892e-05 1.017
1854332 54.0 3.592e-05 1.056
1854333 54.5 3.316e-05 1.042
