 HgtMOLA Denkgm3 DensP
1827357 0.0 0.01466 0.965
1827358 0.5 0.01394 0.967
1827359 1.0 0.01327 0.969
1827360 1.5 0.01274 0.969
1827361 2.0 0.01223 0.962
1827362 2.5 0.01171 0.972
1827363 3.0 0.01122 0.967
1827364 3.5 0.01073 0.982
1827365 4.0 0.01027 0.982
1827366 4.5 0.00982 0.986
1827367 5.0 0.009393 0.988
1827368 5.5 0.008985 0.983
1827369 6.0 0.008594 0.988
1827370 6.5 0.008223 0.994
1827371 7.0 0.007868 0.984
1827372 7.5 0.00753 0.979
1827373 8.0 0.007206 0.969
1827374 8.5 0.006897 0.966
1827375 9.0 0.006602 0.965
1827376 9.5 0.006318 0.965
1827377 10.0 0.006047 0.966
1827378 10.5 0.005785 0.955
1827379 11.0 0.005535 0.948
1827380 11.5 0.005295 0.942
1827381 12.0 0.005067 0.95
1827382 12.5 0.004848 0.953
1827383 13.0 0.004639 0.946
1827384 13.5 0.004439 0.95
1827385 14.0 0.004248 0.961
1827386 14.5 0.004065 0.965
1827387 15.0 0.003891 0.982
1827388 15.5 0.003712 1.003
1827389 16.0 0.003541 0.988
1827390 16.5 0.003379 0.98
1827391 17.0 0.003224 0.981
1827392 17.5 0.003076 0.994
1827393 18.0 0.002935 1.012
1827394 18.5 0.002801 1.019
1827395 19.0 0.002672 1.01
1827396 19.5 0.00255 1.009
1827397 20.0 0.002434 1.01
1827398 20.5 0.002313 1.02
1827399 21.0 0.002198 0.992
1827400 21.5 0.002089 1.0
1827401 22.0 0.001985 1.015
1827402 22.5 0.001887 1.019
1827403 23.0 0.001793 0.991
1827404 23.5 0.001704 1.002
1827405 24.0 0.00162 0.994
1827406 24.5 0.00154 0.986
1827407 25.0 0.001464 0.984
1827408 25.5 0.001386 0.963
1827409 26.0 0.001313 0.976
1827410 26.5 0.001244 0.988
1827411 27.0 0.001178 0.992
1827412 27.5 0.001116 0.985
1827413 28.0 0.001057 0.993
1827414 28.5 0.001001 0.978
1827415 29.0 0.0009483 0.985
1827416 29.5 0.0008984 0.998
1827417 30.0 0.000851 0.991
1827418 30.5 0.0008045 0.969
1827419 31.0 0.0007606 0.969
1827420 31.5 0.0007191 0.937
1827421 32.0 0.0006798 0.941
1827422 32.5 0.0006427 0.954
1827423 33.0 0.0006077 0.948
1827424 33.5 0.0005745 0.965
1827425 34.0 0.0005432 0.96
1827426 34.5 0.0005136 0.991
1827427 35.0 0.0004856 0.971
1827428 35.5 0.0004579 0.99
1827429 36.0 0.0004319 0.974
1827430 36.5 0.0004073 0.987
1827431 37.0 0.0003842 1.016
1827432 37.5 0.0003624 1.053
1827433 38.0 0.0003419 1.048
1827434 38.5 0.0003226 1.052
1827435 39.0 0.0003043 1.072
1827436 39.5 0.0002872 1.064
1827437 40.0 0.000271 1.078
1827438 40.5 0.000254 1.044
1827439 41.0 0.0002381 1.009
1827440 41.5 0.0002232 1.039
1827441 42.0 0.0002093 1.03
1827442 42.5 0.0001962 1.035
1827443 43.0 0.000184 1.036
1827444 43.5 0.0001725 1.026
1827445 44.0 0.0001618 1.055
1827446 44.5 0.0001517 1.058
1827447 45.0 0.0001423 1.057
1827448 45.5 0.0001322 1.023
1827449 46.0 0.0001228 0.997
1827450 46.5 0.0001141 1.009
1827451 47.0 0.000106 1.016
1827452 47.5 9.848e-05 1.007
1827453 48.0 9.15e-05 1.03
1827454 48.5 8.501e-05 1.014
1827455 49.0 7.899e-05 1.02
1827456 49.5 7.339e-05 1.011
1827457 50.0 6.82e-05 1.02
1827458 50.5 6.294e-05 1.005
1827459 51.0 5.809e-05 0.992
1827460 51.5 5.362e-05 0.985
1827461 52.0 4.949e-05 1.001
1827462 52.5 4.568e-05 0.952
1827463 53.0 4.216e-05 0.933
1827464 53.5 3.892e-05 0.95
1827465 54.0 3.592e-05 0.934
1827466 54.5 3.316e-05 0.906
1827467 55.0 3.061e-05 0.92
1827468 55.5 2.859e-05 0.897
1827469 56.0 2.67e-05 0.875
1827470 56.5 2.494e-05 0.915
1827471 57.0 2.33e-05 0.948
1827472 57.5 2.177e-05 0.938
1827473 58.0 2.033e-05 0.98
1827474 58.5 1.899e-05 0.981
1827475 59.0 1.774e-05 1.018
1827476 59.5 1.657e-05 1.001
1827477 60.0 1.548e-05 1.028
1827478 60.5 1.454e-05 1.058
1827479 61.0 1.366e-05 1.113
1827480 61.5 1.283e-05 1.14
1827481 62.0 1.205e-05 1.174
1827482 62.5 1.132e-05 1.144
1827483 63.0 1.064e-05 1.181
1827484 63.5 9.99e-06 1.239
1827485 64.0 9.385e-06 1.24
1827486 64.5 8.816e-06 1.194
1827487 65.0 8.297e-06 1.242
1827488 65.5 7.774e-06 1.199
1827489 66.0 7.285e-06 1.216
1827490 66.5 6.827e-06 1.183
1827491 67.0 6.398e-06 1.306
1827492 67.5 5.996e-06 1.31
1827493 68.0 5.619e-06 1.333
1827494 68.5 5.267e-06 1.276
1827495 69.0 4.936e-06 1.275
1827496 69.5 4.627e-06 1.259
1827497 70.0 4.352e-06 1.235
1827498 70.5 4.07e-06 1.238
1827499 71.0 3.806e-06 1.197
1827500 71.5 3.559e-06 1.138
1827501 72.0 3.328e-06 1.067
1827502 72.5 3.112e-06 1.084
1827503 73.0 2.911e-06 1.096
1827504 73.5 2.722e-06 1.037
1827505 74.0 2.546e-06 1.064
1827506 74.5 2.381e-06 1.159
1827507 75.0 2.226e-06 1.115
1827508 75.5 2.07e-06 1.068
1827509 76.0 1.925e-06 1.082
1827510 76.5 1.791e-06 1.114
1827511 77.0 1.666e-06 1.066
1827512 77.5 1.551e-06 1.081
1827513 78.0 1.444e-06 1.039
1827514 78.5 1.345e-06 1.123
1827515 79.0 1.253e-06 1.092
1827516 79.5 1.168e-06 1.164
1827517 80.0 1.089e-06 1.186
1827518 80.5 1.017e-06 1.183
1827519 81.0 9.512e-07 1.148
1827520 81.5 8.895e-07 1.06
1827521 82.0 8.319e-07 1.101
1827522 82.5 7.78e-07 1.103
1827523 83.0 7.276e-07 1.154
1827524 83.5 6.805e-07 1.23
1827525 84.0 6.364e-07 1.242
1827526 84.5 5.953e-07 1.163
1827527 85.0 5.568e-07 1.278
1827528 85.5 5.2e-07 1.288
1827529 86.0 4.85e-07 1.226
1827530 86.5 4.524e-07 1.159
1827531 87.0 4.22e-07 1.128
1827532 87.5 3.936e-07 1.072
1827533 88.0 3.672e-07 0.968
1827534 88.5 3.425e-07 1.049
1827535 89.0 3.195e-07 1.052
1827536 89.5 2.981e-07 1.164
1827537 90.0 2.781e-07 1.118
1827538 90.5 2.589e-07 1.13
1827539 91.0 2.407e-07 1.142
1827540 91.5 2.237e-07 1.196
1827541 92.0 2.08e-07 1.244
1827542 92.5 1.933e-07 1.238
1827543 93.0 1.797e-07 1.246
1827544 93.5 1.67e-07 1.197
1827545 94.0 1.553e-07 1.052
1827546 94.5 1.444e-07 0.961
1827547 95.0 1.342e-07 0.855
1827548 95.5 1.246e-07 0.75
1827549 96.0 1.155e-07 0.559
1827550 96.5 1.071e-07 0.54
1827551 97.0 9.93e-08 0.645
1827552 97.5 9.207e-08 0.634
1827553 98.0 8.538e-08 0.404
1827554 98.5 7.917e-08 0.554
1827555 99.0 7.341e-08 0.604
1827556 99.5 6.808e-08 0.723
1827557 100.0 6.314e-08 0.681
1827558 100.5 5.852e-08 0.897
1827559 101.0 5.421e-08 0.862
1827560 101.5 5.022e-08 0.949
1827561 102.0 4.652e-08 1.07
1827562 102.5 4.31e-08 1.253
1827563 103.0 3.992e-08 1.108
1827564 103.5 3.698e-08 1.129
1827565 104.0 3.426e-08 1.166
1827566 104.5 3.174e-08 1.214
1827567 105.0 2.94e-08 1.25
1827568 105.5 2.719e-08 1.126
1827569 106.0 2.511e-08 1.083
1827570 106.5 2.318e-08 0.992
1827571 107.0 2.141e-08 1.132
1827572 107.5 1.977e-08 0.935
1827573 108.0 1.825e-08 0.945
1827574 108.5 1.686e-08 0.922
1827575 109.0 1.557e-08 1.06
1827576 109.5 1.438e-08 0.966
1827577 110.0 1.328e-08 0.876
1827578 110.5 1.226e-08 0.818
1827579 111.0 1.131e-08 0.934
1827580 111.5 1.043e-08 1.129
1827581 112.0 9.628e-09 0.91
1827582 112.5 8.885e-09 0.703
1827583 113.0 8.199e-09 0.801
1827584 113.5 7.566e-09 0.778
1827585 114.0 6.983e-09 0.822
1827586 114.5 6.444e-09 0.616
1827587 115.0 5.947e-09 0.512
1827588 115.5 5.508e-09 0.561
1827589 116.0 5.115e-09 0.4
1827590 116.5 4.751e-09 0.487
1827591 117.0 4.413e-09 0.506
1827592 117.5 4.1e-09 0.552
1827593 118.0 3.809e-09 0.572
1827594 118.5 3.538e-09 0.586
1827595 119.0 3.288e-09 0.726
1827596 119.5 3.055e-09 0.786
1827597 120.0 2.839e-09 0.992
1827598 120.5 2.642e-09 1.125
1827599 121.0 2.462e-09 0.857
1827600 121.5 2.294e-09 0.84
1827601 122.0 2.138e-09 0.746
1827602 122.5 1.992e-09 0.846
1827603 123.0 1.857e-09 0.987
1827604 123.5 1.731e-09 0.89
1827605 124.0 1.613e-09 0.963
1827606 124.5 1.504e-09 1.158
1827607 125.0 1.402e-09 0.988
1827608 125.5 1.31e-09 0.835
1827609 126.0 1.227e-09 0.904
1827610 126.5 1.15e-09 1.19
1827611 127.0 1.077e-09 1.0
1827612 127.5 1.009e-09 1.08
1827613 128.0 9.451e-10 1.236
1827614 128.5 8.854e-10 1.155
1827615 129.0 8.295e-10 1.326
1827616 129.5 7.772e-10 1.329
1827617 130.0 7.281e-10 1.312
1827618 130.5 6.839e-10 1.285
1827619 131.0 6.437e-10 1.082
1827620 131.5 6.059e-10 0.996
1827621 132.0 5.703e-10 0.954
1827622 132.5 5.368e-10 0.861
1827623 133.0 5.053e-10 0.899
1827624 133.5 4.757e-10 0.913
1827625 134.0 4.478e-10 0.929
1827626 134.5 4.215e-10 0.848
1827627 135.0 3.968e-10 0.886
1827628 135.5 3.739e-10 0.883
1827629 136.0 3.527e-10 0.851
1827630 136.5 3.327e-10 0.741
1827631 137.0 3.139e-10 0.9
1827632 137.5 2.961e-10 0.83
1827633 138.0 2.793e-10 0.819
1827634 138.5 2.635e-10 0.684
1827635 139.0 2.485e-10 0.661
1827636 139.5 2.344e-10 0.622
1827637 140.0 2.212e-10 0.593
1827638 140.5 2.089e-10 0.686
1827639 141.0 1.976e-10 0.686
1827640 141.5 1.869e-10 0.552
1827641 142.0 1.768e-10 0.522
1827642 142.5 1.672e-10 0.559
1827643 143.0 1.582e-10 0.433
1827644 143.5 1.496e-10 0.425
1827645 144.0 1.415e-10 0.355
1827646 144.5 1.339e-10 0.219
1827647 145.0 1.266e-10 0.145
1827648 145.5 1.199e-10 0.146
1827649 146.0 1.137e-10 0.121
1827650 146.5 1.078e-10 0.135
1827651 147.0 1.022e-10 0.166
1827652 147.5 9.686e-11 0.1
1827653 148.0 9.182e-11 0.1
1827654 148.5 8.705e-11 0.1
1827655 149.0 8.252e-11 0.1
1827656 149.5 7.823e-11 0.1
1827657 150.0 7.416e-11 0.1
1827658 150.5 7.037e-11 0.1
1827659 151.0 6.681e-11 0.111
1827660 151.5 6.344e-11 0.1
1827661 152.0 6.023e-11 0.1
1827662 152.5 5.719e-11 0.1
1827663 153.0 5.43e-11 0.1
1827664 153.5 5.156e-11 0.1
1827665 154.0 4.896e-11 0.1
1827666 154.5 4.649e-11 0.113
1827667 155.0 4.414e-11 0.1
1827668 155.5 4.194e-11 0.1
1827669 156.0 3.987e-11 0.163
1827670 156.5 3.79e-11 0.39
1827671 157.0 3.603e-11 0.353
1827672 157.5 3.425e-11 0.362
1827673 158.0 3.256e-11 0.254
1827674 158.5 3.095e-11 0.34
1827675 159.0 2.942e-11 0.338
1827676 159.5 2.797e-11 0.233
1827677 160.0 2.659e-11 0.287
1827678 160.5 2.531e-11 0.355
1827679 161.0 2.41e-11 0.41
1827680 161.5 2.295e-11 0.351
1827681 162.0 2.185e-11 0.155
1827682 162.5 2.081e-11 0.144
1827683 163.0 1.982e-11 0.356
1827684 163.5 1.887e-11 0.151
1827685 164.0 1.797e-11 0.102
1827686 164.5 1.712e-11 0.15
1827687 165.0 1.63e-11 0.1
1827688 165.5 1.554e-11 0.1
1827689 166.0 1.482e-11 0.223
1827690 166.5 1.414e-11 0.527
1827691 167.0 1.348e-11 0.431
1827692 167.5 1.286e-11 0.386
1827693 168.0 1.227e-11 0.466
1827694 168.5 1.17e-11 0.593
1827695 169.0 1.116e-11 0.637
1827696 169.5 1.065e-11 0.863
1827697 170.0 1.016e-11 0.853
1827698 170.5 9.699e-12 0.753
1827699 171.0 9.269e-12 0.864
1827700 171.5 8.858e-12 0.787
1827701 172.0 8.466e-12 0.854
1827702 172.5 8.092e-12 0.799
1827703 173.0 7.734e-12 0.744
1827704 173.5 7.393e-12 0.796
1827705 174.0 7.067e-12 0.92
1827706 174.5 6.755e-12 0.833
1827707 175.0 6.457e-12 0.85
1827708 175.5 6.178e-12 0.799
1827709 176.0 5.915e-12 0.882
1827710 176.5 5.663e-12 0.876
1827711 177.0 5.422e-12 1.069
1827712 177.5 5.191e-12 1.075
1827713 178.0 4.97e-12 1.075
1827714 178.5 4.759e-12 1.074
1827715 179.0 4.557e-12 1.153
1827716 179.5 4.364e-12 1.277
1827717 180.0 4.179e-12 1.27
1827718 180.5 4.008e-12 1.1
1827719 181.0 3.85e-12 0.933
1827720 181.5 3.697e-12 1.116
1827721 182.0 3.551e-12 1.214
1827722 182.5 3.41e-12 1.226
1827723 183.0 3.276e-12 1.381
1827724 183.5 3.146e-12 1.535
1827725 184.0 3.022e-12 1.274
1827726 184.5 2.903e-12 1.145
1827727 185.0 2.788e-12 1.161
1827728 185.5 2.678e-12 1.281
1827729 186.0 2.574e-12 1.456
1827730 186.5 2.473e-12 1.445
1827731 187.0 2.377e-12 1.656
1827732 187.5 2.284e-12 1.606
1827733 188.0 2.195e-12 1.404
1827734 188.5 2.109e-12 1.52
1827735 189.0 2.027e-12 1.68
1827736 189.5 1.948e-12 1.951
1827737 190.0 1.873e-12 1.986
1827738 190.5 1.801e-12 1.841
1827739 191.0 1.734e-12 1.658
1827740 191.5 1.669e-12 1.321
1827741 192.0 1.606e-12 1.411
1827742 192.5 1.546e-12 1.284
1827743 193.0 1.488e-12 1.419
1827744 193.5 1.433e-12 1.671
1827745 194.0 1.379e-12 1.487
1827746 194.5 1.328e-12 1.559
1827747 195.0 1.278e-12 1.363
1827748 195.5 1.232e-12 1.366
1827749 196.0 1.188e-12 1.386
1827750 196.5 1.146e-12 1.586
1827751 197.0 1.105e-12 1.748
1827752 197.5 1.066e-12 1.943
1827753 198.0 1.028e-12 1.858
1827754 198.5 9.921e-13 1.878
1827755 199.0 9.57e-13 1.697
1827756 199.5 9.232e-13 1.891
1827757 200.0 8.906e-13 2.083
