 HgtMOLA Denkgm3 DensP
1230268 0.0 0.01466 1.011
1230269 0.5 0.01394 1.012
1230270 1.0 0.01327 1.012
1230271 1.5 0.01274 1.008
1230272 2.0 0.01223 1.013
1230273 2.5 0.01171 1.015
1230274 3.0 0.01122 1.013
1230275 3.5 0.01073 1.017
1230276 4.0 0.01027 1.018
1230277 4.5 0.00982 1.017
1230278 5.0 0.009393 1.008
1230279 5.5 0.008985 1.007
1230280 6.0 0.008594 1.003
1230281 6.5 0.008223 1.01
1230282 7.0 0.007868 1.008
1230283 7.5 0.00753 0.996
1230284 8.0 0.007206 0.997
1230285 8.5 0.006897 0.998
1230286 9.0 0.006602 0.999
1230287 9.5 0.006318 0.968
1230288 10.0 0.006047 0.967
1230289 10.5 0.005785 0.966
1230290 11.0 0.005535 0.969
1230291 11.5 0.005295 0.961
1230292 12.0 0.005067 0.968
1230293 12.5 0.004848 0.975
1230294 13.0 0.004639 0.976
1230295 13.5 0.004439 0.975
1230296 14.0 0.004248 0.984
1230297 14.5 0.004065 0.981
1230298 15.0 0.003891 0.981
1230299 15.5 0.003712 0.966
1230300 16.0 0.003541 0.971
1230301 16.5 0.003379 0.963
1230302 17.0 0.003224 0.96
1230303 17.5 0.003076 0.974
1230304 18.0 0.002935 0.969
1230305 18.5 0.002801 0.971
1230306 19.0 0.002672 0.98
1230307 19.5 0.00255 0.995
1230308 20.0 0.002434 0.997
1230309 20.5 0.002313 1.003
1230310 21.0 0.002198 1.01
1230311 21.5 0.002089 1.025
1230312 22.0 0.001985 1.055
1230313 22.5 0.001887 1.06
1230314 23.0 0.001793 1.065
1230315 23.5 0.001704 1.061
1230316 24.0 0.00162 1.063
1230317 24.5 0.00154 1.066
1230318 25.0 0.001464 1.073
1230319 25.5 0.001386 1.068
1230320 26.0 0.001313 1.073
1230321 26.5 0.001244 1.077
1230322 27.0 0.001178 1.076
1230323 27.5 0.001116 1.074
1230324 28.0 0.001057 1.051
1230325 28.5 0.001001 1.037
1230326 29.0 0.0009483 1.033
1230327 29.5 0.0008984 1.021
1230328 30.0 0.000851 1.012
1230329 30.5 0.0008045 1.012
1230330 31.0 0.0007606 1.013
1230331 31.5 0.0007191 1.028
1230332 32.0 0.0006798 1.035
1230333 32.5 0.0006427 1.013
1230334 33.0 0.0006077 1.018
1230335 33.5 0.0005745 1.028
1230336 34.0 0.0005432 1.015
1230337 34.5 0.0005136 1.012
1230338 35.0 0.0004856 1.012
1230339 35.5 0.0004579 0.987
1230340 36.0 0.0004319 0.948
1230341 36.5 0.0004073 0.921
1230342 37.0 0.0003842 0.922
1230343 37.5 0.0003624 0.936
1230344 38.0 0.0003419 0.948
1230345 38.5 0.0003226 0.939
1230346 39.0 0.0003043 0.925
1230347 39.5 0.0002872 0.911
1230348 40.0 0.000271 0.94
1230349 40.5 0.000254 0.97
1230350 41.0 0.0002381 0.976
1230351 41.5 0.0002232 0.97
1230352 42.0 0.0002093 0.991
1230353 42.5 0.0001962 0.96
1230354 43.0 0.000184 0.981
1230355 43.5 0.0001725 0.995
1230356 44.0 0.0001618 0.965
1230357 44.5 0.0001517 1.001
1230358 45.0 0.0001423 1.006
1230359 45.5 0.0001322 1.034
1230360 46.0 0.0001228 1.02
1230361 46.5 0.0001141 0.988
1230362 47.0 0.000106 1.012
1230363 47.5 9.848e-05 1.012
1230364 48.0 9.15e-05 1.027
1230365 48.5 8.501e-05 1.014
1230366 49.0 7.899e-05 0.986
1230367 49.5 7.339e-05 0.961
1230368 50.0 6.82e-05 0.981
1230369 50.5 6.294e-05 0.996
1230370 51.0 5.809e-05 0.999
1230371 51.5 5.362e-05 0.997
1230372 52.0 4.949e-05 0.979
1230373 52.5 4.568e-05 1.019
1230374 53.0 4.216e-05 1.038
1230375 53.5 3.892e-05 1.064
1230376 54.0 3.592e-05 1.06
1230377 54.5 3.316e-05 1.031
1230378 55.0 3.061e-05 1.044
1230379 55.5 2.859e-05 1.044
1230380 56.0 2.67e-05 1.037
1230381 56.5 2.494e-05 1.098
1230382 57.0 2.33e-05 1.051
1230383 57.5 2.177e-05 1.041
1230384 58.0 2.033e-05 1.048
1230385 58.5 1.899e-05 1.035
1230386 59.0 1.774e-05 1.085
1230387 59.5 1.657e-05 1.13
1230388 60.0 1.548e-05 1.179
1230389 60.5 1.454e-05 1.189
1230390 61.0 1.366e-05 1.15
1230391 61.5 1.283e-05 1.137
1230392 62.0 1.205e-05 1.083
1230393 62.5 1.132e-05 1.077
1230394 63.0 1.064e-05 1.07
1230395 63.5 9.99e-06 1.131
1230396 64.0 9.385e-06 1.106
1230397 64.5 8.816e-06 1.112
1230398 65.0 8.297e-06 1.151
1230399 65.5 7.774e-06 1.117
1230400 66.0 7.285e-06 1.106
1230401 66.5 6.827e-06 1.053
1230402 67.0 6.398e-06 1.088
1230403 67.5 5.996e-06 1.059
1230404 68.0 5.619e-06 1.029
1230405 68.5 5.267e-06 0.986
1230406 69.0 4.936e-06 1.045
1230407 69.5 4.627e-06 1.008
1230408 70.0 4.352e-06 1.018
1230409 70.5 4.07e-06 1.006
1230410 71.0 3.806e-06 1.075
1230411 71.5 3.559e-06 1.065
1230412 72.0 3.328e-06 1.115
1230413 72.5 3.112e-06 1.151
1230414 73.0 2.911e-06 1.166
1230415 73.5 2.722e-06 1.222
1230416 74.0 2.546e-06 1.182
1230417 74.5 2.381e-06 1.183
1230418 75.0 2.226e-06 1.189
1230419 75.5 2.07e-06 1.126
1230420 76.0 1.925e-06 1.174
1230421 76.5 1.791e-06 1.106
1230422 77.0 1.666e-06 1.067
1230423 77.5 1.551e-06 1.095
1230424 78.0 1.444e-06 1.121
1230425 78.5 1.345e-06 1.106
1230426 79.0 1.253e-06 1.185
1230427 79.5 1.168e-06 1.269
1230428 80.0 1.089e-06 1.292
1230429 80.5 1.017e-06 1.331
1230430 81.0 9.512e-07 1.371
1230431 81.5 8.895e-07 1.268
1230432 82.0 8.319e-07 1.254
1230433 82.5 7.78e-07 1.291
1230434 83.0 7.276e-07 1.268
1230435 83.5 6.805e-07 1.242
1230436 84.0 6.364e-07 1.167
1230437 84.5 5.953e-07 1.247
1230438 85.0 5.568e-07 1.276
1230439 85.5 5.2e-07 1.278
1230440 86.0 4.85e-07 1.323
1230441 86.5 4.524e-07 1.231
1230442 87.0 4.22e-07 1.228
1230443 87.5 3.936e-07 1.275
1230444 88.0 3.672e-07 1.287
1230445 88.5 3.425e-07 1.422
1230446 89.0 3.195e-07 1.381
1230447 89.5 2.981e-07 1.431
1230448 90.0 2.781e-07 1.482
1230449 90.5 2.589e-07 1.503
1230450 91.0 2.407e-07 1.541
1230451 91.5 2.237e-07 1.59
1230452 92.0 2.08e-07 1.676
1230453 92.5 1.933e-07 1.715
1230454 93.0 1.797e-07 1.821
1230455 93.5 1.67e-07 1.858
1230456 94.0 1.553e-07 1.685
1230457 94.5 1.444e-07 1.534
1230458 95.0 1.342e-07 1.423
1230459 95.5 1.246e-07 1.402
1230460 96.0 1.155e-07 1.455
1230461 96.5 1.071e-07 1.54
1230462 97.0 9.93e-08 1.537
1230463 97.5 9.207e-08 1.632
1230464 98.0 8.538e-08 1.624
1230465 98.5 7.917e-08 1.498
1230466 99.0 7.341e-08 1.376
1230467 99.5 6.808e-08 1.279
1230468 100.0 6.314e-08 1.175
1230469 100.5 5.852e-08 1.225
1230470 101.0 5.421e-08 1.33
1230471 101.5 5.022e-08 1.468
1230472 102.0 4.652e-08 1.493
1230473 102.5 4.31e-08 1.382
1230474 103.0 3.992e-08 1.309
1230475 103.5 3.698e-08 1.234
1230476 104.0 3.426e-08 1.147
1230477 104.5 3.174e-08 0.959
1230478 105.0 2.94e-08 1.025
1230479 105.5 2.719e-08 0.876
1230480 106.0 2.511e-08 0.886
1230481 106.5 2.318e-08 0.889
1230482 107.0 2.141e-08 1.065
1230483 107.5 1.977e-08 1.044
1230484 108.0 1.825e-08 0.837
1230485 108.5 1.686e-08 0.791
1230486 109.0 1.557e-08 0.815
1230487 109.5 1.438e-08 0.839
1230488 110.0 1.328e-08 0.959
1230489 110.5 1.226e-08 1.243
1230490 111.0 1.131e-08 1.284
1230491 111.5 1.043e-08 1.256
1230492 112.0 9.628e-09 1.441
1230493 112.5 8.885e-09 1.251
1230494 113.0 8.199e-09 1.435
1230495 113.5 7.566e-09 1.366
1230496 114.0 6.983e-09 1.427
1230497 114.5 6.444e-09 1.159
1230498 115.0 5.947e-09 1.27
1230499 115.5 5.508e-09 1.113
1230500 116.0 5.115e-09 1.056
1230501 116.5 4.751e-09 1.044
1230502 117.0 4.413e-09 1.125
1230503 117.5 4.1e-09 0.942
1230504 118.0 3.809e-09 0.926
1230505 118.5 3.538e-09 0.943
1230506 119.0 3.288e-09 0.901
1230507 119.5 3.055e-09 0.79
1230508 120.0 2.839e-09 0.835
1230509 120.5 2.642e-09 1.032
1230510 121.0 2.462e-09 1.194
1230511 121.5 2.294e-09 1.179
1230512 122.0 2.138e-09 1.152
1230513 122.5 1.992e-09 0.974
1230514 123.0 1.857e-09 1.088
1230515 123.5 1.731e-09 1.348
1230516 124.0 1.613e-09 1.501
1230517 124.5 1.504e-09 1.373
1230518 125.0 1.402e-09 1.609
1230519 125.5 1.31e-09 1.895
1230520 126.0 1.227e-09 1.897
1230521 126.5 1.15e-09 1.82
1230522 127.0 1.077e-09 1.677
1230523 127.5 1.009e-09 1.692
1230524 128.0 9.451e-10 1.658
1230525 128.5 8.854e-10 1.602
1230526 129.0 8.295e-10 1.597
1230527 129.5 7.772e-10 1.824
1230528 130.0 7.281e-10 1.684
1230529 130.5 6.839e-10 1.488
1230530 131.0 6.437e-10 1.36
1230531 131.5 6.059e-10 1.516
1230532 132.0 5.703e-10 1.46
1230533 132.5 5.368e-10 1.328
1230534 133.0 5.053e-10 1.296
1230535 133.5 4.757e-10 1.169
1230536 134.0 4.478e-10 1.05
1230537 134.5 4.215e-10 0.854
1230538 135.0 3.968e-10 1.016
1230539 135.5 3.739e-10 1.013
1230540 136.0 3.527e-10 0.802
1230541 136.5 3.327e-10 0.946
1230542 137.0 3.139e-10 1.132
1230543 137.5 2.961e-10 0.966
1230544 138.0 2.793e-10 1.004
1230545 138.5 2.635e-10 1.092
1230546 139.0 2.485e-10 0.967
1230547 139.5 2.344e-10 0.837
1230548 140.0 2.212e-10 0.823
1230549 140.5 2.089e-10 0.902
1230550 141.0 1.976e-10 0.931
1230551 141.5 1.869e-10 1.092
1230552 142.0 1.768e-10 1.145
1230553 142.5 1.672e-10 1.489
1230554 143.0 1.582e-10 1.493
1230555 143.5 1.496e-10 1.376
1230556 144.0 1.415e-10 1.024
1230557 144.5 1.339e-10 0.959
1230558 145.0 1.266e-10 0.752
1230559 145.5 1.199e-10 0.756
1230560 146.0 1.137e-10 0.871
1230561 146.5 1.078e-10 0.916
1230562 147.0 1.022e-10 1.066
1230563 147.5 9.686e-11 0.787
1230564 148.0 9.182e-11 0.544
1230565 148.5 8.705e-11 0.712
1230566 149.0 8.252e-11 0.833
1230567 149.5 7.823e-11 0.621
1230568 150.0 7.416e-11 0.814
1230569 150.5 7.037e-11 0.624
1230570 151.0 6.681e-11 0.609
1230571 151.5 6.344e-11 0.61
1230572 152.0 6.023e-11 0.624
1230573 152.5 5.719e-11 0.638
1230574 153.0 5.43e-11 0.951
1230575 153.5 5.156e-11 0.965
1230576 154.0 4.896e-11 1.13
1230577 154.5 4.649e-11 1.153
1230578 155.0 4.414e-11 0.889
1230579 155.5 4.194e-11 0.947
1230580 156.0 3.987e-11 0.838
1230581 156.5 3.79e-11 0.896
1230582 157.0 3.603e-11 1.019
1230583 157.5 3.425e-11 1.028
1230584 158.0 3.256e-11 1.296
1230585 158.5 3.095e-11 1.248
1230586 159.0 2.942e-11 1.058
1230587 159.5 2.797e-11 1.011
1230588 160.0 2.659e-11 0.937
1230589 160.5 2.531e-11 1.025
1230590 161.0 2.41e-11 0.978
1230591 161.5 2.295e-11 0.984
1230592 162.0 2.185e-11 0.991
1230593 162.5 2.081e-11 0.977
1230594 163.0 1.982e-11 1.215
1230595 163.5 1.887e-11 1.328
1230596 164.0 1.797e-11 1.211
1230597 164.5 1.712e-11 1.0
1230598 165.0 1.63e-11 0.92
1230599 165.5 1.554e-11 0.952
1230600 166.0 1.482e-11 0.878
1230601 166.5 1.414e-11 0.91
1230602 167.0 1.348e-11 0.995
1230603 167.5 1.286e-11 0.886
1230604 168.0 1.227e-11 0.688
1230605 168.5 1.17e-11 0.677
1230606 169.0 1.116e-11 0.572
1230607 169.5 1.065e-11 0.466
1230608 170.0 1.016e-11 0.45
1230609 170.5 9.699e-12 0.503
1230610 171.0 9.269e-12 0.633
1230611 171.5 8.858e-12 0.64
1230612 172.0 8.466e-12 0.561
1230613 172.5 8.092e-12 0.609
1230614 173.0 7.734e-12 0.753
1230615 173.5 7.393e-12 0.772
1230616 174.0 7.067e-12 0.636
1230617 174.5 6.755e-12 0.466
1230618 175.0 6.457e-12 0.422
1230619 175.5 6.178e-12 0.593
1230620 176.0 5.915e-12 0.435
1230621 176.5 5.663e-12 0.359
1230622 177.0 5.422e-12 0.152
1230623 177.5 5.191e-12 0.119
1230624 178.0 4.97e-12 0.283
1230625 178.5 4.759e-12 0.375
1230626 179.0 4.557e-12 0.519
1230627 179.5 4.364e-12 0.518
1230628 180.0 4.179e-12 0.461
1230629 180.5 4.008e-12 0.512
1230630 181.0 3.85e-12 0.429
1230631 181.5 3.697e-12 0.299
1230632 182.0 3.551e-12 0.325
1230633 182.5 3.41e-12 0.319
1230634 183.0 3.276e-12 0.359
1230635 183.5 3.146e-12 0.325
1230636 184.0 3.022e-12 0.426
1230637 184.5 2.903e-12 0.434
1230638 185.0 2.788e-12 0.34
1230639 185.5 2.678e-12 0.448
1230640 186.0 2.574e-12 0.558
1230641 186.5 2.473e-12 0.629
1230642 187.0 2.377e-12 0.6
1230643 187.5 2.284e-12 0.566
1230644 188.0 2.195e-12 0.563
1230645 188.5 2.109e-12 0.57
1230646 189.0 2.027e-12 0.521
1230647 189.5 1.948e-12 0.63
1230648 190.0 1.873e-12 0.613
1230649 190.5 1.801e-12 0.58
1230650 191.0 1.734e-12 0.77
1230651 191.5 1.669e-12 0.778
1230652 192.0 1.606e-12 0.903
1230653 192.5 1.546e-12 0.728
1230654 193.0 1.488e-12 0.8
1230655 193.5 1.433e-12 0.933
1230656 194.0 1.379e-12 0.882
1230657 194.5 1.328e-12 0.88
1230658 195.0 1.278e-12 1.032
1230659 195.5 1.232e-12 0.785
