 HgtMOLA Denkgm3 DensP
136340 0.0 0.01466 1.017
136341 0.5 0.01394 1.012
136342 1.0 0.01327 1.022
136343 1.5 0.01274 1.019
136344 2.0 0.01223 1.03
136345 2.5 0.01171 1.035
136346 3.0 0.01122 1.04
136347 3.5 0.01073 1.035
136348 4.0 0.01027 1.033
136349 4.5 0.00982 1.026
136350 5.0 0.009393 1.016
136351 5.5 0.008985 1.012
136352 6.0 0.008594 1.026
136353 6.5 0.008223 1.031
136354 7.0 0.007868 1.027
136355 7.5 0.00753 1.046
136356 8.0 0.007206 1.046
136357 8.5 0.006897 1.035
136358 9.0 0.006602 1.04
136359 9.5 0.006318 1.037
136360 10.0 0.006047 1.038
136361 10.5 0.005785 1.022
136362 11.0 0.005535 1.021
136363 11.5 0.005295 1.016
136364 12.0 0.005067 1.033
136365 12.5 0.004848 1.025
136366 13.0 0.004639 1.018
136367 13.5 0.004439 1.005
136368 14.0 0.004248 1.007
136369 14.5 0.004065 1.017
136370 15.0 0.003891 1.017
136371 15.5 0.003712 1.031
136372 16.0 0.003541 1.031
136373 16.5 0.003379 1.025
136374 17.0 0.003224 1.039
136375 17.5 0.003076 1.035
136376 18.0 0.002935 1.038
136377 18.5 0.002801 1.046
136378 19.0 0.002672 1.047
136379 19.5 0.00255 1.061
136380 20.0 0.002434 1.041
136381 20.5 0.002313 1.057
136382 21.0 0.002198 1.035
136383 21.5 0.002089 1.039
136384 22.0 0.001985 1.037
136385 22.5 0.001887 1.029
136386 23.0 0.001793 1.01
136387 23.5 0.001704 1.001
136388 24.0 0.00162 1.006
136389 24.5 0.00154 1.017
136390 25.0 0.001464 1.031
136391 25.5 0.001386 1.028
136392 26.0 0.001313 1.005
136393 26.5 0.001244 1.002
136394 27.0 0.001178 0.999
136395 27.5 0.001116 0.987
136396 28.0 0.001057 0.977
136397 28.5 0.001001 0.984
136398 29.0 0.0009483 0.986
136399 29.5 0.0008984 0.965
136400 30.0 0.000851 0.958
136401 30.5 0.0008045 0.955
136402 31.0 0.0007606 0.968
136403 31.5 0.0007191 0.973
136404 32.0 0.0006798 0.995
136405 32.5 0.0006427 0.968
136406 33.0 0.0006077 0.976
136407 33.5 0.0005745 0.972
136408 34.0 0.0005432 0.952
136409 34.5 0.0005136 0.923
136410 35.0 0.0004856 0.941
136411 35.5 0.0004579 0.952
136412 36.0 0.0004319 0.985
136413 36.5 0.0004073 1.011
136414 37.0 0.0003842 0.992
136415 37.5 0.0003624 0.999
136416 38.0 0.0003419 0.995
136417 38.5 0.0003226 0.999
