 HgtMOLA Denkgm3 DensP
1648511 0.0 0.01466 1.021
1648512 0.5 0.01394 1.013
1648513 1.0 0.01327 1.01
1648514 1.5 0.01274 0.99
1648515 2.0 0.01223 1.0
1648516 2.5 0.01171 1.008
1648517 3.0 0.01122 0.991
1648518 3.5 0.01073 0.989
1648519 4.0 0.01027 0.987
1648520 4.5 0.00982 0.981
1648521 5.0 0.009393 0.976
1648522 5.5 0.008985 0.98
1648523 6.0 0.008594 0.986
1648524 6.5 0.008223 0.996
1648525 7.0 0.007868 0.995
1648526 7.5 0.00753 0.992
1648527 8.0 0.007206 0.986
1648528 8.5 0.006897 0.99
1648529 9.0 0.006602 0.987
1648530 9.5 0.006318 0.988
1648531 10.0 0.006047 0.987
1648532 10.5 0.005785 0.999
1648533 11.0 0.005535 1.005
1648534 11.5 0.005295 1.001
1648535 12.0 0.005067 0.994
1648536 12.5 0.004848 0.995
1648537 13.0 0.004639 0.991
1648538 13.5 0.004439 0.989
1648539 14.0 0.004248 0.986
1648540 14.5 0.004065 0.998
1648541 15.0 0.003891 1.005
1648542 15.5 0.003712 1.012
1648543 16.0 0.003541 1.007
1648544 16.5 0.003379 0.999
1648545 17.0 0.003224 1.006
1648546 17.5 0.003076 1.01
1648547 18.0 0.002935 1.009
1648548 18.5 0.002801 1.014
1648549 19.0 0.002672 1.031
1648550 19.5 0.00255 1.039
1648551 20.0 0.002434 1.027
1648552 20.5 0.002313 1.023
1648553 21.0 0.002198 1.018
1648554 21.5 0.002089 0.979
1648555 22.0 0.001985 0.988
1648556 22.5 0.001887 0.981
1648557 23.0 0.001793 0.995
1648558 23.5 0.001704 0.991
1648559 24.0 0.00162 0.986
1648560 24.5 0.00154 0.989
1648561 25.0 0.001464 1.009
1648562 25.5 0.001386 1.027
1648563 26.0 0.001313 1.025
1648564 26.5 0.001244 1.046
1648565 27.0 0.001178 1.028
1648566 27.5 0.001116 1.035
1648567 28.0 0.001057 1.028
1648568 28.5 0.001001 1.035
1648569 29.0 0.0009483 1.026
1648570 29.5 0.0008984 1.057
1648571 30.0 0.000851 1.032
1648572 30.5 0.0008045 1.03
1648573 31.0 0.0007606 1.027
1648574 31.5 0.0007191 1.03
1648575 32.0 0.0006798 1.047
1648576 32.5 0.0006427 1.045
1648577 33.0 0.0006077 1.024
1648578 33.5 0.0005745 1.019
1648579 34.0 0.0005432 0.994
1648580 34.5 0.0005136 0.992
1648581 35.0 0.0004856 0.99
1648582 35.5 0.0004579 1.007
1648583 36.0 0.0004319 1.011
1648584 36.5 0.0004073 1.041
1648585 37.0 0.0003842 1.062
1648586 37.5 0.0003624 1.074
1648587 38.0 0.0003419 1.081
1648588 38.5 0.0003226 1.101
1648589 39.0 0.0003043 1.11
1648590 39.5 0.0002872 1.093
1648591 40.0 0.000271 1.12
1648592 40.5 0.000254 1.123
1648593 41.0 0.0002381 1.121
1648594 41.5 0.0002232 1.09
1648595 42.0 0.0002093 1.102
1648596 42.5 0.0001962 1.111
1648597 43.0 0.000184 1.05
1648598 43.5 0.0001725 1.036
1648599 44.0 0.0001618 1.004
1648600 44.5 0.0001517 1.059
1648601 45.0 0.0001423 1.039
1648602 45.5 0.0001322 1.018
1648603 46.0 0.0001228 1.009
1648604 46.5 0.0001141 1.005
1648605 47.0 0.000106 0.989
1648606 47.5 9.848e-05 0.96
1648607 48.0 9.15e-05 0.966
1648608 48.5 8.501e-05 1.002
1648609 49.0 7.899e-05 1.05
1648610 49.5 7.339e-05 1.081
1648611 50.0 6.82e-05 1.076
1648612 50.5 6.294e-05 1.061
1648613 51.0 5.809e-05 1.095
1648614 51.5 5.362e-05 1.092
1648615 52.0 4.949e-05 1.097
1648616 52.5 4.568e-05 1.061
1648617 53.0 4.216e-05 1.028
1648618 53.5 3.892e-05 1.052
1648619 54.0 3.592e-05 1.104
1648620 54.5 3.316e-05 1.131
1648621 55.0 3.061e-05 1.121
1648622 55.5 2.859e-05 1.145
1648623 56.0 2.67e-05 1.184
1648624 56.5 2.494e-05 1.19
1648625 57.0 2.33e-05 1.212
1648626 57.5 2.177e-05 1.172
1648627 58.0 2.033e-05 1.154
1648628 58.5 1.899e-05 1.207
1648629 59.0 1.774e-05 1.192
1648630 59.5 1.657e-05 1.198
1648631 60.0 1.548e-05 1.124
1648632 60.5 1.454e-05 1.159
