 HgtMOLA Denkgm3 DensP
1052224 0.0 0.01466 1.011
1052225 0.5 0.01394 1.012
1052226 1.0 0.01327 1.003
1052227 1.5 0.01274 1.0
1052228 2.0 0.01223 1.0
1052229 2.5 0.01171 0.993
1052230 3.0 0.01122 0.985
1052231 3.5 0.01073 0.987
1052232 4.0 0.01027 0.99
1052233 4.5 0.00982 1.008
1052234 5.0 0.009393 1.005
1052235 5.5 0.008985 1.004
1052236 6.0 0.008594 1.013
1052237 6.5 0.008223 1.014
1052238 7.0 0.007868 1.019
1052239 7.5 0.00753 1.0
1052240 8.0 0.007206 1.012
1052241 8.5 0.006897 1.003
1052242 9.0 0.006602 0.997
1052243 9.5 0.006318 0.984
1052244 10.0 0.006047 0.983
1052245 10.5 0.005785 0.986
1052246 11.0 0.005535 0.993
1052247 11.5 0.005295 0.999
1052248 12.0 0.005067 1.005
1052249 12.5 0.004848 1.003
1052250 13.0 0.004639 1.009
1052251 13.5 0.004439 1.008
1052252 14.0 0.004248 1.009
1052253 14.5 0.004065 1.018
1052254 15.0 0.003891 1.011
1052255 15.5 0.003712 1.021
1052256 16.0 0.003541 1.016
1052257 16.5 0.003379 1.021
1052258 17.0 0.003224 1.036
1052259 17.5 0.003076 1.047
1052260 18.0 0.002935 1.043
1052261 18.5 0.002801 1.04
1052262 19.0 0.002672 1.032
1052263 19.5 0.00255 1.022
1052264 20.0 0.002434 1.006
1052265 20.5 0.002313 0.993
1052266 21.0 0.002198 0.99
1052267 21.5 0.002089 0.993
1052268 22.0 0.001985 0.987
1052269 22.5 0.001887 0.986
1052270 23.0 0.001793 0.985
1052271 23.5 0.001704 0.993
1052272 24.0 0.00162 0.97
1052273 24.5 0.00154 0.963
1052274 25.0 0.001464 0.96
1052275 25.5 0.001386 0.952
1052276 26.0 0.001313 0.959
1052277 26.5 0.001244 0.943
1052278 27.0 0.001178 0.952
1052279 27.5 0.001116 0.953
1052280 28.0 0.001057 0.963
1052281 28.5 0.001001 0.955
1052282 29.0 0.0009483 0.953
1052283 29.5 0.0008984 0.929
1052284 30.0 0.000851 0.92
1052285 30.5 0.0008045 0.941
1052286 31.0 0.0007606 0.934
1052287 31.5 0.0007191 0.954
1052288 32.0 0.0006798 0.993
1052289 32.5 0.0006427 1.004
1052290 33.0 0.0006077 0.986
1052291 33.5 0.0005745 0.99
1052292 34.0 0.0005432 0.996
1052293 34.5 0.0005136 1.005
1052294 35.0 0.0004856 1.016
1052295 35.5 0.0004579 1.02
1052296 36.0 0.0004319 1.001
1052297 36.5 0.0004073 0.998
1052298 37.0 0.0003842 0.993
1052299 37.5 0.0003624 1.0
1052300 38.0 0.0003419 1.0
1052301 38.5 0.0003226 0.997
1052302 39.0 0.0003043 0.999
1052303 39.5 0.0002872 0.975
1052304 40.0 0.000271 0.982
1052305 40.5 0.000254 0.976
1052306 41.0 0.0002381 1.006
1052307 41.5 0.0002232 1.04
1052308 42.0 0.0002093 1.056
1052309 42.5 0.0001962 1.071
1052310 43.0 0.000184 1.058
1052311 43.5 0.0001725 1.059
1052312 44.0 0.0001618 1.092
1052313 44.5 0.0001517 1.127
1052314 45.0 0.0001423 1.094
1052315 45.5 0.0001322 1.075
1052316 46.0 0.0001228 1.076
1052317 46.5 0.0001141 1.086
1052318 47.0 0.000106 1.088
1052319 47.5 9.848e-05 1.084
1052320 48.0 9.15e-05 1.086
1052321 48.5 8.501e-05 1.088
1052322 49.0 7.899e-05 1.099
1052323 49.5 7.339e-05 1.072
1052324 50.0 6.82e-05 1.034
1052325 50.5 6.294e-05 1.033
1052326 51.0 5.809e-05 1.01
1052327 51.5 5.362e-05 0.966
1052328 52.0 4.949e-05 0.988
1052329 52.5 4.568e-05 0.983
1052330 53.0 4.216e-05 0.998
1052331 53.5 3.892e-05 0.982
1052332 54.0 3.592e-05 1.017
1052333 54.5 3.316e-05 1.01
1052334 55.0 3.061e-05 1.032
1052335 55.5 2.859e-05 1.045
1052336 56.0 2.67e-05 1.029
1052337 56.5 2.494e-05 1.037
1052338 57.0 2.33e-05 1.052
1052339 57.5 2.177e-05 1.027
1052340 58.0 2.033e-05 1.036
1052341 58.5 1.899e-05 1.049
1052342 59.0 1.774e-05 1.096
1052343 59.5 1.657e-05 1.062
1052344 60.0 1.548e-05 1.108
1052345 60.5 1.454e-05 1.106
1052346 61.0 1.366e-05 1.093
1052347 61.5 1.283e-05 1.029
1052348 62.0 1.205e-05 1.034
1052349 62.5 1.132e-05 0.983
1052350 63.0 1.064e-05 1.019
1052351 63.5 9.99e-06 0.984
1052352 64.0 9.385e-06 1.012
1052353 64.5 8.816e-06 1.05
1052354 65.0 8.297e-06 1.066
1052355 65.5 7.774e-06 1.021
1052356 66.0 7.285e-06 1.013
1052357 66.5 6.827e-06 0.964
1052358 67.0 6.398e-06 1.008
1052359 67.5 5.996e-06 0.993
1052360 68.0 5.619e-06 0.974
1052361 68.5 5.267e-06 0.929
1052362 69.0 4.936e-06 0.956
1052363 69.5 4.627e-06 0.994
1052364 70.0 4.352e-06 0.974
1052365 70.5 4.07e-06 1.042
1052366 71.0 3.806e-06 1.054
1052367 71.5 3.559e-06 0.975
1052368 72.0 3.328e-06 0.96
1052369 72.5 3.112e-06 0.929
1052370 73.0 2.911e-06 0.95
1052371 73.5 2.722e-06 1.077
1052372 74.0 2.546e-06 1.151
1052373 74.5 2.381e-06 1.18
1052374 75.0 2.226e-06 1.102
1052375 75.5 2.07e-06 1.004
1052376 76.0 1.925e-06 1.035
1052377 76.5 1.791e-06 1.096
1052378 77.0 1.666e-06 1.125
1052379 77.5 1.551e-06 1.209
1052380 78.0 1.444e-06 1.217
1052381 78.5 1.345e-06 1.148
1052382 79.0 1.253e-06 1.237
1052383 79.5 1.168e-06 1.258
1052384 80.0 1.089e-06 1.344
1052385 80.5 1.017e-06 1.289
1052386 81.0 9.512e-07 1.323
1052387 81.5 8.895e-07 1.232
1052388 82.0 8.319e-07 1.124
1052389 82.5 7.78e-07 1.159
1052390 83.0 7.276e-07 1.108
1052391 83.5 6.805e-07 1.02
1052392 84.0 6.364e-07 1.085
1052393 84.5 5.953e-07 1.105
1052394 85.0 5.568e-07 1.128
1052395 85.5 5.2e-07 1.105
1052396 86.0 4.85e-07 1.177
1052397 86.5 4.524e-07 1.118
1052398 87.0 4.22e-07 1.088
1052399 87.5 3.936e-07 1.047
1052400 88.0 3.672e-07 1.081
1052401 88.5 3.425e-07 1.075
1052402 89.0 3.195e-07 1.036
1052403 89.5 2.981e-07 0.925
1052404 90.0 2.781e-07 0.894
1052405 90.5 2.589e-07 0.894
1052406 91.0 2.407e-07 0.914
1052407 91.5 2.237e-07 1.048
1052408 92.0 2.08e-07 1.152
1052409 92.5 1.933e-07 1.112
1052410 93.0 1.797e-07 1.133
1052411 93.5 1.67e-07 1.158
1052412 94.0 1.553e-07 1.048
1052413 94.5 1.444e-07 1.066
1052414 95.0 1.342e-07 1.043
1052415 95.5 1.246e-07 0.956
1052416 96.0 1.155e-07 0.904
1052417 96.5 1.071e-07 0.925
1052418 97.0 9.93e-08 1.004
1052419 97.5 9.207e-08 1.083
1052420 98.0 8.538e-08 1.091
1052421 98.5 7.917e-08 1.064
1052422 99.0 7.341e-08 1.135
1052423 99.5 6.808e-08 1.084
1052424 100.0 6.314e-08 1.039
1052425 100.5 5.852e-08 0.892
1052426 101.0 5.421e-08 0.886
1052427 101.5 5.022e-08 0.939
1052428 102.0 4.652e-08 1.013
1052429 102.5 4.31e-08 0.951
1052430 103.0 3.992e-08 0.876
1052431 103.5 3.698e-08 0.875
1052432 104.0 3.426e-08 0.915
1052433 104.5 3.174e-08 1.018
1052434 105.0 2.94e-08 1.147
1052435 105.5 2.719e-08 1.266
1052436 106.0 2.511e-08 1.247
1052437 106.5 2.318e-08 1.121
1052438 107.0 2.141e-08 1.122
1052439 107.5 1.977e-08 1.162
