 HgtMOLA Denkgm3 DensP
1555078 0.0 0.01466 1.012
1555079 0.5 0.01394 1.01
1555080 1.0 0.01327 1.003
1555081 1.5 0.01274 1.012
1555082 2.0 0.01223 1.011
1555083 2.5 0.01171 0.996
1555084 3.0 0.01122 1.005
1555085 3.5 0.01073 1.002
1555086 4.0 0.01027 0.996
1555087 4.5 0.00982 0.995
1555088 5.0 0.009393 0.994
1555089 5.5 0.008985 0.985
1555090 6.0 0.008594 0.986
1555091 6.5 0.008223 0.987
1555092 7.0 0.007868 0.988
1555093 7.5 0.00753 0.987
1555094 8.0 0.007206 0.976
1555095 8.5 0.006897 0.983
1555096 9.0 0.006602 0.989
1555097 9.5 0.006318 0.983
1555098 10.0 0.006047 0.994
1555099 10.5 0.005785 0.995
1555100 11.0 0.005535 0.987
1555101 11.5 0.005295 0.976
1555102 12.0 0.005067 0.981
1555103 12.5 0.004848 0.972
1555104 13.0 0.004639 0.975
1555105 13.5 0.004439 0.971
1555106 14.0 0.004248 0.967
1555107 14.5 0.004065 0.957
1555108 15.0 0.003891 0.971
1555109 15.5 0.003712 0.971
1555110 16.0 0.003541 0.961
1555111 16.5 0.003379 0.948
1555112 17.0 0.003224 0.952
1555113 17.5 0.003076 0.952
1555114 18.0 0.002935 0.961
1555115 18.5 0.002801 0.959
1555116 19.0 0.002672 0.953
1555117 19.5 0.00255 0.948
1555118 20.0 0.002434 0.962
1555119 20.5 0.002313 0.964
1555120 21.0 0.002198 0.972
1555121 21.5 0.002089 0.994
1555122 22.0 0.001985 1.003
1555123 22.5 0.001887 0.999
1555124 23.0 0.001793 0.984
1555125 23.5 0.001704 0.972
1555126 24.0 0.00162 0.957
1555127 24.5 0.00154 0.97
1555128 25.0 0.001464 0.972
1555129 25.5 0.001386 0.954
1555130 26.0 0.001313 0.944
1555131 26.5 0.001244 0.937
1555132 27.0 0.001178 0.941
1555133 27.5 0.001116 0.954
1555134 28.0 0.001057 0.961
1555135 28.5 0.001001 0.944
1555136 29.0 0.0009483 0.931
1555137 29.5 0.0008984 0.932
1555138 30.0 0.000851 0.953
1555139 30.5 0.0008045 0.966
1555140 31.0 0.0007606 0.979
1555141 31.5 0.0007191 0.979
1555142 32.0 0.0006798 0.977
1555143 32.5 0.0006427 0.966
1555144 33.0 0.0006077 0.962
1555145 33.5 0.0005745 0.964
1555146 34.0 0.0005432 0.984
1555147 34.5 0.0005136 0.973
1555148 35.0 0.0004856 0.966
1555149 35.5 0.0004579 0.964
1555150 36.0 0.0004319 0.995
1555151 36.5 0.0004073 0.98
1555152 37.0 0.0003842 0.942
1555153 37.5 0.0003624 0.927
1555154 38.0 0.0003419 0.905
1555155 38.5 0.0003226 0.892
1555156 39.0 0.0003043 0.893
1555157 39.5 0.0002872 0.882
1555158 40.0 0.000271 0.875
1555159 40.5 0.000254 0.899
1555160 41.0 0.0002381 0.913
1555161 41.5 0.0002232 0.901
1555162 42.0 0.0002093 0.923
1555163 42.5 0.0001962 0.951
1555164 43.0 0.000184 0.954
1555165 43.5 0.0001725 0.973
1555166 44.0 0.0001618 0.989
1555167 44.5 0.0001517 0.948
1555168 45.0 0.0001423 0.936
1555169 45.5 0.0001322 0.929
1555170 46.0 0.0001228 0.957
1555171 46.5 0.0001141 0.924
1555172 47.0 0.000106 0.906
1555173 47.5 9.848e-05 0.9
1555174 48.0 9.15e-05 0.902
1555175 48.5 8.501e-05 0.946
1555176 49.0 7.899e-05 0.966
1555177 49.5 7.339e-05 0.99
1555178 50.0 6.82e-05 0.926
1555179 50.5 6.294e-05 0.946
1555180 51.0 5.809e-05 0.967
1555181 51.5 5.362e-05 0.974
1555182 52.0 4.949e-05 0.959
1555183 52.5 4.568e-05 0.912
1555184 53.0 4.216e-05 0.908
1555185 53.5 3.892e-05 0.88
1555186 54.0 3.592e-05 0.876
1555187 54.5 3.316e-05 0.848
1555188 55.0 3.061e-05 0.872
1555189 55.5 2.859e-05 0.856
1555190 56.0 2.67e-05 0.877
1555191 56.5 2.494e-05 0.912
1555192 57.0 2.33e-05 0.908
1555193 57.5 2.177e-05 0.912
1555194 58.0 2.033e-05 0.937
1555195 58.5 1.899e-05 0.919
1555196 59.0 1.774e-05 0.883
1555197 59.5 1.657e-05 0.9
1555198 60.0 1.548e-05 0.951
1555199 60.5 1.454e-05 0.915
1555200 61.0 1.366e-05 0.87
1555201 61.5 1.283e-05 0.836
1555202 62.0 1.205e-05 0.84
1555203 62.5 1.132e-05 0.854
1555204 63.0 1.064e-05 0.845
1555205 63.5 9.99e-06 0.872
1555206 64.0 9.385e-06 0.872
1555207 64.5 8.816e-06 0.885
1555208 65.0 8.297e-06 0.914
1555209 65.5 7.774e-06 0.893
1555210 66.0 7.285e-06 0.961
1555211 66.5 6.827e-06 1.001
1555212 67.0 6.398e-06 0.944
1555213 67.5 5.996e-06 0.988
1555214 68.0 5.619e-06 1.035
1555215 68.5 5.267e-06 0.992
1555216 69.0 4.936e-06 0.987
1555217 69.5 4.627e-06 0.995
1555218 70.0 4.352e-06 1.015
1555219 70.5 4.07e-06 1.098
1555220 71.0 3.806e-06 1.148
1555221 71.5 3.559e-06 1.132
1555222 72.0 3.328e-06 1.13
1555223 72.5 3.112e-06 1.101
1555224 73.0 2.911e-06 1.154
1555225 73.5 2.722e-06 1.11
1555226 74.0 2.546e-06 1.078
1555227 74.5 2.381e-06 0.995
1555228 75.0 2.226e-06 0.96
1555229 75.5 2.07e-06 0.999
1555230 76.0 1.925e-06 1.012
1555231 76.5 1.791e-06 1.072
1555232 77.0 1.666e-06 1.086
1555233 77.5 1.551e-06 1.045
1555234 78.0 1.444e-06 1.021
1555235 78.5 1.345e-06 1.034
1555236 79.0 1.253e-06 0.954
1555237 79.5 1.168e-06 0.977
1555238 80.0 1.089e-06 0.949
1555239 80.5 1.017e-06 0.984
1555240 81.0 9.512e-07 1.043
1555241 81.5 8.895e-07 1.134
1555242 82.0 8.319e-07 1.102
1555243 82.5 7.78e-07 1.166
1555244 83.0 7.276e-07 0.979
1555245 83.5 6.805e-07 0.957
1555246 84.0 6.364e-07 0.931
