 HgtMOLA Denkgm3 DensP
710572 0.0 0.01466 1.01
710573 0.5 0.01394 1.001
710574 1.0 0.01327 1.013
710575 1.5 0.01274 1.007
710576 2.0 0.01223 1.008
710577 2.5 0.01171 1.009
710578 3.0 0.01122 1.003
710579 3.5 0.01073 1.008
710580 4.0 0.01027 1.016
710581 4.5 0.00982 1.03
710582 5.0 0.009393 1.022
710583 5.5 0.008985 1.027
710584 6.0 0.008594 1.013
710585 6.5 0.008223 1.013
710586 7.0 0.007868 1.018
710587 7.5 0.00753 1.005
710588 8.0 0.007206 0.998
710589 8.5 0.006897 1.008
710590 9.0 0.006602 1.008
710591 9.5 0.006318 1.018
710592 10.0 0.006047 1.01
710593 10.5 0.005785 1.003
710594 11.0 0.005535 1.014
710595 11.5 0.005295 1.01
710596 12.0 0.005067 1.016
710597 12.5 0.004848 1.019
710598 13.0 0.004639 1.015
710599 13.5 0.004439 1.022
710600 14.0 0.004248 1.024
710601 14.5 0.004065 1.017
710602 15.0 0.003891 1.026
710603 15.5 0.003712 1.025
710604 16.0 0.003541 1.021
710605 16.5 0.003379 1.021
710606 17.0 0.003224 1.035
710607 17.5 0.003076 1.039
710608 18.0 0.002935 1.046
710609 18.5 0.002801 1.05
710610 19.0 0.002672 1.05
710611 19.5 0.00255 1.045
710612 20.0 0.002434 1.045
710613 20.5 0.002313 1.028
710614 21.0 0.002198 1.016
710615 21.5 0.002089 1.01
710616 22.0 0.001985 1.002
710617 22.5 0.001887 1.003
710618 23.0 0.001793 1.003
710619 23.5 0.001704 1.004
710620 24.0 0.00162 1.013
710621 24.5 0.00154 1.013
710622 25.0 0.001464 1.024
710623 25.5 0.001386 1.016
710624 26.0 0.001313 1.006
710625 26.5 0.001244 1.009
710626 27.0 0.001178 0.998
710627 27.5 0.001116 1.002
710628 28.0 0.001057 0.996
710629 28.5 0.001001 1.002
710630 29.0 0.0009483 1.012
710631 29.5 0.0008984 1.012
710632 30.0 0.000851 1.035
710633 30.5 0.0008045 1.006
710634 31.0 0.0007606 1.036
710635 31.5 0.0007191 1.013
710636 32.0 0.0006798 0.997
710637 32.5 0.0006427 1.02
710638 33.0 0.0006077 1.027
710639 33.5 0.0005745 1.005
710640 34.0 0.0005432 1.013
710641 34.5 0.0005136 1.012
710642 35.0 0.0004856 1.001
710643 35.5 0.0004579 1.019
710644 36.0 0.0004319 0.999
710645 36.5 0.0004073 0.979
710646 37.0 0.0003842 0.974
710647 37.5 0.0003624 1.011
710648 38.0 0.0003419 1.025
710649 38.5 0.0003226 1.011
710650 39.0 0.0003043 0.998
710651 39.5 0.0002872 1.014
710652 40.0 0.000271 1.038
710653 40.5 0.000254 1.048
710654 41.0 0.0002381 1.071
710655 41.5 0.0002232 1.12
710656 42.0 0.0002093 1.099
710657 42.5 0.0001962 1.072
710658 43.0 0.000184 1.12
710659 43.5 0.0001725 1.118
710660 44.0 0.0001618 1.092
710661 44.5 0.0001517 1.073
710662 45.0 0.0001423 1.072
710663 45.5 0.0001322 1.063
710664 46.0 0.0001228 1.094
710665 46.5 0.0001141 1.096
710666 47.0 0.000106 1.101
710667 47.5 9.848e-05 1.093
710668 48.0 9.15e-05 1.116
710669 48.5 8.501e-05 1.076
710670 49.0 7.899e-05 1.061
710671 49.5 7.339e-05 1.069
710672 50.0 6.82e-05 1.045
710673 50.5 6.294e-05 0.998
710674 51.0 5.809e-05 1.027
710675 51.5 5.362e-05 1.059
710676 52.0 4.949e-05 1.049
710677 52.5 4.568e-05 1.093
710678 53.0 4.216e-05 1.019
710679 53.5 3.892e-05 1.03
710680 54.0 3.592e-05 1.015
710681 54.5 3.316e-05 1.049
710682 55.0 3.061e-05 1.064
710683 55.5 2.859e-05 1.054
710684 56.0 2.67e-05 1.038
710685 56.5 2.494e-05 1.039
710686 57.0 2.33e-05 1.021
710687 57.5 2.177e-05 1.025
710688 58.0 2.033e-05 0.987
710689 58.5 1.899e-05 1.02
710690 59.0 1.774e-05 1.004
710691 59.5 1.657e-05 1.013
710692 60.0 1.548e-05 1.033
710693 60.5 1.454e-05 1.005
710694 61.0 1.366e-05 1.003
710695 61.5 1.283e-05 0.997
710696 62.0 1.205e-05 0.959
710697 62.5 1.132e-05 1.031
710698 63.0 1.064e-05 1.022
710699 63.5 9.99e-06 0.998
710700 64.0 9.385e-06 0.989
710701 64.5 8.816e-06 0.98
710702 65.0 8.297e-06 1.016
710703 65.5 7.774e-06 0.991
710704 66.0 7.285e-06 1.032
710705 66.5 6.827e-06 1.046
710706 67.0 6.398e-06 1.02
710707 67.5 5.996e-06 1.002
710708 68.0 5.619e-06 0.994
710709 68.5 5.267e-06 0.932
710710 69.0 4.936e-06 0.964
710711 69.5 4.627e-06 0.936
710712 70.0 4.352e-06 0.905
710713 70.5 4.07e-06 0.903
710714 71.0 3.806e-06 0.947
710715 71.5 3.559e-06 0.976
710716 72.0 3.328e-06 1.003
710717 72.5 3.112e-06 0.968
710718 73.0 2.911e-06 0.942
710719 73.5 2.722e-06 0.941
710720 74.0 2.546e-06 0.933
710721 74.5 2.381e-06 0.942
710722 75.0 2.226e-06 1.105
710723 75.5 2.07e-06 1.096
710724 76.0 1.925e-06 1.071
710725 76.5 1.791e-06 1.13
710726 77.0 1.666e-06 1.153
710727 77.5 1.551e-06 1.184
710728 78.0 1.444e-06 1.282
710729 78.5 1.345e-06 1.267
710730 79.0 1.253e-06 1.309
710731 79.5 1.168e-06 1.226
710732 80.0 1.089e-06 1.133
710733 80.5 1.017e-06 1.17
710734 81.0 9.512e-07 1.245
710735 81.5 8.895e-07 1.182
710736 82.0 8.319e-07 1.154
710737 82.5 7.78e-07 1.105
710738 83.0 7.276e-07 1.144
710739 83.5 6.805e-07 1.02
710740 84.0 6.364e-07 1.0
710741 84.5 5.953e-07 1.064
710742 85.0 5.568e-07 0.999
710743 85.5 5.2e-07 0.893
710744 86.0 4.85e-07 0.963
710745 86.5 4.524e-07 0.974
710746 87.0 4.22e-07 0.891
710747 87.5 3.936e-07 0.939
710748 88.0 3.672e-07 0.924
710749 88.5 3.425e-07 0.96
710750 89.0 3.195e-07 0.877
710751 89.5 2.981e-07 0.892
710752 90.0 2.781e-07 1.001
710753 90.5 2.589e-07 0.938
710754 91.0 2.407e-07 0.919
710755 91.5 2.237e-07 0.941
710756 92.0 2.08e-07 0.911
710757 92.5 1.933e-07 1.037
710758 93.0 1.797e-07 1.089
710759 93.5 1.67e-07 1.03
