 HgtMOLA Denkgm3 DensP
690923 0.0 0.01466 1.0
690924 0.5 0.01394 0.992
690925 1.0 0.01327 0.988
690926 1.5 0.01274 1.002
690927 2.0 0.01223 1.002
690928 2.5 0.01171 1.004
690929 3.0 0.01122 1.004
690930 3.5 0.01073 1.002
690931 4.0 0.01027 1.005
690932 4.5 0.00982 1.004
690933 5.0 0.009393 1.009
690934 5.5 0.008985 1.002
690935 6.0 0.008594 1.009
690936 6.5 0.008223 1.01
690937 7.0 0.007868 1.014
690938 7.5 0.00753 1.013
690939 8.0 0.007206 1.006
690940 8.5 0.006897 1.009
690941 9.0 0.006602 1.016
690942 9.5 0.006318 0.999
690943 10.0 0.006047 0.999
690944 10.5 0.005785 1.019
690945 11.0 0.005535 1.003
690946 11.5 0.005295 1.008
690947 12.0 0.005067 1.013
690948 12.5 0.004848 1.016
690949 13.0 0.004639 1.028
690950 13.5 0.004439 1.023
690951 14.0 0.004248 1.028
690952 14.5 0.004065 1.023
690953 15.0 0.003891 1.032
690954 15.5 0.003712 1.019
690955 16.0 0.003541 1.026
690956 16.5 0.003379 1.016
690957 17.0 0.003224 1.024
690958 17.5 0.003076 1.02
690959 18.0 0.002935 1.019
690960 18.5 0.002801 1.034
690961 19.0 0.002672 1.01
690962 19.5 0.00255 1.019
690963 20.0 0.002434 1.014
690964 20.5 0.002313 1.001
690965 21.0 0.002198 0.989
690966 21.5 0.002089 1.01
690967 22.0 0.001985 1.002
690968 22.5 0.001887 1.007
690969 23.0 0.001793 0.992
690970 23.5 0.001704 0.981
690971 24.0 0.00162 0.994
690972 24.5 0.00154 0.988
690973 25.0 0.001464 0.967
690974 25.5 0.001386 0.972
690975 26.0 0.001313 0.989
690976 26.5 0.001244 0.976
690977 27.0 0.001178 1.004
690978 27.5 0.001116 1.008
690979 28.0 0.001057 1.031
690980 28.5 0.001001 1.034
690981 29.0 0.0009483 1.027
690982 29.5 0.0008984 1.027
690983 30.0 0.000851 1.028
690984 30.5 0.0008045 1.008
690985 31.0 0.0007606 1.016
690986 31.5 0.0007191 1.003
690987 32.0 0.0006798 1.007
690988 32.5 0.0006427 1.017
690989 33.0 0.0006077 1.013
690990 33.5 0.0005745 1.013
690991 34.0 0.0005432 1.008
690992 34.5 0.0005136 1.008
690993 35.0 0.0004856 1.041
690994 35.5 0.0004579 1.057
690995 36.0 0.0004319 1.052
