 HgtMOLA Denkgm3 DensP
1622045 0.0 0.01466 0.992
1622046 0.5 0.01394 0.986
1622047 1.0 0.01327 0.986
1622048 1.5 0.01274 0.991
1622049 2.0 0.01223 0.992
1622050 2.5 0.01171 0.987
1622051 3.0 0.01122 0.99
1622052 3.5 0.01073 1.009
1622053 4.0 0.01027 1.006
1622054 4.5 0.00982 1.008
1622055 5.0 0.009393 1.008
1622056 5.5 0.008985 1.003
1622057 6.0 0.008594 0.997
1622058 6.5 0.008223 0.996
1622059 7.0 0.007868 1.001
1622060 7.5 0.00753 1.002
1622061 8.0 0.007206 1.003
1622062 8.5 0.006897 1.006
1622063 9.0 0.006602 0.999
1622064 9.5 0.006318 1.001
1622065 10.0 0.006047 1.005
1622066 10.5 0.005785 0.998
1622067 11.0 0.005535 0.994
1622068 11.5 0.005295 0.989
1622069 12.0 0.005067 1.0
1622070 12.5 0.004848 1.002
1622071 13.0 0.004639 1.005
1622072 13.5 0.004439 0.989
1622073 14.0 0.004248 1.0
1622074 14.5 0.004065 1.002
1622075 15.0 0.003891 0.997
1622076 15.5 0.003712 0.996
1622077 16.0 0.003541 1.003
1622078 16.5 0.003379 0.996
1622079 17.0 0.003224 1.017
1622080 17.5 0.003076 1.007
1622081 18.0 0.002935 1.012
1622082 18.5 0.002801 1.026
1622083 19.0 0.002672 1.037
1622084 19.5 0.00255 1.022
1622085 20.0 0.002434 1.033
1622086 20.5 0.002313 1.041
1622087 21.0 0.002198 1.048
1622088 21.5 0.002089 1.037
1622089 22.0 0.001985 1.052
1622090 22.5 0.001887 1.037
1622091 23.0 0.001793 1.017
1622092 23.5 0.001704 1.016
1622093 24.0 0.00162 1.027
1622094 24.5 0.00154 1.008
1622095 25.0 0.001464 1.007
1622096 25.5 0.001386 0.981
1622097 26.0 0.001313 0.973
1622098 26.5 0.001244 0.976
1622099 27.0 0.001178 0.966
1622100 27.5 0.001116 0.942
1622101 28.0 0.001057 0.932
1622102 28.5 0.001001 0.922
1622103 29.0 0.0009483 0.927
1622104 29.5 0.0008984 0.926
1622105 30.0 0.000851 0.935
1622106 30.5 0.0008045 0.949
1622107 31.0 0.0007606 0.971
1622108 31.5 0.0007191 0.993
1622109 32.0 0.0006798 1.004
1622110 32.5 0.0006427 1.012
1622111 33.0 0.0006077 1.007
1622112 33.5 0.0005745 0.991
1622113 34.0 0.0005432 0.967
1622114 34.5 0.0005136 0.987
1622115 35.0 0.0004856 0.984
1622116 35.5 0.0004579 0.955
1622117 36.0 0.0004319 0.952
1622118 36.5 0.0004073 0.972
1622119 37.0 0.0003842 0.971
1622120 37.5 0.0003624 0.97
1622121 38.0 0.0003419 0.949
1622122 38.5 0.0003226 0.967
1622123 39.0 0.0003043 0.984
1622124 39.5 0.0002872 1.026
1622125 40.0 0.000271 1.056
1622126 40.5 0.000254 1.046
1622127 41.0 0.0002381 1.077
1622128 41.5 0.0002232 1.081
1622129 42.0 0.0002093 1.079
1622130 42.5 0.0001962 1.099
1622131 43.0 0.000184 1.097
1622132 43.5 0.0001725 1.083
1622133 44.0 0.0001618 1.086
1622134 44.5 0.0001517 1.073
1622135 45.0 0.0001423 1.097
1622136 45.5 0.0001322 1.131
1622137 46.0 0.0001228 1.106
1622138 46.5 0.0001141 1.112
1622139 47.0 0.000106 1.075
1622140 47.5 9.848e-05 1.049
1622141 48.0 9.15e-05 1.039
1622142 48.5 8.501e-05 1.033
1622143 49.0 7.899e-05 1.042
1622144 49.5 7.339e-05 1.058
1622145 50.0 6.82e-05 1.015
1622146 50.5 6.294e-05 1.0
1622147 51.0 5.809e-05 1.009
1622148 51.5 5.362e-05 1.004
1622149 52.0 4.949e-05 1.008
1622150 52.5 4.568e-05 1.015
1622151 53.0 4.216e-05 1.018
1622152 53.5 3.892e-05 0.996
1622153 54.0 3.592e-05 1.044
1622154 54.5 3.316e-05 1.06
1622155 55.0 3.061e-05 1.126
1622156 55.5 2.859e-05 1.141
1622157 56.0 2.67e-05 1.117
1622158 56.5 2.494e-05 1.088
1622159 57.0 2.33e-05 1.105
1622160 57.5 2.177e-05 1.093
1622161 58.0 2.033e-05 1.06
1622162 58.5 1.899e-05 1.077
1622163 59.0 1.774e-05 1.046
1622164 59.5 1.657e-05 1.077
1622165 60.0 1.548e-05 1.054
1622166 60.5 1.454e-05 1.049
1622167 61.0 1.366e-05 1.083
1622168 61.5 1.283e-05 1.081
1622169 62.0 1.205e-05 1.066
1622170 62.5 1.132e-05 1.026
1622171 63.0 1.064e-05 1.082
1622172 63.5 9.99e-06 1.109
1622173 64.0 9.385e-06 1.13
1622174 64.5 8.816e-06 1.114
1622175 65.0 8.297e-06 1.09
1622176 65.5 7.774e-06 1.048
1622177 66.0 7.285e-06 0.969
1622178 66.5 6.827e-06 1.001
1622179 67.0 6.398e-06 0.994
1622180 67.5 5.996e-06 0.988
1622181 68.0 5.619e-06 0.982
1622182 68.5 5.267e-06 0.952
