 HgtMOLA Denkgm3 DensP
1731518 0.0 0.01466 1.018
1731519 0.5 0.01394 1.015
1731520 1.0 0.01327 1.009
1731521 1.5 0.01274 1.005
1731522 2.0 0.01223 1.004
1731523 2.5 0.01171 1.002
1731524 3.0 0.01122 0.989
1731525 3.5 0.01073 1.004
1731526 4.0 0.01027 0.985
1731527 4.5 0.00982 0.994
1731528 5.0 0.009393 0.999
1731529 5.5 0.008985 1.004
1731530 6.0 0.008594 1.002
1731531 6.5 0.008223 1.01
1731532 7.0 0.007868 1.015
1731533 7.5 0.00753 1.015
1731534 8.0 0.007206 1.018
1731535 8.5 0.006897 1.004
1731536 9.0 0.006602 0.992
1731537 9.5 0.006318 0.991
1731538 10.0 0.006047 1.009
1731539 10.5 0.005785 1.009
1731540 11.0 0.005535 1.034
1731541 11.5 0.005295 1.015
1731542 12.0 0.005067 1.039
1731543 12.5 0.004848 1.042
1731544 13.0 0.004639 1.025
1731545 13.5 0.004439 1.024
1731546 14.0 0.004248 1.023
1731547 14.5 0.004065 1.008
1731548 15.0 0.003891 1.012
1731549 15.5 0.003712 1.009
1731550 16.0 0.003541 0.992
1731551 16.5 0.003379 0.989
1731552 17.0 0.003224 0.993
1731553 17.5 0.003076 0.982
1731554 18.0 0.002935 0.959
1731555 18.5 0.002801 0.954
1731556 19.0 0.002672 0.955
1731557 19.5 0.00255 0.974
1731558 20.0 0.002434 0.981
1731559 20.5 0.002313 0.98
1731560 21.0 0.002198 0.985
1731561 21.5 0.002089 1.009
1731562 22.0 0.001985 0.995
1731563 22.5 0.001887 1.007
1731564 23.0 0.001793 0.996
1731565 23.5 0.001704 0.994
1731566 24.0 0.00162 0.985
1731567 24.5 0.00154 0.969
1731568 25.0 0.001464 0.963
1731569 25.5 0.001386 0.971
1731570 26.0 0.001313 0.982
1731571 26.5 0.001244 0.977
1731572 27.0 0.001178 0.979
1731573 27.5 0.001116 0.974
1731574 28.0 0.001057 0.976
1731575 28.5 0.001001 0.955
1731576 29.0 0.0009483 0.965
1731577 29.5 0.0008984 0.98
1731578 30.0 0.000851 0.981
1731579 30.5 0.0008045 0.98
1731580 31.0 0.0007606 0.943
1731581 31.5 0.0007191 0.935
1731582 32.0 0.0006798 0.921
1731583 32.5 0.0006427 0.931
1731584 33.0 0.0006077 0.943
1731585 33.5 0.0005745 0.952
1731586 34.0 0.0005432 0.955
1731587 34.5 0.0005136 0.998
1731588 35.0 0.0004856 1.008
1731589 35.5 0.0004579 1.016
1731590 36.0 0.0004319 1.014
1731591 36.5 0.0004073 1.011
1731592 37.0 0.0003842 0.991
1731593 37.5 0.0003624 0.979
1731594 38.0 0.0003419 0.994
1731595 38.5 0.0003226 0.998
1731596 39.0 0.0003043 0.984
1731597 39.5 0.0002872 1.019
1731598 40.0 0.000271 1.003
1731599 40.5 0.000254 1.011
1731600 41.0 0.0002381 1.002
1731601 41.5 0.0002232 1.039
1731602 42.0 0.0002093 1.027
1731603 42.5 0.0001962 1.02
1731604 43.0 0.000184 1.043
1731605 43.5 0.0001725 1.029
1731606 44.0 0.0001618 1.075
1731607 44.5 0.0001517 1.079
1731608 45.0 0.0001423 1.07
1731609 45.5 0.0001322 1.071
1731610 46.0 0.0001228 1.089
1731611 46.5 0.0001141 1.09
1731612 47.0 0.000106 1.085
1731613 47.5 9.848e-05 1.065
1731614 48.0 9.15e-05 1.072
1731615 48.5 8.501e-05 1.073
1731616 49.0 7.899e-05 1.054
1731617 49.5 7.339e-05 1.053
1731618 50.0 6.82e-05 1.013
1731619 50.5 6.294e-05 1.005
1731620 51.0 5.809e-05 1.028
1731621 51.5 5.362e-05 1.049
1731622 52.0 4.949e-05 1.086
1731623 52.5 4.568e-05 1.084
1731624 53.0 4.216e-05 1.036
1731625 53.5 3.892e-05 1.003
1731626 54.0 3.592e-05 1.018
1731627 54.5 3.316e-05 1.063
1731628 55.0 3.061e-05 1.06
1731629 55.5 2.859e-05 1.064
1731630 56.0 2.67e-05 0.999
1731631 56.5 2.494e-05 0.953
1731632 57.0 2.33e-05 0.911
1731633 57.5 2.177e-05 0.881
1731634 58.0 2.033e-05 0.942
1731635 58.5 1.899e-05 0.934
1731636 59.0 1.774e-05 0.925
1731637 59.5 1.657e-05 0.898
1731638 60.0 1.548e-05 0.943
1731639 60.5 1.454e-05 0.937
1731640 61.0 1.366e-05 0.988
1731641 61.5 1.283e-05 0.967
1731642 62.0 1.205e-05 1.016
1731643 62.5 1.132e-05 1.014
1731644 63.0 1.064e-05 1.031
1731645 63.5 9.99e-06 1.109
1731646 64.0 9.385e-06 1.025
1731647 64.5 8.816e-06 0.984
1731648 65.0 8.297e-06 0.962
1731649 65.5 7.774e-06 0.96
1731650 66.0 7.285e-06 0.944
1731651 66.5 6.827e-06 1.0
1731652 67.0 6.398e-06 1.036
1731653 67.5 5.996e-06 1.021
1731654 68.0 5.619e-06 1.054
1731655 68.5 5.267e-06 1.052
1731656 69.0 4.936e-06 1.11
1731657 69.5 4.627e-06 1.047
1731658 70.0 4.352e-06 1.049
1731659 70.5 4.07e-06 1.014
1731660 71.0 3.806e-06 1.055
1731661 71.5 3.559e-06 1.074
1731662 72.0 3.328e-06 1.108
1731663 72.5 3.112e-06 1.135
1731664 73.0 2.911e-06 1.167
1731665 73.5 2.722e-06 1.193
1731666 74.0 2.546e-06 1.162
1731667 74.5 2.381e-06 1.06
1731668 75.0 2.226e-06 1.114
1731669 75.5 2.07e-06 1.15
1731670 76.0 1.925e-06 1.144
1731671 76.5 1.791e-06 1.154
1731672 77.0 1.666e-06 1.197
1731673 77.5 1.551e-06 1.166
1731674 78.0 1.444e-06 1.15
1731675 78.5 1.345e-06 1.17
1731676 79.0 1.253e-06 1.115
1731677 79.5 1.168e-06 1.024
1731678 80.0 1.089e-06 1.19
1731679 80.5 1.017e-06 1.136
1731680 81.0 9.512e-07 1.098
1731681 81.5 8.895e-07 1.001
1731682 82.0 8.319e-07 1.077
1731683 82.5 7.78e-07 1.117
1731684 83.0 7.276e-07 1.011
1731685 83.5 6.805e-07 1.009
1731686 84.0 6.364e-07 1.036
1731687 84.5 5.953e-07 1.124
1731688 85.0 5.568e-07 1.092
1731689 85.5 5.2e-07 1.118
1731690 86.0 4.85e-07 1.084
1731691 86.5 4.524e-07 0.963
1731692 87.0 4.22e-07 0.869
1731693 87.5 3.936e-07 0.861
1731694 88.0 3.672e-07 0.845
1731695 88.5 3.425e-07 0.916
1731696 89.0 3.195e-07 0.869
1731697 89.5 2.981e-07 0.955
1731698 90.0 2.781e-07 0.913
1731699 90.5 2.589e-07 0.958
