 HgtMOLA Denkgm3 DensP
1593173 0.0 0.01466 1.002
1593174 0.5 0.01394 1.0
1593175 1.0 0.01327 1.008
1593176 1.5 0.01274 1.005
1593177 2.0 0.01223 1.016
1593178 2.5 0.01171 1.031
1593179 3.0 0.01122 1.033
1593180 3.5 0.01073 1.027
1593181 4.0 0.01027 1.019
1593182 4.5 0.00982 1.039
1593183 5.0 0.009393 1.03
1593184 5.5 0.008985 1.032
1593185 6.0 0.008594 1.033
1593186 6.5 0.008223 1.038
1593187 7.0 0.007868 1.039
1593188 7.5 0.00753 1.039
1593189 8.0 0.007206 1.033
1593190 8.5 0.006897 1.028
1593191 9.0 0.006602 1.016
1593192 9.5 0.006318 1.017
1593193 10.0 0.006047 1.022
1593194 10.5 0.005785 1.023
1593195 11.0 0.005535 1.006
1593196 11.5 0.005295 1.006
1593197 12.0 0.005067 1.0
1593198 12.5 0.004848 1.004
1593199 13.0 0.004639 1.0
1593200 13.5 0.004439 0.991
1593201 14.0 0.004248 0.996
1593202 14.5 0.004065 1.003
1593203 15.0 0.003891 0.985
1593204 15.5 0.003712 0.979
1593205 16.0 0.003541 0.963
1593206 16.5 0.003379 0.961
1593207 17.0 0.003224 0.965
1593208 17.5 0.003076 0.975
1593209 18.0 0.002935 0.987
1593210 18.5 0.002801 0.988
1593211 19.0 0.002672 0.994
1593212 19.5 0.00255 1.002
1593213 20.0 0.002434 1.008
1593214 20.5 0.002313 1.018
1593215 21.0 0.002198 1.017
1593216 21.5 0.002089 1.012
1593217 22.0 0.001985 1.029
1593218 22.5 0.001887 1.036
1593219 23.0 0.001793 1.035
1593220 23.5 0.001704 1.044
1593221 24.0 0.00162 1.03
1593222 24.5 0.00154 1.023
1593223 25.0 0.001464 1.018
1593224 25.5 0.001386 1.009
1593225 26.0 0.001313 1.007
1593226 26.5 0.001244 1.013
1593227 27.0 0.001178 1.014
1593228 27.5 0.001116 1.003
1593229 28.0 0.001057 0.97
1593230 28.5 0.001001 0.958
1593231 29.0 0.0009483 0.962
1593232 29.5 0.0008984 0.95
1593233 30.0 0.000851 0.937
1593234 30.5 0.0008045 0.942
1593235 31.0 0.0007606 0.976
1593236 31.5 0.0007191 0.972
1593237 32.0 0.0006798 0.931
1593238 32.5 0.0006427 0.965
1593239 33.0 0.0006077 0.945
1593240 33.5 0.0005745 0.95
1593241 34.0 0.0005432 0.955
1593242 34.5 0.0005136 0.948
1593243 35.0 0.0004856 0.934
1593244 35.5 0.0004579 0.946
1593245 36.0 0.0004319 0.962
1593246 36.5 0.0004073 0.947
1593247 37.0 0.0003842 0.957
1593248 37.5 0.0003624 0.928
1593249 38.0 0.0003419 0.921
1593250 38.5 0.0003226 0.928
1593251 39.0 0.0003043 0.953
1593252 39.5 0.0002872 0.926
1593253 40.0 0.000271 0.932
1593254 40.5 0.000254 0.967
1593255 41.0 0.0002381 0.964
1593256 41.5 0.0002232 0.946
1593257 42.0 0.0002093 0.952
1593258 42.5 0.0001962 0.936
1593259 43.0 0.000184 0.914
1593260 43.5 0.0001725 0.903
1593261 44.0 0.0001618 0.92
1593262 44.5 0.0001517 0.916
1593263 45.0 0.0001423 0.955
1593264 45.5 0.0001322 0.976
1593265 46.0 0.0001228 0.964
1593266 46.5 0.0001141 0.957
1593267 47.0 0.000106 0.982
1593268 47.5 9.848e-05 1.02
1593269 48.0 9.15e-05 0.982
1593270 48.5 8.501e-05 0.999
1593271 49.0 7.899e-05 0.975
1593272 49.5 7.339e-05 0.989
1593273 50.0 6.82e-05 1.009
1593274 50.5 6.294e-05 1.004
1593275 51.0 5.809e-05 1.039
1593276 51.5 5.362e-05 1.095
1593277 52.0 4.949e-05 1.112
1593278 52.5 4.568e-05 1.124
1593279 53.0 4.216e-05 1.048
1593280 53.5 3.892e-05 1.064
1593281 54.0 3.592e-05 1.043
1593282 54.5 3.316e-05 1.052
1593283 55.0 3.061e-05 1.035
1593284 55.5 2.859e-05 1.079
1593285 56.0 2.67e-05 1.042
1593286 56.5 2.494e-05 1.068
1593287 57.0 2.33e-05 1.073
1593288 57.5 2.177e-05 1.128
1593289 58.0 2.033e-05 1.134
1593290 58.5 1.899e-05 1.119
1593291 59.0 1.774e-05 1.101
1593292 59.5 1.657e-05 1.073
1593293 60.0 1.548e-05 1.109
1593294 60.5 1.454e-05 1.037
1593295 61.0 1.366e-05 1.045
1593296 61.5 1.283e-05 1.063
1593297 62.0 1.205e-05 0.971
