 HgtMOLA Denkgm3 DensP
459145 0.0 0.01466 0.975
459146 0.5 0.01394 0.982
459147 1.0 0.01327 0.979
459148 1.5 0.01274 0.981
459149 2.0 0.01223 0.984
459150 2.5 0.01171 0.987
459151 3.0 0.01122 0.992
459152 3.5 0.01073 1.0
459153 4.0 0.01027 1.014
459154 4.5 0.00982 1.006
459155 5.0 0.009393 1.016
459156 5.5 0.008985 1.021
459157 6.0 0.008594 1.016
459158 6.5 0.008223 1.01
459159 7.0 0.007868 1.015
459160 7.5 0.00753 1.02
459161 8.0 0.007206 1.035
459162 8.5 0.006897 1.023
459163 9.0 0.006602 1.01
459164 9.5 0.006318 1.003
459165 10.0 0.006047 0.999
459166 10.5 0.005785 0.996
459167 11.0 0.005535 0.994
459168 11.5 0.005295 0.992
459169 12.0 0.005067 0.991
459170 12.5 0.004848 0.983
459171 13.0 0.004639 0.992
459172 13.5 0.004439 0.979
459173 14.0 0.004248 0.966
459174 14.5 0.004065 0.958
459175 15.0 0.003891 0.958
459176 15.5 0.003712 0.965
459177 16.0 0.003541 0.964
459178 16.5 0.003379 0.965
459179 17.0 0.003224 0.962
459180 17.5 0.003076 0.966
459181 18.0 0.002935 0.976
459182 18.5 0.002801 0.994
459183 19.0 0.002672 0.982
459184 19.5 0.00255 0.973
459185 20.0 0.002434 0.98
459186 20.5 0.002313 0.97
459187 21.0 0.002198 0.995
459188 21.5 0.002089 0.996
459189 22.0 0.001985 1.002
459190 22.5 0.001887 0.988
459191 23.0 0.001793 1.01
459192 23.5 0.001704 1.021
459193 24.0 0.00162 1.012
459194 24.5 0.00154 1.009
459195 25.0 0.001464 1.026
459196 25.5 0.001386 1.031
459197 26.0 0.001313 1.044
459198 26.5 0.001244 1.042
459199 27.0 0.001178 1.04
459200 27.5 0.001116 1.035
459201 28.0 0.001057 1.02
459202 28.5 0.001001 1.017
459203 29.0 0.0009483 1.021
459204 29.5 0.0008984 1.028
459205 30.0 0.000851 1.023
459206 30.5 0.0008045 1.038
459207 31.0 0.0007606 1.038
459208 31.5 0.0007191 1.028
459209 32.0 0.0006798 1.039
459210 32.5 0.0006427 1.032
459211 33.0 0.0006077 1.038
459212 33.5 0.0005745 1.037
459213 34.0 0.0005432 1.034
459214 34.5 0.0005136 1.021
459215 35.0 0.0004856 1.01
459216 35.5 0.0004579 1.0
459217 36.0 0.0004319 1.01
459218 36.5 0.0004073 1.002
459219 37.0 0.0003842 1.017
459220 37.5 0.0003624 1.006
459221 38.0 0.0003419 0.987
459222 38.5 0.0003226 0.977
459223 39.0 0.0003043 1.014
459224 39.5 0.0002872 1.025
459225 40.0 0.000271 1.031
459226 40.5 0.000254 1.035
459227 41.0 0.0002381 1.034
459228 41.5 0.0002232 1.015
459229 42.0 0.0002093 1.011
459230 42.5 0.0001962 1.011
459231 43.0 0.000184 1.018
459232 43.5 0.0001725 1.01
459233 44.0 0.0001618 1.045
459234 44.5 0.0001517 1.033
459235 45.0 0.0001423 1.043
459236 45.5 0.0001322 1.025
459237 46.0 0.0001228 1.04
459238 46.5 0.0001141 1.058
459239 47.0 0.000106 1.073
459240 47.5 9.848e-05 1.049
459241 48.0 9.15e-05 1.008
459242 48.5 8.501e-05 0.999
459243 49.0 7.899e-05 0.944
459244 49.5 7.339e-05 0.929
459245 50.0 6.82e-05 0.992
459246 50.5 6.294e-05 1.007
459247 51.0 5.809e-05 1.037
459248 51.5 5.362e-05 1.033
459249 52.0 4.949e-05 0.991
459250 52.5 4.568e-05 1.037
459251 53.0 4.216e-05 1.063
459252 53.5 3.892e-05 1.033
459253 54.0 3.592e-05 0.991
459254 54.5 3.316e-05 0.989
459255 55.0 3.061e-05 1.0
459256 55.5 2.859e-05 1.039
459257 56.0 2.67e-05 1.037
459258 56.5 2.494e-05 1.058
459259 57.0 2.33e-05 1.032
459260 57.5 2.177e-05 1.039
459261 58.0 2.033e-05 1.01
459262 58.5 1.899e-05 0.998
459263 59.0 1.774e-05 0.983
459264 59.5 1.657e-05 0.987
459265 60.0 1.548e-05 1.02
459266 60.5 1.454e-05 1.022
459267 61.0 1.366e-05 1.017
459268 61.5 1.283e-05 0.992
459269 62.0 1.205e-05 0.984
459270 62.5 1.132e-05 0.931
459271 63.0 1.064e-05 0.92
459272 63.5 9.99e-06 0.852
459273 64.0 9.385e-06 0.843
459274 64.5 8.816e-06 0.814
459275 65.0 8.297e-06 0.845
459276 65.5 7.774e-06 0.918
459277 66.0 7.285e-06 0.936
459278 66.5 6.827e-06 0.974
459279 67.0 6.398e-06 0.945
459280 67.5 5.996e-06 0.911
459281 68.0 5.619e-06 0.922
459282 68.5 5.267e-06 0.995
459283 69.0 4.936e-06 1.04
459284 69.5 4.627e-06 1.03
459285 70.0 4.352e-06 1.042
459286 70.5 4.07e-06 1.054
459287 71.0 3.806e-06 1.014
459288 71.5 3.559e-06 1.101
459289 72.0 3.328e-06 1.09
459290 72.5 3.112e-06 1.219
459291 73.0 2.911e-06 1.195
459292 73.5 2.722e-06 1.196
459293 74.0 2.546e-06 1.228
459294 74.5 2.381e-06 1.174
459295 75.0 2.226e-06 1.226
459296 75.5 2.07e-06 1.219
459297 76.0 1.925e-06 1.247
459298 76.5 1.791e-06 1.383
459299 77.0 1.666e-06 1.323
459300 77.5 1.551e-06 1.408
459301 78.0 1.444e-06 1.322
459302 78.5 1.345e-06 1.343
459303 79.0 1.253e-06 1.313
459304 79.5 1.168e-06 1.264
459305 80.0 1.089e-06 1.14
459306 80.5 1.017e-06 1.076
459307 81.0 9.512e-07 1.145
459308 81.5 8.895e-07 1.112
459309 82.0 8.319e-07 1.081
459310 82.5 7.78e-07 1.046
459311 83.0 7.276e-07 1.036
459312 83.5 6.805e-07 1.086
459313 84.0 6.364e-07 1.184
459314 84.5 5.953e-07 1.157
459315 85.0 5.568e-07 1.115
459316 85.5 5.2e-07 1.011
459317 86.0 4.85e-07 1.053
459318 86.5 4.524e-07 0.977
459319 87.0 4.22e-07 0.947
459320 87.5 3.936e-07 0.934
459321 88.0 3.672e-07 0.937
459322 88.5 3.425e-07 0.901
459323 89.0 3.195e-07 0.801
459324 89.5 2.981e-07 0.891
459325 90.0 2.781e-07 0.871
459326 90.5 2.589e-07 0.781
459327 91.0 2.407e-07 0.912
459328 91.5 2.237e-07 0.99
459329 92.0 2.08e-07 1.124
459330 92.5 1.933e-07 1.054
459331 93.0 1.797e-07 1.141
459332 93.5 1.67e-07 1.172
459333 94.0 1.553e-07 1.212
459334 94.5 1.444e-07 1.179
459335 95.0 1.342e-07 1.232
459336 95.5 1.246e-07 1.327
459337 96.0 1.155e-07 1.382
459338 96.5 1.071e-07 1.409
459339 97.0 9.93e-08 1.554
459340 97.5 9.207e-08 1.633
459341 98.0 8.538e-08 1.543
459342 98.5 7.917e-08 1.583
459343 99.0 7.341e-08 1.645
459344 99.5 6.808e-08 1.657
459345 100.0 6.314e-08 1.633
459346 100.5 5.852e-08 1.695
459347 101.0 5.421e-08 1.649
459348 101.5 5.022e-08 1.512
459349 102.0 4.652e-08 1.503
459350 102.5 4.31e-08 1.664
459351 103.0 3.992e-08 1.596
459352 103.5 3.698e-08 1.603
459353 104.0 3.426e-08 1.623
459354 104.5 3.174e-08 1.559
459355 105.0 2.94e-08 1.327
459356 105.5 2.719e-08 1.325
459357 106.0 2.511e-08 1.378
459358 106.5 2.318e-08 1.325
459359 107.0 2.141e-08 1.353
459360 107.5 1.977e-08 1.495
459361 108.0 1.825e-08 1.484
459362 108.5 1.686e-08 1.493
459363 109.0 1.557e-08 1.453
459364 109.5 1.438e-08 1.641
459365 110.0 1.328e-08 1.562
459366 110.5 1.226e-08 1.689
459367 111.0 1.131e-08 1.606
459368 111.5 1.043e-08 1.651
459369 112.0 9.628e-09 1.578
459370 112.5 8.885e-09 1.526
459371 113.0 8.199e-09 1.596
459372 113.5 7.566e-09 1.676
459373 114.0 6.983e-09 1.666
459374 114.5 6.444e-09 1.654
459375 115.0 5.947e-09 1.318
459376 115.5 5.508e-09 1.315
459377 116.0 5.115e-09 1.334
459378 116.5 4.751e-09 1.299
459379 117.0 4.413e-09 1.191
459380 117.5 4.1e-09 1.235
459381 118.0 3.809e-09 1.322
459382 118.5 3.538e-09 1.235
459383 119.0 3.288e-09 1.495
459384 119.5 3.055e-09 1.345
459385 120.0 2.839e-09 1.284
459386 120.5 2.642e-09 1.103
459387 121.0 2.462e-09 1.206
459388 121.5 2.294e-09 1.181
459389 122.0 2.138e-09 1.01
459390 122.5 1.992e-09 1.006
459391 123.0 1.857e-09 1.109
459392 123.5 1.731e-09 1.001
459393 124.0 1.613e-09 0.777
459394 124.5 1.504e-09 0.718
459395 125.0 1.402e-09 0.666
459396 125.5 1.31e-09 0.61
459397 126.0 1.227e-09 0.625
459398 126.5 1.15e-09 0.74
459399 127.0 1.077e-09 0.806
459400 127.5 1.009e-09 0.76
459401 128.0 9.451e-10 0.736
459402 128.5 8.854e-10 0.651
459403 129.0 8.295e-10 0.488
459404 129.5 7.772e-10 0.601
459405 130.0 7.281e-10 0.665
459406 130.5 6.839e-10 0.611
459407 131.0 6.437e-10 0.485
459408 131.5 6.059e-10 0.627
459409 132.0 5.703e-10 0.729
459410 132.5 5.368e-10 0.778
459411 133.0 5.053e-10 0.765
459412 133.5 4.757e-10 0.816
459413 134.0 4.478e-10 0.932
459414 134.5 4.215e-10 0.858
459415 135.0 3.968e-10 0.77
459416 135.5 3.739e-10 0.978
459417 136.0 3.527e-10 0.817
459418 136.5 3.327e-10 0.793
459419 137.0 3.139e-10 0.734
459420 137.5 2.961e-10 0.74
459421 138.0 2.793e-10 0.664
459422 138.5 2.635e-10 0.699
459423 139.0 2.485e-10 0.748
459424 139.5 2.344e-10 0.748
459425 140.0 2.212e-10 0.918
459426 140.5 2.089e-10 1.083
459427 141.0 1.976e-10 0.916
459428 141.5 1.869e-10 0.876
459429 142.0 1.768e-10 0.976
459430 142.5 1.672e-10 0.919
459431 143.0 1.582e-10 0.884
459432 143.5 1.496e-10 0.993
459433 144.0 1.415e-10 0.942
459434 144.5 1.339e-10 1.078
459435 145.0 1.266e-10 0.855
459436 145.5 1.199e-10 0.794
459437 146.0 1.137e-10 0.956
459438 146.5 1.078e-10 1.085
459439 147.0 1.022e-10 1.3
459440 147.5 9.686e-11 1.074
459441 148.0 9.182e-11 1.203
459442 148.5 8.705e-11 1.412
459443 149.0 8.252e-11 1.703
459444 149.5 7.823e-11 1.534
459445 150.0 7.416e-11 1.503
459446 150.5 7.037e-11 1.456
459447 151.0 6.681e-11 1.338
459448 151.5 6.344e-11 1.246
459449 152.0 6.023e-11 1.271
459450 152.5 5.719e-11 1.311
459451 153.0 5.43e-11 1.522
459452 153.5 5.156e-11 1.636
459453 154.0 4.896e-11 1.613
459454 154.5 4.649e-11 1.631
459455 155.0 4.414e-11 1.377
459456 155.5 4.194e-11 1.545
459457 156.0 3.987e-11 1.612
459458 156.5 3.79e-11 1.484
459459 157.0 3.603e-11 1.355
459460 157.5 3.425e-11 1.28
459461 158.0 3.256e-11 1.428
459462 158.5 3.095e-11 1.34
459463 159.0 2.942e-11 1.369
459464 159.5 2.797e-11 1.518
459465 160.0 2.659e-11 1.546
459466 160.5 2.531e-11 1.637
459467 161.0 2.41e-11 1.559
459468 161.5 2.295e-11 1.456
459469 162.0 2.185e-11 1.536
459470 162.5 2.081e-11 1.69
459471 163.0 1.982e-11 1.662
459472 163.5 1.887e-11 1.697
459473 164.0 1.797e-11 1.559
459474 164.5 1.712e-11 1.631
459475 165.0 1.63e-11 1.659
459476 165.5 1.554e-11 1.444
459477 166.0 1.482e-11 1.351
459478 166.5 1.414e-11 1.137
459479 167.0 1.348e-11 1.207
459480 167.5 1.286e-11 0.995
459481 168.0 1.227e-11 0.94
459482 168.5 1.17e-11 0.876
459483 169.0 1.116e-11 1.04
459484 169.5 1.065e-11 1.132
459485 170.0 1.016e-11 0.895
459486 170.5 9.699e-12 0.667
459487 171.0 9.269e-12 0.68
459488 171.5 8.858e-12 0.671
459489 172.0 8.466e-12 0.805
459490 172.5 8.092e-12 0.764
459491 173.0 7.734e-12 0.926
459492 173.5 7.393e-12 0.967
459493 174.0 7.067e-12 1.194
459494 174.5 6.755e-12 1.342
459495 175.0 6.457e-12 1.342
459496 175.5 6.178e-12 1.243
459497 176.0 5.915e-12 1.181
459498 176.5 5.663e-12 1.424
459499 177.0 5.422e-12 1.398
459500 177.5 5.191e-12 1.332
459501 178.0 4.97e-12 1.07
459502 178.5 4.759e-12 1.324
459503 179.0 4.557e-12 1.247
459504 179.5 4.364e-12 1.199
459505 180.0 4.179e-12 1.215
459506 180.5 4.008e-12 1.32
459507 181.0 3.85e-12 0.998
459508 181.5 3.697e-12 1.172
459509 182.0 3.551e-12 1.159
459510 182.5 3.41e-12 1.208
459511 183.0 3.276e-12 0.994
459512 183.5 3.146e-12 1.149
459513 184.0 3.022e-12 1.309
459514 184.5 2.903e-12 1.215
459515 185.0 2.788e-12 0.863
459516 185.5 2.678e-12 0.957
459517 186.0 2.574e-12 0.995
459518 186.5 2.473e-12 1.202
459519 187.0 2.377e-12 1.491
459520 187.5 2.284e-12 1.379
459521 188.0 2.195e-12 1.159
459522 188.5 2.109e-12 1.302
459523 189.0 2.027e-12 1.389
459524 189.5 1.948e-12 1.143
459525 190.0 1.873e-12 1.022
459526 190.5 1.801e-12 1.045
459527 191.0 1.734e-12 1.096
459528 191.5 1.669e-12 1.111
459529 192.0 1.606e-12 1.422
459530 192.5 1.546e-12 1.344
459531 193.0 1.488e-12 1.14
459532 193.5 1.433e-12 0.901
459533 194.0 1.379e-12 0.86
459534 194.5 1.328e-12 0.76
459535 195.0 1.278e-12 0.688
459536 195.5 1.232e-12 0.651
459537 196.0 1.188e-12 0.635
459538 196.5 1.146e-12 0.522
459539 197.0 1.105e-12 0.461
459540 197.5 1.066e-12 0.508
459541 198.0 1.028e-12 0.706
459542 198.5 9.921e-13 0.65
459543 199.0 9.57e-13 0.873
459544 199.5 9.232e-13 0.744
459545 200.0 8.906e-13 0.676
