 HgtMOLA Denkgm3 DensP
916686 0.0 0.01466 1.0
916687 0.5 0.01394 0.993
916688 1.0 0.01327 1.005
916689 1.5 0.01274 1.013
916690 2.0 0.01223 1.022
916691 2.5 0.01171 1.021
916692 3.0 0.01122 1.02
916693 3.5 0.01073 1.017
916694 4.0 0.01027 1.012
916695 4.5 0.00982 1.013
916696 5.0 0.009393 1.003
916697 5.5 0.008985 1.006
916698 6.0 0.008594 1.015
916699 6.5 0.008223 1.022
916700 7.0 0.007868 1.022
916701 7.5 0.00753 1.017
916702 8.0 0.007206 1.018
916703 8.5 0.006897 1.032
916704 9.0 0.006602 1.042
916705 9.5 0.006318 1.044
916706 10.0 0.006047 1.032
916707 10.5 0.005785 1.04
916708 11.0 0.005535 1.037
916709 11.5 0.005295 1.039
916710 12.0 0.005067 1.034
916711 12.5 0.004848 1.038
916712 13.0 0.004639 1.043
916713 13.5 0.004439 1.028
916714 14.0 0.004248 1.042
916715 14.5 0.004065 1.028
916716 15.0 0.003891 1.025
916717 15.5 0.003712 1.022
916718 16.0 0.003541 1.022
916719 16.5 0.003379 1.018
916720 17.0 0.003224 1.024
916721 17.5 0.003076 1.011
916722 18.0 0.002935 1.008
916723 18.5 0.002801 1.006
916724 19.0 0.002672 0.996
916725 19.5 0.00255 0.988
916726 20.0 0.002434 0.991
916727 20.5 0.002313 0.98
916728 21.0 0.002198 0.983
916729 21.5 0.002089 1.002
916730 22.0 0.001985 1.008
916731 22.5 0.001887 1.007
916732 23.0 0.001793 1.001
916733 23.5 0.001704 1.015
916734 24.0 0.00162 1.014
916735 24.5 0.00154 1.008
916736 25.0 0.001464 0.983
916737 25.5 0.001386 0.989
916738 26.0 0.001313 0.977
916739 26.5 0.001244 0.986
916740 27.0 0.001178 0.993
916741 27.5 0.001116 0.994
916742 28.0 0.001057 0.978
916743 28.5 0.001001 0.982
916744 29.0 0.0009483 0.993
916745 29.5 0.0008984 1.01
916746 30.0 0.000851 1.032
916747 30.5 0.0008045 1.021
916748 31.0 0.0007606 1.016
916749 31.5 0.0007191 1.024
916750 32.0 0.0006798 1.012
916751 32.5 0.0006427 1.002
916752 33.0 0.0006077 1.015
916753 33.5 0.0005745 1.018
916754 34.0 0.0005432 1.01
916755 34.5 0.0005136 1.014
916756 35.0 0.0004856 1.005
916757 35.5 0.0004579 0.997
916758 36.0 0.0004319 1.004
916759 36.5 0.0004073 0.983
916760 37.0 0.0003842 0.978
916761 37.5 0.0003624 0.976
916762 38.0 0.0003419 0.947
916763 38.5 0.0003226 0.945
916764 39.0 0.0003043 0.977
916765 39.5 0.0002872 0.957
916766 40.0 0.000271 0.95
916767 40.5 0.000254 0.966
916768 41.0 0.0002381 0.951
916769 41.5 0.0002232 0.964
916770 42.0 0.0002093 0.97
916771 42.5 0.0001962 0.995
916772 43.0 0.000184 1.006
916773 43.5 0.0001725 1.0
916774 44.0 0.0001618 0.988
916775 44.5 0.0001517 0.975
916776 45.0 0.0001423 0.971
916777 45.5 0.0001322 0.99
916778 46.0 0.0001228 0.964
916779 46.5 0.0001141 0.949
916780 47.0 0.000106 0.949
916781 47.5 9.848e-05 1.033
916782 48.0 9.15e-05 1.021
916783 48.5 8.501e-05 1.011
916784 49.0 7.899e-05 1.007
916785 49.5 7.339e-05 0.995
916786 50.0 6.82e-05 1.014
916787 50.5 6.294e-05 1.001
916788 51.0 5.809e-05 0.996
916789 51.5 5.362e-05 1.034
916790 52.0 4.949e-05 1.025
916791 52.5 4.568e-05 1.048
916792 53.0 4.216e-05 1.063
916793 53.5 3.892e-05 1.052
916794 54.0 3.592e-05 1.013
916795 54.5 3.316e-05 1.031
916796 55.0 3.061e-05 1.058
916797 55.5 2.859e-05 1.043
916798 56.0 2.67e-05 1.014
916799 56.5 2.494e-05 1.041
916800 57.0 2.33e-05 1.071
916801 57.5 2.177e-05 1.063
916802 58.0 2.033e-05 1.024
916803 58.5 1.899e-05 1.06
916804 59.0 1.774e-05 1.026
916805 59.5 1.657e-05 0.977
916806 60.0 1.548e-05 0.925
916807 60.5 1.454e-05 0.918
916808 61.0 1.366e-05 0.892
916809 61.5 1.283e-05 0.838
916810 62.0 1.205e-05 0.81
916811 62.5 1.132e-05 0.8
916812 63.0 1.064e-05 0.897
916813 63.5 9.99e-06 0.93
916814 64.0 9.385e-06 0.876
916815 64.5 8.816e-06 0.872
916816 65.0 8.297e-06 0.885
916817 65.5 7.774e-06 0.944
916818 66.0 7.285e-06 0.917
916819 66.5 6.827e-06 0.993
916820 67.0 6.398e-06 1.035
916821 67.5 5.996e-06 1.019
916822 68.0 5.619e-06 1.076
916823 68.5 5.267e-06 1.019
916824 69.0 4.936e-06 1.059
916825 69.5 4.627e-06 1.084
916826 70.0 4.352e-06 1.104
916827 70.5 4.07e-06 1.163
916828 71.0 3.806e-06 1.137
916829 71.5 3.559e-06 1.124
916830 72.0 3.328e-06 1.039
916831 72.5 3.112e-06 0.999
916832 73.0 2.911e-06 0.937
916833 73.5 2.722e-06 0.987
916834 74.0 2.546e-06 1.005
916835 74.5 2.381e-06 0.913
916836 75.0 2.226e-06 0.905
916837 75.5 2.07e-06 0.872
916838 76.0 1.925e-06 0.784
