 HgtMOLA Denkgm3 DensP
291928 0.0 0.01466 0.99
291929 0.5 0.01394 0.998
291930 1.0 0.01327 1.012
291931 1.5 0.01274 1.014
291932 2.0 0.01223 1.012
291933 2.5 0.01171 1.013
291934 3.0 0.01122 1.006
291935 3.5 0.01073 1.007
291936 4.0 0.01027 1.002
291937 4.5 0.00982 1.011
291938 5.0 0.009393 1.02
291939 5.5 0.008985 1.016
291940 6.0 0.008594 1.014
291941 6.5 0.008223 1.019
291942 7.0 0.007868 1.013
291943 7.5 0.00753 1.015
291944 8.0 0.007206 1.019
291945 8.5 0.006897 1.006
291946 9.0 0.006602 0.999
291947 9.5 0.006318 1.001
291948 10.0 0.006047 1.008
291949 10.5 0.005785 1.011
291950 11.0 0.005535 1.006
291951 11.5 0.005295 1.006
291952 12.0 0.005067 1.005
291953 12.5 0.004848 0.999
291954 13.0 0.004639 0.991
291955 13.5 0.004439 0.995
291956 14.0 0.004248 1.001
291957 14.5 0.004065 1.003
291958 15.0 0.003891 0.998
291959 15.5 0.003712 0.996
291960 16.0 0.003541 0.992
291961 16.5 0.003379 0.992
291962 17.0 0.003224 0.996
291963 17.5 0.003076 0.994
291964 18.0 0.002935 1.005
291965 18.5 0.002801 0.989
291966 19.0 0.002672 0.99
291967 19.5 0.00255 0.998
291968 20.0 0.002434 0.991
291969 20.5 0.002313 1.003
291970 21.0 0.002198 1.005
291971 21.5 0.002089 0.989
291972 22.0 0.001985 0.993
291973 22.5 0.001887 1.006
291974 23.0 0.001793 1.016
291975 23.5 0.001704 1.004
291976 24.0 0.00162 1.02
291977 24.5 0.00154 1.028
291978 25.0 0.001464 1.0
291979 25.5 0.001386 0.983
291980 26.0 0.001313 0.985
291981 26.5 0.001244 0.974
291982 27.0 0.001178 0.99
291983 27.5 0.001116 0.98
291984 28.0 0.001057 1.0
291985 28.5 0.001001 0.999
291986 29.0 0.0009483 1.009
291987 29.5 0.0008984 1.007
291988 30.0 0.000851 0.994
291989 30.5 0.0008045 1.005
291990 31.0 0.0007606 1.034
291991 31.5 0.0007191 1.008
291992 32.0 0.0006798 0.999
291993 32.5 0.0006427 1.003
291994 33.0 0.0006077 1.0
291995 33.5 0.0005745 0.995
291996 34.0 0.0005432 0.965
291997 34.5 0.0005136 0.969
291998 35.0 0.0004856 0.945
291999 35.5 0.0004579 0.904
292000 36.0 0.0004319 0.922
292001 36.5 0.0004073 0.896
292002 37.0 0.0003842 0.91
292003 37.5 0.0003624 0.909
292004 38.0 0.0003419 0.884
292005 38.5 0.0003226 0.881
292006 39.0 0.0003043 0.898
292007 39.5 0.0002872 0.925
292008 40.0 0.000271 0.935
292009 40.5 0.000254 0.966
292010 41.0 0.0002381 0.972
292011 41.5 0.0002232 0.983
292012 42.0 0.0002093 0.977
292013 42.5 0.0001962 0.959
292014 43.0 0.000184 0.983
292015 43.5 0.0001725 0.966
292016 44.0 0.0001618 0.989
292017 44.5 0.0001517 0.99
292018 45.0 0.0001423 0.992
292019 45.5 0.0001322 0.956
292020 46.0 0.0001228 0.976
292021 46.5 0.0001141 0.989
292022 47.0 0.000106 1.04
292023 47.5 9.848e-05 1.037
292024 48.0 9.15e-05 1.035
292025 48.5 8.501e-05 1.005
292026 49.0 7.899e-05 1.021
292027 49.5 7.339e-05 1.029
292028 50.0 6.82e-05 1.045
292029 50.5 6.294e-05 1.078
292030 51.0 5.809e-05 1.068
292031 51.5 5.362e-05 1.099
292032 52.0 4.949e-05 1.107
292033 52.5 4.568e-05 1.117
292034 53.0 4.216e-05 1.111
292035 53.5 3.892e-05 1.101
292036 54.0 3.592e-05 1.101
292037 54.5 3.316e-05 1.092
292038 55.0 3.061e-05 1.08
292039 55.5 2.859e-05 1.097
292040 56.0 2.67e-05 1.144
292041 56.5 2.494e-05 1.102
292042 57.0 2.33e-05 1.089
292043 57.5 2.177e-05 1.091
292044 58.0 2.033e-05 1.09
292045 58.5 1.899e-05 1.125
292046 59.0 1.774e-05 1.089
292047 59.5 1.657e-05 1.07
292048 60.0 1.548e-05 1.096
292049 60.5 1.454e-05 1.105
292050 61.0 1.366e-05 1.087
292051 61.5 1.283e-05 1.063
292052 62.0 1.205e-05 1.079
292053 62.5 1.132e-05 1.098
292054 63.0 1.064e-05 1.107
292055 63.5 9.99e-06 1.101
292056 64.0 9.385e-06 1.119
292057 64.5 8.816e-06 1.058
292058 65.0 8.297e-06 1.063
292059 65.5 7.774e-06 1.016
292060 66.0 7.285e-06 1.045
292061 66.5 6.827e-06 1.011
292062 67.0 6.398e-06 0.974
292063 67.5 5.996e-06 1.024
292064 68.0 5.619e-06 1.043
292065 68.5 5.267e-06 1.061
292066 69.0 4.936e-06 1.059
292067 69.5 4.627e-06 1.142
292068 70.0 4.352e-06 1.081
292069 70.5 4.07e-06 1.051
292070 71.0 3.806e-06 1.011
292071 71.5 3.559e-06 1.047
292072 72.0 3.328e-06 1.007
292073 72.5 3.112e-06 0.966
292074 73.0 2.911e-06 0.994
292075 73.5 2.722e-06 1.02
292076 74.0 2.546e-06 0.981
292077 74.5 2.381e-06 1.015
292078 75.0 2.226e-06 1.016
292079 75.5 2.07e-06 0.936
292080 76.0 1.925e-06 0.939
292081 76.5 1.791e-06 0.882
292082 77.0 1.666e-06 0.863
292083 77.5 1.551e-06 0.938
292084 78.0 1.444e-06 0.949
292085 78.5 1.345e-06 0.93
292086 79.0 1.253e-06 0.898
292087 79.5 1.168e-06 0.846
292088 80.0 1.089e-06 0.853
292089 80.5 1.017e-06 0.804
292090 81.0 9.512e-07 0.975
292091 81.5 8.895e-07 0.863
292092 82.0 8.319e-07 0.911
292093 82.5 7.78e-07 0.997
292094 83.0 7.276e-07 0.951
292095 83.5 6.805e-07 0.982
292096 84.0 6.364e-07 1.05
292097 84.5 5.953e-07 1.037
292098 85.0 5.568e-07 1.044
292099 85.5 5.2e-07 0.98
292100 86.0 4.85e-07 0.997
292101 86.5 4.524e-07 1.002
292102 87.0 4.22e-07 1.086
292103 87.5 3.936e-07 1.006
292104 88.0 3.672e-07 1.158
292105 88.5 3.425e-07 1.247
292106 89.0 3.195e-07 1.238
292107 89.5 2.981e-07 1.207
292108 90.0 2.781e-07 1.255
292109 90.5 2.589e-07 1.135
292110 91.0 2.407e-07 1.135
292111 91.5 2.237e-07 1.138
292112 92.0 2.08e-07 1.232
292113 92.5 1.933e-07 1.186
292114 93.0 1.797e-07 1.241
292115 93.5 1.67e-07 1.265
292116 94.0 1.553e-07 1.361
292117 94.5 1.444e-07 1.322
292118 95.0 1.342e-07 1.314
292119 95.5 1.246e-07 1.225
292120 96.0 1.155e-07 1.086
292121 96.5 1.071e-07 0.997
292122 97.0 9.93e-08 0.894
292123 97.5 9.207e-08 0.877
292124 98.0 8.538e-08 0.897
292125 98.5 7.917e-08 0.955
292126 99.0 7.341e-08 0.842
292127 99.5 6.808e-08 0.976
292128 100.0 6.314e-08 0.973
292129 100.5 5.852e-08 1.064
292130 101.0 5.421e-08 1.097
292131 101.5 5.022e-08 1.196
292132 102.0 4.652e-08 1.162
292133 102.5 4.31e-08 1.146
292134 103.0 3.992e-08 1.284
292135 103.5 3.698e-08 1.13
292136 104.0 3.426e-08 0.997
292137 104.5 3.174e-08 0.985
292138 105.0 2.94e-08 1.096
292139 105.5 2.719e-08 1.257
292140 106.0 2.511e-08 1.266
292141 106.5 2.318e-08 1.303
292142 107.0 2.141e-08 1.205
292143 107.5 1.977e-08 0.953
292144 108.0 1.825e-08 0.961
292145 108.5 1.686e-08 0.901
292146 109.0 1.557e-08 0.951
292147 109.5 1.438e-08 1.092
292148 110.0 1.328e-08 0.902
292149 110.5 1.226e-08 1.028
292150 111.0 1.131e-08 1.033
292151 111.5 1.043e-08 1.085
292152 112.0 9.628e-09 1.291
292153 112.5 8.885e-09 1.344
292154 113.0 8.199e-09 1.477
292155 113.5 7.566e-09 1.522
292156 114.0 6.983e-09 1.623
292157 114.5 6.444e-09 1.71
292158 115.0 5.947e-09 1.668
292159 115.5 5.508e-09 1.636
