 HgtMOLA Denkgm3 DensP
130726 0.0 0.01466 0.975
130727 0.5 0.01394 0.975
130728 1.0 0.01327 0.971
130729 1.5 0.01274 0.976
130730 2.0 0.01223 0.983
130731 2.5 0.01171 0.989
130732 3.0 0.01122 1.003
130733 3.5 0.01073 1.007
130734 4.0 0.01027 1.008
130735 4.5 0.00982 1.009
130736 5.0 0.009393 1.01
130737 5.5 0.008985 1.008
130738 6.0 0.008594 0.999
130739 6.5 0.008223 0.993
130740 7.0 0.007868 1.005
130741 7.5 0.00753 1.002
130742 8.0 0.007206 1.006
130743 8.5 0.006897 1.008
130744 9.0 0.006602 0.999
130745 9.5 0.006318 0.996
130746 10.0 0.006047 0.991
130747 10.5 0.005785 0.992
130748 11.0 0.005535 0.989
130749 11.5 0.005295 0.994
130750 12.0 0.005067 0.987
130751 12.5 0.004848 0.983
130752 13.0 0.004639 0.992
130753 13.5 0.004439 0.992
130754 14.0 0.004248 0.991
130755 14.5 0.004065 0.983
130756 15.0 0.003891 1.002
130757 15.5 0.003712 0.999
130758 16.0 0.003541 0.98
130759 16.5 0.003379 0.986
130760 17.0 0.003224 0.981
130761 17.5 0.003076 0.981
130762 18.0 0.002935 0.975
130763 18.5 0.002801 0.974
130764 19.0 0.002672 0.962
130765 19.5 0.00255 0.957
130766 20.0 0.002434 0.947
130767 20.5 0.002313 0.95
130768 21.0 0.002198 0.956
130769 21.5 0.002089 0.949
130770 22.0 0.001985 0.951
130771 22.5 0.001887 0.947
130772 23.0 0.001793 0.966
130773 23.5 0.001704 0.952
130774 24.0 0.00162 0.962
130775 24.5 0.00154 0.978
130776 25.0 0.001464 0.985
130777 25.5 0.001386 0.965
130778 26.0 0.001313 0.965
130779 26.5 0.001244 0.978
130780 27.0 0.001178 0.985
130781 27.5 0.001116 0.977
130782 28.0 0.001057 0.985
130783 28.5 0.001001 0.996
130784 29.0 0.0009483 0.978
130785 29.5 0.0008984 0.979
130786 30.0 0.000851 0.975
130787 30.5 0.0008045 0.999
130788 31.0 0.0007606 1.008
130789 31.5 0.0007191 0.992
130790 32.0 0.0006798 1.011
130791 32.5 0.0006427 1.031
130792 33.0 0.0006077 1.021
130793 33.5 0.0005745 1.037
130794 34.0 0.0005432 1.043
130795 34.5 0.0005136 1.062
130796 35.0 0.0004856 1.077
130797 35.5 0.0004579 1.065
130798 36.0 0.0004319 1.078
130799 36.5 0.0004073 1.083
130800 37.0 0.0003842 1.068
130801 37.5 0.0003624 1.09
130802 38.0 0.0003419 1.102
130803 38.5 0.0003226 1.121
130804 39.0 0.0003043 1.112
130805 39.5 0.0002872 1.117
130806 40.0 0.000271 1.127
130807 40.5 0.000254 1.106
130808 41.0 0.0002381 1.104
130809 41.5 0.0002232 1.071
130810 42.0 0.0002093 1.081
130811 42.5 0.0001962 1.108
130812 43.0 0.000184 1.095
130813 43.5 0.0001725 1.132
130814 44.0 0.0001618 1.127
130815 44.5 0.0001517 1.147
130816 45.0 0.0001423 1.044
130817 45.5 0.0001322 1.006
130818 46.0 0.0001228 0.997
130819 46.5 0.0001141 0.975
130820 47.0 0.000106 0.974
130821 47.5 9.848e-05 0.978
130822 48.0 9.15e-05 0.937
130823 48.5 8.501e-05 0.93
130824 49.0 7.899e-05 0.936
130825 49.5 7.339e-05 0.967
130826 50.0 6.82e-05 0.983
130827 50.5 6.294e-05 0.999
130828 51.0 5.809e-05 1.004
130829 51.5 5.362e-05 1.013
130830 52.0 4.949e-05 1.038
130831 52.5 4.568e-05 1.02
130832 53.0 4.216e-05 1.003
130833 53.5 3.892e-05 0.973
130834 54.0 3.592e-05 0.992
130835 54.5 3.316e-05 1.002
130836 55.0 3.061e-05 0.981
130837 55.5 2.859e-05 0.974
130838 56.0 2.67e-05 1.029
130839 56.5 2.494e-05 1.075
130840 57.0 2.33e-05 1.051
130841 57.5 2.177e-05 1.15
130842 58.0 2.033e-05 1.154
130843 58.5 1.899e-05 1.144
130844 59.0 1.774e-05 1.142
130845 59.5 1.657e-05 1.142
130846 60.0 1.548e-05 1.079
130847 60.5 1.454e-05 1.076
130848 61.0 1.366e-05 1.092
130849 61.5 1.283e-05 1.127
130850 62.0 1.205e-05 1.202
130851 62.5 1.132e-05 1.144
130852 63.0 1.064e-05 1.124
130853 63.5 9.99e-06 1.052
130854 64.0 9.385e-06 1.011
130855 64.5 8.816e-06 1.054
130856 65.0 8.297e-06 1.076
130857 65.5 7.774e-06 1.052
130858 66.0 7.285e-06 1.002
130859 66.5 6.827e-06 0.989
130860 67.0 6.398e-06 1.075
130861 67.5 5.996e-06 0.985
130862 68.0 5.619e-06 1.064
130863 68.5 5.267e-06 1.057
130864 69.0 4.936e-06 1.031
130865 69.5 4.627e-06 1.083
130866 70.0 4.352e-06 1.06
130867 70.5 4.07e-06 1.142
130868 71.0 3.806e-06 1.184
130869 71.5 3.559e-06 1.186
130870 72.0 3.328e-06 1.171
130871 72.5 3.112e-06 1.157
130872 73.0 2.911e-06 1.171
130873 73.5 2.722e-06 1.194
130874 74.0 2.546e-06 1.193
130875 74.5 2.381e-06 1.17
130876 75.0 2.226e-06 1.169
130877 75.5 2.07e-06 1.136
130878 76.0 1.925e-06 1.195
130879 76.5 1.791e-06 1.165
130880 77.0 1.666e-06 1.181
130881 77.5 1.551e-06 1.081
130882 78.0 1.444e-06 1.089
130883 78.5 1.345e-06 0.98
130884 79.0 1.253e-06 0.955
130885 79.5 1.168e-06 0.992
130886 80.0 1.089e-06 0.974
130887 80.5 1.017e-06 1.023
130888 81.0 9.512e-07 1.067
130889 81.5 8.895e-07 1.103
130890 82.0 8.319e-07 1.266
130891 82.5 7.78e-07 1.283
130892 83.0 7.276e-07 1.231
130893 83.5 6.805e-07 1.161
130894 84.0 6.364e-07 1.204
130895 84.5 5.953e-07 1.144
130896 85.0 5.568e-07 1.07
130897 85.5 5.2e-07 1.105
130898 86.0 4.85e-07 1.193
130899 86.5 4.524e-07 1.169
130900 87.0 4.22e-07 1.039
130901 87.5 3.936e-07 0.971
130902 88.0 3.672e-07 0.937
130903 88.5 3.425e-07 0.974
130904 89.0 3.195e-07 0.982
130905 89.5 2.981e-07 0.991
130906 90.0 2.781e-07 1.05
130907 90.5 2.589e-07 0.891
130908 91.0 2.407e-07 0.963
130909 91.5 2.237e-07 0.996
130910 92.0 2.08e-07 1.128
130911 92.5 1.933e-07 1.057
130912 93.0 1.797e-07 0.948
130913 93.5 1.67e-07 0.924
130914 94.0 1.553e-07 0.953
130915 94.5 1.444e-07 1.187
130916 95.0 1.342e-07 1.293
130917 95.5 1.246e-07 1.237
130918 96.0 1.155e-07 1.208
130919 96.5 1.071e-07 1.229
130920 97.0 9.93e-08 1.205
130921 97.5 9.207e-08 1.36
130922 98.0 8.538e-08 1.287
130923 98.5 7.917e-08 1.358
130924 99.0 7.341e-08 1.314
130925 99.5 6.808e-08 1.293
130926 100.0 6.314e-08 0.946
130927 100.5 5.852e-08 1.128
130928 101.0 5.421e-08 1.127
130929 101.5 5.022e-08 0.91
130930 102.0 4.652e-08 0.944
130931 102.5 4.31e-08 0.829
130932 103.0 3.992e-08 0.733
130933 103.5 3.698e-08 0.799
130934 104.0 3.426e-08 0.836
130935 104.5 3.174e-08 0.73
130936 105.0 2.94e-08 0.768
130937 105.5 2.719e-08 0.774
130938 106.0 2.511e-08 0.722
130939 106.5 2.318e-08 0.662
130940 107.0 2.141e-08 0.591
130941 107.5 1.977e-08 0.743
130942 108.0 1.825e-08 0.632
130943 108.5 1.686e-08 0.744
130944 109.0 1.557e-08 0.797
130945 109.5 1.438e-08 0.817
130946 110.0 1.328e-08 0.919
130947 110.5 1.226e-08 0.992
130948 111.0 1.131e-08 0.949
130949 111.5 1.043e-08 0.987
130950 112.0 9.628e-09 1.146
130951 112.5 8.885e-09 1.08
130952 113.0 8.199e-09 1.297
130953 113.5 7.566e-09 1.223
130954 114.0 6.983e-09 1.063
130955 114.5 6.444e-09 1.03
130956 115.0 5.947e-09 0.981
130957 115.5 5.508e-09 0.917
130958 116.0 5.115e-09 1.003
130959 116.5 4.751e-09 1.166
130960 117.0 4.413e-09 1.018
130961 117.5 4.1e-09 1.03
130962 118.0 3.809e-09 1.023
130963 118.5 3.538e-09 0.997
130964 119.0 3.288e-09 1.138
130965 119.5 3.055e-09 1.423
130966 120.0 2.839e-09 1.502
130967 120.5 2.642e-09 1.404
130968 121.0 2.462e-09 1.55
130969 121.5 2.294e-09 1.339
130970 122.0 2.138e-09 1.473
130971 122.5 1.992e-09 1.419
130972 123.0 1.857e-09 1.324
130973 123.5 1.731e-09 1.379
130974 124.0 1.613e-09 1.506
130975 124.5 1.504e-09 1.585
130976 125.0 1.402e-09 1.338
130977 125.5 1.31e-09 1.309
130978 126.0 1.227e-09 1.125
130979 126.5 1.15e-09 1.216
130980 127.0 1.077e-09 1.237
130981 127.5 1.009e-09 1.023
130982 128.0 9.451e-10 1.108
130983 128.5 8.854e-10 1.303
130984 129.0 8.295e-10 1.267
130985 129.5 7.772e-10 1.095
130986 130.0 7.281e-10 1.324
130987 130.5 6.839e-10 1.096
130988 131.0 6.437e-10 0.93
130989 131.5 6.059e-10 1.105
130990 132.0 5.703e-10 1.218
130991 132.5 5.368e-10 1.029
130992 133.0 5.053e-10 0.971
130993 133.5 4.757e-10 1.262
130994 134.0 4.478e-10 1.354
130995 134.5 4.215e-10 1.229
130996 135.0 3.968e-10 1.467
130997 135.5 3.739e-10 1.347
130998 136.0 3.527e-10 1.075
130999 136.5 3.327e-10 1.073
131000 137.0 3.139e-10 0.902
131001 137.5 2.961e-10 0.987
131002 138.0 2.793e-10 0.91
131003 138.5 2.635e-10 0.842
131004 139.0 2.485e-10 0.836
131005 139.5 2.344e-10 0.838
131006 140.0 2.212e-10 0.86
131007 140.5 2.089e-10 0.763
131008 141.0 1.976e-10 0.707
131009 141.5 1.869e-10 0.815
131010 142.0 1.768e-10 0.764
131011 142.5 1.672e-10 0.777
131012 143.0 1.582e-10 0.842
131013 143.5 1.496e-10 0.977
131014 144.0 1.415e-10 1.151
131015 144.5 1.339e-10 1.113
131016 145.0 1.266e-10 1.006
131017 145.5 1.199e-10 0.988
131018 146.0 1.137e-10 1.041
131019 146.5 1.078e-10 1.038
131020 147.0 1.022e-10 1.215
131021 147.5 9.686e-11 1.062
131022 148.0 9.182e-11 1.221
131023 148.5 8.705e-11 1.026
131024 149.0 8.252e-11 1.175
131025 149.5 7.823e-11 1.04
131026 150.0 7.416e-11 1.051
131027 150.5 7.037e-11 1.31
131028 151.0 6.681e-11 1.19
131029 151.5 6.344e-11 1.128
131030 152.0 6.023e-11 1.218
