 HgtMOLA Denkgm3 DensP
1126008 0.0 0.01466 1.011
1126009 0.5 0.01394 1.008
1126010 1.0 0.01327 0.998
1126011 1.5 0.01274 0.997
1126012 2.0 0.01223 1.0
1126013 2.5 0.01171 1.003
1126014 3.0 0.01122 1.004
1126015 3.5 0.01073 0.993
1126016 4.0 0.01027 0.993
1126017 4.5 0.00982 0.987
1126018 5.0 0.009393 0.993
1126019 5.5 0.008985 1.002
1126020 6.0 0.008594 1.004
1126021 6.5 0.008223 1.016
1126022 7.0 0.007868 1.016
1126023 7.5 0.00753 1.014
1126024 8.0 0.007206 1.01
1126025 8.5 0.006897 1.003
1126026 9.0 0.006602 0.994
1126027 9.5 0.006318 0.993
1126028 10.0 0.006047 0.989
1126029 10.5 0.005785 0.986
1126030 11.0 0.005535 0.992
1126031 11.5 0.005295 0.98
1126032 12.0 0.005067 0.98
1126033 12.5 0.004848 0.976
1126034 13.0 0.004639 0.974
1126035 13.5 0.004439 0.976
1126036 14.0 0.004248 0.953
1126037 14.5 0.004065 0.953
1126038 15.0 0.003891 0.948
1126039 15.5 0.003712 0.941
1126040 16.0 0.003541 0.955
1126041 16.5 0.003379 0.95
1126042 17.0 0.003224 0.937
1126043 17.5 0.003076 0.936
1126044 18.0 0.002935 0.947
1126045 18.5 0.002801 0.929
1126046 19.0 0.002672 0.928
1126047 19.5 0.00255 0.932
1126048 20.0 0.002434 0.938
1126049 20.5 0.002313 0.961
1126050 21.0 0.002198 0.966
1126051 21.5 0.002089 0.95
1126052 22.0 0.001985 0.934
1126053 22.5 0.001887 0.925
1126054 23.0 0.001793 0.93
1126055 23.5 0.001704 0.928
1126056 24.0 0.00162 0.924
1126057 24.5 0.00154 0.938
1126058 25.0 0.001464 0.956
1126059 25.5 0.001386 0.951
1126060 26.0 0.001313 0.947
1126061 26.5 0.001244 0.943
1126062 27.0 0.001178 0.952
1126063 27.5 0.001116 0.957
1126064 28.0 0.001057 0.959
1126065 28.5 0.001001 0.96
1126066 29.0 0.0009483 0.971
1126067 29.5 0.0008984 0.972
1126068 30.0 0.000851 0.968
1126069 30.5 0.0008045 0.971
1126070 31.0 0.0007606 0.947
1126071 31.5 0.0007191 0.934
1126072 32.0 0.0006798 0.926
1126073 32.5 0.0006427 0.938
1126074 33.0 0.0006077 0.921
1126075 33.5 0.0005745 0.932
1126076 34.0 0.0005432 0.932
1126077 34.5 0.0005136 0.966
1126078 35.0 0.0004856 0.947
1126079 35.5 0.0004579 0.944
1126080 36.0 0.0004319 0.934
1126081 36.5 0.0004073 0.94
1126082 37.0 0.0003842 0.926
1126083 37.5 0.0003624 0.903
1126084 38.0 0.0003419 0.935
1126085 38.5 0.0003226 0.95
1126086 39.0 0.0003043 0.953
1126087 39.5 0.0002872 0.98
1126088 40.0 0.000271 0.953
1126089 40.5 0.000254 0.96
1126090 41.0 0.0002381 0.957
1126091 41.5 0.0002232 0.948
1126092 42.0 0.0002093 0.937
1126093 42.5 0.0001962 0.941
1126094 43.0 0.000184 0.923
1126095 43.5 0.0001725 0.918
1126096 44.0 0.0001618 0.905
1126097 44.5 0.0001517 0.907
1126098 45.0 0.0001423 0.948
1126099 45.5 0.0001322 0.918
1126100 46.0 0.0001228 0.919
1126101 46.5 0.0001141 0.934
1126102 47.0 0.000106 0.954
1126103 47.5 9.848e-05 0.957
1126104 48.0 9.15e-05 0.917
1126105 48.5 8.501e-05 0.913
1126106 49.0 7.899e-05 0.896
1126107 49.5 7.339e-05 0.869
1126108 50.0 6.82e-05 0.866
1126109 50.5 6.294e-05 0.886
1126110 51.0 5.809e-05 0.906
1126111 51.5 5.362e-05 0.9
1126112 52.0 4.949e-05 0.916
1126113 52.5 4.568e-05 0.898
1126114 53.0 4.216e-05 0.889
1126115 53.5 3.892e-05 0.945
1126116 54.0 3.592e-05 0.965
1126117 54.5 3.316e-05 0.941
1126118 55.0 3.061e-05 0.976
1126119 55.5 2.859e-05 0.919
1126120 56.0 2.67e-05 0.906
1126121 56.5 2.494e-05 0.912
1126122 57.0 2.33e-05 0.953
1126123 57.5 2.177e-05 0.936
1126124 58.0 2.033e-05 0.92
1126125 58.5 1.899e-05 0.877
1126126 59.0 1.774e-05 0.904
1126127 59.5 1.657e-05 0.905
1126128 60.0 1.548e-05 0.924
1126129 60.5 1.454e-05 0.957
1126130 61.0 1.366e-05 0.977
1126131 61.5 1.283e-05 1.003
1126132 62.0 1.205e-05 1.004
1126133 62.5 1.132e-05 0.992
1126134 63.0 1.064e-05 1.014
1126135 63.5 9.99e-06 0.945
1126136 64.0 9.385e-06 0.994
1126137 64.5 8.816e-06 1.009
1126138 65.0 8.297e-06 0.99
1126139 65.5 7.774e-06 1.0
1126140 66.0 7.285e-06 0.983
