 HgtMOLA Denkgm3 DensP
895433 0.0 0.01466 1.014
895434 0.5 0.01394 1.016
895435 1.0 0.01327 1.022
895436 1.5 0.01274 1.03
895437 2.0 0.01223 1.044
895438 2.5 0.01171 1.036
895439 3.0 0.01122 1.042
895440 3.5 0.01073 1.031
895441 4.0 0.01027 1.045
895442 4.5 0.00982 1.034
895443 5.0 0.009393 1.035
895444 5.5 0.008985 1.03
895445 6.0 0.008594 1.024
895446 6.5 0.008223 1.03
895447 7.0 0.007868 1.03
895448 7.5 0.00753 1.021
895449 8.0 0.007206 1.033
895450 8.5 0.006897 1.026
895451 9.0 0.006602 1.026
895452 9.5 0.006318 1.027
895453 10.0 0.006047 1.03
895454 10.5 0.005785 1.028
895455 11.0 0.005535 1.016
895456 11.5 0.005295 1.023
895457 12.0 0.005067 1.018
895458 12.5 0.004848 1.023
895459 13.0 0.004639 1.036
895460 13.5 0.004439 1.018
895461 14.0 0.004248 1.011
895462 14.5 0.004065 1.023
895463 15.0 0.003891 1.02
895464 15.5 0.003712 1.004
895465 16.0 0.003541 1.005
895466 16.5 0.003379 1.026
895467 17.0 0.003224 1.031
895468 17.5 0.003076 1.028
895469 18.0 0.002935 1.031
895470 18.5 0.002801 1.017
895471 19.0 0.002672 1.024
895472 19.5 0.00255 1.032
895473 20.0 0.002434 1.026
895474 20.5 0.002313 1.025
895475 21.0 0.002198 1.022
895476 21.5 0.002089 1.021
895477 22.0 0.001985 1.024
895478 22.5 0.001887 1.021
895479 23.0 0.001793 1.032
895480 23.5 0.001704 1.048
895481 24.0 0.00162 1.042
895482 24.5 0.00154 1.032
895483 25.0 0.001464 1.024
895484 25.5 0.001386 1.022
895485 26.0 0.001313 1.013
895486 26.5 0.001244 1.007
895487 27.0 0.001178 0.985
895488 27.5 0.001116 0.977
895489 28.0 0.001057 1.0
895490 28.5 0.001001 0.997
895491 29.0 0.0009483 1.001
895492 29.5 0.0008984 1.029
895493 30.0 0.000851 1.029
895494 30.5 0.0008045 1.058
895495 31.0 0.0007606 1.068
895496 31.5 0.0007191 1.049
895497 32.0 0.0006798 1.063
895498 32.5 0.0006427 1.066
895499 33.0 0.0006077 1.063
895500 33.5 0.0005745 1.067
895501 34.0 0.0005432 1.09
895502 34.5 0.0005136 1.083
895503 35.0 0.0004856 1.082
895504 35.5 0.0004579 1.068
895505 36.0 0.0004319 1.07
895506 36.5 0.0004073 1.06
895507 37.0 0.0003842 1.05
895508 37.5 0.0003624 1.064
895509 38.0 0.0003419 1.07
895510 38.5 0.0003226 1.08
895511 39.0 0.0003043 1.082
895512 39.5 0.0002872 1.075
895513 40.0 0.000271 1.071
895514 40.5 0.000254 1.07
895515 41.0 0.0002381 1.063
895516 41.5 0.0002232 1.05
895517 42.0 0.0002093 1.07
895518 42.5 0.0001962 1.048
895519 43.0 0.000184 1.059
895520 43.5 0.0001725 1.028
895521 44.0 0.0001618 1.02
895522 44.5 0.0001517 1.059
895523 45.0 0.0001423 1.047
895524 45.5 0.0001322 1.021
895525 46.0 0.0001228 1.027
895526 46.5 0.0001141 0.976
895527 47.0 0.000106 0.969
895528 47.5 9.848e-05 0.926
895529 48.0 9.15e-05 0.932
895530 48.5 8.501e-05 0.946
895531 49.0 7.899e-05 0.905
895532 49.5 7.339e-05 0.912
895533 50.0 6.82e-05 0.913
895534 50.5 6.294e-05 0.909
895535 51.0 5.809e-05 0.946
895536 51.5 5.362e-05 0.926
895537 52.0 4.949e-05 0.9
895538 52.5 4.568e-05 0.91
895539 53.0 4.216e-05 0.875
895540 53.5 3.892e-05 0.88
895541 54.0 3.592e-05 0.869
895542 54.5 3.316e-05 0.894
895543 55.0 3.061e-05 0.912
895544 55.5 2.859e-05 0.856
895545 56.0 2.67e-05 0.92
895546 56.5 2.494e-05 0.891
895547 57.0 2.33e-05 0.885
895548 57.5 2.177e-05 0.931
895549 58.0 2.033e-05 0.924
895550 58.5 1.899e-05 0.931
895551 59.0 1.774e-05 0.963
895552 59.5 1.657e-05 0.989
895553 60.0 1.548e-05 0.986
895554 60.5 1.454e-05 1.006
895555 61.0 1.366e-05 1.012
895556 61.5 1.283e-05 0.974
895557 62.0 1.205e-05 1.001
895558 62.5 1.132e-05 1.027
895559 63.0 1.064e-05 1.047
895560 63.5 9.99e-06 1.064
895561 64.0 9.385e-06 1.035
895562 64.5 8.816e-06 0.999
895563 65.0 8.297e-06 1.016
895564 65.5 7.774e-06 1.035
895565 66.0 7.285e-06 1.04
895566 66.5 6.827e-06 1.063
895567 67.0 6.398e-06 1.103
895568 67.5 5.996e-06 1.081
895569 68.0 5.619e-06 1.034
895570 68.5 5.267e-06 0.946
895571 69.0 4.936e-06 0.986
895572 69.5 4.627e-06 0.993
895573 70.0 4.352e-06 1.0
895574 70.5 4.07e-06 1.031
895575 71.0 3.806e-06 1.018
895576 71.5 3.559e-06 0.975
895577 72.0 3.328e-06 0.941
895578 72.5 3.112e-06 0.947
895579 73.0 2.911e-06 0.966
895580 73.5 2.722e-06 1.005
895581 74.0 2.546e-06 1.015
895582 74.5 2.381e-06 0.971
895583 75.0 2.226e-06 0.934
895584 75.5 2.07e-06 0.863
895585 76.0 1.925e-06 0.864
895586 76.5 1.791e-06 0.836
895587 77.0 1.666e-06 0.894
895588 77.5 1.551e-06 0.832
895589 78.0 1.444e-06 0.855
895590 78.5 1.345e-06 0.829
895591 79.0 1.253e-06 0.787
895592 79.5 1.168e-06 0.824
895593 80.0 1.089e-06 0.789
895594 80.5 1.017e-06 0.819
895595 81.0 9.512e-07 0.923
895596 81.5 8.895e-07 0.905
895597 82.0 8.319e-07 0.894
895598 82.5 7.78e-07 0.9
895599 83.0 7.276e-07 0.951
895600 83.5 6.805e-07 0.968
895601 84.0 6.364e-07 0.908
895602 84.5 5.953e-07 0.928
895603 85.0 5.568e-07 0.917
895604 85.5 5.2e-07 0.955
895605 86.0 4.85e-07 0.975
895606 86.5 4.524e-07 0.893
895607 87.0 4.22e-07 0.936
895608 87.5 3.936e-07 0.942
895609 88.0 3.672e-07 0.931
895610 88.5 3.425e-07 0.999
895611 89.0 3.195e-07 1.045
895612 89.5 2.981e-07 1.082
895613 90.0 2.781e-07 1.01
895614 90.5 2.589e-07 0.866
895615 91.0 2.407e-07 0.779
895616 91.5 2.237e-07 0.764
895617 92.0 2.08e-07 0.849
895618 92.5 1.933e-07 0.918
895619 93.0 1.797e-07 0.891
895620 93.5 1.67e-07 0.816
895621 94.0 1.553e-07 0.714
895622 94.5 1.444e-07 0.718
895623 95.0 1.342e-07 0.671
895624 95.5 1.246e-07 0.759
895625 96.0 1.155e-07 0.772
895626 96.5 1.071e-07 0.794
895627 97.0 9.93e-08 0.826
895628 97.5 9.207e-08 0.945
895629 98.0 8.538e-08 0.97
895630 98.5 7.917e-08 1.013
895631 99.0 7.341e-08 0.98
895632 99.5 6.808e-08 0.933
895633 100.0 6.314e-08 0.857
895634 100.5 5.852e-08 0.875
895635 101.0 5.421e-08 0.845
895636 101.5 5.022e-08 0.915
895637 102.0 4.652e-08 0.854
895638 102.5 4.31e-08 0.891
895639 103.0 3.992e-08 1.086
895640 103.5 3.698e-08 0.906
895641 104.0 3.426e-08 0.978
895642 104.5 3.174e-08 0.939
895643 105.0 2.94e-08 0.998
895644 105.5 2.719e-08 0.976
895645 106.0 2.511e-08 1.07
895646 106.5 2.318e-08 1.085
895647 107.0 2.141e-08 1.307
895648 107.5 1.977e-08 1.439
895649 108.0 1.825e-08 1.407
895650 108.5 1.686e-08 1.415
895651 109.0 1.557e-08 1.388
895652 109.5 1.438e-08 1.47
895653 110.0 1.328e-08 1.643
895654 110.5 1.226e-08 1.675
895655 111.0 1.131e-08 1.545
895656 111.5 1.043e-08 1.432
895657 112.0 9.628e-09 1.32
895658 112.5 8.885e-09 1.334
895659 113.0 8.199e-09 1.168
895660 113.5 7.566e-09 1.056
895661 114.0 6.983e-09 0.988
895662 114.5 6.444e-09 0.96
895663 115.0 5.947e-09 1.192
895664 115.5 5.508e-09 1.21
895665 116.0 5.115e-09 1.162
895666 116.5 4.751e-09 1.307
895667 117.0 4.413e-09 1.481
895668 117.5 4.1e-09 1.521
895669 118.0 3.809e-09 1.264
895670 118.5 3.538e-09 1.257
895671 119.0 3.288e-09 1.21
895672 119.5 3.055e-09 1.099
895673 120.0 2.839e-09 1.146
895674 120.5 2.642e-09 1.077
895675 121.0 2.462e-09 0.974
895676 121.5 2.294e-09 0.852
895677 122.0 2.138e-09 0.887
895678 122.5 1.992e-09 1.007
895679 123.0 1.857e-09 0.882
895680 123.5 1.731e-09 0.953
895681 124.0 1.613e-09 0.955
895682 124.5 1.504e-09 1.087
895683 125.0 1.402e-09 1.133
895684 125.5 1.31e-09 1.156
895685 126.0 1.227e-09 1.065
895686 126.5 1.15e-09 0.995
895687 127.0 1.077e-09 1.023
895688 127.5 1.009e-09 1.021
895689 128.0 9.451e-10 0.958
895690 128.5 8.854e-10 1.014
895691 129.0 8.295e-10 1.272
895692 129.5 7.772e-10 1.044
895693 130.0 7.281e-10 1.209
895694 130.5 6.839e-10 0.978
895695 131.0 6.437e-10 1.188
895696 131.5 6.059e-10 1.173
895697 132.0 5.703e-10 1.121
895698 132.5 5.368e-10 1.201
895699 133.0 5.053e-10 1.24
895700 133.5 4.757e-10 1.262
895701 134.0 4.478e-10 1.168
895702 134.5 4.215e-10 1.046
895703 135.0 3.968e-10 1.017
895704 135.5 3.739e-10 0.839
895705 136.0 3.527e-10 0.786
895706 136.5 3.327e-10 0.88
895707 137.0 3.139e-10 0.942
895708 137.5 2.961e-10 1.031
895709 138.0 2.793e-10 0.851
895710 138.5 2.635e-10 0.773
895711 139.0 2.485e-10 0.809
895712 139.5 2.344e-10 0.669
895713 140.0 2.212e-10 0.676
895714 140.5 2.089e-10 0.673
895715 141.0 1.976e-10 0.678
895716 141.5 1.869e-10 0.714
895717 142.0 1.768e-10 0.678
895718 142.5 1.672e-10 0.662
