 HgtMOLA Denkgm3 DensP
732627 0.0 0.01466 1.022
732628 0.5 0.01394 1.03
732629 1.0 0.01327 1.034
732630 1.5 0.01274 1.03
732631 2.0 0.01223 1.039
732632 2.5 0.01171 1.044
732633 3.0 0.01122 1.041
732634 3.5 0.01073 1.036
732635 4.0 0.01027 1.04
732636 4.5 0.00982 1.032
732637 5.0 0.009393 1.038
732638 5.5 0.008985 1.032
732639 6.0 0.008594 1.021
732640 6.5 0.008223 1.02
732641 7.0 0.007868 1.009
732642 7.5 0.00753 1.018
732643 8.0 0.007206 1.022
732644 8.5 0.006897 1.027
732645 9.0 0.006602 1.032
732646 9.5 0.006318 1.012
732647 10.0 0.006047 1.02
732648 10.5 0.005785 1.019
732649 11.0 0.005535 1.009
732650 11.5 0.005295 0.999
732651 12.0 0.005067 1.011
732652 12.5 0.004848 1.016
732653 13.0 0.004639 1.004
732654 13.5 0.004439 0.99
732655 14.0 0.004248 1.0
732656 14.5 0.004065 1.004
732657 15.0 0.003891 0.994
732658 15.5 0.003712 0.992
732659 16.0 0.003541 0.991
732660 16.5 0.003379 0.975
732661 17.0 0.003224 0.983
732662 17.5 0.003076 0.977
732663 18.0 0.002935 0.983
732664 18.5 0.002801 0.998
732665 19.0 0.002672 0.998
732666 19.5 0.00255 0.991
732667 20.0 0.002434 0.989
732668 20.5 0.002313 0.983
732669 21.0 0.002198 1.0
732670 21.5 0.002089 0.999
732671 22.0 0.001985 1.002
732672 22.5 0.001887 1.019
732673 23.0 0.001793 1.002
732674 23.5 0.001704 0.99
732675 24.0 0.00162 0.972
732676 24.5 0.00154 0.958
732677 25.0 0.001464 0.967
732678 25.5 0.001386 0.974
732679 26.0 0.001313 0.98
732680 26.5 0.001244 0.977
732681 27.0 0.001178 0.969
732682 27.5 0.001116 0.982
732683 28.0 0.001057 0.992
732684 28.5 0.001001 1.009
732685 29.0 0.0009483 1.015
732686 29.5 0.0008984 1.022
732687 30.0 0.000851 1.007
732688 30.5 0.0008045 1.0
732689 31.0 0.0007606 1.013
732690 31.5 0.0007191 1.016
732691 32.0 0.0006798 1.009
732692 32.5 0.0006427 1.009
732693 33.0 0.0006077 1.025
732694 33.5 0.0005745 1.033
732695 34.0 0.0005432 1.021
732696 34.5 0.0005136 1.021
732697 35.0 0.0004856 1.008
732698 35.5 0.0004579 0.987
732699 36.0 0.0004319 1.002
732700 36.5 0.0004073 1.002
732701 37.0 0.0003842 1.022
732702 37.5 0.0003624 1.016
732703 38.0 0.0003419 1.007
732704 38.5 0.0003226 0.994
732705 39.0 0.0003043 1.019
732706 39.5 0.0002872 1.019
732707 40.0 0.000271 1.054
732708 40.5 0.000254 1.048
732709 41.0 0.0002381 1.051
732710 41.5 0.0002232 1.045
732711 42.0 0.0002093 1.079
732712 42.5 0.0001962 1.121
732713 43.0 0.000184 1.112
732714 43.5 0.0001725 1.111
732715 44.0 0.0001618 1.084
732716 44.5 0.0001517 1.07
732717 45.0 0.0001423 1.053
732718 45.5 0.0001322 1.063
732719 46.0 0.0001228 1.077
732720 46.5 0.0001141 1.062
732721 47.0 0.000106 1.074
732722 47.5 9.848e-05 1.054
732723 48.0 9.15e-05 1.103
732724 48.5 8.501e-05 1.102
732725 49.0 7.899e-05 1.085
732726 49.5 7.339e-05 1.072
732727 50.0 6.82e-05 1.097
732728 50.5 6.294e-05 1.109
732729 51.0 5.809e-05 1.114
732730 51.5 5.362e-05 1.091
732731 52.0 4.949e-05 1.089
732732 52.5 4.568e-05 1.082
732733 53.0 4.216e-05 1.116
732734 53.5 3.892e-05 1.136
732735 54.0 3.592e-05 1.082
732736 54.5 3.316e-05 1.093
732737 55.0 3.061e-05 1.012
732738 55.5 2.859e-05 0.991
732739 56.0 2.67e-05 1.036
732740 56.5 2.494e-05 0.981
732741 57.0 2.33e-05 0.952
732742 57.5 2.177e-05 0.967
732743 58.0 2.033e-05 0.979
732744 58.5 1.899e-05 0.921
732745 59.0 1.774e-05 0.918
732746 59.5 1.657e-05 0.938
732747 60.0 1.548e-05 0.979
732748 60.5 1.454e-05 0.981
732749 61.0 1.366e-05 1.014
732750 61.5 1.283e-05 1.053
732751 62.0 1.205e-05 1.149
732752 62.5 1.132e-05 1.186
732753 63.0 1.064e-05 1.183
732754 63.5 9.99e-06 1.194
732755 64.0 9.385e-06 1.212
732756 64.5 8.816e-06 1.215
732757 65.0 8.297e-06 1.174
732758 65.5 7.774e-06 1.235
732759 66.0 7.285e-06 1.244
732760 66.5 6.827e-06 1.261
732761 67.0 6.398e-06 1.176
732762 67.5 5.996e-06 1.236
732763 68.0 5.619e-06 1.263
732764 68.5 5.267e-06 1.247
732765 69.0 4.936e-06 1.23
732766 69.5 4.627e-06 1.206
732767 70.0 4.352e-06 1.2
732768 70.5 4.07e-06 1.178
732769 71.0 3.806e-06 1.245
732770 71.5 3.559e-06 1.207
732771 72.0 3.328e-06 1.143
732772 72.5 3.112e-06 1.16
732773 73.0 2.911e-06 1.172
732774 73.5 2.722e-06 1.182
732775 74.0 2.546e-06 1.159
732776 74.5 2.381e-06 1.158
732777 75.0 2.226e-06 1.121
732778 75.5 2.07e-06 1.051
732779 76.0 1.925e-06 1.038
732780 76.5 1.791e-06 0.995
732781 77.0 1.666e-06 1.013
732782 77.5 1.551e-06 0.94
732783 78.0 1.444e-06 0.886
732784 78.5 1.345e-06 0.898
732785 79.0 1.253e-06 0.869
732786 79.5 1.168e-06 0.975
732787 80.0 1.089e-06 0.939
732788 80.5 1.017e-06 1.008
732789 81.0 9.512e-07 0.933
732790 81.5 8.895e-07 0.897
732791 82.0 8.319e-07 0.899
732792 82.5 7.78e-07 0.971
732793 83.0 7.276e-07 1.087
732794 83.5 6.805e-07 1.117
732795 84.0 6.364e-07 1.121
732796 84.5 5.953e-07 1.011
732797 85.0 5.568e-07 1.025
732798 85.5 5.2e-07 1.056
732799 86.0 4.85e-07 1.107
732800 86.5 4.524e-07 1.076
732801 87.0 4.22e-07 1.199
732802 87.5 3.936e-07 1.188
732803 88.0 3.672e-07 1.13
732804 88.5 3.425e-07 1.153
732805 89.0 3.195e-07 1.167
732806 89.5 2.981e-07 0.988
732807 90.0 2.781e-07 1.041
732808 90.5 2.589e-07 0.993
732809 91.0 2.407e-07 0.89
732810 91.5 2.237e-07 0.886
732811 92.0 2.08e-07 0.859
732812 92.5 1.933e-07 0.86
732813 93.0 1.797e-07 0.747
732814 93.5 1.67e-07 0.71
732815 94.0 1.553e-07 0.62
732816 94.5 1.444e-07 0.552
732817 95.0 1.342e-07 0.492
732818 95.5 1.246e-07 0.531
732819 96.0 1.155e-07 0.571
732820 96.5 1.071e-07 0.481
732821 97.0 9.93e-08 0.509
732822 97.5 9.207e-08 0.536
732823 98.0 8.538e-08 0.386
732824 98.5 7.917e-08 0.448
732825 99.0 7.341e-08 0.373
732826 99.5 6.808e-08 0.385
732827 100.0 6.314e-08 0.28
732828 100.5 5.852e-08 0.278
732829 101.0 5.421e-08 0.231
732830 101.5 5.022e-08 0.509
732831 102.0 4.652e-08 0.638
732832 102.5 4.31e-08 0.501
732833 103.0 3.992e-08 0.514
732834 103.5 3.698e-08 0.552
732835 104.0 3.426e-08 0.604
732836 104.5 3.174e-08 0.644
732837 105.0 2.94e-08 0.585
732838 105.5 2.719e-08 0.723
732839 106.0 2.511e-08 0.66
732840 106.5 2.318e-08 0.66
732841 107.0 2.141e-08 0.724
732842 107.5 1.977e-08 0.606
732843 108.0 1.825e-08 0.507
732844 108.5 1.686e-08 0.657
732845 109.0 1.557e-08 0.661
732846 109.5 1.438e-08 0.586
732847 110.0 1.328e-08 0.548
732848 110.5 1.226e-08 0.699
732849 111.0 1.131e-08 0.926
732850 111.5 1.043e-08 1.033
732851 112.0 9.628e-09 1.37
732852 112.5 8.885e-09 1.399
732853 113.0 8.199e-09 1.459
732854 113.5 7.566e-09 1.294
732855 114.0 6.983e-09 1.289
732856 114.5 6.444e-09 1.392
732857 115.0 5.947e-09 1.293
732858 115.5 5.508e-09 1.383
732859 116.0 5.115e-09 1.384
732860 116.5 4.751e-09 1.296
732861 117.0 4.413e-09 1.668
732862 117.5 4.1e-09 1.845
732863 118.0 3.809e-09 1.922
732864 118.5 3.538e-09 1.841
732865 119.0 3.288e-09 2.0
732866 119.5 3.055e-09 2.05
732867 120.0 2.839e-09 2.258
732868 120.5 2.642e-09 1.911
732869 121.0 2.462e-09 1.867
732870 121.5 2.294e-09 1.841
732871 122.0 2.138e-09 1.82
732872 122.5 1.992e-09 1.984
732873 123.0 1.857e-09 2.073
732874 123.5 1.731e-09 2.047
732875 124.0 1.613e-09 2.203
732876 124.5 1.504e-09 2.123
732877 125.0 1.402e-09 2.21
732878 125.5 1.31e-09 1.958
732879 126.0 1.227e-09 1.989
732880 126.5 1.15e-09 1.874
732881 127.0 1.077e-09 2.063
732882 127.5 1.009e-09 1.947
732883 128.0 9.451e-10 1.702
732884 128.5 8.854e-10 1.898
732885 129.0 8.295e-10 2.058
732886 129.5 7.772e-10 2.02
732887 130.0 7.281e-10 1.904
732888 130.5 6.839e-10 1.907
732889 131.0 6.437e-10 1.915
732890 131.5 6.059e-10 1.783
732891 132.0 5.703e-10 1.629
732892 132.5 5.368e-10 1.516
732893 133.0 5.053e-10 1.772
732894 133.5 4.757e-10 1.696
732895 134.0 4.478e-10 1.66
732896 134.5 4.215e-10 1.844
732897 135.0 3.968e-10 1.605
732898 135.5 3.739e-10 2.029
732899 136.0 3.527e-10 1.932
732900 136.5 3.327e-10 1.829
732901 137.0 3.139e-10 1.796
732902 137.5 2.961e-10 1.658
732903 138.0 2.793e-10 1.589
732904 138.5 2.635e-10 1.623
732905 139.0 2.485e-10 1.659
732906 139.5 2.344e-10 1.808
732907 140.0 2.212e-10 1.809
732908 140.5 2.089e-10 1.542
732909 141.0 1.976e-10 1.432
732910 141.5 1.869e-10 1.245
732911 142.0 1.768e-10 1.233
732912 142.5 1.672e-10 1.024
732913 143.0 1.582e-10 0.819
732914 143.5 1.496e-10 0.84
732915 144.0 1.415e-10 0.705
732916 144.5 1.339e-10 0.606
732917 145.0 1.266e-10 0.674
732918 145.5 1.199e-10 0.752
732919 146.0 1.137e-10 0.638
732920 146.5 1.078e-10 0.533
732921 147.0 1.022e-10 0.366
732922 147.5 9.686e-11 0.298
732923 148.0 9.182e-11 0.385
732924 148.5 8.705e-11 0.44
732925 149.0 8.252e-11 0.389
732926 149.5 7.823e-11 0.466
732927 150.0 7.416e-11 0.457
732928 150.5 7.037e-11 0.56
732929 151.0 6.681e-11 0.545
732930 151.5 6.344e-11 0.642
732931 152.0 6.023e-11 0.696
732932 152.5 5.719e-11 0.638
732933 153.0 5.43e-11 0.421
732934 153.5 5.156e-11 0.448
732935 154.0 4.896e-11 0.51
732936 154.5 4.649e-11 0.54
732937 155.0 4.414e-11 0.356
732938 155.5 4.194e-11 0.293
732939 156.0 3.987e-11 0.395
732940 156.5 3.79e-11 0.495
732941 157.0 3.603e-11 0.46
732942 157.5 3.425e-11 0.489
732943 158.0 3.256e-11 0.426
732944 158.5 3.095e-11 0.533
732945 159.0 2.942e-11 0.596
732946 159.5 2.797e-11 0.631
732947 160.0 2.659e-11 0.404
732948 160.5 2.531e-11 0.455
732949 161.0 2.41e-11 0.429
732950 161.5 2.295e-11 0.53
732951 162.0 2.185e-11 0.577
732952 162.5 2.081e-11 0.564
732953 163.0 1.982e-11 0.611
732954 163.5 1.887e-11 0.607
732955 164.0 1.797e-11 0.654
732956 164.5 1.712e-11 0.491
732957 165.0 1.63e-11 0.388
732958 165.5 1.554e-11 0.432
732959 166.0 1.482e-11 0.437
732960 166.5 1.414e-11 0.542
732961 167.0 1.348e-11 0.556
732962 167.5 1.286e-11 0.522
732963 168.0 1.227e-11 0.482
732964 168.5 1.17e-11 0.648
732965 169.0 1.116e-11 0.726
732966 169.5 1.065e-11 0.622
732967 170.0 1.016e-11 0.479
732968 170.5 9.699e-12 0.408
732969 171.0 9.269e-12 0.517
732970 171.5 8.858e-12 0.564
732971 172.0 8.466e-12 0.514
732972 172.5 8.092e-12 0.543
732973 173.0 7.734e-12 0.407
732974 173.5 7.393e-12 0.444
732975 174.0 7.067e-12 0.498
732976 174.5 6.755e-12 0.482
732977 175.0 6.457e-12 0.571
732978 175.5 6.178e-12 0.51
732979 176.0 5.915e-12 0.595
732980 176.5 5.663e-12 0.617
732981 177.0 5.422e-12 0.63
732982 177.5 5.191e-12 0.747
732983 178.0 4.97e-12 0.693
732984 178.5 4.759e-12 0.756
732985 179.0 4.557e-12 0.72
732986 179.5 4.364e-12 0.692
732987 180.0 4.179e-12 0.789
732988 180.5 4.008e-12 0.872
732989 181.0 3.85e-12 0.881
732990 181.5 3.697e-12 0.876
732991 182.0 3.551e-12 0.893
732992 182.5 3.41e-12 0.884
732993 183.0 3.276e-12 0.673
732994 183.5 3.146e-12 0.807
732995 184.0 3.022e-12 0.846
732996 184.5 2.903e-12 0.679
732997 185.0 2.788e-12 0.567
732998 185.5 2.678e-12 0.56
732999 186.0 2.574e-12 0.442
733000 186.5 2.473e-12 0.506
733001 187.0 2.377e-12 0.552
733002 187.5 2.284e-12 0.508
733003 188.0 2.195e-12 0.456
