 HgtMOLA Denkgm3 DensP
1089918 0.0 0.01466 0.977
1089919 0.5 0.01394 0.975
1089920 1.0 0.01327 0.968
1089921 1.5 0.01274 0.963
1089922 2.0 0.01223 0.971
1089923 2.5 0.01171 0.971
1089924 3.0 0.01122 0.975
1089925 3.5 0.01073 0.979
1089926 4.0 0.01027 0.983
1089927 4.5 0.00982 0.996
1089928 5.0 0.009393 0.991
1089929 5.5 0.008985 0.996
1089930 6.0 0.008594 0.996
1089931 6.5 0.008223 0.998
1089932 7.0 0.007868 1.002
1089933 7.5 0.00753 0.995
1089934 8.0 0.007206 0.985
1089935 8.5 0.006897 0.979
1089936 9.0 0.006602 0.975
1089937 9.5 0.006318 0.976
1089938 10.0 0.006047 0.971
1089939 10.5 0.005785 0.982
1089940 11.0 0.005535 0.988
1089941 11.5 0.005295 0.999
1089942 12.0 0.005067 0.986
1089943 12.5 0.004848 0.99
1089944 13.0 0.004639 0.993
1089945 13.5 0.004439 0.979
1089946 14.0 0.004248 0.987
1089947 14.5 0.004065 0.998
1089948 15.0 0.003891 1.001
1089949 15.5 0.003712 0.998
1089950 16.0 0.003541 0.995
1089951 16.5 0.003379 0.99
1089952 17.0 0.003224 0.985
1089953 17.5 0.003076 0.992
1089954 18.0 0.002935 0.988
1089955 18.5 0.002801 0.988
1089956 19.0 0.002672 1.006
1089957 19.5 0.00255 1.013
1089958 20.0 0.002434 1.002
1089959 20.5 0.002313 0.989
1089960 21.0 0.002198 1.004
1089961 21.5 0.002089 0.983
1089962 22.0 0.001985 0.974
1089963 22.5 0.001887 0.967
1089964 23.0 0.001793 0.967
1089965 23.5 0.001704 0.972
1089966 24.0 0.00162 0.983
1089967 24.5 0.00154 0.974
1089968 25.0 0.001464 0.969
1089969 25.5 0.001386 0.983
1089970 26.0 0.001313 0.971
1089971 26.5 0.001244 0.968
1089972 27.0 0.001178 0.975
1089973 27.5 0.001116 0.989
1089974 28.0 0.001057 0.993
1089975 28.5 0.001001 0.997
1089976 29.0 0.0009483 1.038
1089977 29.5 0.0008984 1.031
