 HgtMOLA Denkgm3 DensP
816837 0.0 0.01466 0.991
816838 0.5 0.01394 0.985
816839 1.0 0.01327 0.982
816840 1.5 0.01274 0.981
816841 2.0 0.01223 0.979
816842 2.5 0.01171 0.986
816843 3.0 0.01122 0.99
816844 3.5 0.01073 0.981
816845 4.0 0.01027 0.985
816846 4.5 0.00982 0.98
816847 5.0 0.009393 0.99
816848 5.5 0.008985 0.985
816849 6.0 0.008594 0.994
816850 6.5 0.008223 0.999
816851 7.0 0.007868 0.998
816852 7.5 0.00753 1.001
816853 8.0 0.007206 0.986
816854 8.5 0.006897 0.985
816855 9.0 0.006602 0.972
816856 9.5 0.006318 0.982
816857 10.0 0.006047 0.977
816858 10.5 0.005785 0.979
816859 11.0 0.005535 0.975
816860 11.5 0.005295 0.967
816861 12.0 0.005067 0.969
816862 12.5 0.004848 0.961
816863 13.0 0.004639 0.964
816864 13.5 0.004439 0.963
816865 14.0 0.004248 0.955
816866 14.5 0.004065 0.938
816867 15.0 0.003891 0.947
816868 15.5 0.003712 0.938
816869 16.0 0.003541 0.932
816870 16.5 0.003379 0.941
816871 17.0 0.003224 0.935
816872 17.5 0.003076 0.938
816873 18.0 0.002935 0.941
816874 18.5 0.002801 0.934
816875 19.0 0.002672 0.923
816876 19.5 0.00255 0.935
816877 20.0 0.002434 0.94
816878 20.5 0.002313 0.95
816879 21.0 0.002198 0.944
816880 21.5 0.002089 0.941
816881 22.0 0.001985 0.949
816882 22.5 0.001887 0.951
816883 23.0 0.001793 0.976
816884 23.5 0.001704 0.986
816885 24.0 0.00162 0.978
816886 24.5 0.00154 0.973
816887 25.0 0.001464 0.951
816888 25.5 0.001386 0.955
816889 26.0 0.001313 0.97
816890 26.5 0.001244 0.977
816891 27.0 0.001178 0.972
816892 27.5 0.001116 0.972
816893 28.0 0.001057 0.958
816894 28.5 0.001001 0.966
816895 29.0 0.0009483 0.953
816896 29.5 0.0008984 0.949
816897 30.0 0.000851 0.96
816898 30.5 0.0008045 0.96
816899 31.0 0.0007606 0.945
816900 31.5 0.0007191 0.951
816901 32.0 0.0006798 0.957
816902 32.5 0.0006427 0.939
816903 33.0 0.0006077 0.948
816904 33.5 0.0005745 0.953
816905 34.0 0.0005432 0.944
816906 34.5 0.0005136 0.922
816907 35.0 0.0004856 0.914
816908 35.5 0.0004579 0.933
816909 36.0 0.0004319 0.946
816910 36.5 0.0004073 0.914
816911 37.0 0.0003842 0.915
816912 37.5 0.0003624 0.9
816913 38.0 0.0003419 0.861
816914 38.5 0.0003226 0.873
816915 39.0 0.0003043 0.866
816916 39.5 0.0002872 0.896
816917 40.0 0.000271 0.925
816918 40.5 0.000254 0.947
816919 41.0 0.0002381 0.941
816920 41.5 0.0002232 0.938
816921 42.0 0.0002093 0.952
816922 42.5 0.0001962 0.931
816923 43.0 0.000184 0.962
816924 43.5 0.0001725 0.996
816925 44.0 0.0001618 0.994
816926 44.5 0.0001517 1.002
816927 45.0 0.0001423 0.998
816928 45.5 0.0001322 0.995
816929 46.0 0.0001228 0.982
816930 46.5 0.0001141 0.985
816931 47.0 0.000106 1.044
816932 47.5 9.848e-05 1.048
816933 48.0 9.15e-05 1.082
816934 48.5 8.501e-05 1.102
816935 49.0 7.899e-05 1.07
816936 49.5 7.339e-05 1.084
816937 50.0 6.82e-05 1.084
816938 50.5 6.294e-05 1.119
816939 51.0 5.809e-05 1.147
816940 51.5 5.362e-05 1.115
816941 52.0 4.949e-05 1.119
816942 52.5 4.568e-05 1.092
816943 53.0 4.216e-05 1.096
816944 53.5 3.892e-05 1.135
816945 54.0 3.592e-05 1.1
816946 54.5 3.316e-05 1.096
816947 55.0 3.061e-05 1.047
816948 55.5 2.859e-05 1.042
816949 56.0 2.67e-05 1.049
816950 56.5 2.494e-05 1.014
816951 57.0 2.33e-05 1.002
816952 57.5 2.177e-05 1.014
816953 58.0 2.033e-05 1.048
816954 58.5 1.899e-05 1.086
816955 59.0 1.774e-05 1.059
816956 59.5 1.657e-05 1.081
816957 60.0 1.548e-05 1.093
816958 60.5 1.454e-05 1.052
816959 61.0 1.366e-05 0.979
816960 61.5 1.283e-05 0.99
816961 62.0 1.205e-05 0.994
816962 62.5 1.132e-05 0.964
816963 63.0 1.064e-05 0.989
816964 63.5 9.99e-06 0.989
816965 64.0 9.385e-06 1.009
816966 64.5 8.816e-06 0.956
816967 65.0 8.297e-06 1.005
816968 65.5 7.774e-06 1.004
816969 66.0 7.285e-06 1.027
816970 66.5 6.827e-06 1.012
816971 67.0 6.398e-06 1.047
816972 67.5 5.996e-06 1.035
816973 68.0 5.619e-06 1.058
816974 68.5 5.267e-06 1.142
816975 69.0 4.936e-06 1.155
816976 69.5 4.627e-06 1.105
816977 70.0 4.352e-06 1.136
816978 70.5 4.07e-06 1.135
816979 71.0 3.806e-06 1.185
816980 71.5 3.559e-06 1.189
816981 72.0 3.328e-06 1.158
816982 72.5 3.112e-06 1.175
816983 73.0 2.911e-06 1.118
816984 73.5 2.722e-06 1.045
816985 74.0 2.546e-06 1.062
816986 74.5 2.381e-06 1.095
816987 75.0 2.226e-06 1.195
816988 75.5 2.07e-06 1.135
816989 76.0 1.925e-06 1.027
816990 76.5 1.791e-06 1.014
816991 77.0 1.666e-06 1.037
816992 77.5 1.551e-06 1.004
816993 78.0 1.444e-06 0.882
816994 78.5 1.345e-06 0.927
816995 79.0 1.253e-06 0.931
816996 79.5 1.168e-06 0.961
816997 80.0 1.089e-06 1.005
816998 80.5 1.017e-06 1.037
816999 81.0 9.512e-07 1.09
817000 81.5 8.895e-07 1.147
817001 82.0 8.319e-07 1.17
817002 82.5 7.78e-07 1.111
817003 83.0 7.276e-07 1.152
817004 83.5 6.805e-07 1.138
817005 84.0 6.364e-07 1.113
817006 84.5 5.953e-07 1.081
817007 85.0 5.568e-07 1.116
817008 85.5 5.2e-07 1.204
817009 86.0 4.85e-07 1.15
817010 86.5 4.524e-07 1.169
817011 87.0 4.22e-07 1.1
817012 87.5 3.936e-07 1.181
817013 88.0 3.672e-07 1.217
817014 88.5 3.425e-07 1.185
817015 89.0 3.195e-07 1.286
817016 89.5 2.981e-07 1.283
817017 90.0 2.781e-07 1.254
817018 90.5 2.589e-07 1.137
817019 91.0 2.407e-07 1.068
817020 91.5 2.237e-07 0.934
817021 92.0 2.08e-07 0.93
817022 92.5 1.933e-07 0.82
817023 93.0 1.797e-07 0.967
817024 93.5 1.67e-07 0.887
817025 94.0 1.553e-07 0.85
817026 94.5 1.444e-07 0.938
817027 95.0 1.342e-07 1.012
817028 95.5 1.246e-07 0.997
817029 96.0 1.155e-07 1.013
817030 96.5 1.071e-07 1.063
817031 97.0 9.93e-08 1.121
817032 97.5 9.207e-08 0.945
817033 98.0 8.538e-08 0.848
817034 98.5 7.917e-08 1.039
817035 99.0 7.341e-08 0.996
817036 99.5 6.808e-08 1.084
817037 100.0 6.314e-08 1.038
817038 100.5 5.852e-08 1.096
817039 101.0 5.421e-08 1.134
817040 101.5 5.022e-08 1.119
817041 102.0 4.652e-08 1.188
817042 102.5 4.31e-08 1.194
817043 103.0 3.992e-08 1.063
817044 103.5 3.698e-08 1.114
817045 104.0 3.426e-08 0.998
817046 104.5 3.174e-08 1.061
817047 105.0 2.94e-08 1.086
817048 105.5 2.719e-08 1.136
817049 106.0 2.511e-08 1.202
817050 106.5 2.318e-08 1.095
817051 107.0 2.141e-08 1.114
817052 107.5 1.977e-08 1.255
817053 108.0 1.825e-08 1.106
817054 108.5 1.686e-08 1.015
817055 109.0 1.557e-08 0.822
817056 109.5 1.438e-08 0.722
817057 110.0 1.328e-08 0.667
817058 110.5 1.226e-08 0.887
817059 111.0 1.131e-08 0.942
817060 111.5 1.043e-08 0.954
817061 112.0 9.628e-09 0.894
817062 112.5 8.885e-09 0.961
817063 113.0 8.199e-09 0.923
817064 113.5 7.566e-09 0.986
817065 114.0 6.983e-09 1.225
817066 114.5 6.444e-09 1.216
817067 115.0 5.947e-09 1.003
817068 115.5 5.508e-09 0.931
817069 116.0 5.115e-09 0.874
817070 116.5 4.751e-09 0.866
817071 117.0 4.413e-09 0.853
817072 117.5 4.1e-09 0.886
817073 118.0 3.809e-09 0.943
