 HgtMOLA Denkgm3 DensP
1049818 0.0 0.01466 1.017
1049819 0.5 0.01394 1.013
1049820 1.0 0.01327 1.01
1049821 1.5 0.01274 1.017
1049822 2.0 0.01223 1.025
1049823 2.5 0.01171 1.023
1049824 3.0 0.01122 1.017
1049825 3.5 0.01073 1.017
1049826 4.0 0.01027 1.014
1049827 4.5 0.00982 1.012
1049828 5.0 0.009393 1.008
1049829 5.5 0.008985 1.014
1049830 6.0 0.008594 1.026
1049831 6.5 0.008223 1.019
1049832 7.0 0.007868 1.016
1049833 7.5 0.00753 1.031
1049834 8.0 0.007206 1.029
1049835 8.5 0.006897 1.029
1049836 9.0 0.006602 1.022
1049837 9.5 0.006318 1.026
1049838 10.0 0.006047 1.041
1049839 10.5 0.005785 1.033
1049840 11.0 0.005535 1.033
1049841 11.5 0.005295 1.04
1049842 12.0 0.005067 1.028
1049843 12.5 0.004848 1.033
1049844 13.0 0.004639 1.023
1049845 13.5 0.004439 1.022
1049846 14.0 0.004248 1.017
1049847 14.5 0.004065 1.009
1049848 15.0 0.003891 1.008
1049849 15.5 0.003712 1.02
1049850 16.0 0.003541 1.011
1049851 16.5 0.003379 1.016
1049852 17.0 0.003224 0.995
1049853 17.5 0.003076 0.983
1049854 18.0 0.002935 0.992
1049855 18.5 0.002801 0.983
1049856 19.0 0.002672 0.976
1049857 19.5 0.00255 0.987
1049858 20.0 0.002434 0.986
1049859 20.5 0.002313 0.971
1049860 21.0 0.002198 0.956
1049861 21.5 0.002089 0.965
1049862 22.0 0.001985 0.964
1049863 22.5 0.001887 0.973
1049864 23.0 0.001793 0.973
1049865 23.5 0.001704 0.955
1049866 24.0 0.00162 0.96
1049867 24.5 0.00154 0.956
1049868 25.0 0.001464 0.955
1049869 25.5 0.001386 0.973
1049870 26.0 0.001313 0.977
1049871 26.5 0.001244 0.971
1049872 27.0 0.001178 0.977
1049873 27.5 0.001116 0.976
1049874 28.0 0.001057 0.965
1049875 28.5 0.001001 0.957
1049876 29.0 0.0009483 0.959
1049877 29.5 0.0008984 0.971
1049878 30.0 0.000851 0.985
1049879 30.5 0.0008045 0.985
1049880 31.0 0.0007606 0.989
1049881 31.5 0.0007191 0.964
1049882 32.0 0.0006798 0.946
1049883 32.5 0.0006427 0.938
1049884 33.0 0.0006077 0.943
1049885 33.5 0.0005745 0.959
1049886 34.0 0.0005432 0.95
1049887 34.5 0.0005136 0.961
1049888 35.0 0.0004856 0.975
1049889 35.5 0.0004579 0.954
1049890 36.0 0.0004319 0.97
1049891 36.5 0.0004073 0.97
1049892 37.0 0.0003842 0.969
1049893 37.5 0.0003624 0.977
1049894 38.0 0.0003419 0.952
1049895 38.5 0.0003226 0.971
1049896 39.0 0.0003043 0.977
1049897 39.5 0.0002872 0.939
1049898 40.0 0.000271 0.917
1049899 40.5 0.000254 0.947
1049900 41.0 0.0002381 0.946
1049901 41.5 0.0002232 0.991
1049902 42.0 0.0002093 1.007
1049903 42.5 0.0001962 1.006
1049904 43.0 0.000184 0.994
1049905 43.5 0.0001725 1.02
1049906 44.0 0.0001618 1.021
1049907 44.5 0.0001517 1.048
1049908 45.0 0.0001423 1.054
1049909 45.5 0.0001322 1.053
1049910 46.0 0.0001228 1.027
1049911 46.5 0.0001141 1.023
1049912 47.0 0.000106 0.984
1049913 47.5 9.848e-05 0.938
1049914 48.0 9.15e-05 0.916
1049915 48.5 8.501e-05 0.931
1049916 49.0 7.899e-05 0.96
1049917 49.5 7.339e-05 0.923
1049918 50.0 6.82e-05 0.91
1049919 50.5 6.294e-05 0.908
1049920 51.0 5.809e-05 0.89
1049921 51.5 5.362e-05 0.866
1049922 52.0 4.949e-05 0.863
1049923 52.5 4.568e-05 0.863
1049924 53.0 4.216e-05 0.88
1049925 53.5 3.892e-05 0.847
1049926 54.0 3.592e-05 0.875
1049927 54.5 3.316e-05 0.896
1049928 55.0 3.061e-05 0.905
1049929 55.5 2.859e-05 0.93
1049930 56.0 2.67e-05 0.916
1049931 56.5 2.494e-05 0.909
1049932 57.0 2.33e-05 0.917
1049933 57.5 2.177e-05 0.917
1049934 58.0 2.033e-05 0.912
1049935 58.5 1.899e-05 0.913
1049936 59.0 1.774e-05 0.912
1049937 59.5 1.657e-05 0.891
1049938 60.0 1.548e-05 0.904
1049939 60.5 1.454e-05 0.926
1049940 61.0 1.366e-05 0.919
1049941 61.5 1.283e-05 0.898
1049942 62.0 1.205e-05 0.849
1049943 62.5 1.132e-05 0.878
1049944 63.0 1.064e-05 0.861
1049945 63.5 9.99e-06 0.851
1049946 64.0 9.385e-06 0.834
1049947 64.5 8.816e-06 0.819
1049948 65.0 8.297e-06 0.848
1049949 65.5 7.774e-06 0.876
1049950 66.0 7.285e-06 0.854
1049951 66.5 6.827e-06 0.847
1049952 67.0 6.398e-06 0.901
1049953 67.5 5.996e-06 0.864
1049954 68.0 5.619e-06 0.852
1049955 68.5 5.267e-06 0.839
1049956 69.0 4.936e-06 0.825
1049957 69.5 4.627e-06 0.864
1049958 70.0 4.352e-06 0.958
1049959 70.5 4.07e-06 0.999
1049960 71.0 3.806e-06 0.977
1049961 71.5 3.559e-06 1.009
1049962 72.0 3.328e-06 1.044
1049963 72.5 3.112e-06 1.002
1049964 73.0 2.911e-06 0.981
1049965 73.5 2.722e-06 0.983
1049966 74.0 2.546e-06 1.041
1049967 74.5 2.381e-06 1.063
1049968 75.0 2.226e-06 1.112
1049969 75.5 2.07e-06 1.124
1049970 76.0 1.925e-06 1.091
1049971 76.5 1.791e-06 1.057
1049972 77.0 1.666e-06 1.028
1049973 77.5 1.551e-06 1.072
1049974 78.0 1.444e-06 1.017
1049975 78.5 1.345e-06 1.135
1049976 79.0 1.253e-06 1.204
1049977 79.5 1.168e-06 1.223
1049978 80.0 1.089e-06 1.314
