 HgtMOLA Denkgm3 DensP
1522998 0.0 0.01466 1.006
1522999 0.5 0.01394 1.003
1523000 1.0 0.01327 1.004
1523001 1.5 0.01274 1.004
1523002 2.0 0.01223 1.013
1523003 2.5 0.01171 1.023
1523004 3.0 0.01122 1.026
1523005 3.5 0.01073 1.017
1523006 4.0 0.01027 1.014
1523007 4.5 0.00982 1.007
1523008 5.0 0.009393 1.001
1523009 5.5 0.008985 1.013
1523010 6.0 0.008594 1.017
1523011 6.5 0.008223 1.022
1523012 7.0 0.007868 1.024
1523013 7.5 0.00753 1.026
1523014 8.0 0.007206 1.021
1523015 8.5 0.006897 1.018
1523016 9.0 0.006602 1.007
1523017 9.5 0.006318 1.015
1523018 10.0 0.006047 1.018
1523019 10.5 0.005785 1.026
1523020 11.0 0.005535 1.027
1523021 11.5 0.005295 1.024
1523022 12.0 0.005067 1.012
1523023 12.5 0.004848 1.015
1523024 13.0 0.004639 1.008
1523025 13.5 0.004439 1.007
1523026 14.0 0.004248 1.001
1523027 14.5 0.004065 1.015
1523028 15.0 0.003891 1.018
1523029 15.5 0.003712 1.011
1523030 16.0 0.003541 1.009
1523031 16.5 0.003379 1.013
1523032 17.0 0.003224 1.007
1523033 17.5 0.003076 1.01
1523034 18.0 0.002935 1.032
1523035 18.5 0.002801 1.037
1523036 19.0 0.002672 1.032
1523037 19.5 0.00255 1.021
1523038 20.0 0.002434 1.016
1523039 20.5 0.002313 1.022
1523040 21.0 0.002198 1.012
1523041 21.5 0.002089 1.029
1523042 22.0 0.001985 1.019
1523043 22.5 0.001887 1.017
1523044 23.0 0.001793 1.004
1523045 23.5 0.001704 0.994
1523046 24.0 0.00162 0.974
1523047 24.5 0.00154 0.973
1523048 25.0 0.001464 0.958
1523049 25.5 0.001386 0.972
1523050 26.0 0.001313 0.98
1523051 26.5 0.001244 0.989
1523052 27.0 0.001178 0.991
1523053 27.5 0.001116 0.991
1523054 28.0 0.001057 0.989
1523055 28.5 0.001001 0.998
1523056 29.0 0.0009483 1.011
1523057 29.5 0.0008984 1.013
1523058 30.0 0.000851 1.016
1523059 30.5 0.0008045 1.004
1523060 31.0 0.0007606 0.984
1523061 31.5 0.0007191 0.971
1523062 32.0 0.0006798 0.951
1523063 32.5 0.0006427 0.959
1523064 33.0 0.0006077 0.954
