 HgtMOLA Denkgm3 DensP
575435 0.0 0.01466 0.994
575436 0.5 0.01394 0.995
575437 1.0 0.01327 0.997
575438 1.5 0.01274 1.006
575439 2.0 0.01223 1.016
575440 2.5 0.01171 1.022
575441 3.0 0.01122 1.027
575442 3.5 0.01073 1.027
575443 4.0 0.01027 1.022
575444 4.5 0.00982 1.017
575445 5.0 0.009393 1.011
575446 5.5 0.008985 1.001
575447 6.0 0.008594 1.0
575448 6.5 0.008223 1.004
575449 7.0 0.007868 0.994
575450 7.5 0.00753 0.984
575451 8.0 0.007206 0.984
575452 8.5 0.006897 0.98
575453 9.0 0.006602 0.971
575454 9.5 0.006318 0.967
575455 10.0 0.006047 0.961
575456 10.5 0.005785 0.969
575457 11.0 0.005535 0.965
575458 11.5 0.005295 0.961
575459 12.0 0.005067 0.951
575460 12.5 0.004848 0.938
575461 13.0 0.004639 0.938
575462 13.5 0.004439 0.925
575463 14.0 0.004248 0.925
575464 14.5 0.004065 0.934
575465 15.0 0.003891 0.944
575466 15.5 0.003712 0.938
575467 16.0 0.003541 0.941
575468 16.5 0.003379 0.936
575469 17.0 0.003224 0.931
575470 17.5 0.003076 0.921
575471 18.0 0.002935 0.924
575472 18.5 0.002801 0.939
575473 19.0 0.002672 0.955
575474 19.5 0.00255 0.948
575475 20.0 0.002434 0.952
575476 20.5 0.002313 0.939
575477 21.0 0.002198 0.94
575478 21.5 0.002089 0.933
575479 22.0 0.001985 0.913
575480 22.5 0.001887 0.918
575481 23.0 0.001793 0.916
575482 23.5 0.001704 0.905
575483 24.0 0.00162 0.889
575484 24.5 0.00154 0.889
575485 25.0 0.001464 0.904
575486 25.5 0.001386 0.915
575487 26.0 0.001313 0.922
575488 26.5 0.001244 0.933
575489 27.0 0.001178 0.931
575490 27.5 0.001116 0.945
575491 28.0 0.001057 0.959
575492 28.5 0.001001 0.948
575493 29.0 0.0009483 0.976
575494 29.5 0.0008984 0.973
575495 30.0 0.000851 0.963
