 HgtMOLA Denkgm3 DensP
1560291 0.0 0.01466 0.992
1560292 0.5 0.01394 0.992
1560293 1.0 0.01327 0.989
1560294 1.5 0.01274 0.99
1560295 2.0 0.01223 0.986
1560296 2.5 0.01171 0.979
1560297 3.0 0.01122 0.974
1560298 3.5 0.01073 0.979
1560299 4.0 0.01027 0.991
1560300 4.5 0.00982 0.991
1560301 5.0 0.009393 0.982
1560302 5.5 0.008985 0.984
1560303 6.0 0.008594 0.984
1560304 6.5 0.008223 0.977
1560305 7.0 0.007868 0.977
1560306 7.5 0.00753 0.98
1560307 8.0 0.007206 0.978
1560308 8.5 0.006897 0.98
1560309 9.0 0.006602 0.975
1560310 9.5 0.006318 0.972
1560311 10.0 0.006047 0.963
1560312 10.5 0.005785 0.963
1560313 11.0 0.005535 0.968
1560314 11.5 0.005295 0.975
1560315 12.0 0.005067 0.973
1560316 12.5 0.004848 0.981
1560317 13.0 0.004639 0.975
1560318 13.5 0.004439 0.986
1560319 14.0 0.004248 0.997
1560320 14.5 0.004065 0.994
1560321 15.0 0.003891 0.998
1560322 15.5 0.003712 0.981
1560323 16.0 0.003541 0.983
1560324 16.5 0.003379 0.971
1560325 17.0 0.003224 1.001
1560326 17.5 0.003076 1.003
1560327 18.0 0.002935 1.01
1560328 18.5 0.002801 1.023
1560329 19.0 0.002672 1.025
1560330 19.5 0.00255 1.024
1560331 20.0 0.002434 1.018
1560332 20.5 0.002313 1.01
1560333 21.0 0.002198 1.001
1560334 21.5 0.002089 1.011
1560335 22.0 0.001985 1.019
1560336 22.5 0.001887 1.017
1560337 23.0 0.001793 1.027
1560338 23.5 0.001704 1.031
1560339 24.0 0.00162 1.035
1560340 24.5 0.00154 1.034
1560341 25.0 0.001464 1.036
1560342 25.5 0.001386 1.041
1560343 26.0 0.001313 1.027
1560344 26.5 0.001244 1.005
1560345 27.0 0.001178 1.004
1560346 27.5 0.001116 1.006
1560347 28.0 0.001057 1.0
1560348 28.5 0.001001 1.0
1560349 29.0 0.0009483 0.981
1560350 29.5 0.0008984 0.958
1560351 30.0 0.000851 0.969
1560352 30.5 0.0008045 0.954
1560353 31.0 0.0007606 0.981
1560354 31.5 0.0007191 0.98
1560355 32.0 0.0006798 0.984
1560356 32.5 0.0006427 0.998
1560357 33.0 0.0006077 1.011
1560358 33.5 0.0005745 1.03
1560359 34.0 0.0005432 1.03
1560360 34.5 0.0005136 1.009
1560361 35.0 0.0004856 1.008
1560362 35.5 0.0004579 1.004
1560363 36.0 0.0004319 1.002
1560364 36.5 0.0004073 1.005
1560365 37.0 0.0003842 0.992
1560366 37.5 0.0003624 0.981
1560367 38.0 0.0003419 0.984
1560368 38.5 0.0003226 0.994
1560369 39.0 0.0003043 0.967
1560370 39.5 0.0002872 0.985
1560371 40.0 0.000271 0.994
1560372 40.5 0.000254 1.005
1560373 41.0 0.0002381 1.026
1560374 41.5 0.0002232 1.057
1560375 42.0 0.0002093 1.098
1560376 42.5 0.0001962 1.107
1560377 43.0 0.000184 1.113
1560378 43.5 0.0001725 1.061
1560379 44.0 0.0001618 1.06
1560380 44.5 0.0001517 1.042
1560381 45.0 0.0001423 1.006
1560382 45.5 0.0001322 1.019
1560383 46.0 0.0001228 1.031
1560384 46.5 0.0001141 1.056
1560385 47.0 0.000106 1.045
1560386 47.5 9.848e-05 1.058
1560387 48.0 9.15e-05 1.065
1560388 48.5 8.501e-05 1.07
1560389 49.0 7.899e-05 1.059
1560390 49.5 7.339e-05 1.051
1560391 50.0 6.82e-05 1.055
1560392 50.5 6.294e-05 1.049
1560393 51.0 5.809e-05 1.072
1560394 51.5 5.362e-05 1.108
1560395 52.0 4.949e-05 1.098
1560396 52.5 4.568e-05 1.05
1560397 53.0 4.216e-05 1.064
1560398 53.5 3.892e-05 1.049
1560399 54.0 3.592e-05 1.031
1560400 54.5 3.316e-05 0.992
1560401 55.0 3.061e-05 0.945
1560402 55.5 2.859e-05 0.941
1560403 56.0 2.67e-05 0.95
1560404 56.5 2.494e-05 0.911
1560405 57.0 2.33e-05 0.885
1560406 57.5 2.177e-05 0.834
1560407 58.0 2.033e-05 0.783
1560408 58.5 1.899e-05 0.769
1560409 59.0 1.774e-05 0.757
1560410 59.5 1.657e-05 0.744
1560411 60.0 1.548e-05 0.722
1560412 60.5 1.454e-05 0.698
1560413 61.0 1.366e-05 0.713
1560414 61.5 1.283e-05 0.695
1560415 62.0 1.205e-05 0.682
1560416 62.5 1.132e-05 0.746
1560417 63.0 1.064e-05 0.745
1560418 63.5 9.99e-06 0.735
1560419 64.0 9.385e-06 0.734
1560420 64.5 8.816e-06 0.792
1560421 65.0 8.297e-06 0.828
1560422 65.5 7.774e-06 0.926
1560423 66.0 7.285e-06 0.943
1560424 66.5 6.827e-06 0.958
1560425 67.0 6.398e-06 0.978
1560426 67.5 5.996e-06 0.976
1560427 68.0 5.619e-06 1.024
1560428 68.5 5.267e-06 0.934
1560429 69.0 4.936e-06 0.864
1560430 69.5 4.627e-06 0.91
1560431 70.0 4.352e-06 0.963
1560432 70.5 4.07e-06 0.944
1560433 71.0 3.806e-06 0.935
1560434 71.5 3.559e-06 0.934
1560435 72.0 3.328e-06 0.901
1560436 72.5 3.112e-06 0.936
