 HgtMOLA Denkgm3 DensP
183257 0.0 0.01466 1.018
183258 0.5 0.01394 1.02
183259 1.0 0.01327 1.024
183260 1.5 0.01274 1.018
183261 2.0 0.01223 1.013
183262 2.5 0.01171 1.002
183263 3.0 0.01122 1.007
183264 3.5 0.01073 1.01
183265 4.0 0.01027 1.026
183266 4.5 0.00982 1.025
183267 5.0 0.009393 1.025
183268 5.5 0.008985 1.018
183269 6.0 0.008594 1.011
183270 6.5 0.008223 1.005
183271 7.0 0.007868 0.993
183272 7.5 0.00753 0.989
183273 8.0 0.007206 0.986
183274 8.5 0.006897 0.995
183275 9.0 0.006602 0.997
183276 9.5 0.006318 1.006
183277 10.0 0.006047 1.005
183278 10.5 0.005785 0.994
183279 11.0 0.005535 0.972
183280 11.5 0.005295 0.976
183281 12.0 0.005067 0.969
183282 12.5 0.004848 0.971
183283 13.0 0.004639 0.977
183284 13.5 0.004439 0.966
183285 14.0 0.004248 0.966
183286 14.5 0.004065 0.965
183287 15.0 0.003891 0.971
183288 15.5 0.003712 0.978
183289 16.0 0.003541 0.979
183290 16.5 0.003379 0.975
183291 17.0 0.003224 0.973
183292 17.5 0.003076 0.967
183293 18.0 0.002935 0.977
183294 18.5 0.002801 0.969
183295 19.0 0.002672 0.986
183296 19.5 0.00255 0.993
183297 20.0 0.002434 1.004
183298 20.5 0.002313 1.015
183299 21.0 0.002198 1.004
183300 21.5 0.002089 1.001
183301 22.0 0.001985 0.988
183302 22.5 0.001887 0.993
183303 23.0 0.001793 0.999
183304 23.5 0.001704 1.013
183305 24.0 0.00162 1.026
183306 24.5 0.00154 1.02
183307 25.0 0.001464 1.009
183308 25.5 0.001386 1.007
183309 26.0 0.001313 0.997
183310 26.5 0.001244 0.991
183311 27.0 0.001178 0.985
183312 27.5 0.001116 0.99
183313 28.0 0.001057 0.985
183314 28.5 0.001001 0.979
183315 29.0 0.0009483 0.974
183316 29.5 0.0008984 0.995
183317 30.0 0.000851 1.002
183318 30.5 0.0008045 0.977
183319 31.0 0.0007606 0.985
183320 31.5 0.0007191 1.004
183321 32.0 0.0006798 1.017
183322 32.5 0.0006427 1.027
183323 33.0 0.0006077 1.017
183324 33.5 0.0005745 1.021
183325 34.0 0.0005432 1.018
183326 34.5 0.0005136 1.006
183327 35.0 0.0004856 1.006
183328 35.5 0.0004579 0.996
183329 36.0 0.0004319 0.987
183330 36.5 0.0004073 0.978
183331 37.0 0.0003842 0.97
183332 37.5 0.0003624 0.965
