 HgtMOLA Denkgm3 DensP
348870 0.0 0.01466 0.962
348871 0.5 0.01394 0.971
348872 1.0 0.01327 0.977
348873 1.5 0.01274 0.969
348874 2.0 0.01223 0.978
348875 2.5 0.01171 0.983
348876 3.0 0.01122 0.986
348877 3.5 0.01073 0.993
348878 4.0 0.01027 0.995
348879 4.5 0.00982 0.988
348880 5.0 0.009393 0.988
348881 5.5 0.008985 0.987
348882 6.0 0.008594 0.989
348883 6.5 0.008223 0.99
348884 7.0 0.007868 0.987
348885 7.5 0.00753 0.995
348886 8.0 0.007206 0.991
348887 8.5 0.006897 0.993
348888 9.0 0.006602 0.997
348889 9.5 0.006318 0.995
348890 10.0 0.006047 1.004
348891 10.5 0.005785 1.009
348892 11.0 0.005535 1.004
348893 11.5 0.005295 1.0
348894 12.0 0.005067 1.001
348895 12.5 0.004848 1.011
348896 13.0 0.004639 1.009
348897 13.5 0.004439 0.998
348898 14.0 0.004248 1.012
348899 14.5 0.004065 1.017
348900 15.0 0.003891 1.016
348901 15.5 0.003712 1.014
348902 16.0 0.003541 1.013
348903 16.5 0.003379 1.019
348904 17.0 0.003224 1.01
348905 17.5 0.003076 1.011
348906 18.0 0.002935 1.008
348907 18.5 0.002801 1.018
348908 19.0 0.002672 1.025
348909 19.5 0.00255 1.041
348910 20.0 0.002434 1.022
348911 20.5 0.002313 1.026
348912 21.0 0.002198 1.03
348913 21.5 0.002089 1.032
348914 22.0 0.001985 1.043
348915 22.5 0.001887 1.035
348916 23.0 0.001793 1.047
348917 23.5 0.001704 1.031
348918 24.0 0.00162 1.03
348919 24.5 0.00154 1.047
348920 25.0 0.001464 1.035
348921 25.5 0.001386 1.027
348922 26.0 0.001313 1.043
348923 26.5 0.001244 1.051
348924 27.0 0.001178 1.064
348925 27.5 0.001116 1.033
348926 28.0 0.001057 1.022
348927 28.5 0.001001 1.002
348928 29.0 0.0009483 0.992
348929 29.5 0.0008984 0.979
348930 30.0 0.000851 0.976
348931 30.5 0.0008045 0.965
348932 31.0 0.0007606 0.979
348933 31.5 0.0007191 0.987
348934 32.0 0.0006798 0.996
348935 32.5 0.0006427 0.978
348936 33.0 0.0006077 0.988
348937 33.5 0.0005745 1.024
348938 34.0 0.0005432 1.039
348939 34.5 0.0005136 1.05
348940 35.0 0.0004856 1.06
348941 35.5 0.0004579 1.03
348942 36.0 0.0004319 1.019
348943 36.5 0.0004073 1.001
348944 37.0 0.0003842 0.979
348945 37.5 0.0003624 0.959
348946 38.0 0.0003419 0.945
348947 38.5 0.0003226 0.963
348948 39.0 0.0003043 0.97
348949 39.5 0.0002872 0.955
348950 40.0 0.000271 0.922
348951 40.5 0.000254 0.961
348952 41.0 0.0002381 0.965
348953 41.5 0.0002232 0.987
348954 42.0 0.0002093 0.997
348955 42.5 0.0001962 0.974
348956 43.0 0.000184 0.984
348957 43.5 0.0001725 0.977
348958 44.0 0.0001618 0.952
348959 44.5 0.0001517 0.977
348960 45.0 0.0001423 0.975
348961 45.5 0.0001322 0.94
348962 46.0 0.0001228 0.936
348963 46.5 0.0001141 0.913
348964 47.0 0.000106 0.931
348965 47.5 9.848e-05 0.947
348966 48.0 9.15e-05 0.979
348967 48.5 8.501e-05 1.007
348968 49.0 7.899e-05 1.002
348969 49.5 7.339e-05 1.023
348970 50.0 6.82e-05 1.019
348971 50.5 6.294e-05 0.995
348972 51.0 5.809e-05 0.97
348973 51.5 5.362e-05 0.968
348974 52.0 4.949e-05 0.956
348975 52.5 4.568e-05 0.96
348976 53.0 4.216e-05 0.973
348977 53.5 3.892e-05 0.961
348978 54.0 3.592e-05 0.988
348979 54.5 3.316e-05 1.019
348980 55.0 3.061e-05 0.981
348981 55.5 2.859e-05 0.962
