 HgtMOLA Denkgm3 DensP
1191772 0.0 0.01466 1.011
1191773 0.5 0.01394 1.013
1191774 1.0 0.01327 1.011
1191775 1.5 0.01274 1.003
1191776 2.0 0.01223 0.999
1191777 2.5 0.01171 0.991
1191778 3.0 0.01122 0.991
1191779 3.5 0.01073 0.991
1191780 4.0 0.01027 0.99
1191781 4.5 0.00982 0.983
1191782 5.0 0.009393 0.985
1191783 5.5 0.008985 0.981
1191784 6.0 0.008594 0.973
1191785 6.5 0.008223 0.99
1191786 7.0 0.007868 0.988
1191787 7.5 0.00753 0.985
1191788 8.0 0.007206 0.985
1191789 8.5 0.006897 0.991
1191790 9.0 0.006602 0.979
1191791 9.5 0.006318 0.972
1191792 10.0 0.006047 0.971
1191793 10.5 0.005785 0.965
1191794 11.0 0.005535 0.967
1191795 11.5 0.005295 0.958
1191796 12.0 0.005067 0.953
1191797 12.5 0.004848 0.958
1191798 13.0 0.004639 0.949
1191799 13.5 0.004439 0.953
1191800 14.0 0.004248 0.947
1191801 14.5 0.004065 0.94
1191802 15.0 0.003891 0.935
1191803 15.5 0.003712 0.943
1191804 16.0 0.003541 0.943
1191805 16.5 0.003379 0.94
1191806 17.0 0.003224 0.931
1191807 17.5 0.003076 0.933
1191808 18.0 0.002935 0.942
1191809 18.5 0.002801 0.937
1191810 19.0 0.002672 0.937
1191811 19.5 0.00255 0.938
1191812 20.0 0.002434 0.944
1191813 20.5 0.002313 0.952
1191814 21.0 0.002198 0.956
1191815 21.5 0.002089 0.963
1191816 22.0 0.001985 0.979
1191817 22.5 0.001887 0.967
1191818 23.0 0.001793 0.977
1191819 23.5 0.001704 0.968
1191820 24.0 0.00162 0.976
1191821 24.5 0.00154 0.982
1191822 25.0 0.001464 0.982
1191823 25.5 0.001386 0.982
1191824 26.0 0.001313 0.978
1191825 26.5 0.001244 0.956
1191826 27.0 0.001178 0.959
1191827 27.5 0.001116 0.961
1191828 28.0 0.001057 0.971
1191829 28.5 0.001001 0.99
1191830 29.0 0.0009483 0.997
1191831 29.5 0.0008984 1.006
1191832 30.0 0.000851 1.001
1191833 30.5 0.0008045 1.019
1191834 31.0 0.0007606 1.028
1191835 31.5 0.0007191 0.994
1191836 32.0 0.0006798 0.992
1191837 32.5 0.0006427 1.008
1191838 33.0 0.0006077 1.006
1191839 33.5 0.0005745 1.026
1191840 34.0 0.0005432 1.026
1191841 34.5 0.0005136 1.05
1191842 35.0 0.0004856 1.031
1191843 35.5 0.0004579 1.05
1191844 36.0 0.0004319 1.055
1191845 36.5 0.0004073 1.051
1191846 37.0 0.0003842 1.067
1191847 37.5 0.0003624 1.057
1191848 38.0 0.0003419 1.061
1191849 38.5 0.0003226 1.058
1191850 39.0 0.0003043 1.053
1191851 39.5 0.0002872 1.036
1191852 40.0 0.000271 1.039
1191853 40.5 0.000254 1.037
