 HgtMOLA Denkgm3 DensP
473180 0.0 0.01466 1.017
473181 0.5 0.01394 1.014
473182 1.0 0.01327 1.006
473183 1.5 0.01274 1.005
473184 2.0 0.01223 1.008
473185 2.5 0.01171 1.01
473186 3.0 0.01122 1.006
473187 3.5 0.01073 0.99
473188 4.0 0.01027 0.981
473189 4.5 0.00982 0.98
473190 5.0 0.009393 0.983
473191 5.5 0.008985 0.977
473192 6.0 0.008594 0.99
473193 6.5 0.008223 0.977
473194 7.0 0.007868 0.973
473195 7.5 0.00753 0.986
473196 8.0 0.007206 0.985
473197 8.5 0.006897 0.974
473198 9.0 0.006602 0.966
473199 9.5 0.006318 0.967
473200 10.0 0.006047 0.966
473201 10.5 0.005785 0.977
473202 11.0 0.005535 0.975
473203 11.5 0.005295 0.985
473204 12.0 0.005067 0.982
473205 12.5 0.004848 0.983
473206 13.0 0.004639 0.974
473207 13.5 0.004439 0.965
473208 14.0 0.004248 0.972
473209 14.5 0.004065 0.973
473210 15.0 0.003891 0.981
473211 15.5 0.003712 0.984
473212 16.0 0.003541 0.994
473213 16.5 0.003379 0.998
473214 17.0 0.003224 1.004
473215 17.5 0.003076 1.011
473216 18.0 0.002935 1.025
473217 18.5 0.002801 1.02
473218 19.0 0.002672 1.02
473219 19.5 0.00255 1.021
473220 20.0 0.002434 1.035
473221 20.5 0.002313 1.048
473222 21.0 0.002198 1.033
473223 21.5 0.002089 1.04
473224 22.0 0.001985 1.055
473225 22.5 0.001887 1.056
473226 23.0 0.001793 1.047
473227 23.5 0.001704 1.046
473228 24.0 0.00162 1.049
473229 24.5 0.00154 1.036
473230 25.0 0.001464 1.051
473231 25.5 0.001386 1.027
473232 26.0 0.001313 1.021
473233 26.5 0.001244 1.005
473234 27.0 0.001178 0.992
473235 27.5 0.001116 1.007
473236 28.0 0.001057 1.009
473237 28.5 0.001001 0.998
473238 29.0 0.0009483 0.994
473239 29.5 0.0008984 1.004
473240 30.0 0.000851 1.022
473241 30.5 0.0008045 0.994
473242 31.0 0.0007606 1.011
473243 31.5 0.0007191 1.004
473244 32.0 0.0006798 0.992
473245 32.5 0.0006427 0.996
473246 33.0 0.0006077 1.012
473247 33.5 0.0005745 1.007
473248 34.0 0.0005432 1.015
473249 34.5 0.0005136 1.034
473250 35.0 0.0004856 1.029
473251 35.5 0.0004579 1.016
473252 36.0 0.0004319 1.034
473253 36.5 0.0004073 1.005
473254 37.0 0.0003842 1.014
473255 37.5 0.0003624 0.994
473256 38.0 0.0003419 0.982
473257 38.5 0.0003226 0.99
473258 39.0 0.0003043 1.025
473259 39.5 0.0002872 1.031
473260 40.0 0.000271 1.02
473261 40.5 0.000254 1.003
473262 41.0 0.0002381 0.957
473263 41.5 0.0002232 0.919
473264 42.0 0.0002093 0.94
473265 42.5 0.0001962 0.955
473266 43.0 0.000184 0.927
473267 43.5 0.0001725 0.943
473268 44.0 0.0001618 0.923
473269 44.5 0.0001517 0.95
473270 45.0 0.0001423 0.944
473271 45.5 0.0001322 0.956
473272 46.0 0.0001228 0.935
473273 46.5 0.0001141 0.942
473274 47.0 0.000106 0.95
473275 47.5 9.848e-05 0.945
473276 48.0 9.15e-05 0.98
473277 48.5 8.501e-05 0.964
473278 49.0 7.899e-05 0.97
473279 49.5 7.339e-05 0.979
473280 50.0 6.82e-05 0.968
473281 50.5 6.294e-05 0.97
473282 51.0 5.809e-05 0.951
473283 51.5 5.362e-05 0.974
473284 52.0 4.949e-05 0.956
473285 52.5 4.568e-05 0.978
473286 53.0 4.216e-05 0.973
473287 53.5 3.892e-05 0.984
473288 54.0 3.592e-05 0.971
473289 54.5 3.316e-05 0.979
473290 55.0 3.061e-05 1.035
473291 55.5 2.859e-05 1.035
473292 56.0 2.67e-05 1.059
473293 56.5 2.494e-05 1.037
473294 57.0 2.33e-05 1.031
473295 57.5 2.177e-05 1.038
473296 58.0 2.033e-05 1.02
473297 58.5 1.899e-05 0.987
473298 59.0 1.774e-05 1.004
473299 59.5 1.657e-05 1.018
473300 60.0 1.548e-05 1.06
473301 60.5 1.454e-05 1.057
473302 61.0 1.366e-05 1.06
473303 61.5 1.283e-05 1.041
473304 62.0 1.205e-05 1.038
473305 62.5 1.132e-05 1.043
473306 63.0 1.064e-05 1.074
473307 63.5 9.99e-06 1.081
473308 64.0 9.385e-06 1.104
473309 64.5 8.816e-06 1.156
473310 65.0 8.297e-06 1.191
473311 65.5 7.774e-06 1.132
473312 66.0 7.285e-06 1.097
473313 66.5 6.827e-06 1.146
473314 67.0 6.398e-06 1.165
473315 67.5 5.996e-06 1.21
473316 68.0 5.619e-06 1.185
473317 68.5 5.267e-06 1.166
473318 69.0 4.936e-06 1.211
473319 69.5 4.627e-06 1.172
473320 70.0 4.352e-06 1.186
473321 70.5 4.07e-06 1.29
473322 71.0 3.806e-06 1.261
473323 71.5 3.559e-06 1.28
473324 72.0 3.328e-06 1.254
473325 72.5 3.112e-06 1.211
473326 73.0 2.911e-06 1.193
473327 73.5 2.722e-06 1.124
473328 74.0 2.546e-06 1.238
473329 74.5 2.381e-06 1.197
473330 75.0 2.226e-06 1.264
473331 75.5 2.07e-06 1.213
473332 76.0 1.925e-06 1.141
473333 76.5 1.791e-06 1.128
473334 77.0 1.666e-06 1.143
473335 77.5 1.551e-06 1.07
473336 78.0 1.444e-06 1.178
473337 78.5 1.345e-06 1.203
473338 79.0 1.253e-06 1.175
473339 79.5 1.168e-06 1.156
473340 80.0 1.089e-06 1.165
473341 80.5 1.017e-06 1.01
473342 81.0 9.512e-07 1.046
473343 81.5 8.895e-07 0.957
473344 82.0 8.319e-07 0.967
473345 82.5 7.78e-07 1.15
473346 83.0 7.276e-07 1.257
473347 83.5 6.805e-07 1.229
473348 84.0 6.364e-07 1.142
473349 84.5 5.953e-07 1.086
473350 85.0 5.568e-07 1.07
473351 85.5 5.2e-07 1.077
473352 86.0 4.85e-07 0.973
473353 86.5 4.524e-07 0.869
473354 87.0 4.22e-07 0.95
473355 87.5 3.936e-07 0.938
473356 88.0 3.672e-07 0.973
473357 88.5 3.425e-07 1.041
473358 89.0 3.195e-07 1.071
473359 89.5 2.981e-07 1.058
473360 90.0 2.781e-07 1.085
473361 90.5 2.589e-07 1.046
473362 91.0 2.407e-07 1.12
473363 91.5 2.237e-07 1.134
473364 92.0 2.08e-07 1.182
473365 92.5 1.933e-07 1.293
473366 93.0 1.797e-07 1.263
473367 93.5 1.67e-07 1.187
473368 94.0 1.553e-07 1.131
473369 94.5 1.444e-07 1.071
473370 95.0 1.342e-07 0.93
473371 95.5 1.246e-07 0.816
473372 96.0 1.155e-07 0.838
473373 96.5 1.071e-07 0.789
473374 97.0 9.93e-08 0.784
473375 97.5 9.207e-08 0.806
473376 98.0 8.538e-08 0.829
473377 98.5 7.917e-08 0.75
473378 99.0 7.341e-08 0.837
473379 99.5 6.808e-08 0.777
473380 100.0 6.314e-08 0.776
473381 100.5 5.852e-08 0.679
473382 101.0 5.421e-08 0.685
473383 101.5 5.022e-08 0.549
473384 102.0 4.652e-08 0.502
473385 102.5 4.31e-08 0.452
473386 103.0 3.992e-08 0.53
473387 103.5 3.698e-08 0.678
473388 104.0 3.426e-08 0.673
473389 104.5 3.174e-08 0.639
473390 105.0 2.94e-08 0.559
473391 105.5 2.719e-08 0.628
473392 106.0 2.511e-08 0.654
473393 106.5 2.318e-08 0.601
473394 107.0 2.141e-08 0.444
473395 107.5 1.977e-08 0.458
473396 108.0 1.825e-08 0.721
473397 108.5 1.686e-08 0.864
473398 109.0 1.557e-08 0.848
473399 109.5 1.438e-08 0.807
473400 110.0 1.328e-08 0.92
473401 110.5 1.226e-08 0.987
473402 111.0 1.131e-08 1.12
473403 111.5 1.043e-08 1.16
473404 112.0 9.628e-09 1.021
473405 112.5 8.885e-09 1.049
473406 113.0 8.199e-09 1.058
473407 113.5 7.566e-09 1.279
473408 114.0 6.983e-09 1.481
473409 114.5 6.444e-09 1.08
473410 115.0 5.947e-09 1.049
