 HgtMOLA Denkgm3 DensP
39699 0.0 0.01466 1.016
39700 0.5 0.01394 1.011
39701 1.0 0.01327 1.009
39702 1.5 0.01274 1.012
39703 2.0 0.01223 0.998
39704 2.5 0.01171 0.986
39705 3.0 0.01122 0.991
39706 3.5 0.01073 0.986
39707 4.0 0.01027 0.995
39708 4.5 0.00982 1.003
39709 5.0 0.009393 1.009
39710 5.5 0.008985 1.007
39711 6.0 0.008594 1.003
39712 6.5 0.008223 1.006
39713 7.0 0.007868 0.997
39714 7.5 0.00753 0.996
39715 8.0 0.007206 0.999
39716 8.5 0.006897 1.006
39717 9.0 0.006602 0.992
39718 9.5 0.006318 0.993
39719 10.0 0.006047 0.999
39720 10.5 0.005785 1.005
39721 11.0 0.005535 1.01
39722 11.5 0.005295 0.996
39723 12.0 0.005067 0.99
39724 12.5 0.004848 1.003
39725 13.0 0.004639 1.002
39726 13.5 0.004439 0.991
39727 14.0 0.004248 0.992
39728 14.5 0.004065 0.988
39729 15.0 0.003891 0.983
39730 15.5 0.003712 0.986
39731 16.0 0.003541 0.968
39732 16.5 0.003379 0.961
39733 17.0 0.003224 0.964
39734 17.5 0.003076 0.972
39735 18.0 0.002935 0.975
39736 18.5 0.002801 0.966
39737 19.0 0.002672 0.96
39738 19.5 0.00255 0.95
39739 20.0 0.002434 0.951
39740 20.5 0.002313 0.951
39741 21.0 0.002198 0.953
39742 21.5 0.002089 0.96
39743 22.0 0.001985 0.932
39744 22.5 0.001887 0.945
39745 23.0 0.001793 0.926
39746 23.5 0.001704 0.926
39747 24.0 0.00162 0.929
39748 24.5 0.00154 0.922
39749 25.0 0.001464 0.912
39750 25.5 0.001386 0.927
39751 26.0 0.001313 0.931
39752 26.5 0.001244 0.927
39753 27.0 0.001178 0.933
39754 27.5 0.001116 0.96
39755 28.0 0.001057 0.956
39756 28.5 0.001001 0.968
39757 29.0 0.0009483 0.967
39758 29.5 0.0008984 0.964
39759 30.0 0.000851 0.979
39760 30.5 0.0008045 0.985
39761 31.0 0.0007606 0.977
39762 31.5 0.0007191 0.972
39763 32.0 0.0006798 0.965
39764 32.5 0.0006427 0.955
39765 33.0 0.0006077 0.939
39766 33.5 0.0005745 0.93
39767 34.0 0.0005432 0.922
39768 34.5 0.0005136 0.914
39769 35.0 0.0004856 0.911
39770 35.5 0.0004579 0.916
39771 36.0 0.0004319 0.914
39772 36.5 0.0004073 0.94
39773 37.0 0.0003842 0.95
39774 37.5 0.0003624 0.959
39775 38.0 0.0003419 0.96
39776 38.5 0.0003226 0.941
39777 39.0 0.0003043 0.949
39778 39.5 0.0002872 0.961
39779 40.0 0.000271 0.946
39780 40.5 0.000254 0.985
39781 41.0 0.0002381 0.98
39782 41.5 0.0002232 0.972
39783 42.0 0.0002093 0.948
39784 42.5 0.0001962 0.909
39785 43.0 0.000184 0.899
39786 43.5 0.0001725 0.876
39787 44.0 0.0001618 0.895
39788 44.5 0.0001517 0.872
39789 45.0 0.0001423 0.879
39790 45.5 0.0001322 0.894
39791 46.0 0.0001228 0.878
39792 46.5 0.0001141 0.876
39793 47.0 0.000106 0.845
39794 47.5 9.848e-05 0.855
39795 48.0 9.15e-05 0.887
39796 48.5 8.501e-05 0.92
39797 49.0 7.899e-05 0.906
39798 49.5 7.339e-05 0.9
39799 50.0 6.82e-05 0.911
39800 50.5 6.294e-05 0.905
39801 51.0 5.809e-05 0.911
39802 51.5 5.362e-05 0.897
39803 52.0 4.949e-05 0.898
39804 52.5 4.568e-05 0.883
39805 53.0 4.216e-05 0.855
39806 53.5 3.892e-05 0.868
39807 54.0 3.592e-05 0.895
39808 54.5 3.316e-05 0.9
39809 55.0 3.061e-05 0.83
39810 55.5 2.859e-05 0.86
39811 56.0 2.67e-05 0.872
39812 56.5 2.494e-05 0.879
39813 57.0 2.33e-05 0.9
39814 57.5 2.177e-05 0.892
39815 58.0 2.033e-05 0.926
39816 58.5 1.899e-05 0.918
39817 59.0 1.774e-05 0.905
39818 59.5 1.657e-05 0.89
39819 60.0 1.548e-05 0.948
39820 60.5 1.454e-05 0.935
39821 61.0 1.366e-05 0.924
39822 61.5 1.283e-05 0.951
39823 62.0 1.205e-05 0.941
39824 62.5 1.132e-05 0.972
39825 63.0 1.064e-05 1.005
39826 63.5 9.99e-06 1.018
39827 64.0 9.385e-06 1.02
39828 64.5 8.816e-06 1.044
39829 65.0 8.297e-06 1.071
39830 65.5 7.774e-06 0.998
39831 66.0 7.285e-06 0.924
39832 66.5 6.827e-06 0.926
39833 67.0 6.398e-06 0.915
39834 67.5 5.996e-06 0.907
39835 68.0 5.619e-06 0.856
39836 68.5 5.267e-06 0.929
39837 69.0 4.936e-06 0.95
39838 69.5 4.627e-06 0.943
39839 70.0 4.352e-06 0.936
39840 70.5 4.07e-06 0.919
39841 71.0 3.806e-06 0.856
39842 71.5 3.559e-06 0.917
39843 72.0 3.328e-06 0.935
39844 72.5 3.112e-06 0.93
39845 73.0 2.911e-06 0.907
39846 73.5 2.722e-06 0.972
39847 74.0 2.546e-06 1.021
39848 74.5 2.381e-06 1.03
39849 75.0 2.226e-06 0.961
39850 75.5 2.07e-06 1.084
39851 76.0 1.925e-06 1.133
39852 76.5 1.791e-06 1.115
39853 77.0 1.666e-06 1.166
39854 77.5 1.551e-06 1.1
39855 78.0 1.444e-06 1.06
39856 78.5 1.345e-06 1.047
39857 79.0 1.253e-06 1.12
39858 79.5 1.168e-06 1.131
39859 80.0 1.089e-06 1.098
39860 80.5 1.017e-06 1.041
39861 81.0 9.512e-07 0.988
39862 81.5 8.895e-07 0.937
39863 82.0 8.319e-07 0.923
39864 82.5 7.78e-07 0.904
39865 83.0 7.276e-07 0.907
39866 83.5 6.805e-07 0.931
39867 84.0 6.364e-07 0.963
39868 84.5 5.953e-07 1.021
39869 85.0 5.568e-07 1.13
39870 85.5 5.2e-07 1.07
39871 86.0 4.85e-07 1.074
39872 86.5 4.524e-07 1.054
39873 87.0 4.22e-07 0.913
39874 87.5 3.936e-07 0.973
39875 88.0 3.672e-07 0.913
39876 88.5 3.425e-07 0.928
39877 89.0 3.195e-07 0.915
39878 89.5 2.981e-07 0.95
39879 90.0 2.781e-07 0.914
39880 90.5 2.589e-07 0.853
39881 91.0 2.407e-07 0.961
39882 91.5 2.237e-07 1.08
39883 92.0 2.08e-07 0.985
39884 92.5 1.933e-07 1.001
39885 93.0 1.797e-07 0.913
39886 93.5 1.67e-07 0.863
39887 94.0 1.553e-07 0.925
39888 94.5 1.444e-07 1.066
39889 95.0 1.342e-07 1.198
39890 95.5 1.246e-07 1.089
39891 96.0 1.155e-07 1.088
39892 96.5 1.071e-07 0.996
39893 97.0 9.93e-08 1.128
39894 97.5 9.207e-08 1.033
39895 98.0 8.538e-08 1.061
39896 98.5 7.917e-08 1.024
39897 99.0 7.341e-08 1.014
39898 99.5 6.808e-08 1.096
39899 100.0 6.314e-08 1.282
39900 100.5 5.852e-08 1.382
39901 101.0 5.421e-08 1.39
39902 101.5 5.022e-08 1.383
39903 102.0 4.652e-08 1.425
39904 102.5 4.31e-08 1.362
39905 103.0 3.992e-08 1.388
39906 103.5 3.698e-08 1.387
39907 104.0 3.426e-08 1.488
39908 104.5 3.174e-08 1.615
39909 105.0 2.94e-08 1.594
39910 105.5 2.719e-08 1.724
39911 106.0 2.511e-08 1.682
39912 106.5 2.318e-08 1.595
39913 107.0 2.141e-08 1.57
39914 107.5 1.977e-08 1.7
39915 108.0 1.825e-08 1.752
39916 108.5 1.686e-08 1.503
39917 109.0 1.557e-08 1.624
39918 109.5 1.438e-08 1.55
39919 110.0 1.328e-08 1.472
39920 110.5 1.226e-08 1.364
39921 111.0 1.131e-08 1.421
39922 111.5 1.043e-08 1.273
39923 112.0 9.628e-09 1.264
39924 112.5 8.885e-09 1.196
39925 113.0 8.199e-09 1.091
39926 113.5 7.566e-09 0.953
39927 114.0 6.983e-09 0.991
39928 114.5 6.444e-09 1.007
39929 115.0 5.947e-09 1.003
39930 115.5 5.508e-09 0.924
39931 116.0 5.115e-09 1.077
39932 116.5 4.751e-09 1.513
39933 117.0 4.413e-09 1.484
39934 117.5 4.1e-09 1.393
39935 118.0 3.809e-09 1.15
39936 118.5 3.538e-09 1.396
39937 119.0 3.288e-09 1.306
39938 119.5 3.055e-09 1.246
39939 120.0 2.839e-09 0.963
39940 120.5 2.642e-09 0.949
39941 121.0 2.462e-09 0.629
39942 121.5 2.294e-09 0.652
39943 122.0 2.138e-09 0.763
39944 122.5 1.992e-09 0.825
39945 123.0 1.857e-09 0.902
39946 123.5 1.731e-09 0.913
39947 124.0 1.613e-09 0.959
39948 124.5 1.504e-09 0.92
39949 125.0 1.402e-09 1.063
39950 125.5 1.31e-09 1.202
39951 126.0 1.227e-09 0.862
39952 126.5 1.15e-09 0.951
