 HgtMOLA Denkgm3 DensP
1515780 0.0 0.01466 0.992
1515781 0.5 0.01394 1.008
1515782 1.0 0.01327 0.999
1515783 1.5 0.01274 0.996
1515784 2.0 0.01223 0.994
1515785 2.5 0.01171 0.99
1515786 3.0 0.01122 0.998
1515787 3.5 0.01073 0.994
1515788 4.0 0.01027 0.996
1515789 4.5 0.00982 0.99
1515790 5.0 0.009393 0.989
1515791 5.5 0.008985 0.991
1515792 6.0 0.008594 0.985
1515793 6.5 0.008223 0.992
1515794 7.0 0.007868 0.996
1515795 7.5 0.00753 0.997
1515796 8.0 0.007206 1.009
1515797 8.5 0.006897 1.006
1515798 9.0 0.006602 1.008
1515799 9.5 0.006318 0.999
1515800 10.0 0.006047 1.0
1515801 10.5 0.005785 0.99
1515802 11.0 0.005535 0.991
1515803 11.5 0.005295 0.997
1515804 12.0 0.005067 0.994
1515805 12.5 0.004848 1.009
1515806 13.0 0.004639 1.004
1515807 13.5 0.004439 1.004
1515808 14.0 0.004248 1.005
1515809 14.5 0.004065 0.999
1515810 15.0 0.003891 0.992
1515811 15.5 0.003712 0.966
1515812 16.0 0.003541 0.965
1515813 16.5 0.003379 0.962
1515814 17.0 0.003224 0.98
1515815 17.5 0.003076 0.968
1515816 18.0 0.002935 0.97
1515817 18.5 0.002801 0.976
1515818 19.0 0.002672 0.978
1515819 19.5 0.00255 0.988
1515820 20.0 0.002434 0.966
1515821 20.5 0.002313 0.957
1515822 21.0 0.002198 0.954
1515823 21.5 0.002089 0.95
1515824 22.0 0.001985 0.955
1515825 22.5 0.001887 0.978
1515826 23.0 0.001793 0.979
1515827 23.5 0.001704 0.983
1515828 24.0 0.00162 0.992
1515829 24.5 0.00154 0.992
1515830 25.0 0.001464 0.98
1515831 25.5 0.001386 0.971
1515832 26.0 0.001313 0.966
1515833 26.5 0.001244 0.971
1515834 27.0 0.001178 0.989
1515835 27.5 0.001116 0.995
1515836 28.0 0.001057 0.987
1515837 28.5 0.001001 0.988
1515838 29.0 0.0009483 0.991
1515839 29.5 0.0008984 1.002
1515840 30.0 0.000851 0.982
1515841 30.5 0.0008045 0.97
1515842 31.0 0.0007606 1.0
1515843 31.5 0.0007191 1.018
1515844 32.0 0.0006798 1.025
1515845 32.5 0.0006427 1.038
1515846 33.0 0.0006077 1.038
1515847 33.5 0.0005745 1.055
1515848 34.0 0.0005432 1.049
1515849 34.5 0.0005136 1.035
1515850 35.0 0.0004856 1.025
1515851 35.5 0.0004579 1.052
1515852 36.0 0.0004319 1.084
1515853 36.5 0.0004073 1.071
1515854 37.0 0.0003842 1.081
1515855 37.5 0.0003624 1.077
1515856 38.0 0.0003419 1.114
1515857 38.5 0.0003226 1.089
