 HgtMOLA Denkgm3 DensP
1552271 0.0 0.01466 0.994
1552272 0.5 0.01394 0.983
1552273 1.0 0.01327 0.981
1552274 1.5 0.01274 0.987
1552275 2.0 0.01223 0.976
1552276 2.5 0.01171 0.982
1552277 3.0 0.01122 0.974
1552278 3.5 0.01073 0.96
1552279 4.0 0.01027 0.964
1552280 4.5 0.00982 0.982
1552281 5.0 0.009393 0.99
1552282 5.5 0.008985 0.993
1552283 6.0 0.008594 0.994
1552284 6.5 0.008223 0.99
1552285 7.0 0.007868 0.983
1552286 7.5 0.00753 0.979
1552287 8.0 0.007206 0.98
1552288 8.5 0.006897 0.985
1552289 9.0 0.006602 0.977
1552290 9.5 0.006318 0.971
1552291 10.0 0.006047 0.969
1552292 10.5 0.005785 0.963
1552293 11.0 0.005535 0.96
1552294 11.5 0.005295 0.954
1552295 12.0 0.005067 0.955
1552296 12.5 0.004848 0.962
1552297 13.0 0.004639 0.96
1552298 13.5 0.004439 0.97
1552299 14.0 0.004248 0.963
1552300 14.5 0.004065 0.965
1552301 15.0 0.003891 0.956
1552302 15.5 0.003712 0.954
1552303 16.0 0.003541 0.954
1552304 16.5 0.003379 0.954
1552305 17.0 0.003224 0.943
1552306 17.5 0.003076 0.946
1552307 18.0 0.002935 0.953
1552308 18.5 0.002801 0.943
1552309 19.0 0.002672 0.944
1552310 19.5 0.00255 0.948
1552311 20.0 0.002434 0.943
1552312 20.5 0.002313 0.939
1552313 21.0 0.002198 0.95
1552314 21.5 0.002089 0.943
1552315 22.0 0.001985 0.94
1552316 22.5 0.001887 0.916
1552317 23.0 0.001793 0.922
1552318 23.5 0.001704 0.915
1552319 24.0 0.00162 0.905
1552320 24.5 0.00154 0.918
1552321 25.0 0.001464 0.937
1552322 25.5 0.001386 0.945
1552323 26.0 0.001313 0.951
1552324 26.5 0.001244 0.95
1552325 27.0 0.001178 0.955
1552326 27.5 0.001116 0.952
1552327 28.0 0.001057 0.975
1552328 28.5 0.001001 0.967
1552329 29.0 0.0009483 0.97
1552330 29.5 0.0008984 0.977
1552331 30.0 0.000851 0.983
1552332 30.5 0.0008045 0.985
1552333 31.0 0.0007606 1.003
1552334 31.5 0.0007191 1.006
1552335 32.0 0.0006798 0.991
1552336 32.5 0.0006427 0.995
1552337 33.0 0.0006077 0.976
1552338 33.5 0.0005745 0.982
1552339 34.0 0.0005432 0.986
1552340 34.5 0.0005136 0.949
1552341 35.0 0.0004856 0.971
1552342 35.5 0.0004579 0.972
1552343 36.0 0.0004319 0.981
1552344 36.5 0.0004073 0.994
1552345 37.0 0.0003842 0.987
1552346 37.5 0.0003624 0.983
1552347 38.0 0.0003419 0.995
1552348 38.5 0.0003226 0.989
1552349 39.0 0.0003043 1.003
1552350 39.5 0.0002872 0.976
1552351 40.0 0.000271 0.961
1552352 40.5 0.000254 0.978
1552353 41.0 0.0002381 1.011
1552354 41.5 0.0002232 1.032
1552355 42.0 0.0002093 0.998
1552356 42.5 0.0001962 1.002
1552357 43.0 0.000184 0.963
1552358 43.5 0.0001725 1.02
1552359 44.0 0.0001618 1.023
1552360 44.5 0.0001517 1.04
1552361 45.0 0.0001423 1.029
1552362 45.5 0.0001322 1.032
1552363 46.0 0.0001228 1.037
1552364 46.5 0.0001141 1.033
1552365 47.0 0.000106 1.002
1552366 47.5 9.848e-05 0.993
1552367 48.0 9.15e-05 1.008
