 HgtMOLA Denkgm3 DensP
482403 0.0 0.01466 0.988
482404 0.5 0.01394 0.993
482405 1.0 0.01327 0.996
482406 1.5 0.01274 0.996
482407 2.0 0.01223 0.996
482408 2.5 0.01171 1.01
482409 3.0 0.01122 1.016
482410 3.5 0.01073 1.012
482411 4.0 0.01027 1.005
482412 4.5 0.00982 1.008
482413 5.0 0.009393 1.013
482414 5.5 0.008985 1.009
482415 6.0 0.008594 0.997
482416 6.5 0.008223 0.999
482417 7.0 0.007868 0.998
482418 7.5 0.00753 1.0
482419 8.0 0.007206 1.0
482420 8.5 0.006897 1.011
482421 9.0 0.006602 1.002
482422 9.5 0.006318 1.015
482423 10.0 0.006047 1.029
482424 10.5 0.005785 1.021
482425 11.0 0.005535 1.03
482426 11.5 0.005295 1.035
482427 12.0 0.005067 1.021
482428 12.5 0.004848 1.024
482429 13.0 0.004639 1.016
482430 13.5 0.004439 1.015
482431 14.0 0.004248 1.009
482432 14.5 0.004065 0.999
482433 15.0 0.003891 1.012
482434 15.5 0.003712 0.992
482435 16.0 0.003541 0.997
482436 16.5 0.003379 1.01
482437 17.0 0.003224 1.007
482438 17.5 0.003076 1.012
482439 18.0 0.002935 1.018
482440 18.5 0.002801 1.011
482441 19.0 0.002672 1.02
482442 19.5 0.00255 1.013
482443 20.0 0.002434 1.001
482444 20.5 0.002313 0.987
482445 21.0 0.002198 0.995
482446 21.5 0.002089 0.979
482447 22.0 0.001985 0.967
482448 22.5 0.001887 0.956
482449 23.0 0.001793 0.985
482450 23.5 0.001704 0.985
482451 24.0 0.00162 0.972
482452 24.5 0.00154 0.959
482453 25.0 0.001464 0.959
482454 25.5 0.001386 0.975
482455 26.0 0.001313 0.984
482456 26.5 0.001244 0.995
482457 27.0 0.001178 0.987
482458 27.5 0.001116 0.973
482459 28.0 0.001057 0.969
482460 28.5 0.001001 0.974
482461 29.0 0.0009483 0.976
482462 29.5 0.0008984 0.987
482463 30.0 0.000851 0.976
482464 30.5 0.0008045 0.96
482465 31.0 0.0007606 0.958
482466 31.5 0.0007191 0.953
482467 32.0 0.0006798 0.943
482468 32.5 0.0006427 0.945
482469 33.0 0.0006077 0.958
482470 33.5 0.0005745 0.96
482471 34.0 0.0005432 0.953
482472 34.5 0.0005136 0.956
482473 35.0 0.0004856 0.94
482474 35.5 0.0004579 0.903
482475 36.0 0.0004319 0.93
482476 36.5 0.0004073 0.922
482477 37.0 0.0003842 0.928
482478 37.5 0.0003624 0.912
482479 38.0 0.0003419 0.889
482480 38.5 0.0003226 0.886
482481 39.0 0.0003043 0.912
482482 39.5 0.0002872 0.942
482483 40.0 0.000271 0.94
482484 40.5 0.000254 0.928
482485 41.0 0.0002381 0.919
482486 41.5 0.0002232 0.892
482487 42.0 0.0002093 0.893
482488 42.5 0.0001962 0.904
482489 43.0 0.000184 0.937
482490 43.5 0.0001725 0.924
482491 44.0 0.0001618 0.932
482492 44.5 0.0001517 0.933
482493 45.0 0.0001423 0.946
482494 45.5 0.0001322 0.954
482495 46.0 0.0001228 0.95
482496 46.5 0.0001141 0.984
482497 47.0 0.000106 0.974
482498 47.5 9.848e-05 0.983
482499 48.0 9.15e-05 0.969
482500 48.5 8.501e-05 1.007
482501 49.0 7.899e-05 1.02
482502 49.5 7.339e-05 1.008
482503 50.0 6.82e-05 0.999
482504 50.5 6.294e-05 1.012
482505 51.0 5.809e-05 0.992
482506 51.5 5.362e-05 1.035
482507 52.0 4.949e-05 1.043
482508 52.5 4.568e-05 1.004
482509 53.0 4.216e-05 0.993
482510 53.5 3.892e-05 0.928
482511 54.0 3.592e-05 0.929
482512 54.5 3.316e-05 0.934
482513 55.0 3.061e-05 0.95
482514 55.5 2.859e-05 0.915
482515 56.0 2.67e-05 0.944
482516 56.5 2.494e-05 0.958
482517 57.0 2.33e-05 0.927
482518 57.5 2.177e-05 0.906
482519 58.0 2.033e-05 0.863
482520 58.5 1.899e-05 0.84
482521 59.0 1.774e-05 0.789
482522 59.5 1.657e-05 0.79
482523 60.0 1.548e-05 0.783
482524 60.5 1.454e-05 0.799
482525 61.0 1.366e-05 0.828
482526 61.5 1.283e-05 0.904
482527 62.0 1.205e-05 0.93
482528 62.5 1.132e-05 0.931
482529 63.0 1.064e-05 0.912
482530 63.5 9.99e-06 0.958
482531 64.0 9.385e-06 1.078
482532 64.5 8.816e-06 1.061
482533 65.0 8.297e-06 1.102
482534 65.5 7.774e-06 1.039
482535 66.0 7.285e-06 1.051
482536 66.5 6.827e-06 1.053
482537 67.0 6.398e-06 1.024
482538 67.5 5.996e-06 1.012
482539 68.0 5.619e-06 0.982
482540 68.5 5.267e-06 0.928
482541 69.0 4.936e-06 0.9
482542 69.5 4.627e-06 0.941
482543 70.0 4.352e-06 1.003
482544 70.5 4.07e-06 0.978
482545 71.0 3.806e-06 0.955
482546 71.5 3.559e-06 0.883
482547 72.0 3.328e-06 0.894
482548 72.5 3.112e-06 0.889
482549 73.0 2.911e-06 0.871
482550 73.5 2.722e-06 0.841
482551 74.0 2.546e-06 0.848
482552 74.5 2.381e-06 0.754
482553 75.0 2.226e-06 0.749
482554 75.5 2.07e-06 0.78
482555 76.0 1.925e-06 0.797
482556 76.5 1.791e-06 0.759
482557 77.0 1.666e-06 0.839
482558 77.5 1.551e-06 0.834
482559 78.0 1.444e-06 0.705
482560 78.5 1.345e-06 0.722
482561 79.0 1.253e-06 0.74
482562 79.5 1.168e-06 0.762
482563 80.0 1.089e-06 0.789
482564 80.5 1.017e-06 0.676
482565 81.0 9.512e-07 0.687
482566 81.5 8.895e-07 0.724
482567 82.0 8.319e-07 0.86
482568 82.5 7.78e-07 0.87
482569 83.0 7.276e-07 0.94
482570 83.5 6.805e-07 0.997
482571 84.0 6.364e-07 1.042
482572 84.5 5.953e-07 1.089
482573 85.0 5.568e-07 1.192
482574 85.5 5.2e-07 1.179
482575 86.0 4.85e-07 1.215
482576 86.5 4.524e-07 1.063
482577 87.0 4.22e-07 1.163
482578 87.5 3.936e-07 1.054
482579 88.0 3.672e-07 1.032
482580 88.5 3.425e-07 0.968
482581 89.0 3.195e-07 0.955
482582 89.5 2.981e-07 0.973
482583 90.0 2.781e-07 0.955
482584 90.5 2.589e-07 0.97
482585 91.0 2.407e-07 0.965
482586 91.5 2.237e-07 0.948
482587 92.0 2.08e-07 0.899
482588 92.5 1.933e-07 0.888
482589 93.0 1.797e-07 0.84
482590 93.5 1.67e-07 0.847
482591 94.0 1.553e-07 0.826
482592 94.5 1.444e-07 0.912
482593 95.0 1.342e-07 0.89
482594 95.5 1.246e-07 0.969
482595 96.0 1.155e-07 0.951
482596 96.5 1.071e-07 0.953
482597 97.0 9.93e-08 0.867
482598 97.5 9.207e-08 0.888
482599 98.0 8.538e-08 0.942
482600 98.5 7.917e-08 1.19
482601 99.0 7.341e-08 1.174
482602 99.5 6.808e-08 1.186
482603 100.0 6.314e-08 1.247
482604 100.5 5.852e-08 1.245
482605 101.0 5.421e-08 1.386
482606 101.5 5.022e-08 1.2
482607 102.0 4.652e-08 1.087
482608 102.5 4.31e-08 1.053
482609 103.0 3.992e-08 1.018
482610 103.5 3.698e-08 0.901
482611 104.0 3.426e-08 0.925
482612 104.5 3.174e-08 0.877
482613 105.0 2.94e-08 0.906
482614 105.5 2.719e-08 0.935
482615 106.0 2.511e-08 1.045
482616 106.5 2.318e-08 1.012
482617 107.0 2.141e-08 1.285
482618 107.5 1.977e-08 1.411
482619 108.0 1.825e-08 1.251
482620 108.5 1.686e-08 1.258
482621 109.0 1.557e-08 1.185
482622 109.5 1.438e-08 1.173
482623 110.0 1.328e-08 0.931
482624 110.5 1.226e-08 0.964
482625 111.0 1.131e-08 0.968
482626 111.5 1.043e-08 0.992
482627 112.0 9.628e-09 0.947
482628 112.5 8.885e-09 0.847
482629 113.0 8.199e-09 0.886
482630 113.5 7.566e-09 0.904
482631 114.0 6.983e-09 0.673
482632 114.5 6.444e-09 0.623
482633 115.0 5.947e-09 0.691
482634 115.5 5.508e-09 0.653
482635 116.0 5.115e-09 0.661
482636 116.5 4.751e-09 0.653
482637 117.0 4.413e-09 0.671
482638 117.5 4.1e-09 0.737
482639 118.0 3.809e-09 0.861
482640 118.5 3.538e-09 0.83
482641 119.0 3.288e-09 0.867
482642 119.5 3.055e-09 0.773
482643 120.0 2.839e-09 0.952
482644 120.5 2.642e-09 0.927
482645 121.0 2.462e-09 0.99
482646 121.5 2.294e-09 1.137
482647 122.0 2.138e-09 1.067
482648 122.5 1.992e-09 1.288
482649 123.0 1.857e-09 1.091
482650 123.5 1.731e-09 1.08
482651 124.0 1.613e-09 1.283
482652 124.5 1.504e-09 1.274
482653 125.0 1.402e-09 1.28
482654 125.5 1.31e-09 1.194
482655 126.0 1.227e-09 1.064
482656 126.5 1.15e-09 0.91
482657 127.0 1.077e-09 0.852
482658 127.5 1.009e-09 1.032
482659 128.0 9.451e-10 0.808
482660 128.5 8.854e-10 0.871
482661 129.0 8.295e-10 0.814
482662 129.5 7.772e-10 0.818
482663 130.0 7.281e-10 0.949
482664 130.5 6.839e-10 0.991
482665 131.0 6.437e-10 0.874
482666 131.5 6.059e-10 0.962
482667 132.0 5.703e-10 0.964
482668 132.5 5.368e-10 0.901
482669 133.0 5.053e-10 1.008
482670 133.5 4.757e-10 1.101
482671 134.0 4.478e-10 1.48
482672 134.5 4.215e-10 1.514
482673 135.0 3.968e-10 1.369
482674 135.5 3.739e-10 1.471
482675 136.0 3.527e-10 1.334
482676 136.5 3.327e-10 1.03
482677 137.0 3.139e-10 0.87
482678 137.5 2.961e-10 0.888
482679 138.0 2.793e-10 0.919
482680 138.5 2.635e-10 1.066
482681 139.0 2.485e-10 1.033
482682 139.5 2.344e-10 0.994
482683 140.0 2.212e-10 1.125
482684 140.5 2.089e-10 0.921
482685 141.0 1.976e-10 0.917
482686 141.5 1.869e-10 0.971
482687 142.0 1.768e-10 0.867
482688 142.5 1.672e-10 0.855
482689 143.0 1.582e-10 0.859
482690 143.5 1.496e-10 0.9
482691 144.0 1.415e-10 0.891
482692 144.5 1.339e-10 1.087
482693 145.0 1.266e-10 0.849
482694 145.5 1.199e-10 0.895
482695 146.0 1.137e-10 0.893
482696 146.5 1.078e-10 0.874
482697 147.0 1.022e-10 0.898
482698 147.5 9.686e-11 1.106
482699 148.0 9.182e-11 1.206
482700 148.5 8.705e-11 0.975
482701 149.0 8.252e-11 1.001
482702 149.5 7.823e-11 1.038
482703 150.0 7.416e-11 1.089
482704 150.5 7.037e-11 1.166
482705 151.0 6.681e-11 1.099
482706 151.5 6.344e-11 1.018
482707 152.0 6.023e-11 0.997
482708 152.5 5.719e-11 1.208
482709 153.0 5.43e-11 1.293
482710 153.5 5.156e-11 1.153
482711 154.0 4.896e-11 1.064
482712 154.5 4.649e-11 1.201
482713 155.0 4.414e-11 0.969
482714 155.5 4.194e-11 1.087
482715 156.0 3.987e-11 1.117
482716 156.5 3.79e-11 0.975
482717 157.0 3.603e-11 0.91
482718 157.5 3.425e-11 1.084
482719 158.0 3.256e-11 0.978
482720 158.5 3.095e-11 0.827
