 HgtMOLA Denkgm3 DensP
700547 0.0 0.01466 0.969
700548 0.5 0.01394 0.972
700549 1.0 0.01327 0.969
700550 1.5 0.01274 0.98
700551 2.0 0.01223 0.974
700552 2.5 0.01171 0.972
700553 3.0 0.01122 0.967
700554 3.5 0.01073 0.962
700555 4.0 0.01027 0.974
700556 4.5 0.00982 0.976
700557 5.0 0.009393 0.97
700558 5.5 0.008985 0.968
700559 6.0 0.008594 0.964
700560 6.5 0.008223 0.978
700561 7.0 0.007868 0.97
700562 7.5 0.00753 0.978
700563 8.0 0.007206 0.97
700564 8.5 0.006897 0.969
700565 9.0 0.006602 0.979
700566 9.5 0.006318 0.974
700567 10.0 0.006047 0.974
700568 10.5 0.005785 0.973
700569 11.0 0.005535 0.974
700570 11.5 0.005295 0.975
700571 12.0 0.005067 0.982
700572 12.5 0.004848 0.969
700573 13.0 0.004639 0.972
700574 13.5 0.004439 0.97
700575 14.0 0.004248 0.97
700576 14.5 0.004065 0.975
700577 15.0 0.003891 0.975
700578 15.5 0.003712 0.97
700579 16.0 0.003541 0.978
700580 16.5 0.003379 0.976
700581 17.0 0.003224 0.976
700582 17.5 0.003076 0.972
700583 18.0 0.002935 0.964
700584 18.5 0.002801 0.95
700585 19.0 0.002672 0.951
700586 19.5 0.00255 0.963
700587 20.0 0.002434 0.959
700588 20.5 0.002313 0.961
700589 21.0 0.002198 0.966
700590 21.5 0.002089 0.968
700591 22.0 0.001985 0.971
700592 22.5 0.001887 0.986
700593 23.0 0.001793 0.969
700594 23.5 0.001704 0.986
700595 24.0 0.00162 1.012
700596 24.5 0.00154 1.011
700597 25.0 0.001464 0.994
700598 25.5 0.001386 0.991
700599 26.0 0.001313 0.982
700600 26.5 0.001244 0.998
700601 27.0 0.001178 0.986
700602 27.5 0.001116 1.0
700603 28.0 0.001057 1.023
700604 28.5 0.001001 1.032
700605 29.0 0.0009483 1.016
700606 29.5 0.0008984 1.016
700607 30.0 0.000851 1.028
700608 30.5 0.0008045 1.036
700609 31.0 0.0007606 1.056
700610 31.5 0.0007191 1.057
700611 32.0 0.0006798 1.025
700612 32.5 0.0006427 1.027
700613 33.0 0.0006077 1.021
700614 33.5 0.0005745 0.994
700615 34.0 0.0005432 0.988
700616 34.5 0.0005136 0.98
700617 35.0 0.0004856 0.958
700618 35.5 0.0004579 0.95
700619 36.0 0.0004319 0.95
700620 36.5 0.0004073 0.962
700621 37.0 0.0003842 0.948
700622 37.5 0.0003624 0.924
700623 38.0 0.0003419 0.893
700624 38.5 0.0003226 0.886
700625 39.0 0.0003043 0.9
700626 39.5 0.0002872 0.916
700627 40.0 0.000271 0.941
700628 40.5 0.000254 0.962
700629 41.0 0.0002381 0.98
700630 41.5 0.0002232 0.985
700631 42.0 0.0002093 0.985
700632 42.5 0.0001962 0.993
700633 43.0 0.000184 0.996
700634 43.5 0.0001725 1.001
700635 44.0 0.0001618 1.007
700636 44.5 0.0001517 1.009
700637 45.0 0.0001423 1.012
700638 45.5 0.0001322 1.034
700639 46.0 0.0001228 1.039
700640 46.5 0.0001141 1.106
700641 47.0 0.000106 1.109
700642 47.5 9.848e-05 1.095
700643 48.0 9.15e-05 1.111
700644 48.5 8.501e-05 1.158
700645 49.0 7.899e-05 1.156
700646 49.5 7.339e-05 1.147
700647 50.0 6.82e-05 1.101
700648 50.5 6.294e-05 1.112
700649 51.0 5.809e-05 1.059
700650 51.5 5.362e-05 1.071
700651 52.0 4.949e-05 1.053
700652 52.5 4.568e-05 1.054
700653 53.0 4.216e-05 1.008
700654 53.5 3.892e-05 0.996
700655 54.0 3.592e-05 0.987
700656 54.5 3.316e-05 0.969
700657 55.0 3.061e-05 0.956
700658 55.5 2.859e-05 0.978
700659 56.0 2.67e-05 0.996
700660 56.5 2.494e-05 0.958
700661 57.0 2.33e-05 0.968
700662 57.5 2.177e-05 0.947
700663 58.0 2.033e-05 0.905
700664 58.5 1.899e-05 0.917
700665 59.0 1.774e-05 0.906
700666 59.5 1.657e-05 0.851
700667 60.0 1.548e-05 0.882
700668 60.5 1.454e-05 0.839
700669 61.0 1.366e-05 0.875
700670 61.5 1.283e-05 0.891
700671 62.0 1.205e-05 0.903
700672 62.5 1.132e-05 0.904
700673 63.0 1.064e-05 0.922
700674 63.5 9.99e-06 0.923
700675 64.0 9.385e-06 0.895
700676 64.5 8.816e-06 0.936
700677 65.0 8.297e-06 0.924
700678 65.5 7.774e-06 0.965
700679 66.0 7.285e-06 0.953
700680 66.5 6.827e-06 0.989
700681 67.0 6.398e-06 0.967
700682 67.5 5.996e-06 0.953
700683 68.0 5.619e-06 0.933
700684 68.5 5.267e-06 0.946
700685 69.0 4.936e-06 0.954
700686 69.5 4.627e-06 0.906
700687 70.0 4.352e-06 0.895
700688 70.5 4.07e-06 0.952
700689 71.0 3.806e-06 0.953
700690 71.5 3.559e-06 0.977
700691 72.0 3.328e-06 0.969
700692 72.5 3.112e-06 0.987
700693 73.0 2.911e-06 0.996
700694 73.5 2.722e-06 0.983
700695 74.0 2.546e-06 1.013
700696 74.5 2.381e-06 1.075
700697 75.0 2.226e-06 1.134
700698 75.5 2.07e-06 1.111
700699 76.0 1.925e-06 1.14
700700 76.5 1.791e-06 1.081
700701 77.0 1.666e-06 1.215
700702 77.5 1.551e-06 1.183
700703 78.0 1.444e-06 1.231
700704 78.5 1.345e-06 1.219
700705 79.0 1.253e-06 1.203
700706 79.5 1.168e-06 1.247
700707 80.0 1.089e-06 1.231
700708 80.5 1.017e-06 1.24
700709 81.0 9.512e-07 1.132
700710 81.5 8.895e-07 1.023
700711 82.0 8.319e-07 0.937
700712 82.5 7.78e-07 0.819
700713 83.0 7.276e-07 0.801
700714 83.5 6.805e-07 0.785
700715 84.0 6.364e-07 0.832
700716 84.5 5.953e-07 0.784
700717 85.0 5.568e-07 0.721
700718 85.5 5.2e-07 0.774
700719 86.0 4.85e-07 0.749
700720 86.5 4.524e-07 0.802
700721 87.0 4.22e-07 0.838
700722 87.5 3.936e-07 0.823
700723 88.0 3.672e-07 0.835
700724 88.5 3.425e-07 0.845
700725 89.0 3.195e-07 0.739
700726 89.5 2.981e-07 0.837
700727 90.0 2.781e-07 0.906
700728 90.5 2.589e-07 0.944
700729 91.0 2.407e-07 0.979
700730 91.5 2.237e-07 0.882
700731 92.0 2.08e-07 0.909
700732 92.5 1.933e-07 0.949
700733 93.0 1.797e-07 0.744
700734 93.5 1.67e-07 0.645
700735 94.0 1.553e-07 0.624
700736 94.5 1.444e-07 0.628
700737 95.0 1.342e-07 0.542
700738 95.5 1.246e-07 0.555
700739 96.0 1.155e-07 0.64
700740 96.5 1.071e-07 0.624
700741 97.0 9.93e-08 0.729
700742 97.5 9.207e-08 0.765
700743 98.0 8.538e-08 0.634
700744 98.5 7.917e-08 0.623
700745 99.0 7.341e-08 0.564
700746 99.5 6.808e-08 0.548
700747 100.0 6.314e-08 0.453
700748 100.5 5.852e-08 0.557
700749 101.0 5.421e-08 0.693
700750 101.5 5.022e-08 0.626
700751 102.0 4.652e-08 0.676
700752 102.5 4.31e-08 0.615
700753 103.0 3.992e-08 0.611
700754 103.5 3.698e-08 0.756
