 HgtMOLA Denkgm3 DensP
864556 0.0 0.01466 0.998
864557 0.5 0.01394 0.997
864558 1.0 0.01327 0.994
864559 1.5 0.01274 1.005
864560 2.0 0.01223 1.005
864561 2.5 0.01171 0.997
864562 3.0 0.01122 0.983
864563 3.5 0.01073 0.986
864564 4.0 0.01027 0.983
864565 4.5 0.00982 0.982
864566 5.0 0.009393 0.978
864567 5.5 0.008985 0.974
864568 6.0 0.008594 0.975
864569 6.5 0.008223 0.981
864570 7.0 0.007868 0.99
864571 7.5 0.00753 0.996
864572 8.0 0.007206 0.993
864573 8.5 0.006897 0.989
864574 9.0 0.006602 1.011
864575 9.5 0.006318 1.007
864576 10.0 0.006047 1.002
864577 10.5 0.005785 1.001
864578 11.0 0.005535 1.0
864579 11.5 0.005295 0.987
864580 12.0 0.005067 1.001
864581 12.5 0.004848 1.001
864582 13.0 0.004639 1.006
864583 13.5 0.004439 1.005
864584 14.0 0.004248 1.002
864585 14.5 0.004065 1.0
864586 15.0 0.003891 1.008
864587 15.5 0.003712 1.007
864588 16.0 0.003541 1.01
864589 16.5 0.003379 1.003
864590 17.0 0.003224 1.005
864591 17.5 0.003076 1.033
864592 18.0 0.002935 1.024
864593 18.5 0.002801 1.033
864594 19.0 0.002672 1.031
864595 19.5 0.00255 1.032
864596 20.0 0.002434 1.016
864597 20.5 0.002313 1.002
864598 21.0 0.002198 0.981
864599 21.5 0.002089 0.981
864600 22.0 0.001985 0.994
864601 22.5 0.001887 0.985
864602 23.0 0.001793 0.98
864603 23.5 0.001704 0.962
864604 24.0 0.00162 0.964
864605 24.5 0.00154 0.981
864606 25.0 0.001464 0.993
864607 25.5 0.001386 1.005
864608 26.0 0.001313 1.033
864609 26.5 0.001244 1.013
864610 27.0 0.001178 1.016
864611 27.5 0.001116 1.03
864612 28.0 0.001057 1.033
864613 28.5 0.001001 1.039
864614 29.0 0.0009483 1.045
864615 29.5 0.0008984 1.036
864616 30.0 0.000851 1.028
864617 30.5 0.0008045 1.033
864618 31.0 0.0007606 1.045
864619 31.5 0.0007191 1.049
864620 32.0 0.0006798 1.037
864621 32.5 0.0006427 1.061
864622 33.0 0.0006077 1.085
864623 33.5 0.0005745 1.074
864624 34.0 0.0005432 1.053
864625 34.5 0.0005136 1.047
864626 35.0 0.0004856 1.045
864627 35.5 0.0004579 1.056
864628 36.0 0.0004319 1.083
864629 36.5 0.0004073 1.067
864630 37.0 0.0003842 1.067
864631 37.5 0.0003624 1.078
864632 38.0 0.0003419 1.087
864633 38.5 0.0003226 1.087
864634 39.0 0.0003043 1.066
864635 39.5 0.0002872 1.048
864636 40.0 0.000271 1.074
864637 40.5 0.000254 1.062
864638 41.0 0.0002381 1.073
864639 41.5 0.0002232 1.064
864640 42.0 0.0002093 1.067
864641 42.5 0.0001962 1.081
864642 43.0 0.000184 1.059
864643 43.5 0.0001725 1.083
864644 44.0 0.0001618 1.075
864645 44.5 0.0001517 1.061
864646 45.0 0.0001423 1.062
864647 45.5 0.0001322 1.078
864648 46.0 0.0001228 1.062
864649 46.5 0.0001141 1.033
864650 47.0 0.000106 1.017
864651 47.5 9.848e-05 1.01
864652 48.0 9.15e-05 0.963
864653 48.5 8.501e-05 1.01
864654 49.0 7.899e-05 1.028
864655 49.5 7.339e-05 1.0
864656 50.0 6.82e-05 0.947
864657 50.5 6.294e-05 0.941
864658 51.0 5.809e-05 0.922
864659 51.5 5.362e-05 0.906
864660 52.0 4.949e-05 0.911
864661 52.5 4.568e-05 0.945
864662 53.0 4.216e-05 0.953
864663 53.5 3.892e-05 0.982
864664 54.0 3.592e-05 0.989
864665 54.5 3.316e-05 0.971
864666 55.0 3.061e-05 0.996
864667 55.5 2.859e-05 1.007
864668 56.0 2.67e-05 0.976
864669 56.5 2.494e-05 0.996
864670 57.0 2.33e-05 0.968
864671 57.5 2.177e-05 0.958
864672 58.0 2.033e-05 0.96
864673 58.5 1.899e-05 0.961
864674 59.0 1.774e-05 0.965
864675 59.5 1.657e-05 0.987
864676 60.0 1.548e-05 0.967
