 HgtMOLA Denkgm3 DensP
606713 0.0 0.01466 0.974
606714 0.5 0.01394 0.972
606715 1.0 0.01327 0.973
606716 1.5 0.01274 0.968
606717 2.0 0.01223 0.966
606718 2.5 0.01171 0.962
606719 3.0 0.01122 0.974
606720 3.5 0.01073 0.969
606721 4.0 0.01027 0.972
606722 4.5 0.00982 0.974
606723 5.0 0.009393 0.969
606724 5.5 0.008985 0.971
606725 6.0 0.008594 0.975
606726 6.5 0.008223 0.981
606727 7.0 0.007868 0.979
606728 7.5 0.00753 0.987
606729 8.0 0.007206 0.983
606730 8.5 0.006897 0.99
606731 9.0 0.006602 0.994
606732 9.5 0.006318 0.999
606733 10.0 0.006047 0.995
606734 10.5 0.005785 0.991
606735 11.0 0.005535 0.977
606736 11.5 0.005295 0.972
606737 12.0 0.005067 0.967
606738 12.5 0.004848 0.972
606739 13.0 0.004639 0.975
606740 13.5 0.004439 0.968
606741 14.0 0.004248 0.987
606742 14.5 0.004065 0.995
606743 15.0 0.003891 0.977
606744 15.5 0.003712 0.969
606745 16.0 0.003541 0.955
606746 16.5 0.003379 0.956
606747 17.0 0.003224 0.957
606748 17.5 0.003076 0.951
606749 18.0 0.002935 0.958
606750 18.5 0.002801 0.973
606751 19.0 0.002672 0.984
606752 19.5 0.00255 0.991
606753 20.0 0.002434 0.981
606754 20.5 0.002313 0.971
606755 21.0 0.002198 0.965
606756 21.5 0.002089 0.945
606757 22.0 0.001985 0.953
606758 22.5 0.001887 0.942
606759 23.0 0.001793 0.938
606760 23.5 0.001704 0.934
606761 24.0 0.00162 0.959
606762 24.5 0.00154 0.967
606763 25.0 0.001464 0.973
606764 25.5 0.001386 0.969
606765 26.0 0.001313 0.95
606766 26.5 0.001244 0.957
606767 27.0 0.001178 0.962
606768 27.5 0.001116 0.977
606769 28.0 0.001057 0.962
606770 28.5 0.001001 0.95
606771 29.0 0.0009483 0.947
606772 29.5 0.0008984 0.949
606773 30.0 0.000851 0.956
606774 30.5 0.0008045 0.955
606775 31.0 0.0007606 0.95
606776 31.5 0.0007191 0.951
606777 32.0 0.0006798 0.944
606778 32.5 0.0006427 0.933
606779 33.0 0.0006077 0.923
606780 33.5 0.0005745 0.915
606781 34.0 0.0005432 0.9
606782 34.5 0.0005136 0.908
606783 35.0 0.0004856 0.919
606784 35.5 0.0004579 0.93
606785 36.0 0.0004319 0.917
606786 36.5 0.0004073 0.903
606787 37.0 0.0003842 0.894
606788 37.5 0.0003624 0.899
606789 38.0 0.0003419 0.902
606790 38.5 0.0003226 0.924
606791 39.0 0.0003043 0.895
606792 39.5 0.0002872 0.932
606793 40.0 0.000271 0.934
606794 40.5 0.000254 0.929
606795 41.0 0.0002381 0.941
606796 41.5 0.0002232 0.946
606797 42.0 0.0002093 0.974
606798 42.5 0.0001962 0.974
606799 43.0 0.000184 0.952
606800 43.5 0.0001725 0.951
606801 44.0 0.0001618 0.975
606802 44.5 0.0001517 1.005
606803 45.0 0.0001423 1.023
606804 45.5 0.0001322 1.007
606805 46.0 0.0001228 1.013
606806 46.5 0.0001141 1.049
606807 47.0 0.000106 1.015
606808 47.5 9.848e-05 0.984
606809 48.0 9.15e-05 1.013
606810 48.5 8.501e-05 1.012
606811 49.0 7.899e-05 1.059
606812 49.5 7.339e-05 1.044
606813 50.0 6.82e-05 1.023
606814 50.5 6.294e-05 1.052
606815 51.0 5.809e-05 1.089
606816 51.5 5.362e-05 1.065
606817 52.0 4.949e-05 1.04
606818 52.5 4.568e-05 1.059
606819 53.0 4.216e-05 1.088
606820 53.5 3.892e-05 1.098
606821 54.0 3.592e-05 1.048
606822 54.5 3.316e-05 1.03
606823 55.0 3.061e-05 1.04
606824 55.5 2.859e-05 1.075
606825 56.0 2.67e-05 1.034
606826 56.5 2.494e-05 1.022
606827 57.0 2.33e-05 0.981
606828 57.5 2.177e-05 0.999
606829 58.0 2.033e-05 1.043
606830 58.5 1.899e-05 1.005
606831 59.0 1.774e-05 0.967
606832 59.5 1.657e-05 0.986
606833 60.0 1.548e-05 1.005
606834 60.5 1.454e-05 0.994
606835 61.0 1.366e-05 0.953
606836 61.5 1.283e-05 0.967
606837 62.0 1.205e-05 0.95
606838 62.5 1.132e-05 0.976
606839 63.0 1.064e-05 0.999
606840 63.5 9.99e-06 0.957
606841 64.0 9.385e-06 0.99
606842 64.5 8.816e-06 0.958
606843 65.0 8.297e-06 0.951
606844 65.5 7.774e-06 0.976
606845 66.0 7.285e-06 0.973
606846 66.5 6.827e-06 0.954
606847 67.0 6.398e-06 0.925
606848 67.5 5.996e-06 0.869
606849 68.0 5.619e-06 0.929
606850 68.5 5.267e-06 0.945
606851 69.0 4.936e-06 0.953
606852 69.5 4.627e-06 0.993
606853 70.0 4.352e-06 0.952
606854 70.5 4.07e-06 0.973
606855 71.0 3.806e-06 0.967
606856 71.5 3.559e-06 1.022
606857 72.0 3.328e-06 0.975
606858 72.5 3.112e-06 1.001
606859 73.0 2.911e-06 1.066
606860 73.5 2.722e-06 1.014
606861 74.0 2.546e-06 1.008
606862 74.5 2.381e-06 0.995
606863 75.0 2.226e-06 0.965
606864 75.5 2.07e-06 0.878
606865 76.0 1.925e-06 0.883
606866 76.5 1.791e-06 0.949
606867 77.0 1.666e-06 0.907
606868 77.5 1.551e-06 0.913
606869 78.0 1.444e-06 0.947
606870 78.5 1.345e-06 0.965
606871 79.0 1.253e-06 0.91
606872 79.5 1.168e-06 0.917
606873 80.0 1.089e-06 0.849
606874 80.5 1.017e-06 0.825
606875 81.0 9.512e-07 0.893
606876 81.5 8.895e-07 0.875
606877 82.0 8.319e-07 0.839
606878 82.5 7.78e-07 0.797
606879 83.0 7.276e-07 0.828
606880 83.5 6.805e-07 0.807
606881 84.0 6.364e-07 0.784
606882 84.5 5.953e-07 0.736
606883 85.0 5.568e-07 0.795
606884 85.5 5.2e-07 0.79
606885 86.0 4.85e-07 0.878
606886 86.5 4.524e-07 0.875
606887 87.0 4.22e-07 0.943
606888 87.5 3.936e-07 0.964
606889 88.0 3.672e-07 0.933
606890 88.5 3.425e-07 0.982
606891 89.0 3.195e-07 1.076
606892 89.5 2.981e-07 1.091
606893 90.0 2.781e-07 1.162
606894 90.5 2.589e-07 1.234
606895 91.0 2.407e-07 1.166
606896 91.5 2.237e-07 1.159
606897 92.0 2.08e-07 1.193
606898 92.5 1.933e-07 1.084
606899 93.0 1.797e-07 1.12
606900 93.5 1.67e-07 1.131
606901 94.0 1.553e-07 1.28
606902 94.5 1.444e-07 1.311
606903 95.0 1.342e-07 1.335
606904 95.5 1.246e-07 1.393
606905 96.0 1.155e-07 1.335
606906 96.5 1.071e-07 1.306
606907 97.0 9.93e-08 1.256
606908 97.5 9.207e-08 1.114
606909 98.0 8.538e-08 1.268
606910 98.5 7.917e-08 1.358
606911 99.0 7.341e-08 1.315
