 HgtMOLA Denkgm3 DensP
1434377 0.0 0.01466 0.987
1434378 0.5 0.01394 0.985
1434379 1.0 0.01327 0.978
1434380 1.5 0.01274 0.974
1434381 2.0 0.01223 0.981
1434382 2.5 0.01171 0.993
1434383 3.0 0.01122 0.989
1434384 3.5 0.01073 0.978
1434385 4.0 0.01027 0.965
1434386 4.5 0.00982 0.967
1434387 5.0 0.009393 0.969
1434388 5.5 0.008985 0.968
1434389 6.0 0.008594 0.968
1434390 6.5 0.008223 0.977
1434391 7.0 0.007868 0.98
1434392 7.5 0.00753 0.991
1434393 8.0 0.007206 0.983
1434394 8.5 0.006897 0.992
1434395 9.0 0.006602 0.991
1434396 9.5 0.006318 0.975
1434397 10.0 0.006047 0.977
1434398 10.5 0.005785 0.986
1434399 11.0 0.005535 0.983
1434400 11.5 0.005295 0.986
1434401 12.0 0.005067 0.974
1434402 12.5 0.004848 0.976
1434403 13.0 0.004639 0.98
1434404 13.5 0.004439 0.979
1434405 14.0 0.004248 0.984
1434406 14.5 0.004065 0.981
1434407 15.0 0.003891 0.962
1434408 15.5 0.003712 0.96
1434409 16.0 0.003541 0.962
1434410 16.5 0.003379 0.953
1434411 17.0 0.003224 0.928
1434412 17.5 0.003076 0.946
1434413 18.0 0.002935 0.957
1434414 18.5 0.002801 0.965
1434415 19.0 0.002672 0.977
1434416 19.5 0.00255 0.978
1434417 20.0 0.002434 0.973
1434418 20.5 0.002313 0.972
1434419 21.0 0.002198 0.984
1434420 21.5 0.002089 0.978
1434421 22.0 0.001985 0.965
1434422 22.5 0.001887 0.959
1434423 23.0 0.001793 0.941
1434424 23.5 0.001704 0.958
1434425 24.0 0.00162 0.953
1434426 24.5 0.00154 0.939
1434427 25.0 0.001464 0.957
1434428 25.5 0.001386 0.954
1434429 26.0 0.001313 0.95
1434430 26.5 0.001244 0.94
1434431 27.0 0.001178 0.936
1434432 27.5 0.001116 0.955
1434433 28.0 0.001057 0.967
1434434 28.5 0.001001 0.963
1434435 29.0 0.0009483 0.991
1434436 29.5 0.0008984 0.98
1434437 30.0 0.000851 0.997
1434438 30.5 0.0008045 1.001
1434439 31.0 0.0007606 1.008
1434440 31.5 0.0007191 0.993
1434441 32.0 0.0006798 1.006
1434442 32.5 0.0006427 1.013
1434443 33.0 0.0006077 1.009
1434444 33.5 0.0005745 1.015
1434445 34.0 0.0005432 1.017
1434446 34.5 0.0005136 0.987
1434447 35.0 0.0004856 1.006
1434448 35.5 0.0004579 0.985
1434449 36.0 0.0004319 1.002
1434450 36.5 0.0004073 0.992
1434451 37.0 0.0003842 1.027
1434452 37.5 0.0003624 1.043
1434453 38.0 0.0003419 1.045
1434454 38.5 0.0003226 1.033
1434455 39.0 0.0003043 1.026
1434456 39.5 0.0002872 1.032
1434457 40.0 0.000271 1.021
1434458 40.5 0.000254 1.036
1434459 41.0 0.0002381 1.053
1434460 41.5 0.0002232 1.096
1434461 42.0 0.0002093 1.116
1434462 42.5 0.0001962 1.082
1434463 43.0 0.000184 1.057
1434464 43.5 0.0001725 1.059
1434465 44.0 0.0001618 1.044
1434466 44.5 0.0001517 1.008
1434467 45.0 0.0001423 0.982
1434468 45.5 0.0001322 0.99
1434469 46.0 0.0001228 0.99
1434470 46.5 0.0001141 0.98
1434471 47.0 0.000106 0.987
1434472 47.5 9.848e-05 0.991
1434473 48.0 9.15e-05 0.99
1434474 48.5 8.501e-05 0.986
1434475 49.0 7.899e-05 0.987
1434476 49.5 7.339e-05 0.975
1434477 50.0 6.82e-05 0.993
1434478 50.5 6.294e-05 0.95
1434479 51.0 5.809e-05 0.97
1434480 51.5 5.362e-05 0.964
1434481 52.0 4.949e-05 1.028
1434482 52.5 4.568e-05 1.019
1434483 53.0 4.216e-05 1.046
1434484 53.5 3.892e-05 1.0
1434485 54.0 3.592e-05 1.019
1434486 54.5 3.316e-05 1.059
1434487 55.0 3.061e-05 1.05
1434488 55.5 2.859e-05 1.023
1434489 56.0 2.67e-05 1.027
1434490 56.5 2.494e-05 1.076
1434491 57.0 2.33e-05 1.101
1434492 57.5 2.177e-05 1.101
1434493 58.0 2.033e-05 1.1
1434494 58.5 1.899e-05 1.119
1434495 59.0 1.774e-05 1.079
1434496 59.5 1.657e-05 1.065
1434497 60.0 1.548e-05 1.033
1434498 60.5 1.454e-05 1.035
1434499 61.0 1.366e-05 1.033
1434500 61.5 1.283e-05 1.055
1434501 62.0 1.205e-05 1.02
1434502 62.5 1.132e-05 1.015
1434503 63.0 1.064e-05 0.962
1434504 63.5 9.99e-06 0.997
1434505 64.0 9.385e-06 0.984
1434506 64.5 8.816e-06 0.962
1434507 65.0 8.297e-06 0.974
1434508 65.5 7.774e-06 1.017
1434509 66.0 7.285e-06 1.047
1434510 66.5 6.827e-06 1.045
1434511 67.0 6.398e-06 1.055
1434512 67.5 5.996e-06 1.045
1434513 68.0 5.619e-06 1.036
1434514 68.5 5.267e-06 0.965
1434515 69.0 4.936e-06 0.977
1434516 69.5 4.627e-06 0.997
1434517 70.0 4.352e-06 0.957
1434518 70.5 4.07e-06 0.962
1434519 71.0 3.806e-06 0.928
1434520 71.5 3.559e-06 0.938
1434521 72.0 3.328e-06 0.892
1434522 72.5 3.112e-06 0.871
1434523 73.0 2.911e-06 0.901
1434524 73.5 2.722e-06 0.956
1434525 74.0 2.546e-06 1.008
1434526 74.5 2.381e-06 0.944
1434527 75.0 2.226e-06 0.981
1434528 75.5 2.07e-06 1.013
1434529 76.0 1.925e-06 0.993
1434530 76.5 1.791e-06 0.955
1434531 77.0 1.666e-06 0.948
1434532 77.5 1.551e-06 0.938
1434533 78.0 1.444e-06 1.047
1434534 78.5 1.345e-06 1.081
1434535 79.0 1.253e-06 0.996
1434536 79.5 1.168e-06 0.908
1434537 80.0 1.089e-06 0.901
1434538 80.5 1.017e-06 0.887
1434539 81.0 9.512e-07 0.893
1434540 81.5 8.895e-07 0.926
1434541 82.0 8.319e-07 0.877
1434542 82.5 7.78e-07 0.884
1434543 83.0 7.276e-07 0.834
1434544 83.5 6.805e-07 0.865
1434545 84.0 6.364e-07 0.889
1434546 84.5 5.953e-07 0.914
1434547 85.0 5.568e-07 0.86
1434548 85.5 5.2e-07 0.827
1434549 86.0 4.85e-07 0.94
1434550 86.5 4.524e-07 0.912
1434551 87.0 4.22e-07 0.912
1434552 87.5 3.936e-07 0.917
1434553 88.0 3.672e-07 0.941
1434554 88.5 3.425e-07 0.97
1434555 89.0 3.195e-07 1.074
1434556 89.5 2.981e-07 1.023
1434557 90.0 2.781e-07 0.952
1434558 90.5 2.589e-07 0.922
1434559 91.0 2.407e-07 0.945
1434560 91.5 2.237e-07 0.964
1434561 92.0 2.08e-07 1.013
1434562 92.5 1.933e-07 1.021
1434563 93.0 1.797e-07 0.909
1434564 93.5 1.67e-07 0.901
1434565 94.0 1.553e-07 0.91
1434566 94.5 1.444e-07 0.926
1434567 95.0 1.342e-07 1.07
1434568 95.5 1.246e-07 1.086
1434569 96.0 1.155e-07 1.077
1434570 96.5 1.071e-07 1.079
1434571 97.0 9.93e-08 0.916
1434572 97.5 9.207e-08 0.899
1434573 98.0 8.538e-08 0.93
1434574 98.5 7.917e-08 0.852
1434575 99.0 7.341e-08 0.753
1434576 99.5 6.808e-08 0.612
1434577 100.0 6.314e-08 0.629
1434578 100.5 5.852e-08 0.543
1434579 101.0 5.421e-08 0.503
1434580 101.5 5.022e-08 0.534
1434581 102.0 4.652e-08 0.453
1434582 102.5 4.31e-08 0.449
1434583 103.0 3.992e-08 0.473
1434584 103.5 3.698e-08 0.551
1434585 104.0 3.426e-08 0.576
1434586 104.5 3.174e-08 0.587
1434587 105.0 2.94e-08 0.465
1434588 105.5 2.719e-08 0.638
1434589 106.0 2.511e-08 0.594
1434590 106.5 2.318e-08 0.587
1434591 107.0 2.141e-08 0.55
1434592 107.5 1.977e-08 0.617
1434593 108.0 1.825e-08 0.582
1434594 108.5 1.686e-08 0.545
1434595 109.0 1.557e-08 0.593
1434596 109.5 1.438e-08 0.623
1434597 110.0 1.328e-08 0.673
1434598 110.5 1.226e-08 0.715
1434599 111.0 1.131e-08 0.689
1434600 111.5 1.043e-08 0.711
1434601 112.0 9.628e-09 0.829
1434602 112.5 8.885e-09 0.742
1434603 113.0 8.199e-09 0.564
1434604 113.5 7.566e-09 0.544
1434605 114.0 6.983e-09 0.54
1434606 114.5 6.444e-09 0.517
1434607 115.0 5.947e-09 0.685
1434608 115.5 5.508e-09 0.705
1434609 116.0 5.115e-09 0.579
1434610 116.5 4.751e-09 0.357
1434611 117.0 4.413e-09 0.468
1434612 117.5 4.1e-09 0.546
1434613 118.0 3.809e-09 0.673
1434614 118.5 3.538e-09 0.548
1434615 119.0 3.288e-09 0.435
1434616 119.5 3.055e-09 0.551
1434617 120.0 2.839e-09 0.282
1434618 120.5 2.642e-09 0.356
1434619 121.0 2.462e-09 0.39
1434620 121.5 2.294e-09 0.431
1434621 122.0 2.138e-09 0.499
1434622 122.5 1.992e-09 0.552
1434623 123.0 1.857e-09 0.585
1434624 123.5 1.731e-09 0.531
1434625 124.0 1.613e-09 0.389
1434626 124.5 1.504e-09 0.268
1434627 125.0 1.402e-09 0.273
1434628 125.5 1.31e-09 0.306
1434629 126.0 1.227e-09 0.257
1434630 126.5 1.15e-09 0.175
1434631 127.0 1.077e-09 0.248
1434632 127.5 1.009e-09 0.209
1434633 128.0 9.451e-10 0.109
1434634 128.5 8.854e-10 0.163
1434635 129.0 8.295e-10 0.4
1434636 129.5 7.772e-10 0.325
1434637 130.0 7.281e-10 0.21
1434638 130.5 6.839e-10 0.286
1434639 131.0 6.437e-10 0.402
1434640 131.5 6.059e-10 0.518
1434641 132.0 5.703e-10 0.36
1434642 132.5 5.368e-10 0.28
1434643 133.0 5.053e-10 0.526
1434644 133.5 4.757e-10 0.692
1434645 134.0 4.478e-10 0.541
1434646 134.5 4.215e-10 0.542
1434647 135.0 3.968e-10 0.572
1434648 135.5 3.739e-10 0.622
1434649 136.0 3.527e-10 0.606
1434650 136.5 3.327e-10 0.637
1434651 137.0 3.139e-10 0.688
1434652 137.5 2.961e-10 0.848
1434653 138.0 2.793e-10 0.944
1434654 138.5 2.635e-10 0.912
1434655 139.0 2.485e-10 0.818
1434656 139.5 2.344e-10 0.72
1434657 140.0 2.212e-10 0.732
1434658 140.5 2.089e-10 0.855
1434659 141.0 1.976e-10 0.967
1434660 141.5 1.869e-10 0.96
1434661 142.0 1.768e-10 0.984
1434662 142.5 1.672e-10 1.26
1434663 143.0 1.582e-10 1.496
1434664 143.5 1.496e-10 1.758
1434665 144.0 1.415e-10 1.659
1434666 144.5 1.339e-10 1.494
1434667 145.0 1.266e-10 1.434
1434668 145.5 1.199e-10 1.564
1434669 146.0 1.137e-10 1.46
1434670 146.5 1.078e-10 1.374
1434671 147.0 1.022e-10 1.425
1434672 147.5 9.686e-11 1.319
1434673 148.0 9.182e-11 1.234
1434674 148.5 8.705e-11 1.175
1434675 149.0 8.252e-11 1.011
1434676 149.5 7.823e-11 0.947
1434677 150.0 7.416e-11 0.899
1434678 150.5 7.037e-11 1.234
1434679 151.0 6.681e-11 1.238
1434680 151.5 6.344e-11 1.16
1434681 152.0 6.023e-11 1.232
1434682 152.5 5.719e-11 1.328
1434683 153.0 5.43e-11 1.092
1434684 153.5 5.156e-11 1.23
1434685 154.0 4.896e-11 1.42
1434686 154.5 4.649e-11 1.24
1434687 155.0 4.414e-11 0.999
1434688 155.5 4.194e-11 0.849
1434689 156.0 3.987e-11 0.958
1434690 156.5 3.79e-11 0.802
1434691 157.0 3.603e-11 0.89
1434692 157.5 3.425e-11 0.732
1434693 158.0 3.256e-11 0.715
1434694 158.5 3.095e-11 0.8
1434695 159.0 2.942e-11 0.619
1434696 159.5 2.797e-11 0.66
1434697 160.0 2.659e-11 0.656
1434698 160.5 2.531e-11 0.539
1434699 161.0 2.41e-11 0.53
1434700 161.5 2.295e-11 0.473
1434701 162.0 2.185e-11 0.399
1434702 162.5 2.081e-11 0.466
1434703 163.0 1.982e-11 0.393
1434704 163.5 1.887e-11 0.462
1434705 164.0 1.797e-11 0.588
1434706 164.5 1.712e-11 0.714
1434707 165.0 1.63e-11 0.685
1434708 165.5 1.554e-11 0.653
1434709 166.0 1.482e-11 0.706
1434710 166.5 1.414e-11 0.713
1434711 167.0 1.348e-11 0.58
1434712 167.5 1.286e-11 0.535
1434713 168.0 1.227e-11 0.593
1434714 168.5 1.17e-11 0.63
1434715 169.0 1.116e-11 0.701
1434716 169.5 1.065e-11 0.816
1434717 170.0 1.016e-11 0.808
