 HgtMOLA Denkgm3 DensP
322003 0.0 0.01466 0.99
322004 0.5 0.01394 0.995
322005 1.0 0.01327 1.009
322006 1.5 0.01274 1.003
322007 2.0 0.01223 1.005
322008 2.5 0.01171 1.005
322009 3.0 0.01122 1.008
322010 3.5 0.01073 1.014
322011 4.0 0.01027 1.003
322012 4.5 0.00982 1.009
322013 5.0 0.009393 1.009
322014 5.5 0.008985 1.007
322015 6.0 0.008594 1.008
322016 6.5 0.008223 1.003
322017 7.0 0.007868 1.005
322018 7.5 0.00753 1.013
322019 8.0 0.007206 1.028
322020 8.5 0.006897 1.033
322021 9.0 0.006602 1.028
322022 9.5 0.006318 1.017
322023 10.0 0.006047 1.012
322024 10.5 0.005785 1.011
322025 11.0 0.005535 1.014
322026 11.5 0.005295 1.005
322027 12.0 0.005067 1.006
322028 12.5 0.004848 1.015
322029 13.0 0.004639 1.011
322030 13.5 0.004439 1.024
322031 14.0 0.004248 1.021
322032 14.5 0.004065 1.022
322033 15.0 0.003891 1.024
322034 15.5 0.003712 1.041
322035 16.0 0.003541 1.044
322036 16.5 0.003379 1.031
322037 17.0 0.003224 1.032
322038 17.5 0.003076 1.038
322039 18.0 0.002935 1.046
322040 18.5 0.002801 1.025
322041 19.0 0.002672 1.033
322042 19.5 0.00255 1.018
322043 20.0 0.002434 1.014
322044 20.5 0.002313 1.011
322045 21.0 0.002198 1.008
322046 21.5 0.002089 1.007
322047 22.0 0.001985 1.023
322048 22.5 0.001887 1.025
322049 23.0 0.001793 1.029
322050 23.5 0.001704 1.022
322051 24.0 0.00162 1.016
322052 24.5 0.00154 1.045
322053 25.0 0.001464 1.012
322054 25.5 0.001386 1.001
322055 26.0 0.001313 1.01
322056 26.5 0.001244 1.014
322057 27.0 0.001178 1.004
322058 27.5 0.001116 0.994
322059 28.0 0.001057 0.997
322060 28.5 0.001001 0.996
322061 29.0 0.0009483 1.001
322062 29.5 0.0008984 1.002
322063 30.0 0.000851 1.019
322064 30.5 0.0008045 0.985
322065 31.0 0.0007606 0.987
322066 31.5 0.0007191 0.978
322067 32.0 0.0006798 0.987
322068 32.5 0.0006427 0.974
322069 33.0 0.0006077 0.991
322070 33.5 0.0005745 0.989
322071 34.0 0.0005432 0.983
322072 34.5 0.0005136 1.001
322073 35.0 0.0004856 1.013
322074 35.5 0.0004579 1.019
322075 36.0 0.0004319 1.0
322076 36.5 0.0004073 1.007
322077 37.0 0.0003842 1.004
322078 37.5 0.0003624 1.002
322079 38.0 0.0003419 0.972
322080 38.5 0.0003226 0.981
322081 39.0 0.0003043 1.0
322082 39.5 0.0002872 0.984
322083 40.0 0.000271 0.97
322084 40.5 0.000254 1.012
322085 41.0 0.0002381 0.992
