 HgtMOLA Denkgm3 DensP
1897131 0.0 0.01466 1.007
1897132 0.5 0.01394 1.006
1897133 1.0 0.01327 0.998
1897134 1.5 0.01274 0.992
1897135 2.0 0.01223 1.0
1897136 2.5 0.01171 1.011
1897137 3.0 0.01122 1.004
1897138 3.5 0.01073 1.002
1897139 4.0 0.01027 0.994
1897140 4.5 0.00982 0.996
1897141 5.0 0.009393 1.001
1897142 5.5 0.008985 0.999
1897143 6.0 0.008594 0.999
1897144 6.5 0.008223 0.992
1897145 7.0 0.007868 0.99
1897146 7.5 0.00753 0.995
1897147 8.0 0.007206 0.995
1897148 8.5 0.006897 0.978
1897149 9.0 0.006602 0.964
1897150 9.5 0.006318 0.968
1897151 10.0 0.006047 0.973
1897152 10.5 0.005785 0.978
1897153 11.0 0.005535 0.975
1897154 11.5 0.005295 0.973
1897155 12.0 0.005067 0.965
1897156 12.5 0.004848 0.964
1897157 13.0 0.004639 0.971
1897158 13.5 0.004439 0.982
1897159 14.0 0.004248 0.985
1897160 14.5 0.004065 0.978
1897161 15.0 0.003891 0.972
1897162 15.5 0.003712 0.972
1897163 16.0 0.003541 0.981
1897164 16.5 0.003379 0.979
1897165 17.0 0.003224 0.975
1897166 17.5 0.003076 0.994
1897167 18.0 0.002935 0.989
1897168 18.5 0.002801 0.981
1897169 19.0 0.002672 0.977
1897170 19.5 0.00255 0.965
1897171 20.0 0.002434 0.965
1897172 20.5 0.002313 0.98
1897173 21.0 0.002198 0.977
1897174 21.5 0.002089 0.976
1897175 22.0 0.001985 0.971
1897176 22.5 0.001887 0.987
1897177 23.0 0.001793 0.98
1897178 23.5 0.001704 0.972
1897179 24.0 0.00162 0.988
1897180 24.5 0.00154 0.996
1897181 25.0 0.001464 0.998
1897182 25.5 0.001386 0.995
1897183 26.0 0.001313 0.991
1897184 26.5 0.001244 0.995
1897185 27.0 0.001178 1.001
1897186 27.5 0.001116 1.015
1897187 28.0 0.001057 1.003
1897188 28.5 0.001001 1.006
1897189 29.0 0.0009483 1.024
1897190 29.5 0.0008984 1.011
1897191 30.0 0.000851 1.031
1897192 30.5 0.0008045 1.028
1897193 31.0 0.0007606 1.019
1897194 31.5 0.0007191 1.001
1897195 32.0 0.0006798 1.0
1897196 32.5 0.0006427 1.004
1897197 33.0 0.0006077 1.008
1897198 33.5 0.0005745 1.008
