 HgtMOLA Denkgm3 DensP
1700240 0.0 0.01466 0.983
1700241 0.5 0.01394 0.989
1700242 1.0 0.01327 0.985
1700243 1.5 0.01274 0.988
1700244 2.0 0.01223 0.98
1700245 2.5 0.01171 0.983
1700246 3.0 0.01122 0.988
1700247 3.5 0.01073 0.982
1700248 4.0 0.01027 0.981
1700249 4.5 0.00982 0.982
1700250 5.0 0.009393 0.988
1700251 5.5 0.008985 0.978
1700252 6.0 0.008594 0.97
1700253 6.5 0.008223 0.965
1700254 7.0 0.007868 0.965
1700255 7.5 0.00753 0.958
1700256 8.0 0.007206 0.958
1700257 8.5 0.006897 0.966
1700258 9.0 0.006602 0.963
1700259 9.5 0.006318 0.949
1700260 10.0 0.006047 0.965
1700261 10.5 0.005785 0.974
1700262 11.0 0.005535 0.978
1700263 11.5 0.005295 0.977
1700264 12.0 0.005067 0.967
1700265 12.5 0.004848 0.97
1700266 13.0 0.004639 0.959
1700267 13.5 0.004439 0.955
1700268 14.0 0.004248 0.949
1700269 14.5 0.004065 0.957
1700270 15.0 0.003891 0.967
1700271 15.5 0.003712 0.969
1700272 16.0 0.003541 0.964
1700273 16.5 0.003379 0.96
1700274 17.0 0.003224 0.982
1700275 17.5 0.003076 0.99
1700276 18.0 0.002935 0.989
1700277 18.5 0.002801 0.992
1700278 19.0 0.002672 1.002
1700279 19.5 0.00255 1.011
1700280 20.0 0.002434 1.006
1700281 20.5 0.002313 0.998
1700282 21.0 0.002198 0.997
1700283 21.5 0.002089 0.986
1700284 22.0 0.001985 0.99
1700285 22.5 0.001887 0.991
1700286 23.0 0.001793 0.984
1700287 23.5 0.001704 0.979
1700288 24.0 0.00162 0.977
1700289 24.5 0.00154 0.977
1700290 25.0 0.001464 0.981
1700291 25.5 0.001386 0.992
1700292 26.0 0.001313 0.991
1700293 26.5 0.001244 0.982
1700294 27.0 0.001178 0.978
1700295 27.5 0.001116 0.988
1700296 28.0 0.001057 1.0
1700297 28.5 0.001001 1.005
1700298 29.0 0.0009483 0.964
1700299 29.5 0.0008984 0.957
1700300 30.0 0.000851 0.941
1700301 30.5 0.0008045 0.946
1700302 31.0 0.0007606 0.956
1700303 31.5 0.0007191 0.952
1700304 32.0 0.0006798 0.947
1700305 32.5 0.0006427 0.932
1700306 33.0 0.0006077 0.959
1700307 33.5 0.0005745 0.937
1700308 34.0 0.0005432 0.943
1700309 34.5 0.0005136 0.926
