 HgtMOLA Denkgm3 DensP
1044204 0.0 0.01466 0.984
1044205 0.5 0.01394 0.982
1044206 1.0 0.01327 0.982
1044207 1.5 0.01274 0.987
1044208 2.0 0.01223 0.988
1044209 2.5 0.01171 0.986
1044210 3.0 0.01122 0.993
1044211 3.5 0.01073 0.989
1044212 4.0 0.01027 0.987
1044213 4.5 0.00982 0.99
1044214 5.0 0.009393 0.993
1044215 5.5 0.008985 0.984
1044216 6.0 0.008594 0.999
1044217 6.5 0.008223 1.003
1044218 7.0 0.007868 0.996
1044219 7.5 0.00753 1.004
1044220 8.0 0.007206 1.006
1044221 8.5 0.006897 1.021
1044222 9.0 0.006602 1.009
1044223 9.5 0.006318 1.009
1044224 10.0 0.006047 1.004
1044225 10.5 0.005785 1.001
1044226 11.0 0.005535 1.002
1044227 11.5 0.005295 1.002
1044228 12.0 0.005067 1.005
1044229 12.5 0.004848 1.007
1044230 13.0 0.004639 1.011
1044231 13.5 0.004439 1.006
1044232 14.0 0.004248 1.01
1044233 14.5 0.004065 1.017
1044234 15.0 0.003891 1.014
1044235 15.5 0.003712 1.008
1044236 16.0 0.003541 0.999
1044237 16.5 0.003379 1.006
1044238 17.0 0.003224 1.014
1044239 17.5 0.003076 1.016
1044240 18.0 0.002935 1.029
1044241 18.5 0.002801 1.033
1044242 19.0 0.002672 1.031
1044243 19.5 0.00255 1.022
1044244 20.0 0.002434 1.02
1044245 20.5 0.002313 1.004
1044246 21.0 0.002198 1.012
1044247 21.5 0.002089 0.989
1044248 22.0 0.001985 0.988
1044249 22.5 0.001887 1.001
1044250 23.0 0.001793 1.015
1044251 23.5 0.001704 0.994
1044252 24.0 0.00162 0.982
1044253 24.5 0.00154 0.984
1044254 25.0 0.001464 0.989
1044255 25.5 0.001386 0.974
1044256 26.0 0.001313 0.973
1044257 26.5 0.001244 0.974
1044258 27.0 0.001178 0.976
1044259 27.5 0.001116 0.966
1044260 28.0 0.001057 0.974
1044261 28.5 0.001001 0.994
1044262 29.0 0.0009483 0.994
1044263 29.5 0.0008984 1.001
1044264 30.0 0.000851 1.011
1044265 30.5 0.0008045 1.011
1044266 31.0 0.0007606 1.032
1044267 31.5 0.0007191 1.043
1044268 32.0 0.0006798 1.03
1044269 32.5 0.0006427 1.021
1044270 33.0 0.0006077 1.028
1044271 33.5 0.0005745 1.033
1044272 34.0 0.0005432 1.031
1044273 34.5 0.0005136 1.037
1044274 35.0 0.0004856 1.026
1044275 35.5 0.0004579 1.039
1044276 36.0 0.0004319 1.055
1044277 36.5 0.0004073 1.057
1044278 37.0 0.0003842 1.049
1044279 37.5 0.0003624 1.041
1044280 38.0 0.0003419 1.024
1044281 38.5 0.0003226 1.014
1044282 39.0 0.0003043 1.021
1044283 39.5 0.0002872 1.043
1044284 40.0 0.000271 1.042
1044285 40.5 0.000254 1.065
1044286 41.0 0.0002381 1.082
1044287 41.5 0.0002232 1.077
1044288 42.0 0.0002093 1.091
