 HgtMOLA Denkgm3 DensP
586262 0.0 0.01466 1.002
586263 0.5 0.01394 1.003
586264 1.0 0.01327 1.001
586265 1.5 0.01274 1.003
586266 2.0 0.01223 0.999
586267 2.5 0.01171 1.009
586268 3.0 0.01122 1.005
586269 3.5 0.01073 1.005
586270 4.0 0.01027 1.006
586271 4.5 0.00982 1.005
586272 5.0 0.009393 1.002
586273 5.5 0.008985 1.017
586274 6.0 0.008594 1.017
586275 6.5 0.008223 1.016
586276 7.0 0.007868 1.015
586277 7.5 0.00753 1.014
586278 8.0 0.007206 1.016
586279 8.5 0.006897 1.01
586280 9.0 0.006602 1.008
586281 9.5 0.006318 1.001
586282 10.0 0.006047 0.99
586283 10.5 0.005785 0.995
586284 11.0 0.005535 0.982
586285 11.5 0.005295 0.991
586286 12.0 0.005067 0.989
586287 12.5 0.004848 0.984
586288 13.0 0.004639 0.982
586289 13.5 0.004439 0.965
586290 14.0 0.004248 0.971
586291 14.5 0.004065 0.967
586292 15.0 0.003891 0.964
586293 15.5 0.003712 0.971
586294 16.0 0.003541 0.961
586295 16.5 0.003379 0.96
586296 17.0 0.003224 0.939
586297 17.5 0.003076 0.942
586298 18.0 0.002935 0.929
586299 18.5 0.002801 0.932
586300 19.0 0.002672 0.931
586301 19.5 0.00255 0.931
586302 20.0 0.002434 0.951
586303 20.5 0.002313 0.959
586304 21.0 0.002198 0.97
586305 21.5 0.002089 0.978
586306 22.0 0.001985 0.961
586307 22.5 0.001887 0.972
586308 23.0 0.001793 0.967
586309 23.5 0.001704 0.991
586310 24.0 0.00162 0.993
586311 24.5 0.00154 0.996
586312 25.0 0.001464 0.995
586313 25.5 0.001386 0.994
586314 26.0 0.001313 0.969
586315 26.5 0.001244 0.951
586316 27.0 0.001178 0.944
586317 27.5 0.001116 0.946
586318 28.0 0.001057 0.949
586319 28.5 0.001001 0.966
586320 29.0 0.0009483 0.974
586321 29.5 0.0008984 0.965
586322 30.0 0.000851 0.984
586323 30.5 0.0008045 0.976
586324 31.0 0.0007606 0.966
586325 31.5 0.0007191 0.963
586326 32.0 0.0006798 0.965
586327 32.5 0.0006427 0.981
586328 33.0 0.0006077 0.984
586329 33.5 0.0005745 0.981
586330 34.0 0.0005432 0.993
586331 34.5 0.0005136 0.994
586332 35.0 0.0004856 1.005
586333 35.5 0.0004579 0.994
586334 36.0 0.0004319 0.993
586335 36.5 0.0004073 0.986
586336 37.0 0.0003842 0.993
586337 37.5 0.0003624 1.009
586338 38.0 0.0003419 1.021
586339 38.5 0.0003226 1.008
586340 39.0 0.0003043 0.97
586341 39.5 0.0002872 0.932
586342 40.0 0.000271 0.946
586343 40.5 0.000254 0.951
586344 41.0 0.0002381 0.947
586345 41.5 0.0002232 0.936
586346 42.0 0.0002093 0.951
586347 42.5 0.0001962 0.948
586348 43.0 0.000184 0.962
586349 43.5 0.0001725 0.967
586350 44.0 0.0001618 0.99
586351 44.5 0.0001517 0.969
586352 45.0 0.0001423 0.984
586353 45.5 0.0001322 0.95
586354 46.0 0.0001228 0.978
586355 46.5 0.0001141 0.962
586356 47.0 0.000106 0.971
586357 47.5 9.848e-05 0.948
586358 48.0 9.15e-05 0.964
586359 48.5 8.501e-05 0.964
586360 49.0 7.899e-05 0.956
586361 49.5 7.339e-05 0.992
586362 50.0 6.82e-05 0.981
586363 50.5 6.294e-05 1.015
586364 51.0 5.809e-05 0.982
586365 51.5 5.362e-05 1.021
586366 52.0 4.949e-05 1.072
586367 52.5 4.568e-05 1.067
586368 53.0 4.216e-05 1.099
586369 53.5 3.892e-05 1.104
586370 54.0 3.592e-05 1.081
586371 54.5 3.316e-05 1.071
586372 55.0 3.061e-05 1.108
586373 55.5 2.859e-05 1.099
586374 56.0 2.67e-05 1.064
586375 56.5 2.494e-05 1.065
586376 57.0 2.33e-05 1.059
586377 57.5 2.177e-05 1.06
586378 58.0 2.033e-05 1.074
586379 58.5 1.899e-05 1.05
586380 59.0 1.774e-05 1.088
586381 59.5 1.657e-05 1.121
586382 60.0 1.548e-05 1.078
586383 60.5 1.454e-05 1.136
586384 61.0 1.366e-05 1.116
586385 61.5 1.283e-05 1.136
586386 62.0 1.205e-05 1.112
586387 62.5 1.132e-05 1.186
586388 63.0 1.064e-05 1.222
586389 63.5 9.99e-06 1.222
586390 64.0 9.385e-06 1.231
586391 64.5 8.816e-06 1.298
586392 65.0 8.297e-06 1.3
586393 65.5 7.774e-06 1.219
586394 66.0 7.285e-06 1.249
586395 66.5 6.827e-06 1.254
586396 67.0 6.398e-06 1.186
586397 67.5 5.996e-06 1.162
586398 68.0 5.619e-06 1.165
586399 68.5 5.267e-06 1.197
