 HgtMOLA Denkgm3 DensP
357692 0.0 0.01466 0.999
357693 0.5 0.01394 0.997
357694 1.0 0.01327 0.993
357695 1.5 0.01274 0.992
357696 2.0 0.01223 0.995
357697 2.5 0.01171 0.986
357698 3.0 0.01122 0.981
357699 3.5 0.01073 0.99
357700 4.0 0.01027 0.994
357701 4.5 0.00982 1.003
357702 5.0 0.009393 1.01
357703 5.5 0.008985 1.02
357704 6.0 0.008594 1.019
357705 6.5 0.008223 1.012
357706 7.0 0.007868 1.018
357707 7.5 0.00753 1.025
357708 8.0 0.007206 1.017
357709 8.5 0.006897 1.007
357710 9.0 0.006602 1.014
357711 9.5 0.006318 1.0
357712 10.0 0.006047 1.005
357713 10.5 0.005785 1.004
357714 11.0 0.005535 1.0
357715 11.5 0.005295 1.001
357716 12.0 0.005067 0.997
357717 12.5 0.004848 0.985
357718 13.0 0.004639 0.989
357719 13.5 0.004439 0.994
357720 14.0 0.004248 0.997
357721 14.5 0.004065 1.014
357722 15.0 0.003891 0.997
357723 15.5 0.003712 0.998
357724 16.0 0.003541 0.998
357725 16.5 0.003379 0.993
357726 17.0 0.003224 1.009
357727 17.5 0.003076 0.998
357728 18.0 0.002935 1.014
357729 18.5 0.002801 1.023
357730 19.0 0.002672 1.032
357731 19.5 0.00255 1.042
357732 20.0 0.002434 1.028
357733 20.5 0.002313 1.018
357734 21.0 0.002198 1.011
357735 21.5 0.002089 1.006
357736 22.0 0.001985 1.017
357737 22.5 0.001887 1.025
357738 23.0 0.001793 1.024
357739 23.5 0.001704 1.034
357740 24.0 0.00162 1.025
357741 24.5 0.00154 1.01
357742 25.0 0.001464 0.998
357743 25.5 0.001386 1.022
357744 26.0 0.001313 1.034
357745 26.5 0.001244 1.025
357746 27.0 0.001178 1.014
357747 27.5 0.001116 1.009
357748 28.0 0.001057 1.032
357749 28.5 0.001001 1.025
357750 29.0 0.0009483 0.997
357751 29.5 0.0008984 0.998
357752 30.0 0.000851 0.988
357753 30.5 0.0008045 0.98
357754 31.0 0.0007606 0.994
357755 31.5 0.0007191 0.989
357756 32.0 0.0006798 0.983
357757 32.5 0.0006427 0.992
357758 33.0 0.0006077 0.972
357759 33.5 0.0005745 0.971
357760 34.0 0.0005432 0.977
357761 34.5 0.0005136 0.972
357762 35.0 0.0004856 0.962
357763 35.5 0.0004579 0.959
357764 36.0 0.0004319 0.968
357765 36.5 0.0004073 0.964
357766 37.0 0.0003842 0.954
357767 37.5 0.0003624 0.956
357768 38.0 0.0003419 0.948
357769 38.5 0.0003226 0.961
357770 39.0 0.0003043 0.967
357771 39.5 0.0002872 0.975
357772 40.0 0.000271 0.951
357773 40.5 0.000254 0.957
357774 41.0 0.0002381 0.955
357775 41.5 0.0002232 0.937
357776 42.0 0.0002093 0.921
357777 42.5 0.0001962 0.872
357778 43.0 0.000184 0.896
357779 43.5 0.0001725 0.944
357780 44.0 0.0001618 0.932
357781 44.5 0.0001517 0.915
357782 45.0 0.0001423 0.924
357783 45.5 0.0001322 0.901
357784 46.0 0.0001228 0.888
357785 46.5 0.0001141 0.917
357786 47.0 0.000106 0.912
357787 47.5 9.848e-05 0.939
357788 48.0 9.15e-05 0.912
357789 48.5 8.501e-05 0.913
357790 49.0 7.899e-05 0.936
357791 49.5 7.339e-05 0.985
357792 50.0 6.82e-05 1.028
357793 50.5 6.294e-05 1.037
357794 51.0 5.809e-05 1.039
357795 51.5 5.362e-05 1.082
357796 52.0 4.949e-05 1.088
357797 52.5 4.568e-05 1.089
357798 53.0 4.216e-05 1.036
357799 53.5 3.892e-05 1.069
357800 54.0 3.592e-05 1.092
357801 54.5 3.316e-05 1.12
357802 55.0 3.061e-05 1.116
357803 55.5 2.859e-05 1.1
357804 56.0 2.67e-05 1.097
357805 56.5 2.494e-05 1.129
357806 57.0 2.33e-05 1.078
357807 57.5 2.177e-05 1.057
357808 58.0 2.033e-05 1.024
357809 58.5 1.899e-05 1.052
357810 59.0 1.774e-05 1.086
357811 59.5 1.657e-05 1.097
357812 60.0 1.548e-05 1.098
357813 60.5 1.454e-05 1.019
357814 61.0 1.366e-05 1.003
357815 61.5 1.283e-05 0.961
357816 62.0 1.205e-05 1.002
357817 62.5 1.132e-05 0.995
357818 63.0 1.064e-05 0.969
357819 63.5 9.99e-06 0.924
357820 64.0 9.385e-06 0.927
357821 64.5 8.816e-06 0.91
357822 65.0 8.297e-06 0.929
357823 65.5 7.774e-06 0.958
357824 66.0 7.285e-06 0.917
357825 66.5 6.827e-06 0.895
357826 67.0 6.398e-06 0.904
357827 67.5 5.996e-06 0.867
357828 68.0 5.619e-06 0.853
357829 68.5 5.267e-06 0.852
357830 69.0 4.936e-06 0.881
357831 69.5 4.627e-06 0.864
357832 70.0 4.352e-06 0.789
357833 70.5 4.07e-06 0.856
357834 71.0 3.806e-06 0.77
357835 71.5 3.559e-06 0.812
357836 72.0 3.328e-06 0.823
357837 72.5 3.112e-06 0.835
357838 73.0 2.911e-06 0.786
357839 73.5 2.722e-06 0.817
357840 74.0 2.546e-06 0.861
357841 74.5 2.381e-06 0.815
357842 75.0 2.226e-06 0.799
357843 75.5 2.07e-06 0.815
357844 76.0 1.925e-06 0.82
357845 76.5 1.791e-06 0.785
357846 77.0 1.666e-06 0.801
357847 77.5 1.551e-06 0.827
357848 78.0 1.444e-06 0.871
357849 78.5 1.345e-06 0.858
357850 79.0 1.253e-06 0.829
357851 79.5 1.168e-06 0.779
357852 80.0 1.089e-06 0.839
357853 80.5 1.017e-06 0.811
357854 81.0 9.512e-07 0.766
357855 81.5 8.895e-07 0.754
357856 82.0 8.319e-07 0.867
357857 82.5 7.78e-07 0.83
357858 83.0 7.276e-07 0.832
357859 83.5 6.805e-07 0.784
357860 84.0 6.364e-07 0.76
357861 84.5 5.953e-07 0.863
357862 85.0 5.568e-07 1.05
357863 85.5 5.2e-07 0.976
357864 86.0 4.85e-07 1.008
357865 86.5 4.524e-07 0.983
357866 87.0 4.22e-07 0.979
357867 87.5 3.936e-07 0.927
357868 88.0 3.672e-07 0.931
357869 88.5 3.425e-07 0.956
357870 89.0 3.195e-07 1.033
357871 89.5 2.981e-07 1.017
357872 90.0 2.781e-07 0.885
357873 90.5 2.589e-07 0.834
357874 91.0 2.407e-07 0.753
357875 91.5 2.237e-07 0.827
357876 92.0 2.08e-07 0.954
357877 92.5 1.933e-07 0.909
357878 93.0 1.797e-07 0.827
357879 93.5 1.67e-07 0.785
357880 94.0 1.553e-07 0.778
357881 94.5 1.444e-07 0.83
357882 95.0 1.342e-07 0.953
357883 95.5 1.246e-07 1.044
357884 96.0 1.155e-07 1.006
357885 96.5 1.071e-07 1.101
357886 97.0 9.93e-08 1.105
357887 97.5 9.207e-08 0.966
357888 98.0 8.538e-08 0.951
357889 98.5 7.917e-08 1.046
357890 99.0 7.341e-08 1.147
357891 99.5 6.808e-08 1.029
357892 100.0 6.314e-08 1.101
357893 100.5 5.852e-08 1.139
357894 101.0 5.421e-08 0.977
357895 101.5 5.022e-08 1.123
357896 102.0 4.652e-08 1.154
357897 102.5 4.31e-08 1.091
357898 103.0 3.992e-08 0.938
357899 103.5 3.698e-08 1.101
357900 104.0 3.426e-08 1.048
357901 104.5 3.174e-08 1.065
357902 105.0 2.94e-08 1.014
357903 105.5 2.719e-08 0.999
357904 106.0 2.511e-08 0.979
357905 106.5 2.318e-08 1.01
357906 107.0 2.141e-08 0.938
357907 107.5 1.977e-08 0.964
357908 108.0 1.825e-08 1.005
357909 108.5 1.686e-08 1.041
357910 109.0 1.557e-08 1.086
357911 109.5 1.438e-08 1.198
357912 110.0 1.328e-08 1.233
357913 110.5 1.226e-08 1.161
357914 111.0 1.131e-08 1.047
357915 111.5 1.043e-08 1.161
357916 112.0 9.628e-09 1.218
357917 112.5 8.885e-09 1.243
357918 113.0 8.199e-09 1.081
357919 113.5 7.566e-09 0.905
357920 114.0 6.983e-09 0.731
357921 114.5 6.444e-09 0.741
357922 115.0 5.947e-09 0.739
357923 115.5 5.508e-09 0.604
357924 116.0 5.115e-09 0.65
357925 116.5 4.751e-09 0.804
357926 117.0 4.413e-09 0.81
357927 117.5 4.1e-09 0.763
357928 118.0 3.809e-09 0.763
357929 118.5 3.538e-09 1.035
357930 119.0 3.288e-09 1.119
357931 119.5 3.055e-09 1.167
357932 120.0 2.839e-09 0.967
357933 120.5 2.642e-09 0.888
357934 121.0 2.462e-09 0.946
357935 121.5 2.294e-09 0.819
357936 122.0 2.138e-09 0.91
357937 122.5 1.992e-09 0.759
357938 123.0 1.857e-09 0.489
357939 123.5 1.731e-09 0.481
357940 124.0 1.613e-09 0.532
357941 124.5 1.504e-09 0.558
357942 125.0 1.402e-09 0.67
357943 125.5 1.31e-09 0.699
357944 126.0 1.227e-09 0.694
357945 126.5 1.15e-09 0.573
357946 127.0 1.077e-09 0.662
357947 127.5 1.009e-09 0.797
357948 128.0 9.451e-10 0.774
357949 128.5 8.854e-10 0.876
357950 129.0 8.295e-10 0.804
357951 129.5 7.772e-10 0.832
357952 130.0 7.281e-10 0.847
357953 130.5 6.839e-10 0.88
357954 131.0 6.437e-10 1.003
357955 131.5 6.059e-10 0.958
357956 132.0 5.703e-10 0.963
357957 132.5 5.368e-10 0.912
357958 133.0 5.053e-10 1.122
357959 133.5 4.757e-10 1.329
357960 134.0 4.478e-10 1.331
357961 134.5 4.215e-10 1.328
357962 135.0 3.968e-10 1.448
357963 135.5 3.739e-10 1.359
357964 136.0 3.527e-10 1.193
357965 136.5 3.327e-10 1.197
357966 137.0 3.139e-10 1.08
357967 137.5 2.961e-10 1.138
357968 138.0 2.793e-10 0.911
357969 138.5 2.635e-10 0.732
357970 139.0 2.485e-10 0.702
357971 139.5 2.344e-10 0.762
357972 140.0 2.212e-10 0.799
357973 140.5 2.089e-10 0.618
357974 141.0 1.976e-10 0.703
357975 141.5 1.869e-10 0.694
357976 142.0 1.768e-10 0.742
357977 142.5 1.672e-10 0.775
357978 143.0 1.582e-10 0.918
357979 143.5 1.496e-10 0.842
357980 144.0 1.415e-10 0.717
357981 144.5 1.339e-10 0.766
357982 145.0 1.266e-10 0.825
357983 145.5 1.199e-10 0.794
357984 146.0 1.137e-10 0.739
357985 146.5 1.078e-10 0.626
357986 147.0 1.022e-10 0.445
357987 147.5 9.686e-11 0.638
357988 148.0 9.182e-11 0.55
357989 148.5 8.705e-11 0.576
357990 149.0 8.252e-11 0.462
357991 149.5 7.823e-11 0.322
357992 150.0 7.416e-11 0.388
357993 150.5 7.037e-11 0.448
357994 151.0 6.681e-11 0.511
357995 151.5 6.344e-11 0.601
357996 152.0 6.023e-11 0.735
357997 152.5 5.719e-11 0.835
357998 153.0 5.43e-11 0.863
357999 153.5 5.156e-11 0.792
358000 154.0 4.896e-11 0.822
358001 154.5 4.649e-11 0.778
358002 155.0 4.414e-11 0.86
358003 155.5 4.194e-11 0.946
358004 156.0 3.987e-11 0.814
358005 156.5 3.79e-11 0.844
358006 157.0 3.603e-11 0.833
358007 157.5 3.425e-11 0.713
358008 158.0 3.256e-11 0.659
358009 158.5 3.095e-11 0.758
358010 159.0 2.942e-11 0.655
358011 159.5 2.797e-11 0.687
358012 160.0 2.659e-11 0.73
358013 160.5 2.531e-11 0.561
358014 161.0 2.41e-11 0.535
358015 161.5 2.295e-11 0.49
358016 162.0 2.185e-11 0.497
358017 162.5 2.081e-11 0.314
358018 163.0 1.982e-11 0.262
358019 163.5 1.887e-11 0.238
358020 164.0 1.797e-11 0.388
358021 164.5 1.712e-11 0.468
358022 165.0 1.63e-11 0.504
358023 165.5 1.554e-11 0.483
358024 166.0 1.482e-11 0.532
358025 166.5 1.414e-11 0.451
358026 167.0 1.348e-11 0.453
358027 167.5 1.286e-11 0.435
358028 168.0 1.227e-11 0.226
358029 168.5 1.17e-11 0.33
358030 169.0 1.116e-11 0.424
358031 169.5 1.065e-11 0.39
358032 170.0 1.016e-11 0.486
358033 170.5 9.699e-12 0.377
358034 171.0 9.269e-12 0.383
358035 171.5 8.858e-12 0.337
358036 172.0 8.466e-12 0.434
358037 172.5 8.092e-12 0.591
358038 173.0 7.734e-12 0.557
358039 173.5 7.393e-12 0.718
358040 174.0 7.067e-12 0.617
358041 174.5 6.755e-12 0.548
358042 175.0 6.457e-12 0.482
358043 175.5 6.178e-12 0.537
358044 176.0 5.915e-12 0.616
358045 176.5 5.663e-12 0.779
358046 177.0 5.422e-12 0.801
358047 177.5 5.191e-12 0.876
358048 178.0 4.97e-12 0.779
358049 178.5 4.759e-12 0.725
358050 179.0 4.557e-12 0.617
358051 179.5 4.364e-12 0.66
358052 180.0 4.179e-12 0.672
358053 180.5 4.008e-12 0.415
358054 181.0 3.85e-12 0.626
358055 181.5 3.697e-12 0.7
358056 182.0 3.551e-12 0.759
358057 182.5 3.41e-12 0.79
358058 183.0 3.276e-12 0.778
358059 183.5 3.146e-12 0.791
358060 184.0 3.022e-12 0.796
358061 184.5 2.903e-12 0.828
358062 185.0 2.788e-12 0.674
358063 185.5 2.678e-12 0.684
358064 186.0 2.574e-12 0.882
358065 186.5 2.473e-12 0.986
358066 187.0 2.377e-12 1.056
358067 187.5 2.284e-12 1.287
358068 188.0 2.195e-12 1.258
358069 188.5 2.109e-12 1.133
358070 189.0 2.027e-12 1.303
358071 189.5 1.948e-12 1.093
358072 190.0 1.873e-12 0.964
358073 190.5 1.801e-12 1.108
358074 191.0 1.734e-12 1.033
358075 191.5 1.669e-12 0.948
358076 192.0 1.606e-12 0.817
358077 192.5 1.546e-12 0.803
358078 193.0 1.488e-12 0.749
358079 193.5 1.433e-12 0.897
358080 194.0 1.379e-12 0.857
358081 194.5 1.328e-12 0.938
358082 195.0 1.278e-12 1.05
358083 195.5 1.232e-12 1.032
358084 196.0 1.188e-12 1.222
358085 196.5 1.146e-12 1.002
358086 197.0 1.105e-12 1.007
358087 197.5 1.066e-12 1.038
358088 198.0 1.028e-12 1.048
358089 198.5 9.921e-13 1.078
358090 199.0 9.57e-13 0.95
358091 199.5 9.232e-13 0.712
358092 200.0 8.906e-13 0.66
