 HgtMOLA Denkgm3 DensP
1379440 0.0 0.01466 0.985
1379441 0.5 0.01394 0.994
1379442 1.0 0.01327 0.984
1379443 1.5 0.01274 0.991
1379444 2.0 0.01223 0.991
1379445 2.5 0.01171 0.992
1379446 3.0 0.01122 0.996
1379447 3.5 0.01073 1.001
1379448 4.0 0.01027 1.003
1379449 4.5 0.00982 1.006
1379450 5.0 0.009393 1.004
1379451 5.5 0.008985 0.991
1379452 6.0 0.008594 0.997
1379453 6.5 0.008223 0.998
1379454 7.0 0.007868 0.998
1379455 7.5 0.00753 0.993
1379456 8.0 0.007206 0.986
1379457 8.5 0.006897 0.987
1379458 9.0 0.006602 0.981
1379459 9.5 0.006318 0.973
1379460 10.0 0.006047 0.973
1379461 10.5 0.005785 0.977
1379462 11.0 0.005535 0.973
1379463 11.5 0.005295 0.968
1379464 12.0 0.005067 0.964
1379465 12.5 0.004848 0.965
1379466 13.0 0.004639 0.96
1379467 13.5 0.004439 0.973
1379468 14.0 0.004248 0.981
1379469 14.5 0.004065 0.963
1379470 15.0 0.003891 0.973
1379471 15.5 0.003712 0.976
1379472 16.0 0.003541 0.957
1379473 16.5 0.003379 0.961
1379474 17.0 0.003224 0.939
1379475 17.5 0.003076 0.932
1379476 18.0 0.002935 0.948
1379477 18.5 0.002801 0.949
1379478 19.0 0.002672 0.955
1379479 19.5 0.00255 0.956
1379480 20.0 0.002434 0.954
1379481 20.5 0.002313 0.954
1379482 21.0 0.002198 0.962
1379483 21.5 0.002089 0.966
1379484 22.0 0.001985 0.964
1379485 22.5 0.001887 0.967
1379486 23.0 0.001793 0.957
1379487 23.5 0.001704 0.948
1379488 24.0 0.00162 0.945
1379489 24.5 0.00154 0.934
1379490 25.0 0.001464 0.932
1379491 25.5 0.001386 0.93
1379492 26.0 0.001313 0.937
1379493 26.5 0.001244 0.931
1379494 27.0 0.001178 0.926
1379495 27.5 0.001116 0.948
1379496 28.0 0.001057 0.938
1379497 28.5 0.001001 0.966
1379498 29.0 0.0009483 0.96
1379499 29.5 0.0008984 0.962
1379500 30.0 0.000851 1.004
1379501 30.5 0.0008045 1.01
1379502 31.0 0.0007606 1.015
1379503 31.5 0.0007191 1.014
1379504 32.0 0.0006798 1.007
1379505 32.5 0.0006427 0.978
1379506 33.0 0.0006077 1.01
1379507 33.5 0.0005745 1.018
1379508 34.0 0.0005432 1.03
1379509 34.5 0.0005136 0.982
1379510 35.0 0.0004856 0.976
1379511 35.5 0.0004579 0.98
1379512 36.0 0.0004319 0.992
1379513 36.5 0.0004073 0.979
1379514 37.0 0.0003842 0.967
1379515 37.5 0.0003624 0.971
1379516 38.0 0.0003419 0.924
1379517 38.5 0.0003226 0.911
1379518 39.0 0.0003043 0.899
1379519 39.5 0.0002872 0.891
1379520 40.0 0.000271 0.905
1379521 40.5 0.000254 0.928
1379522 41.0 0.0002381 0.884
1379523 41.5 0.0002232 0.89
1379524 42.0 0.0002093 0.881
1379525 42.5 0.0001962 0.884
1379526 43.0 0.000184 0.904
1379527 43.5 0.0001725 0.904
1379528 44.0 0.0001618 0.932
1379529 44.5 0.0001517 0.894
1379530 45.0 0.0001423 0.904
1379531 45.5 0.0001322 0.891
1379532 46.0 0.0001228 0.912
1379533 46.5 0.0001141 0.948
1379534 47.0 0.000106 0.935
1379535 47.5 9.848e-05 0.906
1379536 48.0 9.15e-05 0.955
1379537 48.5 8.501e-05 0.948
1379538 49.0 7.899e-05 0.948
1379539 49.5 7.339e-05 1.005
1379540 50.0 6.82e-05 1.0
1379541 50.5 6.294e-05 0.981
1379542 51.0 5.809e-05 0.967
1379543 51.5 5.362e-05 0.974
1379544 52.0 4.949e-05 1.003
