 HgtMOLA Denkgm3 DensP
1282398 0.0 0.01466 0.98
1282399 0.5 0.01394 0.988
1282400 1.0 0.01327 0.984
1282401 1.5 0.01274 0.97
1282402 2.0 0.01223 0.971
1282403 2.5 0.01171 0.975
1282404 3.0 0.01122 0.974
1282405 3.5 0.01073 0.975
1282406 4.0 0.01027 0.984
1282407 4.5 0.00982 0.975
1282408 5.0 0.009393 0.977
1282409 5.5 0.008985 0.973
1282410 6.0 0.008594 0.971
1282411 6.5 0.008223 0.973
1282412 7.0 0.007868 0.959
1282413 7.5 0.00753 0.959
1282414 8.0 0.007206 0.963
1282415 8.5 0.006897 0.963
1282416 9.0 0.006602 0.963
1282417 9.5 0.006318 0.959
1282418 10.0 0.006047 0.966
1282419 10.5 0.005785 0.963
1282420 11.0 0.005535 0.966
1282421 11.5 0.005295 0.965
1282422 12.0 0.005067 0.968
1282423 12.5 0.004848 0.957
1282424 13.0 0.004639 0.951
1282425 13.5 0.004439 0.948
1282426 14.0 0.004248 0.954
1282427 14.5 0.004065 0.964
1282428 15.0 0.003891 0.974
1282429 15.5 0.003712 0.973
1282430 16.0 0.003541 0.982
1282431 16.5 0.003379 0.973
1282432 17.0 0.003224 0.966
1282433 17.5 0.003076 0.954
1282434 18.0 0.002935 0.957
1282435 18.5 0.002801 0.967
1282436 19.0 0.002672 0.963
1282437 19.5 0.00255 0.962
1282438 20.0 0.002434 0.965
1282439 20.5 0.002313 0.976
1282440 21.0 0.002198 0.988
1282441 21.5 0.002089 1.003
1282442 22.0 0.001985 0.988
1282443 22.5 0.001887 1.004
1282444 23.0 0.001793 1.008
1282445 23.5 0.001704 0.982
1282446 24.0 0.00162 0.983
1282447 24.5 0.00154 0.98
1282448 25.0 0.001464 0.978
1282449 25.5 0.001386 0.983
1282450 26.0 0.001313 0.989
1282451 26.5 0.001244 0.991
1282452 27.0 0.001178 0.987
1282453 27.5 0.001116 1.012
1282454 28.0 0.001057 1.026
1282455 28.5 0.001001 1.018
1282456 29.0 0.0009483 1.039
1282457 29.5 0.0008984 1.037
1282458 30.0 0.000851 1.036
1282459 30.5 0.0008045 1.044
1282460 31.0 0.0007606 1.064
1282461 31.5 0.0007191 1.065
1282462 32.0 0.0006798 1.057
1282463 32.5 0.0006427 1.062
1282464 33.0 0.0006077 1.068
1282465 33.5 0.0005745 1.057
1282466 34.0 0.0005432 1.062
1282467 34.5 0.0005136 1.058
1282468 35.0 0.0004856 1.013
1282469 35.5 0.0004579 1.018
1282470 36.0 0.0004319 1.027
1282471 36.5 0.0004073 1.009
1282472 37.0 0.0003842 1.003
1282473 37.5 0.0003624 1.021
1282474 38.0 0.0003419 1.027
1282475 38.5 0.0003226 1.074
1282476 39.0 0.0003043 1.089
1282477 39.5 0.0002872 1.093
1282478 40.0 0.000271 1.059
1282479 40.5 0.000254 1.055
1282480 41.0 0.0002381 1.05
1282481 41.5 0.0002232 1.025
1282482 42.0 0.0002093 1.004
1282483 42.5 0.0001962 1.0
1282484 43.0 0.000184 1.019
1282485 43.5 0.0001725 0.998
1282486 44.0 0.0001618 0.978
1282487 44.5 0.0001517 0.972
1282488 45.0 0.0001423 0.981
1282489 45.5 0.0001322 0.97
1282490 46.0 0.0001228 0.95
1282491 46.5 0.0001141 0.968
1282492 47.0 0.000106 0.989
1282493 47.5 9.848e-05 0.957
1282494 48.0 9.15e-05 0.962
1282495 48.5 8.501e-05 0.952
1282496 49.0 7.899e-05 0.941
1282497 49.5 7.339e-05 1.001
1282498 50.0 6.82e-05 0.971
1282499 50.5 6.294e-05 0.954
1282500 51.0 5.809e-05 0.959
1282501 51.5 5.362e-05 0.918
1282502 52.0 4.949e-05 0.887
1282503 52.5 4.568e-05 0.88
