 HgtMOLA Denkgm3 DensP
455536 0.0 0.01466 0.994
455537 0.5 0.01394 0.985
455538 1.0 0.01327 1.01
455539 1.5 0.01274 1.021
455540 2.0 0.01223 1.026
455541 2.5 0.01171 1.036
455542 3.0 0.01122 1.032
455543 3.5 0.01073 1.033
455544 4.0 0.01027 1.031
455545 4.5 0.00982 1.031
455546 5.0 0.009393 1.022
455547 5.5 0.008985 1.027
455548 6.0 0.008594 1.011
455549 6.5 0.008223 1.014
455550 7.0 0.007868 1.012
455551 7.5 0.00753 1.008
455552 8.0 0.007206 1.012
455553 8.5 0.006897 1.003
455554 9.0 0.006602 1.017
455555 9.5 0.006318 1.017
455556 10.0 0.006047 1.015
455557 10.5 0.005785 1.015
455558 11.0 0.005535 1.015
455559 11.5 0.005295 1.017
455560 12.0 0.005067 1.017
455561 12.5 0.004848 1.015
455562 13.0 0.004639 1.017
455563 13.5 0.004439 1.015
455564 14.0 0.004248 0.999
455565 14.5 0.004065 1.004
455566 15.0 0.003891 0.99
455567 15.5 0.003712 0.977
455568 16.0 0.003541 0.975
455569 16.5 0.003379 0.971
455570 17.0 0.003224 0.97
455571 17.5 0.003076 0.963
455572 18.0 0.002935 0.966
455573 18.5 0.002801 0.97
455574 19.0 0.002672 0.978
455575 19.5 0.00255 0.961
455576 20.0 0.002434 0.962
455577 20.5 0.002313 0.974
455578 21.0 0.002198 0.967
455579 21.5 0.002089 0.967
455580 22.0 0.001985 0.976
455581 22.5 0.001887 0.971
455582 23.0 0.001793 0.954
455583 23.5 0.001704 0.96
455584 24.0 0.00162 0.992
455585 24.5 0.00154 1.004
455586 25.0 0.001464 0.995
455587 25.5 0.001386 0.998
455588 26.0 0.001313 1.003
455589 26.5 0.001244 1.006
455590 27.0 0.001178 1.014
455591 27.5 0.001116 1.01
455592 28.0 0.001057 1.018
455593 28.5 0.001001 1.011
455594 29.0 0.0009483 1.019
455595 29.5 0.0008984 1.027
455596 30.0 0.000851 1.037
455597 30.5 0.0008045 1.058
455598 31.0 0.0007606 1.039
455599 31.5 0.0007191 1.029
455600 32.0 0.0006798 1.037
455601 32.5 0.0006427 1.055
455602 33.0 0.0006077 1.02
455603 33.5 0.0005745 1.006
455604 34.0 0.0005432 0.995
455605 34.5 0.0005136 1.007
455606 35.0 0.0004856 1.003
455607 35.5 0.0004579 0.973
455608 36.0 0.0004319 0.982
455609 36.5 0.0004073 0.966
455610 37.0 0.0003842 0.937
455611 37.5 0.0003624 0.954
455612 38.0 0.0003419 0.976
455613 38.5 0.0003226 0.967
455614 39.0 0.0003043 0.957
455615 39.5 0.0002872 0.959
455616 40.0 0.000271 0.945
455617 40.5 0.000254 0.936
455618 41.0 0.0002381 0.917
455619 41.5 0.0002232 0.907
455620 42.0 0.0002093 0.932
455621 42.5 0.0001962 0.972
455622 43.0 0.000184 0.95
455623 43.5 0.0001725 0.971
455624 44.0 0.0001618 0.986
455625 44.5 0.0001517 1.042
455626 45.0 0.0001423 1.045
455627 45.5 0.0001322 1.066
455628 46.0 0.0001228 1.04
455629 46.5 0.0001141 1.037
455630 47.0 0.000106 1.029
455631 47.5 9.848e-05 1.049
455632 48.0 9.15e-05 1.04
455633 48.5 8.501e-05 1.036
455634 49.0 7.899e-05 1.077
455635 49.5 7.339e-05 1.107
455636 50.0 6.82e-05 1.067
455637 50.5 6.294e-05 1.07
455638 51.0 5.809e-05 1.113
455639 51.5 5.362e-05 1.149
455640 52.0 4.949e-05 1.148
455641 52.5 4.568e-05 1.144
455642 53.0 4.216e-05 1.143
455643 53.5 3.892e-05 1.186
455644 54.0 3.592e-05 1.196
455645 54.5 3.316e-05 1.151
455646 55.0 3.061e-05 1.17
455647 55.5 2.859e-05 1.094
455648 56.0 2.67e-05 1.117
455649 56.5 2.494e-05 1.124
455650 57.0 2.33e-05 1.166
455651 57.5 2.177e-05 1.175
455652 58.0 2.033e-05 1.097
455653 58.5 1.899e-05 1.064
455654 59.0 1.774e-05 1.027
455655 59.5 1.657e-05 0.993
455656 60.0 1.548e-05 0.987
455657 60.5 1.454e-05 0.923
455658 61.0 1.366e-05 0.929
455659 61.5 1.283e-05 0.923
455660 62.0 1.205e-05 0.886
455661 62.5 1.132e-05 0.902
455662 63.0 1.064e-05 0.919
455663 63.5 9.99e-06 0.978
455664 64.0 9.385e-06 0.999
455665 64.5 8.816e-06 0.975
455666 65.0 8.297e-06 0.929
455667 65.5 7.774e-06 0.965
455668 66.0 7.285e-06 0.996
455669 66.5 6.827e-06 0.967
455670 67.0 6.398e-06 0.911
455671 67.5 5.996e-06 0.904
455672 68.0 5.619e-06 0.904
455673 68.5 5.267e-06 0.842
455674 69.0 4.936e-06 0.877
455675 69.5 4.627e-06 0.901
455676 70.0 4.352e-06 0.924
455677 70.5 4.07e-06 0.941
455678 71.0 3.806e-06 0.947
455679 71.5 3.559e-06 1.031
455680 72.0 3.328e-06 1.031
455681 72.5 3.112e-06 1.038
455682 73.0 2.911e-06 1.069
455683 73.5 2.722e-06 1.034
455684 74.0 2.546e-06 1.096
455685 74.5 2.381e-06 1.098
455686 75.0 2.226e-06 1.164
455687 75.5 2.07e-06 1.186
455688 76.0 1.925e-06 1.155
455689 76.5 1.791e-06 1.154
455690 77.0 1.666e-06 1.201
455691 77.5 1.551e-06 1.163
455692 78.0 1.444e-06 1.099
455693 78.5 1.345e-06 1.141
455694 79.0 1.253e-06 1.163
455695 79.5 1.168e-06 1.147
455696 80.0 1.089e-06 1.079
455697 80.5 1.017e-06 1.026
455698 81.0 9.512e-07 1.031
455699 81.5 8.895e-07 0.986
455700 82.0 8.319e-07 1.015
455701 82.5 7.78e-07 0.979
455702 83.0 7.276e-07 0.942
455703 83.5 6.805e-07 0.967
455704 84.0 6.364e-07 0.933
455705 84.5 5.953e-07 0.879
455706 85.0 5.568e-07 0.969
455707 85.5 5.2e-07 0.93
455708 86.0 4.85e-07 0.859
455709 86.5 4.524e-07 0.84
455710 87.0 4.22e-07 0.958
455711 87.5 3.936e-07 0.934
455712 88.0 3.672e-07 0.912
455713 88.5 3.425e-07 0.964
455714 89.0 3.195e-07 0.926
455715 89.5 2.981e-07 0.901
455716 90.0 2.781e-07 0.909
455717 90.5 2.589e-07 0.966
455718 91.0 2.407e-07 0.961
455719 91.5 2.237e-07 0.903
455720 92.0 2.08e-07 0.977
455721 92.5 1.933e-07 0.932
455722 93.0 1.797e-07 1.078
455723 93.5 1.67e-07 1.107
455724 94.0 1.553e-07 1.238
455725 94.5 1.444e-07 1.241
455726 95.0 1.342e-07 1.185
455727 95.5 1.246e-07 0.972
455728 96.0 1.155e-07 0.939
455729 96.5 1.071e-07 0.843
455730 97.0 9.93e-08 0.91
455731 97.5 9.207e-08 0.911
455732 98.0 8.538e-08 0.739
455733 98.5 7.917e-08 0.747
455734 99.0 7.341e-08 0.873
455735 99.5 6.808e-08 0.837
455736 100.0 6.314e-08 0.935
455737 100.5 5.852e-08 0.882
455738 101.0 5.421e-08 1.108
455739 101.5 5.022e-08 1.177
455740 102.0 4.652e-08 1.164
455741 102.5 4.31e-08 1.073
455742 103.0 3.992e-08 1.024
455743 103.5 3.698e-08 1.11
455744 104.0 3.426e-08 1.145
455745 104.5 3.174e-08 1.159
455746 105.0 2.94e-08 1.139
455747 105.5 2.719e-08 1.119
455748 106.0 2.511e-08 1.012
455749 106.5 2.318e-08 1.047
455750 107.0 2.141e-08 1.137
455751 107.5 1.977e-08 0.92
455752 108.0 1.825e-08 0.842
455753 108.5 1.686e-08 0.817
455754 109.0 1.557e-08 0.553
455755 109.5 1.438e-08 0.724
455756 110.0 1.328e-08 0.737
455757 110.5 1.226e-08 0.69
455758 111.0 1.131e-08 0.638
455759 111.5 1.043e-08 0.49
455760 112.0 9.628e-09 0.582
455761 112.5 8.885e-09 0.66
455762 113.0 8.199e-09 0.61
455763 113.5 7.566e-09 0.7
455764 114.0 6.983e-09 0.868
455765 114.5 6.444e-09 0.805
455766 115.0 5.947e-09 0.729
455767 115.5 5.508e-09 0.708
455768 116.0 5.115e-09 0.604
455769 116.5 4.751e-09 0.561
455770 117.0 4.413e-09 0.447
455771 117.5 4.1e-09 0.205
455772 118.0 3.809e-09 0.164
455773 118.5 3.538e-09 0.31
455774 119.0 3.288e-09 0.381
455775 119.5 3.055e-09 0.558
455776 120.0 2.839e-09 0.54
455777 120.5 2.642e-09 0.669
455778 121.0 2.462e-09 0.541
455779 121.5 2.294e-09 0.595
455780 122.0 2.138e-09 0.546
455781 122.5 1.992e-09 0.485
455782 123.0 1.857e-09 0.36
455783 123.5 1.731e-09 0.292
455784 124.0 1.613e-09 0.39
455785 124.5 1.504e-09 0.284
455786 125.0 1.402e-09 0.365
455787 125.5 1.31e-09 0.457
455788 126.0 1.227e-09 0.597
455789 126.5 1.15e-09 0.576
455790 127.0 1.077e-09 0.647
455791 127.5 1.009e-09 0.624
455792 128.0 9.451e-10 0.564
455793 128.5 8.854e-10 0.78
455794 129.0 8.295e-10 0.89
455795 129.5 7.772e-10 1.261
455796 130.0 7.281e-10 1.373
455797 130.5 6.839e-10 1.585
455798 131.0 6.437e-10 1.558
455799 131.5 6.059e-10 1.213
455800 132.0 5.703e-10 1.452
455801 132.5 5.368e-10 1.437
455802 133.0 5.053e-10 1.656
455803 133.5 4.757e-10 1.832
455804 134.0 4.478e-10 2.006
455805 134.5 4.215e-10 1.969
455806 135.0 3.968e-10 1.911
455807 135.5 3.739e-10 1.771
455808 136.0 3.527e-10 1.828
455809 136.5 3.327e-10 1.884
455810 137.0 3.139e-10 1.697
455811 137.5 2.961e-10 1.456
455812 138.0 2.793e-10 1.326
455813 138.5 2.635e-10 1.541
455814 139.0 2.485e-10 1.784
455815 139.5 2.344e-10 1.9
455816 140.0 2.212e-10 1.735
455817 140.5 2.089e-10 1.651
455818 141.0 1.976e-10 1.443
455819 141.5 1.869e-10 1.551
455820 142.0 1.768e-10 1.423
455821 142.5 1.672e-10 1.466
455822 143.0 1.582e-10 1.274
455823 143.5 1.496e-10 1.122
455824 144.0 1.415e-10 0.939
455825 144.5 1.339e-10 0.879
455826 145.0 1.266e-10 0.778
455827 145.5 1.199e-10 0.94
455828 146.0 1.137e-10 0.973
455829 146.5 1.078e-10 0.979
455830 147.0 1.022e-10 0.944
455831 147.5 9.686e-11 1.038
455832 148.0 9.182e-11 0.981
455833 148.5 8.705e-11 0.878
455834 149.0 8.252e-11 0.949
455835 149.5 7.823e-11 0.753
455836 150.0 7.416e-11 0.634
455837 150.5 7.037e-11 0.749
455838 151.0 6.681e-11 0.75
455839 151.5 6.344e-11 0.59
455840 152.0 6.023e-11 0.703
455841 152.5 5.719e-11 0.628
455842 153.0 5.43e-11 0.602
455843 153.5 5.156e-11 0.58
455844 154.0 4.896e-11 0.621
455845 154.5 4.649e-11 0.705
455846 155.0 4.414e-11 0.569
455847 155.5 4.194e-11 0.629
455848 156.0 3.987e-11 0.55
455849 156.5 3.79e-11 0.541
455850 157.0 3.603e-11 0.5
455851 157.5 3.425e-11 0.604
455852 158.0 3.256e-11 0.476
455853 158.5 3.095e-11 0.35
455854 159.0 2.942e-11 0.6
455855 159.5 2.797e-11 0.689
455856 160.0 2.659e-11 0.705
455857 160.5 2.531e-11 0.727
455858 161.0 2.41e-11 0.843
455859 161.5 2.295e-11 0.908
455860 162.0 2.185e-11 0.955
455861 162.5 2.081e-11 0.788
455862 163.0 1.982e-11 0.885
455863 163.5 1.887e-11 0.903
455864 164.0 1.797e-11 0.771
455865 164.5 1.712e-11 0.488
455866 165.0 1.63e-11 0.476
455867 165.5 1.554e-11 0.577
455868 166.0 1.482e-11 0.64
455869 166.5 1.414e-11 0.741
455870 167.0 1.348e-11 0.844
455871 167.5 1.286e-11 0.939
455872 168.0 1.227e-11 0.939
455873 168.5 1.17e-11 0.966
455874 169.0 1.116e-11 0.812
455875 169.5 1.065e-11 0.942
455876 170.0 1.016e-11 0.718
455877 170.5 9.699e-12 0.712
455878 171.0 9.269e-12 0.88
455879 171.5 8.858e-12 1.066
455880 172.0 8.466e-12 1.12
455881 172.5 8.092e-12 1.259
455882 173.0 7.734e-12 1.158
455883 173.5 7.393e-12 1.204
455884 174.0 7.067e-12 1.088
455885 174.5 6.755e-12 1.14
455886 175.0 6.457e-12 1.041
455887 175.5 6.178e-12 1.181
455888 176.0 5.915e-12 1.156
455889 176.5 5.663e-12 1.061
455890 177.0 5.422e-12 0.875
455891 177.5 5.191e-12 0.877
455892 178.0 4.97e-12 0.937
455893 178.5 4.759e-12 0.856
455894 179.0 4.557e-12 0.904
455895 179.5 4.364e-12 0.745
455896 180.0 4.179e-12 0.822
455897 180.5 4.008e-12 0.809
455898 181.0 3.85e-12 0.965
455899 181.5 3.697e-12 1.059
455900 182.0 3.551e-12 1.14
455901 182.5 3.41e-12 1.213
455902 183.0 3.276e-12 1.095
455903 183.5 3.146e-12 0.999
455904 184.0 3.022e-12 1.279
455905 184.5 2.903e-12 1.322
455906 185.0 2.788e-12 1.298
455907 185.5 2.678e-12 1.162
455908 186.0 2.574e-12 1.186
455909 186.5 2.473e-12 0.993
455910 187.0 2.377e-12 1.107
455911 187.5 2.284e-12 0.905
455912 188.0 2.195e-12 0.966
455913 188.5 2.109e-12 0.974
455914 189.0 2.027e-12 1.053
455915 189.5 1.948e-12 0.93
455916 190.0 1.873e-12 0.926
455917 190.5 1.801e-12 0.956
455918 191.0 1.734e-12 1.108
455919 191.5 1.669e-12 1.328
455920 192.0 1.606e-12 1.274
455921 192.5 1.546e-12 1.136
455922 193.0 1.488e-12 1.236
455923 193.5 1.433e-12 1.008
455924 194.0 1.379e-12 0.819
455925 194.5 1.328e-12 0.893
455926 195.0 1.278e-12 0.971
455927 195.5 1.232e-12 1.081
455928 196.0 1.188e-12 1.091
