 HgtMOLA Denkgm3 DensP
547365 0.0 0.01466 0.978
547366 0.5 0.01394 0.974
547367 1.0 0.01327 0.984
547368 1.5 0.01274 0.988
547369 2.0 0.01223 0.98
547370 2.5 0.01171 0.975
547371 3.0 0.01122 0.983
547372 3.5 0.01073 0.991
547373 4.0 0.01027 0.991
547374 4.5 0.00982 0.987
547375 5.0 0.009393 0.976
547376 5.5 0.008985 0.985
547377 6.0 0.008594 0.991
547378 6.5 0.008223 0.996
547379 7.0 0.007868 1.001
547380 7.5 0.00753 1.002
547381 8.0 0.007206 0.989
547382 8.5 0.006897 0.996
547383 9.0 0.006602 0.996
547384 9.5 0.006318 0.994
547385 10.0 0.006047 0.996
547386 10.5 0.005785 0.998
547387 11.0 0.005535 0.992
547388 11.5 0.005295 0.995
547389 12.0 0.005067 1.001
547390 12.5 0.004848 1.01
547391 13.0 0.004639 0.993
547392 13.5 0.004439 0.989
547393 14.0 0.004248 0.993
547394 14.5 0.004065 0.991
547395 15.0 0.003891 0.994
547396 15.5 0.003712 1.0
547397 16.0 0.003541 1.011
547398 16.5 0.003379 1.01
547399 17.0 0.003224 1.011
547400 17.5 0.003076 1.015
547401 18.0 0.002935 1.027
547402 18.5 0.002801 1.029
547403 19.0 0.002672 1.038
547404 19.5 0.00255 1.024
547405 20.0 0.002434 1.02
547406 20.5 0.002313 1.01
547407 21.0 0.002198 1.018
547408 21.5 0.002089 1.027
547409 22.0 0.001985 1.045
547410 22.5 0.001887 1.06
547411 23.0 0.001793 1.061
547412 23.5 0.001704 1.064
547413 24.0 0.00162 1.065
547414 24.5 0.00154 1.077
547415 25.0 0.001464 1.084
547416 25.5 0.001386 1.089
547417 26.0 0.001313 1.072
547418 26.5 0.001244 1.085
547419 27.0 0.001178 1.071
547420 27.5 0.001116 1.07
547421 28.0 0.001057 1.083
547422 28.5 0.001001 1.088
547423 29.0 0.0009483 1.083
547424 29.5 0.0008984 1.081
547425 30.0 0.000851 1.055
547426 30.5 0.0008045 1.058
547427 31.0 0.0007606 1.053
547428 31.5 0.0007191 1.049
547429 32.0 0.0006798 1.081
547430 32.5 0.0006427 1.073
547431 33.0 0.0006077 1.068
547432 33.5 0.0005745 1.076
547433 34.0 0.0005432 1.06
547434 34.5 0.0005136 1.056
547435 35.0 0.0004856 1.047
547436 35.5 0.0004579 1.069
547437 36.0 0.0004319 1.08
547438 36.5 0.0004073 1.087
547439 37.0 0.0003842 1.07
547440 37.5 0.0003624 1.072
547441 38.0 0.0003419 1.071
547442 38.5 0.0003226 1.079
547443 39.0 0.0003043 1.081
547444 39.5 0.0002872 1.084
547445 40.0 0.000271 1.062
547446 40.5 0.000254 1.042
547447 41.0 0.0002381 1.022
547448 41.5 0.0002232 1.012
547449 42.0 0.0002093 1.026
547450 42.5 0.0001962 1.04
547451 43.0 0.000184 1.052
547452 43.5 0.0001725 1.046
547453 44.0 0.0001618 1.08
