 HgtMOLA Denkgm3 DensP
1106359 0.0 0.01466 1.026
1106360 0.5 0.01394 1.039
1106361 1.0 0.01327 1.034
1106362 1.5 0.01274 1.039
1106363 2.0 0.01223 1.035
1106364 2.5 0.01171 1.026
1106365 3.0 0.01122 1.03
1106366 3.5 0.01073 1.034
1106367 4.0 0.01027 1.035
1106368 4.5 0.00982 1.041
1106369 5.0 0.009393 1.039
1106370 5.5 0.008985 1.046
1106371 6.0 0.008594 1.044
1106372 6.5 0.008223 1.041
1106373 7.0 0.007868 1.021
1106374 7.5 0.00753 1.023
1106375 8.0 0.007206 1.019
1106376 8.5 0.006897 1.011
1106377 9.0 0.006602 1.007
1106378 9.5 0.006318 1.004
1106379 10.0 0.006047 1.006
1106380 10.5 0.005785 1.014
1106381 11.0 0.005535 1.023
1106382 11.5 0.005295 1.024
1106383 12.0 0.005067 1.032
1106384 12.5 0.004848 1.026
1106385 13.0 0.004639 1.024
1106386 13.5 0.004439 1.033
1106387 14.0 0.004248 1.043
1106388 14.5 0.004065 1.037
1106389 15.0 0.003891 1.037
1106390 15.5 0.003712 1.019
1106391 16.0 0.003541 1.033
1106392 16.5 0.003379 1.044
1106393 17.0 0.003224 1.019
1106394 17.5 0.003076 1.017
1106395 18.0 0.002935 1.011
1106396 18.5 0.002801 1.012
1106397 19.0 0.002672 1.02
1106398 19.5 0.00255 1.009
1106399 20.0 0.002434 1.015
1106400 20.5 0.002313 1.016
1106401 21.0 0.002198 0.995
1106402 21.5 0.002089 1.002
1106403 22.0 0.001985 1.004
1106404 22.5 0.001887 0.991
1106405 23.0 0.001793 0.98
1106406 23.5 0.001704 0.963
1106407 24.0 0.00162 0.949
1106408 24.5 0.00154 0.962
1106409 25.0 0.001464 0.981
1106410 25.5 0.001386 0.998
1106411 26.0 0.001313 1.012
1106412 26.5 0.001244 1.008
1106413 27.0 0.001178 1.008
1106414 27.5 0.001116 1.011
1106415 28.0 0.001057 1.005
1106416 28.5 0.001001 1.002
1106417 29.0 0.0009483 1.029
1106418 29.5 0.0008984 1.025
1106419 30.0 0.000851 0.997
1106420 30.5 0.0008045 0.983
1106421 31.0 0.0007606 0.981
1106422 31.5 0.0007191 0.978
1106423 32.0 0.0006798 0.973
1106424 32.5 0.0006427 0.982
1106425 33.0 0.0006077 1.011
1106426 33.5 0.0005745 1.015
1106427 34.0 0.0005432 1.019
1106428 34.5 0.0005136 1.004
1106429 35.0 0.0004856 1.013
1106430 35.5 0.0004579 1.021
1106431 36.0 0.0004319 1.044
1106432 36.5 0.0004073 1.05
1106433 37.0 0.0003842 1.033
1106434 37.5 0.0003624 1.034
1106435 38.0 0.0003419 1.027
1106436 38.5 0.0003226 1.029
1106437 39.0 0.0003043 1.028
1106438 39.5 0.0002872 0.997
1106439 40.0 0.000271 0.995
1106440 40.5 0.000254 1.017
1106441 41.0 0.0002381 1.004
1106442 41.5 0.0002232 0.997
1106443 42.0 0.0002093 0.984
1106444 42.5 0.0001962 0.989
1106445 43.0 0.000184 0.984
1106446 43.5 0.0001725 0.961
1106447 44.0 0.0001618 0.936
1106448 44.5 0.0001517 0.936
1106449 45.0 0.0001423 0.909
1106450 45.5 0.0001322 0.941
1106451 46.0 0.0001228 0.936
1106452 46.5 0.0001141 0.97
1106453 47.0 0.000106 0.918
1106454 47.5 9.848e-05 0.886
1106455 48.0 9.15e-05 0.889
1106456 48.5 8.501e-05 0.83
1106457 49.0 7.899e-05 0.811
1106458 49.5 7.339e-05 0.808
1106459 50.0 6.82e-05 0.8
1106460 50.5 6.294e-05 0.842
1106461 51.0 5.809e-05 0.869
1106462 51.5 5.362e-05 0.84
1106463 52.0 4.949e-05 0.82
1106464 52.5 4.568e-05 0.828
1106465 53.0 4.216e-05 0.827
1106466 53.5 3.892e-05 0.874
1106467 54.0 3.592e-05 0.889
1106468 54.5 3.316e-05 0.85
1106469 55.0 3.061e-05 0.828
1106470 55.5 2.859e-05 0.87
1106471 56.0 2.67e-05 0.837
1106472 56.5 2.494e-05 0.869
1106473 57.0 2.33e-05 0.885
1106474 57.5 2.177e-05 0.886
1106475 58.0 2.033e-05 0.884
1106476 58.5 1.899e-05 0.886
1106477 59.0 1.774e-05 0.885
1106478 59.5 1.657e-05 0.907
1106479 60.0 1.548e-05 0.906
1106480 60.5 1.454e-05 0.892
1106481 61.0 1.366e-05 0.866
1106482 61.5 1.283e-05 0.904
1106483 62.0 1.205e-05 0.924
1106484 62.5 1.132e-05 0.914
1106485 63.0 1.064e-05 0.898
1106486 63.5 9.99e-06 0.942
1106487 64.0 9.385e-06 0.942
1106488 64.5 8.816e-06 0.869
1106489 65.0 8.297e-06 0.934
1106490 65.5 7.774e-06 0.984
1106491 66.0 7.285e-06 0.978
1106492 66.5 6.827e-06 1.014
1106493 67.0 6.398e-06 1.021
1106494 67.5 5.996e-06 1.052
1106495 68.0 5.619e-06 1.018
1106496 68.5 5.267e-06 1.029
1106497 69.0 4.936e-06 1.007
1106498 69.5 4.627e-06 0.981
1106499 70.0 4.352e-06 0.999
1106500 70.5 4.07e-06 1.014
1106501 71.0 3.806e-06 1.002
1106502 71.5 3.559e-06 0.96
1106503 72.0 3.328e-06 0.927
1106504 72.5 3.112e-06 0.966
1106505 73.0 2.911e-06 0.966
1106506 73.5 2.722e-06 0.988
1106507 74.0 2.546e-06 1.031
1106508 74.5 2.381e-06 1.082
1106509 75.0 2.226e-06 1.151
1106510 75.5 2.07e-06 1.194
1106511 76.0 1.925e-06 1.236
1106512 76.5 1.791e-06 1.11
1106513 77.0 1.666e-06 1.107
1106514 77.5 1.551e-06 1.076
1106515 78.0 1.444e-06 0.986
1106516 78.5 1.345e-06 1.019
1106517 79.0 1.253e-06 0.953
1106518 79.5 1.168e-06 0.9
1106519 80.0 1.089e-06 0.898
1106520 80.5 1.017e-06 0.948
1106521 81.0 9.512e-07 0.998
1106522 81.5 8.895e-07 0.987
1106523 82.0 8.319e-07 1.076
1106524 82.5 7.78e-07 1.086
1106525 83.0 7.276e-07 1.044
1106526 83.5 6.805e-07 1.102
1106527 84.0 6.364e-07 1.18
1106528 84.5 5.953e-07 1.224
1106529 85.0 5.568e-07 1.225
1106530 85.5 5.2e-07 1.123
1106531 86.0 4.85e-07 1.217
1106532 86.5 4.524e-07 1.287
1106533 87.0 4.22e-07 1.188
1106534 87.5 3.936e-07 1.013
1106535 88.0 3.672e-07 1.04
1106536 88.5 3.425e-07 1.01
1106537 89.0 3.195e-07 0.97
1106538 89.5 2.981e-07 0.97
1106539 90.0 2.781e-07 0.921
1106540 90.5 2.589e-07 0.938
1106541 91.0 2.407e-07 0.903
1106542 91.5 2.237e-07 0.878
1106543 92.0 2.08e-07 0.889
1106544 92.5 1.933e-07 0.871
1106545 93.0 1.797e-07 0.883
1106546 93.5 1.67e-07 0.827
1106547 94.0 1.553e-07 0.818
1106548 94.5 1.444e-07 0.819
1106549 95.0 1.342e-07 0.846
1106550 95.5 1.246e-07 0.752
1106551 96.0 1.155e-07 0.741
1106552 96.5 1.071e-07 0.728
1106553 97.0 9.93e-08 0.854
1106554 97.5 9.207e-08 0.877
1106555 98.0 8.538e-08 0.987
1106556 98.5 7.917e-08 0.993
1106557 99.0 7.341e-08 0.84
1106558 99.5 6.808e-08 0.828
1106559 100.0 6.314e-08 0.759
1106560 100.5 5.852e-08 0.757
1106561 101.0 5.421e-08 0.739
1106562 101.5 5.022e-08 0.731
1106563 102.0 4.652e-08 0.768
1106564 102.5 4.31e-08 0.744
1106565 103.0 3.992e-08 0.7
1106566 103.5 3.698e-08 0.803
1106567 104.0 3.426e-08 0.847
1106568 104.5 3.174e-08 0.89
1106569 105.0 2.94e-08 0.811
1106570 105.5 2.719e-08 0.786
1106571 106.0 2.511e-08 0.604
1106572 106.5 2.318e-08 0.663
1106573 107.0 2.141e-08 0.574
1106574 107.5 1.977e-08 0.557
1106575 108.0 1.825e-08 0.476
1106576 108.5 1.686e-08 0.517
1106577 109.0 1.557e-08 0.641
1106578 109.5 1.438e-08 0.636
1106579 110.0 1.328e-08 0.656
1106580 110.5 1.226e-08 0.498
1106581 111.0 1.131e-08 0.418
1106582 111.5 1.043e-08 0.39
1106583 112.0 9.628e-09 0.566
1106584 112.5 8.885e-09 0.673
1106585 113.0 8.199e-09 0.705
1106586 113.5 7.566e-09 0.67
1106587 114.0 6.983e-09 0.822
1106588 114.5 6.444e-09 0.727
1106589 115.0 5.947e-09 0.71
1106590 115.5 5.508e-09 0.676
1106591 116.0 5.115e-09 0.583
1106592 116.5 4.751e-09 0.538
1106593 117.0 4.413e-09 0.675
1106594 117.5 4.1e-09 0.777
1106595 118.0 3.809e-09 0.676
1106596 118.5 3.538e-09 0.87
1106597 119.0 3.288e-09 0.815
1106598 119.5 3.055e-09 0.949
1106599 120.0 2.839e-09 1.137
1106600 120.5 2.642e-09 1.085
1106601 121.0 2.462e-09 1.01
1106602 121.5 2.294e-09 1.198
1106603 122.0 2.138e-09 0.864
1106604 122.5 1.992e-09 0.778
1106605 123.0 1.857e-09 0.738
1106606 123.5 1.731e-09 0.802
1106607 124.0 1.613e-09 0.672
1106608 124.5 1.504e-09 0.813
1106609 125.0 1.402e-09 0.708
1106610 125.5 1.31e-09 0.717
1106611 126.0 1.227e-09 0.696
1106612 126.5 1.15e-09 0.819
1106613 127.0 1.077e-09 1.056
1106614 127.5 1.009e-09 1.415
1106615 128.0 9.451e-10 1.609
1106616 128.5 8.854e-10 1.587
1106617 129.0 8.295e-10 1.444
1106618 129.5 7.772e-10 1.235
1106619 130.0 7.281e-10 1.053
1106620 130.5 6.839e-10 1.343
1106621 131.0 6.437e-10 1.609
1106622 131.5 6.059e-10 1.421
1106623 132.0 5.703e-10 1.686
