 HgtMOLA Denkgm3 DensP
875383 0.0 0.01466 1.032
875384 0.5 0.01394 1.033
875385 1.0 0.01327 1.031
875386 1.5 0.01274 1.039
875387 2.0 0.01223 1.033
875388 2.5 0.01171 1.02
875389 3.0 0.01122 1.022
875390 3.5 0.01073 1.007
875391 4.0 0.01027 1.007
875392 4.5 0.00982 1.012
875393 5.0 0.009393 1.009
875394 5.5 0.008985 1.014
875395 6.0 0.008594 1.015
875396 6.5 0.008223 1.022
875397 7.0 0.007868 1.038
875398 7.5 0.00753 1.038
875399 8.0 0.007206 1.043
875400 8.5 0.006897 1.043
875401 9.0 0.006602 1.036
875402 9.5 0.006318 1.038
875403 10.0 0.006047 1.044
875404 10.5 0.005785 1.035
875405 11.0 0.005535 1.013
875406 11.5 0.005295 1.006
875407 12.0 0.005067 1.01
875408 12.5 0.004848 1.007
875409 13.0 0.004639 1.004
875410 13.5 0.004439 1.005
875411 14.0 0.004248 1.011
875412 14.5 0.004065 1.016
875413 15.0 0.003891 1.03
875414 15.5 0.003712 1.028
875415 16.0 0.003541 1.033
875416 16.5 0.003379 1.038
875417 17.0 0.003224 1.044
875418 17.5 0.003076 1.045
875419 18.0 0.002935 1.038
875420 18.5 0.002801 1.054
875421 19.0 0.002672 1.046
875422 19.5 0.00255 1.036
875423 20.0 0.002434 1.038
875424 20.5 0.002313 1.038
875425 21.0 0.002198 1.055
875426 21.5 0.002089 1.056
875427 22.0 0.001985 1.046
875428 22.5 0.001887 1.046
875429 23.0 0.001793 1.022
875430 23.5 0.001704 1.034
875431 24.0 0.00162 1.029
875432 24.5 0.00154 1.024
875433 25.0 0.001464 1.025
875434 25.5 0.001386 1.033
875435 26.0 0.001313 1.017
875436 26.5 0.001244 1.02
875437 27.0 0.001178 1.039
875438 27.5 0.001116 1.07
875439 28.0 0.001057 1.056
875440 28.5 0.001001 1.051
875441 29.0 0.0009483 1.038
875442 29.5 0.0008984 1.044
875443 30.0 0.000851 1.048
875444 30.5 0.0008045 1.056
875445 31.0 0.0007606 1.067
875446 31.5 0.0007191 1.04
875447 32.0 0.0006798 1.058
875448 32.5 0.0006427 1.055
875449 33.0 0.0006077 1.056
875450 33.5 0.0005745 1.059
875451 34.0 0.0005432 1.051
875452 34.5 0.0005136 1.028
875453 35.0 0.0004856 1.005
875454 35.5 0.0004579 0.981
875455 36.0 0.0004319 0.993
875456 36.5 0.0004073 1.015
875457 37.0 0.0003842 1.024
875458 37.5 0.0003624 1.035
875459 38.0 0.0003419 1.028
875460 38.5 0.0003226 1.004
875461 39.0 0.0003043 0.978
875462 39.5 0.0002872 0.998
875463 40.0 0.000271 0.979
875464 40.5 0.000254 0.973
875465 41.0 0.0002381 0.972
875466 41.5 0.0002232 0.948
875467 42.0 0.0002093 0.944
875468 42.5 0.0001962 0.945
875469 43.0 0.000184 0.965
875470 43.5 0.0001725 0.981
875471 44.0 0.0001618 0.993
875472 44.5 0.0001517 0.982
875473 45.0 0.0001423 1.021
875474 45.5 0.0001322 1.028
875475 46.0 0.0001228 1.017
875476 46.5 0.0001141 0.978
875477 47.0 0.000106 1.008
875478 47.5 9.848e-05 1.013
875479 48.0 9.15e-05 0.977
875480 48.5 8.501e-05 0.962
875481 49.0 7.899e-05 0.935
875482 49.5 7.339e-05 0.943
875483 50.0 6.82e-05 0.948
875484 50.5 6.294e-05 0.949
875485 51.0 5.809e-05 0.934
875486 51.5 5.362e-05 0.901
875487 52.0 4.949e-05 0.887
875488 52.5 4.568e-05 0.868
875489 53.0 4.216e-05 0.9
875490 53.5 3.892e-05 0.906
875491 54.0 3.592e-05 0.928
875492 54.5 3.316e-05 1.001
875493 55.0 3.061e-05 1.052
875494 55.5 2.859e-05 1.056
875495 56.0 2.67e-05 1.042
875496 56.5 2.494e-05 1.058
875497 57.0 2.33e-05 1.029
875498 57.5 2.177e-05 1.066
875499 58.0 2.033e-05 1.068
875500 58.5 1.899e-05 1.08
875501 59.0 1.774e-05 1.025
875502 59.5 1.657e-05 1.052
875503 60.0 1.548e-05 1.078
875504 60.5 1.454e-05 1.113
875505 61.0 1.366e-05 1.095
875506 61.5 1.283e-05 1.151
875507 62.0 1.205e-05 1.116
875508 62.5 1.132e-05 1.098
875509 63.0 1.064e-05 1.089
875510 63.5 9.99e-06 1.099
875511 64.0 9.385e-06 1.061
875512 64.5 8.816e-06 1.027
875513 65.0 8.297e-06 1.013
875514 65.5 7.774e-06 1.049
875515 66.0 7.285e-06 1.081
875516 66.5 6.827e-06 1.053
875517 67.0 6.398e-06 1.037
875518 67.5 5.996e-06 1.069
875519 68.0 5.619e-06 1.091
875520 68.5 5.267e-06 1.129
875521 69.0 4.936e-06 1.074
875522 69.5 4.627e-06 1.004
875523 70.0 4.352e-06 0.992
875524 70.5 4.07e-06 1.126
875525 71.0 3.806e-06 1.066
875526 71.5 3.559e-06 0.991
875527 72.0 3.328e-06 0.971
875528 72.5 3.112e-06 0.897
875529 73.0 2.911e-06 0.891
875530 73.5 2.722e-06 0.843
875531 74.0 2.546e-06 0.841
875532 74.5 2.381e-06 0.903
875533 75.0 2.226e-06 0.933
875534 75.5 2.07e-06 0.94
875535 76.0 1.925e-06 0.991
875536 76.5 1.791e-06 0.97
875537 77.0 1.666e-06 0.977
875538 77.5 1.551e-06 1.004
875539 78.0 1.444e-06 0.973
875540 78.5 1.345e-06 0.914
875541 79.0 1.253e-06 0.945
875542 79.5 1.168e-06 0.92
875543 80.0 1.089e-06 0.932
875544 80.5 1.017e-06 0.871
875545 81.0 9.512e-07 0.877
875546 81.5 8.895e-07 0.863
875547 82.0 8.319e-07 0.853
875548 82.5 7.78e-07 0.75
875549 83.0 7.276e-07 0.758
875550 83.5 6.805e-07 0.733
875551 84.0 6.364e-07 0.793
875552 84.5 5.953e-07 0.902
875553 85.0 5.568e-07 0.846
875554 85.5 5.2e-07 0.863
875555 86.0 4.85e-07 0.873
875556 86.5 4.524e-07 0.891
875557 87.0 4.22e-07 0.906
875558 87.5 3.936e-07 0.946
875559 88.0 3.672e-07 1.023
875560 88.5 3.425e-07 1.003
875561 89.0 3.195e-07 1.075
875562 89.5 2.981e-07 0.929
875563 90.0 2.781e-07 0.904
875564 90.5 2.589e-07 0.917
875565 91.0 2.407e-07 0.925
875566 91.5 2.237e-07 0.814
875567 92.0 2.08e-07 0.955
875568 92.5 1.933e-07 0.895
875569 93.0 1.797e-07 0.806
875570 93.5 1.67e-07 0.846
875571 94.0 1.553e-07 0.855
875572 94.5 1.444e-07 0.827
875573 95.0 1.342e-07 0.914
875574 95.5 1.246e-07 0.97
875575 96.0 1.155e-07 0.877
875576 96.5 1.071e-07 0.93
875577 97.0 9.93e-08 1.088
875578 97.5 9.207e-08 1.191
875579 98.0 8.538e-08 1.159
875580 98.5 7.917e-08 1.121
875581 99.0 7.341e-08 1.285
875582 99.5 6.808e-08 1.369
875583 100.0 6.314e-08 1.321
875584 100.5 5.852e-08 1.44
875585 101.0 5.421e-08 1.515
875586 101.5 5.022e-08 1.68
875587 102.0 4.652e-08 1.846
875588 102.5 4.31e-08 1.795
875589 103.0 3.992e-08 1.712
875590 103.5 3.698e-08 1.777
875591 104.0 3.426e-08 1.638
875592 104.5 3.174e-08 1.566
875593 105.0 2.94e-08 1.59
875594 105.5 2.719e-08 1.636
875595 106.0 2.511e-08 1.572
875596 106.5 2.318e-08 1.5
875597 107.0 2.141e-08 1.546
875598 107.5 1.977e-08 1.406
875599 108.0 1.825e-08 1.215
875600 108.5 1.686e-08 1.071
875601 109.0 1.557e-08 1.017
875602 109.5 1.438e-08 1.031
875603 110.0 1.328e-08 0.965
875604 110.5 1.226e-08 0.915
875605 111.0 1.131e-08 0.85
875606 111.5 1.043e-08 0.73
875607 112.0 9.628e-09 0.91
875608 112.5 8.885e-09 0.996
875609 113.0 8.199e-09 0.981
875610 113.5 7.566e-09 0.845
875611 114.0 6.983e-09 0.819
875612 114.5 6.444e-09 0.766
875613 115.0 5.947e-09 0.754
875614 115.5 5.508e-09 0.664
875615 116.0 5.115e-09 0.69
875616 116.5 4.751e-09 0.619
875617 117.0 4.413e-09 0.537
875618 117.5 4.1e-09 0.467
875619 118.0 3.809e-09 0.483
875620 118.5 3.538e-09 0.344
875621 119.0 3.288e-09 0.278
875622 119.5 3.055e-09 0.507
875623 120.0 2.839e-09 0.385
875624 120.5 2.642e-09 0.467
875625 121.0 2.462e-09 0.351
875626 121.5 2.294e-09 0.379
875627 122.0 2.138e-09 0.466
875628 122.5 1.992e-09 0.473
875629 123.0 1.857e-09 0.384
875630 123.5 1.731e-09 0.323
875631 124.0 1.613e-09 0.444
875632 124.5 1.504e-09 0.395
875633 125.0 1.402e-09 0.135
875634 125.5 1.31e-09 0.179
875635 126.0 1.227e-09 0.323
875636 126.5 1.15e-09 0.343
875637 127.0 1.077e-09 0.199
875638 127.5 1.009e-09 0.34
875639 128.0 9.451e-10 0.371
875640 128.5 8.854e-10 0.598
875641 129.0 8.295e-10 0.529
875642 129.5 7.772e-10 0.375
875643 130.0 7.281e-10 0.439
875644 130.5 6.839e-10 0.571
875645 131.0 6.437e-10 0.521
875646 131.5 6.059e-10 0.516
875647 132.0 5.703e-10 0.602
875648 132.5 5.368e-10 0.608
875649 133.0 5.053e-10 0.569
875650 133.5 4.757e-10 0.583
875651 134.0 4.478e-10 0.627
875652 134.5 4.215e-10 0.561
875653 135.0 3.968e-10 0.326
875654 135.5 3.739e-10 0.296
875655 136.0 3.527e-10 0.326
875656 136.5 3.327e-10 0.348
875657 137.0 3.139e-10 0.412
875658 137.5 2.961e-10 0.441
875659 138.0 2.793e-10 0.455
875660 138.5 2.635e-10 0.467
875661 139.0 2.485e-10 0.537
875662 139.5 2.344e-10 0.467
875663 140.0 2.212e-10 0.552
875664 140.5 2.089e-10 0.765
875665 141.0 1.976e-10 0.849
875666 141.5 1.869e-10 0.961
875667 142.0 1.768e-10 0.996
875668 142.5 1.672e-10 1.019
875669 143.0 1.582e-10 0.949
875670 143.5 1.496e-10 0.918
875671 144.0 1.415e-10 0.862
875672 144.5 1.339e-10 0.762
875673 145.0 1.266e-10 0.783
875674 145.5 1.199e-10 0.719
875675 146.0 1.137e-10 0.917
875676 146.5 1.078e-10 1.016
875677 147.0 1.022e-10 1.091
875678 147.5 9.686e-11 1.164
875679 148.0 9.182e-11 0.919
875680 148.5 8.705e-11 0.569
875681 149.0 8.252e-11 0.622
875682 149.5 7.823e-11 0.841
875683 150.0 7.416e-11 0.854
875684 150.5 7.037e-11 0.787
875685 151.0 6.681e-11 0.824
875686 151.5 6.344e-11 0.703
875687 152.0 6.023e-11 0.638
875688 152.5 5.719e-11 0.713
875689 153.0 5.43e-11 0.787
875690 153.5 5.156e-11 0.719
875691 154.0 4.896e-11 0.709
875692 154.5 4.649e-11 0.939
875693 155.0 4.414e-11 0.75
875694 155.5 4.194e-11 0.793
875695 156.0 3.987e-11 0.77
875696 156.5 3.79e-11 0.768
875697 157.0 3.603e-11 0.806
875698 157.5 3.425e-11 0.741
875699 158.0 3.256e-11 0.757
875700 158.5 3.095e-11 0.968
875701 159.0 2.942e-11 0.991
875702 159.5 2.797e-11 0.972
875703 160.0 2.659e-11 1.026
875704 160.5 2.531e-11 1.082
875705 161.0 2.41e-11 1.044
875706 161.5 2.295e-11 1.129
875707 162.0 2.185e-11 1.112
