 HgtMOLA Denkgm3 DensP
2003797 0.0 0.01466 1.007
2003798 0.5 0.01394 0.998
2003799 1.0 0.01327 1.009
2003800 1.5 0.01274 1.01
2003801 2.0 0.01223 1.002
2003802 2.5 0.01171 1.006
2003803 3.0 0.01122 1.005
2003804 3.5 0.01073 0.998
2003805 4.0 0.01027 0.999
2003806 4.5 0.00982 0.993
2003807 5.0 0.009393 0.999
2003808 5.5 0.008985 0.992
2003809 6.0 0.008594 0.994
2003810 6.5 0.008223 0.99
2003811 7.0 0.007868 0.992
2003812 7.5 0.00753 0.984
2003813 8.0 0.007206 0.982
2003814 8.5 0.006897 0.982
2003815 9.0 0.006602 0.985
2003816 9.5 0.006318 0.987
2003817 10.0 0.006047 0.978
2003818 10.5 0.005785 0.98
2003819 11.0 0.005535 0.986
2003820 11.5 0.005295 0.991
2003821 12.0 0.005067 0.983
2003822 12.5 0.004848 0.965
2003823 13.0 0.004639 0.96
2003824 13.5 0.004439 0.967
2003825 14.0 0.004248 0.962
2003826 14.5 0.004065 0.963
2003827 15.0 0.003891 0.969
2003828 15.5 0.003712 0.971
2003829 16.0 0.003541 0.984
2003830 16.5 0.003379 0.984
2003831 17.0 0.003224 0.971
2003832 17.5 0.003076 0.975
2003833 18.0 0.002935 0.985
2003834 18.5 0.002801 0.987
2003835 19.0 0.002672 0.978
2003836 19.5 0.00255 0.977
2003837 20.0 0.002434 0.983
2003838 20.5 0.002313 0.993
2003839 21.0 0.002198 0.978
2003840 21.5 0.002089 0.974
2003841 22.0 0.001985 0.965
2003842 22.5 0.001887 0.961
2003843 23.0 0.001793 0.945
2003844 23.5 0.001704 0.945
2003845 24.0 0.00162 0.929
2003846 24.5 0.00154 0.943
2003847 25.0 0.001464 0.939
2003848 25.5 0.001386 0.925
2003849 26.0 0.001313 0.907
2003850 26.5 0.001244 0.902
2003851 27.0 0.001178 0.92
2003852 27.5 0.001116 0.925
2003853 28.0 0.001057 0.934
2003854 28.5 0.001001 0.972
2003855 29.0 0.0009483 0.985
2003856 29.5 0.0008984 0.988
2003857 30.0 0.000851 0.953
2003858 30.5 0.0008045 0.94
2003859 31.0 0.0007606 0.95
2003860 31.5 0.0007191 0.973
2003861 32.0 0.0006798 0.972
2003862 32.5 0.0006427 0.966
2003863 33.0 0.0006077 0.964
2003864 33.5 0.0005745 0.982
2003865 34.0 0.0005432 0.989
2003866 34.5 0.0005136 0.981
2003867 35.0 0.0004856 0.998
2003868 35.5 0.0004579 0.992
2003869 36.0 0.0004319 0.99
2003870 36.5 0.0004073 1.016
2003871 37.0 0.0003842 1.038
2003872 37.5 0.0003624 1.046
2003873 38.0 0.0003419 1.028
2003874 38.5 0.0003226 1.013
2003875 39.0 0.0003043 1.021
2003876 39.5 0.0002872 1.021
2003877 40.0 0.000271 1.018
2003878 40.5 0.000254 1.014
2003879 41.0 0.0002381 1.021
2003880 41.5 0.0002232 1.023
2003881 42.0 0.0002093 1.017
2003882 42.5 0.0001962 1.02
2003883 43.0 0.000184 1.031
2003884 43.5 0.0001725 1.025
2003885 44.0 0.0001618 1.015
2003886 44.5 0.0001517 1.003
2003887 45.0 0.0001423 1.007
2003888 45.5 0.0001322 1.011
2003889 46.0 0.0001228 0.999
2003890 46.5 0.0001141 1.009
2003891 47.0 0.000106 1.01
2003892 47.5 9.848e-05 0.985
2003893 48.0 9.15e-05 0.995
2003894 48.5 8.501e-05 1.041
2003895 49.0 7.899e-05 1.06
2003896 49.5 7.339e-05 1.055
2003897 50.0 6.82e-05 1.081
2003898 50.5 6.294e-05 1.072
2003899 51.0 5.809e-05 1.048
2003900 51.5 5.362e-05 1.055
2003901 52.0 4.949e-05 1.038
2003902 52.5 4.568e-05 1.066
2003903 53.0 4.216e-05 1.052
2003904 53.5 3.892e-05 1.052
2003905 54.0 3.592e-05 1.055
2003906 54.5 3.316e-05 1.04
2003907 55.0 3.061e-05 1.057
2003908 55.5 2.859e-05 1.074
2003909 56.0 2.67e-05 1.074
2003910 56.5 2.494e-05 1.023
2003911 57.0 2.33e-05 1.001
2003912 57.5 2.177e-05 0.96
2003913 58.0 2.033e-05 0.948
2003914 58.5 1.899e-05 0.985
2003915 59.0 1.774e-05 0.964
2003916 59.5 1.657e-05 0.977
2003917 60.0 1.548e-05 0.924
2003918 60.5 1.454e-05 0.935
2003919 61.0 1.366e-05 0.888
2003920 61.5 1.283e-05 0.898
2003921 62.0 1.205e-05 0.905
2003922 62.5 1.132e-05 0.941
2003923 63.0 1.064e-05 0.946
2003924 63.5 9.99e-06 0.937
2003925 64.0 9.385e-06 0.951
2003926 64.5 8.816e-06 0.995
2003927 65.0 8.297e-06 1.03
2003928 65.5 7.774e-06 1.015
2003929 66.0 7.285e-06 0.992
2003930 66.5 6.827e-06 0.984
2003931 67.0 6.398e-06 1.008
2003932 67.5 5.996e-06 0.991
2003933 68.0 5.619e-06 0.952
2003934 68.5 5.267e-06 1.029
2003935 69.0 4.936e-06 0.966
2003936 69.5 4.627e-06 0.883
2003937 70.0 4.352e-06 0.894
2003938 70.5 4.07e-06 0.83
2003939 71.0 3.806e-06 0.904
2003940 71.5 3.559e-06 0.96
2003941 72.0 3.328e-06 0.975
2003942 72.5 3.112e-06 0.97
2003943 73.0 2.911e-06 0.946
2003944 73.5 2.722e-06 0.971
2003945 74.0 2.546e-06 0.97
2003946 74.5 2.381e-06 0.96
2003947 75.0 2.226e-06 0.896
2003948 75.5 2.07e-06 0.886
2003949 76.0 1.925e-06 0.859
2003950 76.5 1.791e-06 0.872
2003951 77.0 1.666e-06 0.844
2003952 77.5 1.551e-06 0.791
2003953 78.0 1.444e-06 0.774
2003954 78.5 1.345e-06 0.773
2003955 79.0 1.253e-06 0.851
2003956 79.5 1.168e-06 0.731
2003957 80.0 1.089e-06 0.703
2003958 80.5 1.017e-06 0.808
2003959 81.0 9.512e-07 0.753
2003960 81.5 8.895e-07 0.753
2003961 82.0 8.319e-07 0.823
2003962 82.5 7.78e-07 0.867
2003963 83.0 7.276e-07 0.853
2003964 83.5 6.805e-07 0.894
2003965 84.0 6.364e-07 0.805
2003966 84.5 5.953e-07 0.717
2003967 85.0 5.568e-07 0.751
2003968 85.5 5.2e-07 0.731
2003969 86.0 4.85e-07 0.797
2003970 86.5 4.524e-07 0.717
2003971 87.0 4.22e-07 0.645
2003972 87.5 3.936e-07 0.703
2003973 88.0 3.672e-07 0.748
2003974 88.5 3.425e-07 0.676
2003975 89.0 3.195e-07 0.671
2003976 89.5 2.981e-07 0.727
2003977 90.0 2.781e-07 0.734
2003978 90.5 2.589e-07 0.752
2003979 91.0 2.407e-07 0.755
2003980 91.5 2.237e-07 0.869
2003981 92.0 2.08e-07 0.958
2003982 92.5 1.933e-07 1.003
2003983 93.0 1.797e-07 0.883
2003984 93.5 1.67e-07 0.87
2003985 94.0 1.553e-07 0.846
2003986 94.5 1.444e-07 0.985
2003987 95.0 1.342e-07 0.976
2003988 95.5 1.246e-07 1.09
2003989 96.0 1.155e-07 1.111
2003990 96.5 1.071e-07 1.103
2003991 97.0 9.93e-08 0.988
2003992 97.5 9.207e-08 0.935
2003993 98.0 8.538e-08 0.951
2003994 98.5 7.917e-08 0.923
2003995 99.0 7.341e-08 0.952
2003996 99.5 6.808e-08 0.831
2003997 100.0 6.314e-08 0.752
2003998 100.5 5.852e-08 0.721
2003999 101.0 5.421e-08 0.643
2004000 101.5 5.022e-08 0.638
2004001 102.0 4.652e-08 0.553
2004002 102.5 4.31e-08 0.551
2004003 103.0 3.992e-08 0.633
2004004 103.5 3.698e-08 0.715
2004005 104.0 3.426e-08 0.771
2004006 104.5 3.174e-08 0.805
2004007 105.0 2.94e-08 0.891
2004008 105.5 2.719e-08 0.772
2004009 106.0 2.511e-08 0.748
2004010 106.5 2.318e-08 0.736
2004011 107.0 2.141e-08 0.643
2004012 107.5 1.977e-08 0.69
2004013 108.0 1.825e-08 0.788
2004014 108.5 1.686e-08 0.675
2004015 109.0 1.557e-08 0.73
2004016 109.5 1.438e-08 0.725
2004017 110.0 1.328e-08 0.656
2004018 110.5 1.226e-08 0.742
2004019 111.0 1.131e-08 0.727
2004020 111.5 1.043e-08 0.605
2004021 112.0 9.628e-09 0.671
2004022 112.5 8.885e-09 0.829
2004023 113.0 8.199e-09 0.83
2004024 113.5 7.566e-09 0.899
2004025 114.0 6.983e-09 0.866
2004026 114.5 6.444e-09 0.834
2004027 115.0 5.947e-09 0.691
2004028 115.5 5.508e-09 0.549
2004029 116.0 5.115e-09 0.685
2004030 116.5 4.751e-09 0.8
2004031 117.0 4.413e-09 0.958
2004032 117.5 4.1e-09 0.887
2004033 118.0 3.809e-09 0.881
2004034 118.5 3.538e-09 0.846
2004035 119.0 3.288e-09 0.831
2004036 119.5 3.055e-09 0.826
2004037 120.0 2.839e-09 0.653
2004038 120.5 2.642e-09 0.663
2004039 121.0 2.462e-09 0.785
2004040 121.5 2.294e-09 0.933
2004041 122.0 2.138e-09 0.966
2004042 122.5 1.992e-09 0.969
2004043 123.0 1.857e-09 0.847
2004044 123.5 1.731e-09 0.929
2004045 124.0 1.613e-09 0.897
2004046 124.5 1.504e-09 1.16
2004047 125.0 1.402e-09 1.054
2004048 125.5 1.31e-09 0.94
2004049 126.0 1.227e-09 1.04
2004050 126.5 1.15e-09 1.002
2004051 127.0 1.077e-09 0.869
2004052 127.5 1.009e-09 0.964
2004053 128.0 9.451e-10 0.93
2004054 128.5 8.854e-10 1.221
2004055 129.0 8.295e-10 1.289
2004056 129.5 7.772e-10 1.381
2004057 130.0 7.281e-10 1.488
2004058 130.5 6.839e-10 1.58
2004059 131.0 6.437e-10 1.59
2004060 131.5 6.059e-10 1.829
2004061 132.0 5.703e-10 1.926
2004062 132.5 5.368e-10 1.75
2004063 133.0 5.053e-10 1.751
2004064 133.5 4.757e-10 1.669
2004065 134.0 4.478e-10 1.831
2004066 134.5 4.215e-10 1.996
2004067 135.0 3.968e-10 2.13
2004068 135.5 3.739e-10 1.892
2004069 136.0 3.527e-10 1.811
2004070 136.5 3.327e-10 1.785
2004071 137.0 3.139e-10 1.918
2004072 137.5 2.961e-10 1.824
2004073 138.0 2.793e-10 1.654
2004074 138.5 2.635e-10 1.628
2004075 139.0 2.485e-10 1.89
2004076 139.5 2.344e-10 1.859
2004077 140.0 2.212e-10 1.901
2004078 140.5 2.089e-10 1.961
2004079 141.0 1.976e-10 1.848
2004080 141.5 1.869e-10 1.671
2004081 142.0 1.768e-10 1.588
2004082 142.5 1.672e-10 1.462
2004083 143.0 1.582e-10 1.4
2004084 143.5 1.496e-10 1.441
2004085 144.0 1.415e-10 1.464
2004086 144.5 1.339e-10 1.276
2004087 145.0 1.266e-10 1.431
2004088 145.5 1.199e-10 1.524
2004089 146.0 1.137e-10 1.439
2004090 146.5 1.078e-10 1.309
2004091 147.0 1.022e-10 1.315
2004092 147.5 9.686e-11 1.261
2004093 148.0 9.182e-11 1.307
2004094 148.5 8.705e-11 0.995
2004095 149.0 8.252e-11 0.873
2004096 149.5 7.823e-11 0.844
2004097 150.0 7.416e-11 0.839
2004098 150.5 7.037e-11 0.802
2004099 151.0 6.681e-11 0.647
2004100 151.5 6.344e-11 0.579
2004101 152.0 6.023e-11 0.711
2004102 152.5 5.719e-11 0.573
2004103 153.0 5.43e-11 0.661
2004104 153.5 5.156e-11 0.504
2004105 154.0 4.896e-11 0.508
2004106 154.5 4.649e-11 0.519
2004107 155.0 4.414e-11 0.505
2004108 155.5 4.194e-11 0.441
2004109 156.0 3.987e-11 0.664
2004110 156.5 3.79e-11 0.839
2004111 157.0 3.603e-11 0.96
2004112 157.5 3.425e-11 1.047
2004113 158.0 3.256e-11 0.991
2004114 158.5 3.095e-11 0.978
2004115 159.0 2.942e-11 0.896
2004116 159.5 2.797e-11 0.916
2004117 160.0 2.659e-11 0.897
2004118 160.5 2.531e-11 0.84
2004119 161.0 2.41e-11 1.008
2004120 161.5 2.295e-11 1.132
2004121 162.0 2.185e-11 1.322
2004122 162.5 2.081e-11 1.017
2004123 163.0 1.982e-11 1.114
2004124 163.5 1.887e-11 1.2
2004125 164.0 1.797e-11 1.07
2004126 164.5 1.712e-11 1.35
2004127 165.0 1.63e-11 1.4
2004128 165.5 1.554e-11 1.209
2004129 166.0 1.482e-11 1.068
2004130 166.5 1.414e-11 1.117
2004131 167.0 1.348e-11 0.978
2004132 167.5 1.286e-11 1.139
2004133 168.0 1.227e-11 1.153
2004134 168.5 1.17e-11 1.074
2004135 169.0 1.116e-11 0.911
2004136 169.5 1.065e-11 1.031
2004137 170.0 1.016e-11 0.958
2004138 170.5 9.699e-12 0.967
2004139 171.0 9.269e-12 1.12
2004140 171.5 8.858e-12 1.225
