 HgtMOLA Denkgm3 DensP
1346558 0.0 0.01466 0.969
1346559 0.5 0.01394 0.963
1346560 1.0 0.01327 0.974
1346561 1.5 0.01274 0.968
1346562 2.0 0.01223 0.984
1346563 2.5 0.01171 0.983
1346564 3.0 0.01122 0.986
1346565 3.5 0.01073 0.976
1346566 4.0 0.01027 0.982
1346567 4.5 0.00982 0.99
1346568 5.0 0.009393 1.01
1346569 5.5 0.008985 1.019
1346570 6.0 0.008594 1.024
1346571 6.5 0.008223 1.026
1346572 7.0 0.007868 1.018
1346573 7.5 0.00753 1.015
1346574 8.0 0.007206 1.017
1346575 8.5 0.006897 1.007
1346576 9.0 0.006602 1.015
1346577 9.5 0.006318 1.019
1346578 10.0 0.006047 1.028
1346579 10.5 0.005785 1.039
1346580 11.0 0.005535 1.024
1346581 11.5 0.005295 1.002
1346582 12.0 0.005067 0.989
1346583 12.5 0.004848 0.995
1346584 13.0 0.004639 1.0
1346585 13.5 0.004439 0.988
1346586 14.0 0.004248 0.995
1346587 14.5 0.004065 1.004
1346588 15.0 0.003891 0.988
1346589 15.5 0.003712 0.984
1346590 16.0 0.003541 0.989
1346591 16.5 0.003379 0.982
1346592 17.0 0.003224 0.968
1346593 17.5 0.003076 0.972
1346594 18.0 0.002935 0.978
1346595 18.5 0.002801 0.977
1346596 19.0 0.002672 0.985
1346597 19.5 0.00255 0.994
1346598 20.0 0.002434 0.986
1346599 20.5 0.002313 1.003
1346600 21.0 0.002198 1.007
1346601 21.5 0.002089 0.988
1346602 22.0 0.001985 0.989
1346603 22.5 0.001887 0.992
1346604 23.0 0.001793 0.978
1346605 23.5 0.001704 0.987
1346606 24.0 0.00162 0.986
1346607 24.5 0.00154 0.984
1346608 25.0 0.001464 0.997
1346609 25.5 0.001386 0.989
1346610 26.0 0.001313 1.007
1346611 26.5 0.001244 1.019
1346612 27.0 0.001178 1.024
1346613 27.5 0.001116 1.048
1346614 28.0 0.001057 1.055
1346615 28.5 0.001001 1.066
1346616 29.0 0.0009483 1.064
1346617 29.5 0.0008984 1.078
1346618 30.0 0.000851 1.09
1346619 30.5 0.0008045 1.073
1346620 31.0 0.0007606 1.073
1346621 31.5 0.0007191 1.078
1346622 32.0 0.0006798 1.055
1346623 32.5 0.0006427 1.052
1346624 33.0 0.0006077 1.041
1346625 33.5 0.0005745 1.037
1346626 34.0 0.0005432 1.016
1346627 34.5 0.0005136 1.017
1346628 35.0 0.0004856 1.032
1346629 35.5 0.0004579 1.038
1346630 36.0 0.0004319 1.034
1346631 36.5 0.0004073 1.027
1346632 37.0 0.0003842 1.028
1346633 37.5 0.0003624 1.029
1346634 38.0 0.0003419 1.043
1346635 38.5 0.0003226 1.044
1346636 39.0 0.0003043 1.053
1346637 39.5 0.0002872 1.037
1346638 40.0 0.000271 1.071
1346639 40.5 0.000254 1.052
1346640 41.0 0.0002381 1.074
1346641 41.5 0.0002232 1.062
1346642 42.0 0.0002093 1.051
1346643 42.5 0.0001962 1.045
1346644 43.0 0.000184 1.062
1346645 43.5 0.0001725 1.049
1346646 44.0 0.0001618 1.047
1346647 44.5 0.0001517 1.014
1346648 45.0 0.0001423 1.001
1346649 45.5 0.0001322 1.026
1346650 46.0 0.0001228 1.022
1346651 46.5 0.0001141 1.019
1346652 47.0 0.000106 0.995
1346653 47.5 9.848e-05 1.027
1346654 48.0 9.15e-05 1.017
1346655 48.5 8.501e-05 1.029
1346656 49.0 7.899e-05 1.003
1346657 49.5 7.339e-05 0.991
1346658 50.0 6.82e-05 0.992
1346659 50.5 6.294e-05 0.965
1346660 51.0 5.809e-05 0.978
1346661 51.5 5.362e-05 1.024
1346662 52.0 4.949e-05 0.99
1346663 52.5 4.568e-05 0.966
1346664 53.0 4.216e-05 0.955
1346665 53.5 3.892e-05 0.97
1346666 54.0 3.592e-05 1.002
1346667 54.5 3.316e-05 1.04
1346668 55.0 3.061e-05 1.023
1346669 55.5 2.859e-05 1.038
1346670 56.0 2.67e-05 1.068
1346671 56.5 2.494e-05 1.102
1346672 57.0 2.33e-05 1.131
1346673 57.5 2.177e-05 1.128
1346674 58.0 2.033e-05 1.132
1346675 58.5 1.899e-05 1.135
1346676 59.0 1.774e-05 1.121
1346677 59.5 1.657e-05 1.158
1346678 60.0 1.548e-05 1.167
1346679 60.5 1.454e-05 1.108
1346680 61.0 1.366e-05 1.096
1346681 61.5 1.283e-05 1.08
1346682 62.0 1.205e-05 1.087
1346683 62.5 1.132e-05 1.093
1346684 63.0 1.064e-05 1.155
1346685 63.5 9.99e-06 1.155
1346686 64.0 9.385e-06 1.122
1346687 64.5 8.816e-06 1.077
1346688 65.0 8.297e-06 1.164
1346689 65.5 7.774e-06 1.203
1346690 66.0 7.285e-06 1.275
1346691 66.5 6.827e-06 1.274
1346692 67.0 6.398e-06 1.348
1346693 67.5 5.996e-06 1.359
1346694 68.0 5.619e-06 1.38
1346695 68.5 5.267e-06 1.325
1346696 69.0 4.936e-06 1.253
1346697 69.5 4.627e-06 1.248
1346698 70.0 4.352e-06 1.231
1346699 70.5 4.07e-06 1.208
1346700 71.0 3.806e-06 1.32
1346701 71.5 3.559e-06 1.404
1346702 72.0 3.328e-06 1.408
1346703 72.5 3.112e-06 1.424
1346704 73.0 2.911e-06 1.333
1346705 73.5 2.722e-06 1.325
1346706 74.0 2.546e-06 1.336
1346707 74.5 2.381e-06 1.409
1346708 75.0 2.226e-06 1.301
1346709 75.5 2.07e-06 1.306
1346710 76.0 1.925e-06 1.285
1346711 76.5 1.791e-06 1.36
1346712 77.0 1.666e-06 1.309
1346713 77.5 1.551e-06 1.24
1346714 78.0 1.444e-06 1.252
1346715 78.5 1.345e-06 1.209
1346716 79.0 1.253e-06 1.166
1346717 79.5 1.168e-06 1.172
1346718 80.0 1.089e-06 1.133
1346719 80.5 1.017e-06 1.046
1346720 81.0 9.512e-07 0.967
1346721 81.5 8.895e-07 1.051
1346722 82.0 8.319e-07 0.99
1346723 82.5 7.78e-07 1.004
1346724 83.0 7.276e-07 0.95
1346725 83.5 6.805e-07 1.01
1346726 84.0 6.364e-07 1.037
1346727 84.5 5.953e-07 1.001
1346728 85.0 5.568e-07 1.141
1346729 85.5 5.2e-07 1.039
1346730 86.0 4.85e-07 1.026
1346731 86.5 4.524e-07 1.062
1346732 87.0 4.22e-07 1.03
1346733 87.5 3.936e-07 1.026
1346734 88.0 3.672e-07 1.118
1346735 88.5 3.425e-07 1.117
1346736 89.0 3.195e-07 1.077
1346737 89.5 2.981e-07 1.099
1346738 90.0 2.781e-07 1.161
1346739 90.5 2.589e-07 1.2
1346740 91.0 2.407e-07 1.096
1346741 91.5 2.237e-07 0.983
1346742 92.0 2.08e-07 1.226
1346743 92.5 1.933e-07 1.157
1346744 93.0 1.797e-07 1.178
1346745 93.5 1.67e-07 1.004
1346746 94.0 1.553e-07 0.908
1346747 94.5 1.444e-07 0.905
1346748 95.0 1.342e-07 0.9
1346749 95.5 1.246e-07 0.949
1346750 96.0 1.155e-07 0.896
1346751 96.5 1.071e-07 0.881
1346752 97.0 9.93e-08 0.787
1346753 97.5 9.207e-08 0.906
1346754 98.0 8.538e-08 0.912
1346755 98.5 7.917e-08 0.871
1346756 99.0 7.341e-08 0.837
1346757 99.5 6.808e-08 0.824
1346758 100.0 6.314e-08 0.829
1346759 100.5 5.852e-08 0.939
1346760 101.0 5.421e-08 0.898
1346761 101.5 5.022e-08 0.849
