 HgtMOLA Denkgm3 DensP
923503 0.0 0.01466 0.994
923504 0.5 0.01394 1.001
923505 1.0 0.01327 1.006
923506 1.5 0.01274 1.0
923507 2.0 0.01223 0.997
923508 2.5 0.01171 1.001
923509 3.0 0.01122 0.996
923510 3.5 0.01073 1.005
923511 4.0 0.01027 1.001
923512 4.5 0.00982 1.009
923513 5.0 0.009393 1.01
923514 5.5 0.008985 1.011
923515 6.0 0.008594 1.011
923516 6.5 0.008223 1.008
923517 7.0 0.007868 1.014
923518 7.5 0.00753 1.017
923519 8.0 0.007206 1.017
923520 8.5 0.006897 1.016
923521 9.0 0.006602 1.016
923522 9.5 0.006318 1.01
923523 10.0 0.006047 1.004
923524 10.5 0.005785 1.013
923525 11.0 0.005535 1.012
923526 11.5 0.005295 0.997
923527 12.0 0.005067 0.994
923528 12.5 0.004848 0.989
923529 13.0 0.004639 1.006
923530 13.5 0.004439 1.005
923531 14.0 0.004248 1.001
923532 14.5 0.004065 1.021
923533 15.0 0.003891 1.035
923534 15.5 0.003712 1.026
923535 16.0 0.003541 1.041
923536 16.5 0.003379 1.042
923537 17.0 0.003224 1.038
923538 17.5 0.003076 1.031
923539 18.0 0.002935 1.049
923540 18.5 0.002801 1.038
923541 19.0 0.002672 1.037
923542 19.5 0.00255 1.024
923543 20.0 0.002434 1.012
923544 20.5 0.002313 1.007
923545 21.0 0.002198 1.008
923546 21.5 0.002089 0.984
923547 22.0 0.001985 0.981
923548 22.5 0.001887 0.992
923549 23.0 0.001793 0.987
923550 23.5 0.001704 0.986
923551 24.0 0.00162 0.991
923552 24.5 0.00154 0.991
923553 25.0 0.001464 1.004
923554 25.5 0.001386 0.998
923555 26.0 0.001313 0.999
923556 26.5 0.001244 0.999
923557 27.0 0.001178 1.014
923558 27.5 0.001116 1.002
923559 28.0 0.001057 0.969
923560 28.5 0.001001 0.983
923561 29.0 0.0009483 0.994
923562 29.5 0.0008984 0.98
923563 30.0 0.000851 0.991
923564 30.5 0.0008045 0.996
923565 31.0 0.0007606 0.998
923566 31.5 0.0007191 1.025
923567 32.0 0.0006798 1.037
923568 32.5 0.0006427 1.066
923569 33.0 0.0006077 1.058
923570 33.5 0.0005745 1.063
923571 34.0 0.0005432 1.087
923572 34.5 0.0005136 1.095
923573 35.0 0.0004856 1.094
923574 35.5 0.0004579 1.097
923575 36.0 0.0004319 1.101
923576 36.5 0.0004073 1.099
923577 37.0 0.0003842 1.085
923578 37.5 0.0003624 1.082
923579 38.0 0.0003419 1.116
923580 38.5 0.0003226 1.114
923581 39.0 0.0003043 1.123
923582 39.5 0.0002872 1.121
923583 40.0 0.000271 1.098
923584 40.5 0.000254 1.068
923585 41.0 0.0002381 1.036
923586 41.5 0.0002232 1.059
923587 42.0 0.0002093 1.057
923588 42.5 0.0001962 1.045
923589 43.0 0.000184 1.034
923590 43.5 0.0001725 1.018
923591 44.0 0.0001618 1.049
923592 44.5 0.0001517 1.102
923593 45.0 0.0001423 1.098
923594 45.5 0.0001322 1.131
923595 46.0 0.0001228 1.104
923596 46.5 0.0001141 1.121
923597 47.0 0.000106 1.1
923598 47.5 9.848e-05 1.106
923599 48.0 9.15e-05 1.105
923600 48.5 8.501e-05 1.098
923601 49.0 7.899e-05 1.093
923602 49.5 7.339e-05 1.091
923603 50.0 6.82e-05 1.065
923604 50.5 6.294e-05 1.051
923605 51.0 5.809e-05 1.054
923606 51.5 5.362e-05 1.033
923607 52.0 4.949e-05 1.056
923608 52.5 4.568e-05 1.019
923609 53.0 4.216e-05 1.001
923610 53.5 3.892e-05 0.962
923611 54.0 3.592e-05 0.987
923612 54.5 3.316e-05 1.007
923613 55.0 3.061e-05 1.02
923614 55.5 2.859e-05 1.002
923615 56.0 2.67e-05 0.985
923616 56.5 2.494e-05 0.968
923617 57.0 2.33e-05 1.034
923618 57.5 2.177e-05 1.03
923619 58.0 2.033e-05 1.044
923620 58.5 1.899e-05 1.081
923621 59.0 1.774e-05 1.077
923622 59.5 1.657e-05 1.08
923623 60.0 1.548e-05 1.072
923624 60.5 1.454e-05 1.094
923625 61.0 1.366e-05 1.075
923626 61.5 1.283e-05 1.062
923627 62.0 1.205e-05 1.048
923628 62.5 1.132e-05 1.052
923629 63.0 1.064e-05 1.037
923630 63.5 9.99e-06 1.076
923631 64.0 9.385e-06 1.109
923632 64.5 8.816e-06 1.127
923633 65.0 8.297e-06 1.086
923634 65.5 7.774e-06 1.121
923635 66.0 7.285e-06 1.118
923636 66.5 6.827e-06 1.102
923637 67.0 6.398e-06 1.128
923638 67.5 5.996e-06 1.174
923639 68.0 5.619e-06 1.124
923640 68.5 5.267e-06 1.078
923641 69.0 4.936e-06 1.054
923642 69.5 4.627e-06 1.01
923643 70.0 4.352e-06 1.034
923644 70.5 4.07e-06 0.994
923645 71.0 3.806e-06 0.993
923646 71.5 3.559e-06 1.066
923647 72.0 3.328e-06 1.013
923648 72.5 3.112e-06 1.032
923649 73.0 2.911e-06 1.066
923650 73.5 2.722e-06 1.05
923651 74.0 2.546e-06 1.105
923652 74.5 2.381e-06 1.108
923653 75.0 2.226e-06 1.099
923654 75.5 2.07e-06 1.117
923655 76.0 1.925e-06 1.115
923656 76.5 1.791e-06 1.039
923657 77.0 1.666e-06 0.913
923658 77.5 1.551e-06 1.007
923659 78.0 1.444e-06 0.96
923660 78.5 1.345e-06 0.959
923661 79.0 1.253e-06 0.959
923662 79.5 1.168e-06 0.91
923663 80.0 1.089e-06 0.87
923664 80.5 1.017e-06 1.003
923665 81.0 9.512e-07 1.018
923666 81.5 8.895e-07 1.102
923667 82.0 8.319e-07 1.07
923668 82.5 7.78e-07 1.089
923669 83.0 7.276e-07 1.161
923670 83.5 6.805e-07 1.045
923671 84.0 6.364e-07 1.191
923672 84.5 5.953e-07 1.207
923673 85.0 5.568e-07 1.173
923674 85.5 5.2e-07 1.191
923675 86.0 4.85e-07 1.105
923676 86.5 4.524e-07 1.14
923677 87.0 4.22e-07 1.294
923678 87.5 3.936e-07 1.282
923679 88.0 3.672e-07 1.238
923680 88.5 3.425e-07 1.147
923681 89.0 3.195e-07 1.093
923682 89.5 2.981e-07 1.136
923683 90.0 2.781e-07 1.153
923684 90.5 2.589e-07 1.196
923685 91.0 2.407e-07 1.095
923686 91.5 2.237e-07 0.946
923687 92.0 2.08e-07 0.947
923688 92.5 1.933e-07 0.976
923689 93.0 1.797e-07 0.96
923690 93.5 1.67e-07 0.879
923691 94.0 1.553e-07 0.954
923692 94.5 1.444e-07 0.915
923693 95.0 1.342e-07 0.948
923694 95.5 1.246e-07 0.857
923695 96.0 1.155e-07 0.871
923696 96.5 1.071e-07 0.857
923697 97.0 9.93e-08 0.93
923698 97.5 9.207e-08 0.867
923699 98.0 8.538e-08 0.925
923700 98.5 7.917e-08 0.955
923701 99.0 7.341e-08 0.908
923702 99.5 6.808e-08 0.912
923703 100.0 6.314e-08 0.885
923704 100.5 5.852e-08 0.889
923705 101.0 5.421e-08 0.876
